agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Flomaton Police Department,2023,Alabama,1456,AL03004,5010000,1,1000,0,100000,1000,5112001,1640001,190011,1110000,131420,420000,1706807,100,0,6200068,30000,8488395,4010200,1,10002,4020203,20000,0,0,0,6790000,0,10,10,2,100,2000000,0,147003,963300608,16032110,300000000,10000000,0,0,123000351,0,30000000,300200,17,49,10000000,50270,500000100,100000,916143200,20000045,500000144,18500002,100,550044918,10001,1,309100005,100000358,2200000,350016014,11000,100000000,4850,0,155700181,51005,500000000,100000,1030,17002000,7020527,10000000,50000000,427,50080,0,16000000,100000,155408012,100000020,630001021,227054970,17370020,100620,476030848,30,10147,1040021001
Flomaton Police Department,2022,Alabama,1455,AL03004,1,3000000,161,0,5110000,7001,8117163,413601,10072,8250010,38962,2810020,41990,0,0,41370,13000,2945342,2838002,1,10003,2848006,3,1,0,1,3000004,1,119,9100010,100000,1000100,100,1,25210,1041252,397738406,1041372,10432457,31234902,15617472,3139,1041163,20823295,347542108,10724380,41646535,148896776,104158713,832930811,208337,126037388,67,673530627,41646535,520582,536242528,104116,20823269,847506994,520581694,396787574,731961681,10516,107239829,24988653,128063,21031543,291527,114554001,105991,10411655,1041,20826426,374818823,1020342198,209274187,6456,25102450,397726494,249879,4550956,118692626,4165,2211410646,93877541,104429,87458243,0,8,1046369202
Flomaton Police Department,2021,Alabama,1371,AL03004,10000,500,0,210001,100000,10102,330603,100100,1541,200000,10250,5000030,3020,4000100,10,5030,45000,9063440,101001,1,1,101003,10000,1,0,0,100000,151,30,1000010,100001,1000000,100,0,10010,2249084,112572816,112,11244856,0,2248971,503,113573046,22489713,291241997,2811214,34,11244856,11301373,224942100,112561346,2264,0,112561,11244856,112,502670850,56224,33734568,112949294,337345906,225,506087228,112459805,0,112449067,112676,70055464,225358166,11245418,113011,0,1124,562242831,22500957,1023281902,10598,11245,0,0,224897,6218407,11244856,0,29146667,277750,112449,6185124,0,0,502645066
Flomaton Police Department,2020,Alabama,1388,AL03004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,117731235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flomaton Police Department,2019,Alabama,1370,AL03004,0,0,0,1500000,0,0,1500000,400001,0,0,0,0,4000000,0,0,0,0,4000000,0,0,0,0,1,5000000,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787872,595917747,0,11920,0,0,0,0,95,0,0,0,0,47673420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flomaton Police Department,2018,Alabama,1382,AL03004,3,0,0,6,4,0,13,3,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,5363,0,4825,33066,0,43254,13590,0,0,0,0,0,0,0,0,0,0,0,131,5469,5600,76035,0,0,0,303,0,0,0,0,5297,0,0,1,0,3580,3711,0,13712,40106,0,1335,62445,0,0,0,0,0,0,0,4854,0,0,0,4854
Flomaton Police Department,2017,Alabama,1403,AL03004,3,3,0,2,4,0,12,3,2,1,0,0,0,0,0,0,0,0,4,10,10,24,3,0,0,2,0,1,0,2,16,0,0,0,0,25,20815,0,1446,5221,0,27507,98633,0,0,0,0,0,0,0,0,0,0,41,1113,17342,18496,144635,199,0,0,126,0,236,0,152,17783,0,0,18988,993,1618,9323,0,98757,15257,0,0,144937,0,0,0,0,0,0,0,0,7,0,0,7
Flomaton Police Department,2016,Alabama,1405,AL03004,5,2,0,4,3,0,14,5,1,0,0,2,0,0,0,0,0,2,5,2,15,22,1,1,0,3,0,1,0,0,16,0,0,0,0,3,54242,0,4,14161,0,68409,69571,0,0,0,1257,0,0,0,0,0,1257,77,273,46492,46843,186572,566,127,0,1428,0,17775,0,0,26946,1016,4,21246,837,31104,14284,0,70714,44480,0,2888,186572,0,0,0,0,0,0,0,17767,990,0,0,18758
Flomaton Police Department,2015,Alabama,1411,AL03004,3,2,0,8,2,0,15,6,0,2,0,0,0,0,0,1,0,1,16,5,19,40,2,0,0,4,0,0,0,7,27,0,0,0,0,4,1097,0,12856,10002,0,23958,10285,0,0,0,0,0,0,0,1,0,1,292,604,36184,37080,71323,450,0,0,791,0,0,0,611,35228,24,32,7100,2700,132,1800,0,30886,27485,778,418,71355,0,108,0,0,0,0,0,10285,771,0,0,11164
Flomaton Police Department,2014,Alabama,1422,AL03004,4,1,0,2,4,0,11,3,0,0,0,0,0,0,0,1,0,1,13,5,20,38,1,0,0,4,2,1,0,5,25,0,0,0,0,0,3243,0,4120,27207,0,34570,1158,0,0,0,0,0,0,0,1493,0,1493,121,592,55910,56623,93845,556,0,0,12840,257,0,0,669,42300,257,4,1900,129,1866,4661,0,135,83980,0,914,93846,27,0,0,0,21,0,0,17440,1977,0,0,19465
