agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Walhalla Police Department,2023,South Carolina,4184,SC03702,17,15500000,9750000,120000,100000,34001,25504018,477590,10000,21,21248,4910000,15349,3400,139,20153,20000,4990289,4815100,0,2002,4817102,1,3900001,0,200000,5000013,400,11,10,200005,6000100,0,100,47759,933601419,527034110,401000000,10050000,1040,5000001,400001155,400000000,320000000,334900000,13517,0,10000000,33844,900525000,100000,17000579,23000005,554000246,11101001,0,1355030604,258010,20000001,167000002,2031600000,517000000,158035026,12000,50000000,205000771,2731,183260047,5,500005780,2650000,0,0,817100009,775000001,490000001,20001009,490020020,300000,1007010502,330000,175660001,955014107,880002000,534504652,10940001,101390,431040419,1,47,455000800
Walhalla Police Department,2022,South Carolina,4121,SC03702,1720017,5091001,6418100,110000,110000,280102,13729220,5090,310025,0,10220,2210001,6957,500000,10000,15096,45000,2797274,21900,5000001,38503,5060404,17,8000000,5010000,7000000,900002,0,2,100040,100001,4000110,1000000,144,501,163462759,1031824604,835053119,18324476,10,104116,3644188,1041163,20824312,301937485,2606814,1062,21250145,94046,314431342,104220,709136486,20823268,1041372,10411637,416466134,104161417,129188,13014544,2082535,625739472,21864431,859015720,116610,1145280,862,104168409,31703425,677016492,6257,107844,2,521623,10414403,551816596,760051354,208233101,26269,416465,1500316957,26039,1843905,573951745,583052539,21584692,20916972,104116,71621841,0,130252663,989105215
Walhalla Police Department,2021,South Carolina,4484,SC03702,6,2000000,120000,0,110000,41000,2271006,42000,20000,10,30,2030000,414,4100,125,240004,20000,2294673,240003,1500003,10742,1750748,2,0,0,0,0,0,3,7400011,4,1000100,1002000,1,4281,67132146,1537227787,224902069,11422525,1124,0,23793967,112448561,11244857,13493827,562244565,0,11319072,24224,0,0,1124543,17654424,5734999,0,74,976064755,0,1,1702471,2361420,563367288,47241164,12369,47228401,177668774,787364821,11244861,213652265,1079512591,113798,0,8997009,461039103,247386833,224897121,46104138,46,1236934,1143633402,451144,13021544,188913587,1034526757,60947471,22186101,131565,6657527,0,27179945,976053506
Walhalla Police Department,2020,South Carolina,4498,SC03702,16,1000000,5001000,0,100000,3,6101019,100,0,0,10159,10000,60,610,100,5010000,10000,5040929,31002,0,30500,61502,0,0,0,0,10000,0,0,100010,100002,1000100,100,0,55,731111324,312062029,824118646,11773124,0,0,23560905,706487483,0,120,117731547,0,11784897,588669202,1177430,117731,1180862,11773125,2472606,0,118,529814458,94185,23546248,256065437,1177312352,311997133,448591680,11773,1295044,449,589,35319371,4,0,117731,1,1177,1071354240,11773126,2355,884175115,2,153051,311987773,353194,3549598,11773193,612202423,70639045,1141993,119497,73311607,0,353217252,529790560
Walhalla Police Department,2019,South Carolina,4384,SC03702,250003,4210002,20000,0,110000,2820000,7410005,781500,30000,1500000,10185,5160001,4623,10,6400,46,5050000,10231265,6162002,1,2,6162005,100001,280,0,0,4601000,605,9,11,3,1000270,2300,64,1059195,103094044,954713746,596,0,0,1311019,5664,0,40522408,269474245,335025,0,11930273,72865,834284965,357553,357567,841435861,933209163,309877231,238367,897464100,76277,9534685,1073843802,0,953468634,147794538,11918,0,76,119269361,7389473,37274656,607836102,120375,0,2384,483885250,190693683,917714522,476737453,595929665,595918,1014252005,310473146,10051941,1097701951,357551852,40249024,1587526,163520,17998424,1608979,89566506,1624471781
Walhalla Police Department,2018,South Carolina,4327,SC03702,20,7,0,1,3,0,31,4,0,5,0,0,0,0,0,0,0,0,28,6,21,55,7,0,0,22,5,0,0,2,19,0,0,0,0,10546,56858,0,1079,0,0,68483,21235,0,0,0,0,0,0,0,0,0,0,296,733,26443,27472,138425,1613,0,0,8999,6187,0,0,30,10643,1227,100,27990,8543,3349,27217,0,22449,21443,5007,400,117724,182,0,0,0,303,0,0,13348,365,0,0,14198
Walhalla Police Department,2017,South Carolina,4332,SC03702,16,5,0,3,2,0,26,9,0,1,0,0,0,0,0,0,0,0,15,12,16,43,6,3,1,8,7,0,0,1,17,0,0,4,0,2116,13393,0,2668,1,0,18177,64944,0,0,0,0,0,0,0,0,0,0,257,1728,11613,13598,96720,4829,833,124,2572,1104,0,0,72,4064,973,523,2303,5395,2116,1947,0,64888,13930,2113,2531,96720,124,12,249,0,0,0,0,23618,249,249,0,24501
Walhalla Police Department,2016,South Carolina,4254,SC03702,12,4,0,2,1,0,19,5,0,1,0,0,0,1,0,0,1,2,29,20,29,78,10,2,0,17,5,0,0,4,40,0,0,1,0,9991,7890,0,32,160,0,18073,8823,0,0,0,0,0,635,0,0,446,1080,293,2316,47527,50136,78113,317,1200,0,5495,554,0,0,588,41983,7288,250,4457,381,3878,2697,0,8823,40467,5929,3942,78113,382,4,0,0,851,635,0,3174,127,0,0,5172
Walhalla Police Department,2015,South Carolina,4213,SC03702,7,9,0,1,4,0,21,6,1,5,0,1,0,0,0,0,1,2,25,22,34,81,11,1,0,10,6,0,0,2,51,0,0,0,0,4398,7636,0,824,129,0,12987,49019,0,0,0,643,0,0,0,0,3342,3985,471,2702,24633,27806,93796,868,129,0,2908,3207,0,0,32,20893,2585,803,1928,5374,4961,4242,0,48530,19142,4237,2224,94028,64,27,33,0,0,964,0,0,167,3349,1286,5890
Walhalla Police Department,2014,South Carolina,4258,SC03702,12,12,0,1,2,0,27,3,0,3,0,0,0,1,0,0,0,1,17,12,22,51,3,0,1,3,4,0,0,1,39,0,0,0,0,2976,4470,0,32,644,0,8122,6435,0,0,0,0,0,644,0,0,0,644,366,1526,29175,31067,46267,901,0,129,313,1620,0,0,19,28084,1942,407,6502,3021,386,857,0,6435,23743,2445,528,46267,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2013,South Carolina,4243,SC03702,14,6,0,8,5,0,33,4,0,1,0,0,0,0,0,1,0,1,20,17,29,66,1,2,0,11,5,0,0,5,42,0,0,1,0,1537,22386,0,5546,11203,0,40671,36649,0,0,0,0,0,0,0,0,0,0,548,2275,31228,34050,111371,26,330,0,4345,2280,0,0,37,27164,4038,887,5871,1571,654,6212,0,36623,50905,2812,1929,111502,0,18,0,0,0,262,0,16350,523,0,327,17480
Walhalla Police Department,2012,South Carolina,4313,SC03702,12,8,0,3,4,0,27,8,0,2,0,0,0,1,0,0,0,1,17,31,47,95,9,2,0,16,5,0,0,3,60,0,0,0,0,9874,20272,0,1062,1460,0,32667,33046,0,0,0,0,0,0,0,0,0,0,361,3904,89493,93758,159471,3039,1168,0,5950,10285,0,0,1294,72022,3391,1593,7589,2522,5740,19489,0,35036,73382,5773,4957,159471,0,0,0,0,0,0,0,1991,6543,0,0,8533
Walhalla Police Department,2011,South Carolina,4313,SC03702,17,2,0,3,7,0,29,9,0,2,0,0,0,0,1,0,0,1,16,25,34,75,10,2,0,15,8,0,0,2,38,0,0,0,0,880,23712,0,973,3563,0,29128,64343,0,0,0,0,0,0,0,0,0,0,400,3209,37547,41155,134626,1063,257,0,3312,2980,0,0,5,33673,1069,3350,4068,1896,5418,9076,0,63260,35226,3319,8080,134762,0,0,0,0,0,0,0,0,34,0,0,34
