agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Amherst County Sheriff's Office,2023,Virginia,29622,VA00500,2000054,5540001,5553708,3800000,5910000,210053,23013816,4983538,350001,156010,15575,9920001,601332,14300,602,6211902,115450,16879162,1156343,7001008,470140,8627491,13,2100010,3700105,100000,104011,2501,178,6500011,200015,1000620,4400,794,1388613,707400748,814177997,303434200,10100000,126801243,142000021,399955332,1109000100,114900017,1113106670,125374916,60000070,10496000,1500575141,609549700,100003,116053708,547100510,814648894,222971005,0,512203714,151100,211750008,212369431,902001803,309000000,770274037,35045000,57000000,1128027500,700553515,232059603,830120266,20000000,103640,0,105002000,653154107,246270003,490002001,598023780,930043820,102313000,1723002002,3590000,64465005,897350210,730002000,1109783043,81972507,102687,390743659,13,50270366,1341052552
Amherst County Sheriff's Office,2022,Virginia,29240,VA00500,4010011,6052053,1850260,100004,101003,5636223,17749554,4709108,1011000,1905011,61688,9520010,3415950,8891100,4411,6890064,367000,29150223,1015530,9274012,245022,10534564,118,3000031,200000,200001,5435011,2000132,10,400464,200027,7000123,1025610,185,1304954,59669448,1208443597,315540051,453386049,995352450,243632233,586912065,969739733,543488331,56640620,773828809,36441760,57453478,106713772,528125025,312349,116632737,330809896,1590990588,870128367,208234,825958622,390654,174498989,596693469,144306739,511315338,442843666,3134006,300896224,791330809,521580098,231826070,158081332,895429695,105782,286327,160835796,1344471868,938088275,353996592,1845990313,10483391,36133586,1196358993,1475850,100900416,681250509,968281947,1896358722,231825142,1151194,977375508,10671925,497530592,1161970925
Amherst County Sheriff's Office,2021,Virginia,29380,VA00500,6120056,8149402,1014000,14410000,130001,331322,30154781,8395396,1107000,10,94181,8300010,2137947,159300,2604055,6071348,160800,19527641,2143840,3000006,7209,5151055,7770004,5100013,7800130,100005,1763000,1000980,88,15200010,300019,110,1014900,362,229543,1465654854,857826634,1718889,45803672,45052524,752280896,485789066,687218385,685936225,1088502430,703963983,142810604,11647422,1138879,562269790,112449,1081892795,112561014,780854688,179474662,224898,568277701,112969319,194648475,641300335,227147687,986286324,43062408,1399996948,129428310,838876458,1585789,304186129,518680,134972569,115878,24628497,584733639,395093972,629734438,146186502,808509982,809693198,125222717,718574253,1360639,57688372,467111561,112450826,708598240,185655174,116767,252020925,1,67469340,2017394926
Amherst County Sheriff's Office,2020,Virginia,29320,VA00500,7100062,1022417,821,9500003,7140003,4650016,29413322,2287932,120000,234013,73857,6740000,2096162,4725021,20370,2676162,102604,16434176,4221085,1010,190122,4412217,6000036,8000008,0,3,9820005,14009000,310,3700194,200031,1000420,1014700,648,1180917,645880420,719510786,828243962,754401741,2489,1063117176,871468490,895699237,752302595,783501851,167023431,235462612,11949956,589036361,593375550,117731,67239073,72934503,921809898,208467885,117768,1039830394,863896,134331468,1286568405,944323970,475634908,790446120,899361856,200260857,1332731220,118671908,239490360,661274109,1153779057,3945974,14,23548602,719915391,990107927,176596853,1186069,953708540,8724132,425047526,956213105,51138957,368868604,1012489808,1104979688,104754513,4004746,658092434,5533370,27386809,1356335833
Amherst County Sheriff's Office,2019,Virginia,29218,VA00500,8300021,2105001,1947581,5600037,5120001,2072016,25144657,7118416,1608000,32050,77587,6330000,8177157,42700,57500,55498,7400000,22140442,6708819,4320005,82249,11111073,10590015,14,5000015,24,2131018,10010566,364,11700041,200021,2009100,11020,419,2376548,561238067,499848352,837756185,13313994,47678187,120375406,674822167,1554335238,605691997,1458092079,721088668,157679991,566044390,1311659130,482242146,595918,246846397,1463694365,1930967529,190216952,238681,238672343,620946,196058152,1199768880,597109689,1167045434,483324305,1168010702,216318204,1408867173,258747,637010913,579484699,154943442,26670168,36947,214533964,1005131902,1050376545,512492838,1382531675,1120371951,129111539,522169473,953971349,506391847,1170647336,202615609,1179615314,243845987,105938062,1608827814,238379,273600470,1477901996
Amherst County Sheriff's Office,2018,Virginia,29212,VA00500,20,15,0,4,6,0,45,30,0,15,0,1,0,1,0,0,2,4,63,58,147,268,11,0,0,6,12,3,0,25,211,0,0,0,0,34280,53995,0,13291,1796,0,103362,149633,0,0,0,2427,0,4004,0,0,2505,8936,1298,7181,257039,265519,677083,3362,0,0,7261,10948,187,0,5923,237838,3853,6243,49820,46350,16732,28376,4854,130568,207360,17668,15627,527449,141,1295,0,607,495,0,0,47932,12031,0,123,62623
Amherst County Sheriff's Office,2017,Virginia,29270,VA00500,15,11,1,1,3,0,31,27,0,4,0,2,0,0,1,1,1,5,68,66,142,276,25,4,0,36,30,1,0,35,145,0,0,11,0,3487,43898,0,25606,127,0,73118,145369,0,0,0,5780,0,0,1,388,746,6915,1213,9092,282749,293055,518456,2414,782,0,15746,38454,373,0,10508,225783,4761,2830,31139,15183,9880,24773,0,133257,264598,12800,20240,519462,1045,123,25,2461,46,0,0,64018,35590,162,1132,104603
Amherst County Sheriff's Office,2016,Virginia,29439,VA00500,14,10,7,2,2,0,35,22,0,6,0,1,0,1,0,1,3,6,44,37,140,221,7,2,0,32,39,0,2,43,96,0,0,10,0,32162,21533,27104,44,832,0,81674,156500,0,0,0,1,0,102,0,762,1993,2858,1056,5291,320945,327293,568325,10752,875,0,44089,57834,0,193,9833,203717,6820,1804,23135,30835,34927,58568,0,158391,218094,12049,23703,568325,127,10,1270,6886,85,13203,0,99660,13377,15,1079,135713
Amherst County Sheriff's Office,2015,Virginia,29671,VA00500,16,13,3,2,4,1,39,21,1,8,0,1,0,0,2,1,1,5,68,57,126,251,16,3,0,47,25,0,0,70,90,0,0,8,0,12386,51639,10516,10548,3,1928,87020,154590,0,0,0,13973,0,0,129,0,1671,15773,1793,7802,227001,236596,493978,10710,989,0,35083,30157,0,0,18079,141580,12269,2907,58781,17628,4246,52147,0,149415,161312,21024,14251,493980,330,420,1,900,360,55,0,80361,13194,2629,654,98905
Amherst County Sheriff's Office,2014,Virginia,30010,VA00500,16,8,1,6,8,2,41,19,2,13,0,0,0,1,2,0,1,4,65,73,167,305,18,12,1,36,34,0,0,62,142,0,0,1,0,11229,61351,1667,4515,15910,10168,104839,112942,0,0,0,0,0,248,3,0,13,264,1398,9770,356349,367517,585562,12818,2888,193,35353,156639,0,0,10241,149643,5457,9598,99755,16501,20878,38408,1287,113136,240847,16961,22993,585821,149,353,26,1030,129,139,0,1931,18725,129,901,23510
