agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Farmington Police Department,2023,New Hampshire,6901,NH00908,0,4650000,180000,0,120000,1,4950001,25000,102100,0,20329,2500020,78206,10,500,10782,10000,2619847,270000,2,440000,710002,400000,100001,14900000,200000,1000004,0,422,10,300001,3000100,10,79,2546,1483300115,816082975,301000000,10312000,116000,100000,10006247,39900,20000001,451500211,15816,100,10126000,900067055,501669900,100100,19906,22,782000026,50000001,200,147060982,189000,30000000,31000000,1433300011,700000412,394030107,10000,5200000,409,600251903,100002,600751003,350002000,100500,14,0,200008027,548300034,250000002,500002826,0,290000,816003700,540430,57180001,600000002,150001000,675550435,37817000,102100,114460903,101500002,1,347000000
Farmington Police Department,2022,New Hampshire,6872,NH00908,4500000,6001001,1400100,0,100000,110000,12111101,418501,56501,3850010,526,5000032,4024200,2500,0,110675,5031500,14169433,200001,2,272550,472553,20,1,0,0,550016,1400,161,6200010,1,100,2500,50,1001850,692998773,132302867,625739194,10637566,104,106302784,506005933,209273840,681962020,812211915,156829,524746512,10541779,162316,418547680,208,2186443,85562808,178560773,33837811,208337,1007923150,187,0,2082340,2,572640069,443639718,10412,1249396,314445321,168675,322845,26030126,2082,464879,10,41647577,1042239,895400513,530994368,411260299,10553406,308632,132239205,260291,20996107,795552977,895404690,1645433308,35201735,104220,348644413,9703664,53994733,1427445411
Farmington Police Department,2021,New Hampshire,7058,NH00908,2000000,6010002,0,1,6100000,8000008,22110011,100705,105639,1,33246,110060,40749,5020,10000,2047,65000,266122,442053,4100002,19903,4561958,0,3,0,1,9170008,0,100000,12,7,100,1001810,21,5009955,222648276,76468116,0,11694650,5622540,575748111,228228,224897121,236141982,510853923,11254823,112,214675547,123338,339707101,337683,340297,29293975,687061273,12778667,117846,776010758,4626,68593622,929949690,170921812,2250,602771316,11245,337346,123729779,199947,11694660,944579513,29237,115833,0,1124,1085370836,1079506204,33737943,1012053669,348595485,449794,76505629,449794,31786960,16890898,1135,58507589,36805126,6859475,22603334,4,337346809,557756105
Farmington Police Department,2020,New Hampshire,7003,NH00908,3050002,9020000,546100,300000,110001,25000,13051103,2739200,5196295,1,28659,5120022,10032,3520,20500,20102,3010000,8212835,1504003,508403,162743,2175149,1000002,3000000,0,0,1030002,1703,59,14500011,100003,120,2003700,305,35552,748300090,1575307416,1059584178,11996813,0,117855688,1181922,470924941,82411866,641282450,4269,125,11773124,125151,120696179,118084,1061232263,71405174,887241027,23558028,471160,631110650,36712,5986660,1265964226,706387423,118085453,334384321,453277029,7181605,470925422,344947,365288,154243228,741706783,706505,117731,2355,100,1152741845,988945909,23548113,977181168,2499128,1574084745,447849620,4669224,788805284,223692940,1413305225,28344999,117849,292317427,553349,471738497,631039774
Farmington Police Department,2019,New Hampshire,6932,NH00908,10,1110000,442000,7520001,160000,106020,9338031,81350,250000,0,10100,0,4990,2004910,0,11516,71505,2103021,251001,180000,181001,612002,16,6000000,7000000,100000,1010009,410,4,2200010,300001,1000130,110,2,3016,400218487,136653708,954695985,23955893,32,1191835529,834293883,835619701,25028587,104885576,12101436,20262514,12160298,45795,26947639,357551,119302745,11918361,254338327,44097917,479690,2126333855,95406,61737080,855082857,607836764,814032264,811761985,13110,23837275,953470877,953468395,14278198,477091748,584010607,119303,1,1192,5373,739653111,953469589,476734803,595961606,644783,492234853,357862909,27930665,650744333,619759225,347303618,160107009,123236,516518055,4767342,1314728,457676748
Farmington Police Department,2018,New Hampshire,6902,NH00908,10,4,0,5,3,0,22,11,0,2,0,0,0,0,0,0,1,1,30,17,28,75,1,6,1,22,18,0,0,6,21,0,0,0,0,977,31002,0,1895,19439,0,53313,70316,0,0,0,0,0,0,0,0,118,118,237,1818,34804,36858,230921,2427,1759,18,3718,9375,0,0,25,19535,646,206,2790,303,0,6373,0,95349,52147,2124,667,160605,0,98,0,182,0,0,0,24998,1784,607,425,28093
Farmington Police Department,2017,New Hampshire,6858,NH00908,19,7,0,6,2,0,34,7,4,1,0,0,0,0,0,0,0,0,31,22,34,87,9,2,0,12,26,0,0,12,26,0,0,0,0,31905,14406,0,584,3367,0,50262,35428,0,0,0,0,0,0,0,0,0,0,364,2551,48869,51784,137474,2455,373,0,14085,17894,0,0,354,16622,214,1652,39382,7044,249,5712,0,35428,41062,4400,2331,137474,0,0,0,0,0,0,0,0,2114,0,0,2114
Farmington Police Department,2016,New Hampshire,6841,NH00908,21,11,0,3,0,0,35,12,0,1,0,0,0,1,1,0,1,3,32,15,18,65,8,1,0,25,8,1,0,4,18,0,0,3,0,15115,12839,0,0,8751,0,36705,53254,0,0,0,0,0,279,1270,0,571,2120,461,1945,21393,23799,115878,774,63,0,2454,5745,762,0,659,13342,255,2088,9569,1143,305,15662,0,53254,24497,5630,3475,115878,0,28,0,0,0,381,0,11709,2322,0,0,14440
Farmington Police Department,2015,New Hampshire,6843,NH00908,15,8,0,3,0,0,26,7,0,2,1,0,0,1,0,0,0,2,28,8,34,70,8,5,0,11,20,0,0,1,25,0,0,2,0,7719,12806,0,0,1028,0,21553,17356,0,0,165,0,0,36,0,0,0,201,199,1085,591844,593128,632237,0,1813,0,2571,13685,0,0,13,575046,224,5870,572471,3407,32,10844,0,17356,20230,1131,672,632237,17,1,165,0,0,0,0,3857,1426,0,0,5465
Farmington Police Department,2014,New Hampshire,6800,NH00908,16,10,0,1,0,0,27,8,0,4,0,1,0,0,0,0,0,1,45,18,34,97,12,3,0,16,13,0,0,5,48,0,0,3,0,7856,21860,0,0,4,0,29720,46265,0,0,0,2739,0,0,0,0,0,2739,528,2725,51364,54617,133340,644,408,0,10062,4823,0,0,68,38612,461,2267,7555,8302,708,7916,0,47552,48411,6035,4134,133340,0,26,1,0,0,0,0,35582,6013,1031,0,42653
