agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Virginia Police Department,2023,Minnesota,8294,MN06914,14000018,2001956,20000,7510003,160001,7310006,31001984,307039,187394,3051,51149,0,116939,1002320,9691,24324,48000,1252423,241009,500003,3,741015,6,7,0,1,7949029,4000,6,200016,200004,10150,14600,602,27800,296200414,151135068,103001100,110300010,17040,68000017,343053278,1052000000,30000001,720500620,910813612,7000,10010000,168846,400105000,100100,42006231,794100000,460700214,151700002,109755,678093864,100423000,30000002,965525602,951000692,765201610,302114060,35014000,59000190,178002403,100383000,56420030,920891000,500002000,3101660,100000022,0,172003227,690250001,290003000,684,940001150,900000,171021000,570000,5909004,937350044,820000000,27541958,37685014,1100000,885811806,100000030,794007,1798010003,1,1
Virginia Police Department,2023,Minnesota,8294,MN06914,14000018,2001956,20000,7510003,160001,7310006,31001984,307039,187394,3051,51149,0,116939,1002320,9691,24324,48000,1252423,241009,500003,3,741015,6,7,0,1,7949029,4000,6,200016,200004,10150,14600,602,27800,296200414,151135068,103001100,110300010,17040,68000017,343053278,1052000000,30000001,720500620,910813612,7000,10010000,168846,400105000,100100,42006231,794100000,460700214,151700002,109755,678093864,100423000,30000002,965525602,951000692,765201610,302114060,35014000,59000190,178002403,100383000,56420030,920891000,500002000,3101660,100000022,0,172003227,690250001,290003000,684,940001150,900000,171021000,570000,5909004,937350044,820000000,27541958,37685014,1100000,885811806,100000030,794007,1798010003,1,1
Virginia Police Department,2022,Minnesota,8276,MN06914,24,2020001,6610001,8000000,1140000,1798002,19568028,299900,460490,80,87836,8020325,10360,1355810,2028825,20232,5040000,16563388,2882006,2,146001,3028009,15,8000000,0,0,1520068,3547,0,15,1,4190,1009800,677,5990,465712832,578217931,108281617,114809086,3123,767649785,953707333,521622855,77983141,327654434,426885025,1045328,10575096,113312,732230634,520790,83502565,200840420,87148113,233741184,105421,637267324,447731,27070253,535367059,832930709,32484350,637328226,1054699,72048524,315475231,104324696,23030564,583364890,354020434,2188963,46,1041,516432169,1030751756,1009930566,156177871,374843806,13951589,1712735006,521383388,32691494,328306040,978694628,242561046,46194821,1148643,1034511725,42,855836,293628902,1,1.04116338383745
Virginia Police Department,2022,Minnesota,8276,MN06914,24,2020001,6610001,8000000,1140000,1798002,19568028,299900,460490,80,87836,8020325,10360,1355810,2028825,20232,5040000,16563388,2882006,2,146001,3028009,15,8000000,0,0,1520068,3547,0,15,1,4190,1009800,677,5990,465712832,578217931,108281617,114809086,3123,767649785,953707333,521622855,77983141,327654434,426885025,1045328,10575096,113312,732230634,520790,83502565,200840420,87148113,233741184,105421,637267324,447731,27070253,535367059,832930709,32484350,637328226,1054699,72048524,315475231,104324696,23030564,583364890,354020434,2188963,46,1041,516432169,1030751756,1009930566,156177871,374843806,13951589,1712735006,521383388,32691494,328306040,978694628,242561046,46194821,1148643,1034511725,42,855836,293628902,1,1.04116338383745
Virginia Police Department,2021,Minnesota,8259,MN06914,4010005,4031010,37550,3800000,4480000,3809001,20167566,1890109,100600,9020,42727,5040210,7031441,19210,51057,3271379,44800,15500824,476324,2299503,379002,3154829,11,9200000,5000000,200005,3520014,2,100077,100074,300000,5000120,2004110,391,19167,1046897582,337602974,114699714,123873346,11257225,115936634,11275655,339594765,179917698,437650472,226117189,341510800,461117812,870895,230924027,449907,1126844,120321088,1495903797,91195785,112628,1022376070,462543,56893350,209154791,2644003976,755768125,943512802,16867,118295889,1130168827,1012430618,627913165,461502399,1135738333,2363219,11244879,191168175,327813099,1211644488,1034529006,19921,4499,919829,1262819949,545392,25540443,112820378,798388155,1841314557,54238440,115936917,723281239,697182,116711485,1382016593,1,1.12448560525052
Virginia Police Department,2021,Minnesota,8259,MN06914,4010005,4031010,37550,3800000,4480000,3809001,20167566,1890109,100600,9020,42727,5040210,7031441,19210,51057,3271379,44800,15500824,476324,2299503,379002,3154829,11,9200000,5000000,200005,3520014,2,100077,100074,300000,5000120,2004110,391,19167,1046897582,337602974,114699714,123873346,11257225,115936634,11275655,339594765,179917698,437650472,226117189,341510800,461117812,870895,230924027,449907,1126844,120321088,1495903797,91195785,112628,1022376070,462543,56893350,209154791,2644003976,755768125,943512802,16867,118295889,1130168827,1012430618,627913165,461502399,1135738333,2363219,11244879,191168175,327813099,1211644488,1034529006,19921,4499,919829,1262819949,545392,25540443,112820378,798388155,1841314557,54238440,115936917,723281239,697182,116711485,1382016593,1,1.12448560525052
Virginia Police Department,2020,Minnesota,8337,MN06914,400038,3036000,4003600,9620001,330004,6221012,23610655,4075703,545000,29,103961,2216400,7038746,3532820,177152,190601,324700,13584380,2574629,1006,280233,2855868,105,9100001,200000,100028,2324004,5731,105,7900013,600012,1000280,17653,1002286,2148057,847784011,178672040,826481630,11890855,9560,70638904,815880945,353436821,329647466,1244655680,470931238,36506101,14316118,12037942,593448073,588656,263730256,106194759,430364324,308926768,353194,1803955049,691082,153050619,1363071173,589951367,846016775,757465796,369112146,234520781,147171867,909356,217711634,1027040259,635765767,122911,48,200161113,1355131230,749241587,635749847,103723741,930112511,1072543,1272679034,777026,28204887,233626015,859480000,563888426,49994580,125855,264625859,23606,3649840,1097278670,1,1.17731235192711
Virginia Police Department,2020,Minnesota,8337,MN06914,400038,3036000,4003600,9620001,330004,6221012,23610655,4075703,545000,29,103961,2216400,7038746,3532820,177152,190601,324700,13584380,2574629,1006,280233,2855868,105,9100001,200000,100028,2324004,5731,105,7900013,600012,1000280,17653,1002286,2148057,847784011,178672040,826481630,11890855,9560,70638904,815880945,353436821,329647466,1244655680,470931238,36506101,14316118,12037942,593448073,588656,263730256,106194759,430364324,308926768,353194,1803955049,691082,153050619,1363071173,589951367,846016775,757465796,369112146,234520781,147171867,909356,217711634,1027040259,635765767,122911,48,200161113,1355131230,749241587,635749847,103723741,930112511,1072543,1272679034,777026,28204887,233626015,859480000,563888426,49994580,125855,264625859,23606,3649840,1097278670,1,1.17731235192711
Virginia Police Department,2019,Minnesota,8398,MN06914,2150055,2036000,3084110,1600002,160004,5121609,14151780,3331783,203000,2500041,1053000,5896207,3045509,3563330,6162,101822,10279000,23945030,7286313,1500018,260006,9046337,1100136,1300000,7710200,100003,5635045,11020700,29,15800021,2820015,8009410,17345,2030023,74375,1406486725,567030080,718867496,12937374,2392253,358980858,256433209,477955829,162089631,1622804646,839078084,1200330,12112624,632097223,597109582,1854496,631798840,77595650,965626340,134560734,1183600,1174156151,415952,207381767,1505290733,907582877,518013867,791650127,1014271074,207498563,1026178926,120175961,110531495,1105464388,1061089969,120471,774772,274137061,849806846,285444610,762785442,71515100,35827376,1020211,1154929455,929644,36945726,1632898412,1096504712,834467361,124169008,124022,673711533,72,159168468,1189511414,1,1.19183549339627
Virginia Police Department,2019,Minnesota,8398,MN06914,2150055,2036000,3084110,1600002,160004,5121609,14151780,3331783,203000,2500041,1053000,5896207,3045509,3563330,6162,101822,10279000,23945030,7286313,1500018,260006,9046337,1100136,1300000,7710200,100003,5635045,11020700,29,15800021,2820015,8009410,17345,2030023,74375,1406486725,567030080,718867496,12937374,2392253,358980858,256433209,477955829,162089631,1622804646,839078084,1200330,12112624,632097223,597109582,1854496,631798840,77595650,965626340,134560734,1183600,1174156151,415952,207381767,1505290733,907582877,518013867,791650127,1014271074,207498563,1026178926,120175961,110531495,1105464388,1061089969,120471,774772,274137061,849806846,285444610,762785442,71515100,35827376,1020211,1154929455,929644,36945726,1632898412,1096504712,834467361,124169008,124022,673711533,72,159168468,1189511414,1,1.19183549339627
