agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Columbus Police Department,2023,Kansas,2862,KS01101,2770012,5010001,2000000,4410000,110000,10001,14310014,200,20020,11000,13894,7830508,5642,11200,15000,10851,2043975,9931070,30002,0,56200,86202,0,0,6000000,0,10009,596,0,11,0,100,220,28,20,724207577,983065332,800000000,10000000,0,1100517,552,802085000,10000000,2100232,398283,0,10180000,30729,800048800,100100,103000140,50600000,101300300,20000008,980,552065272,50000,13897501,3300429,400000018,2000000,965060101,10000,28400000,100014897,551,20700000,361210143,10007770,101000,400020,0,20000012,40000001,990001000,512,770013975,100000,1163010010,100000,11023002,1003577,790000000,12994470,210001,5100000,78180206,0,28002000,1062000000,1,1
Columbus Police Department,2022,Kansas,2857,KS01101,2,3100000,2410905,3310004,110000,10100,8941011,476600,63000,8000,12027,11,2015700,1000,9300,31239,3010000,5079277,474003,1,100102,574106,0,2800000,920020,0,690000,1,100060,3000010,8,1000100,0,106,39445,389707619,295745107,624906263,10526162,0,32380181,947482210,416465354,316513669,104429,208232975,0,10708365,728918485,208681106,104116,11556949,45810150,354413128,20823269,104299,941266297,110363,10411634,884260272,312349015,1041269,128098389,2092738,17908031,2210,52162,21041961,10432,26184,104116,10,1041,10619867,697579470,10411635,218644967,10,0,327978963,10540737,21350130,229055952,166589265,551838079,63338134,104116,7665160,10,10537655,941211699,1,1.04116338383745
Columbus Police Department,2021,Kansas,2978,KS01101,1,2000000,0,1710000,800000,0,4510001,780003,0,1,10562,10050,5213091,5110010,0,17623,1010002,11371338,1000000,0,44001,1044001,3,9500020,0,0,15096000,0,38,100010,300001,310,0,0,1008011,6972046,621886061,787148920,11351682,28112140,113797943,547,114697532,1,1149224401,901,16868413,11244856,5178942,674736455,224897,113573046,11244857,14620565,35252624,224897,209193762,112899,115,1461944,787139929,224897235,620728200,11245,1236935,792762971,101,449938,67474,11,113685,4216821,56225405,678178807,11244859,67471385,112449235,34242,224897,621841009,112449,5341309,67474,584732517,12437266,291585865,113011,9300074,280221813,22499,1041284915,1,1.12448560525052
Columbus Police Department,2020,Kansas,3025,KS01101,200002,2010001,104,4620000,100000,2110000,9040107,1183235,6400,100000,30582,4000000,10,8500010,0,32600,68470,12631672,7603003,7851000,28791,15482794,1,0,100000,300000,1000,0,56,5600010,400003,100,2110,0,2002690,549804870,744073547,0,11784897,0,2354625,2060770,2354625,11773124,110667514,941888,534499808,11773124,23934,237087161,118,37674048,941851,1181684,1023321074,117741,186040619,129504,4473800,663356912,1808351773,35319372,908909862,11773,5,588680631,35,15422931,1649605,129513659,117731,0,4709,766437652,386770655,470924941,311,44738,253122,979535651,117732,12955,1023206287,235463648,79963526,377920,119144,119144662,12,1177315,1126711467,1,1.17731235192711
Columbus Police Department,2019,Kansas,3042,KS01101,0,10000,800500,100000,100000,10002,1020502,218,10000,0,101200,3010000,50015,100,9107003,40500,10000,12318818,42003,0,10100,52103,0,6,6420000,5,35020,0,0,11,5,2000100,200,0,6000045,321915203,643679200,836668516,11918355,1192,3575506,2983,120375385,506530085,557304601,476734356,4767342,11999400,119207449,119183669,119184,76280107,9528733,655628835,14378423,238,920122624,116800,13707301,110244907,953468403,156249633,179992343,11918,2502866,1310,238369559,23862930,1203766,35764594,120495,0,1192,1249043615,23836710,369471387,1192688,357550648,1489794,649562890,374731,12408204,1789,59596542,796517375,7950737,119303,551689159,2384,1239509,920108919,1,1.19183549339627
Columbus Police Department,2018,Kansas,3066,KS01101,5,3,0,1,1,0,10,6,0,0,0,0,0,0,0,0,0,0,18,12,19,49,3,1,0,7,3,0,1,3,31,0,0,0,0,294,2286,0,364,971,0,3915,24269,0,0,0,0,0,0,0,0,0,0,280,1411,51003,52695,105146,268,485,0,925,15896,0,183,93,34844,1536,233,2070,1213,5644,0,0,24269,44918,364,631,80878,260,4,0,0,0,0,0,15168,16782,0,0,32213,1,1.21343405628813
Columbus Police Department,2017,Kansas,3072,KS01101,2,8,0,1,2,0,13,5,0,1,0,0,0,0,1,1,0,2,16,16,10,42,4,0,0,6,9,0,0,1,22,0,0,3,0,1774,539,0,2722,336,0,5371,70557,0,0,0,0,0,0,1616,196,0,1812,306,2260,4976,7542,85282,15,0,0,1232,1581,0,0,277,4437,62,1269,2233,2262,1804,249,0,67002,7158,1467,1778,85282,62,0,495,994,1367,0,0,44626,829,994,1413,50782,1,1.24307319386626
Columbus Police Department,2016,Kansas,3116,KS01101,0,7,0,1,3,0,11,5,0,1,0,0,0,0,0,0,0,0,11,17,21,49,3,1,0,6,14,1,0,3,21,0,0,3,0,3712,0,0,4190,77,0,7979,65845,0,0,0,0,0,0,0,0,0,0,183,2304,25926,28413,102237,3885,254,0,1171,11213,3453,0,675,7762,738,2529,4949,3074,2393,2933,0,68384,15590,889,759,102237,0,140,254,1523,0,0,0,39991,3682,508,93,46190,1,1.26955202032162
Columbus Police Department,2015,Kansas,3157,KS01101,6,4,0,1,4,0,15,5,0,2,0,1,0,0,0,0,0,1,26,16,12,54,9,1,0,12,10,1,0,3,18,0,0,3,0,5489,2121,0,877,13,0,8500,38053,0,0,0,1247,0,0,0,0,0,1247,577,1960,13663,16201,64001,451,129,0,2521,7823,39,0,30,5209,364,1278,5442,418,1247,611,0,43195,9984,321,1142,64001,0,514,0,0,0,0,0,32782,154,0,0,33450,1,1.28556847539769
Columbus Police Department,2014,Kansas,3203,KS01101,6,5,0,7,6,0,24,4,0,1,0,0,0,0,0,0,0,0,19,25,23,67,8,3,1,7,17,0,0,2,29,0,0,2,0,10272,50139,0,6020,111998,0,178428,16732,0,0,0,0,0,0,0,0,0,0,423,3059,26999,30482,225643,196,708,64,1714,12021,0,0,54,15724,161,7183,109447,869,13903,57945,0,16732,17060,901,1442,225643,0,6269,99961,0,0,0,0,10297,64,0,0,116591,1,1.28709350845562
Columbus Police Department,2013,Kansas,3232,KS01101,8,5,0,5,7,0,25,8,0,1,0,0,0,0,0,0,0,0,19,17,25,61,8,3,1,13,19,0,0,3,14,0,0,4,0,4201,2497,0,8896,6722,0,22315,55724,0,0,0,0,0,0,0,0,0,0,407,2459,42064,44930,122969,458,719,39,4896,27004,0,0,182,11632,1576,1261,3825,262,1197,18678,0,55720,32839,4329,3283,122969,399,3,0,0,0,0,0,9679,6418,0,275,16773,1,1.30797303509051
Columbus Police Department,2012,Kansas,3295,KS01101,6,10,0,2,4,0,22,2,0,0,0,0,0,0,0,0,0,0,17,15,18,50,9,1,0,10,15,0,0,1,14,0,0,1,0,8486,949,0,4569,471,0,14475,2855,0,0,0,0,0,0,0,0,0,0,204,1899,22200,24304,41633,248,226,0,8560,12060,0,0,9,3201,311,584,17229,291,1314,2913,0,2656,7025,5271,4041,41633,0,0,25,0,0,0,0,1,398,0,597,1022,1,1.32713265123532
Columbus Police Department,2011,Kansas,3333,KS01101,7,9,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,19,21,22,62,7,3,0,15,7,0,0,5,25,0,0,0,0,7988,4458,0,0,0,0,12446,1084,0,0,0,0,0,0,0,0,0,0,266,3200,28039,31504,45034,691,515,0,19413,1934,0,0,340,8611,2421,515,2169,880,3231,8128,0,1084,15228,3699,7679,45034,163,19,0,0,27,102,0,0,1013,0,481,1804,1,1.35459550174677
Columbus Police Department,2010,Kansas,3312,KS01101,5,3,0,1,1,0,10,4,0,1,0,0,0,0,0,0,1,1,12,8,19,39,4,2,0,10,8,1,0,3,11,0,0,1,0,6079,8447,0,210,419,0,15154,29839,0,0,0,0,0,0,0,0,0,0,137,1533,28714,30384,75378,2096,1216,0,9691,10405,419,0,63,6705,224,268,6452,349,1223,9083,0,36963,10606,1537,8883,75587,0,59,0,0,0,0,0,16768,231,0,0,17058,1,1.3973579356326
Columbus Police Department,2009,Kansas,3163,KS01101,2,3,0,2,1,0,8,4,0,0,0,0,0,0,0,0,0,0,18,9,14,41,10,1,0,4,10,1,0,1,14,0,0,1,0,11838,1122,0,332,908,0,14200,5397,0,0,0,0,0,0,0,0,0,0,324,1209,11754,13287,32884,535,142,0,704,1967,284,0,57,9597,107,486,1088,668,355,0,0,16049,12569,1349,213,32884,0,0,0,0,0,0,0,1704,0,0,0,1704,1,1.42027521282265
Columbus Police Department,2008,Kansas,3202,KS01101,6,0,0,3,3,0,12,4,0,3,0,0,0,0,0,0,0,0,25,18,20,63,20,6,1,5,14,0,0,1,16,0,0,2,0,0,11625,0,2109,2521,0,16254,19813,0,0,0,0,0,0,0,0,0,0,425,2542,36231,39198,75265,5136,643,248,347,6763,0,0,0,26061,951,357,2386,1511,8675,2321,0,19813,34854,2010,2386,75265,0,0,0,0,0,0,0,5378,875,0,0,6252,1,1.41522547733228
Columbus Police Department,2007,Kansas,3216,KS01101,7,12,0,3,3,0,25,3,0,2,0,0,0,0,0,0,1,1,27,15,17,59,10,7,0,9,7,0,0,7,19,0,0,0,0,54011,9557,0,10144,22749,0,96460,8083,0,0,0,0,0,0,0,0,206,206,364,2404,13662,16431,121180,592,1145,0,8763,3048,0,0,176,2707,338,14992,13208,3408,5151,11094,0,8083,34085,5198,25623,121180,0,0,1,0,0,0,0,0,323,0,0,325,1,1.46955740283082
Columbus Police Department,2006,Kansas,3282,KS01101,10,13,0,3,3,0,29,3,0,1,0,0,0,0,0,0,0,0,23,22,18,63,12,3,1,8,18,0,0,0,21,0,0,0,0,9894,9757,0,25801,227,0,45678,27962,0,0,0,0,0,0,0,0,0,0,511,3434,27355,31300,104940,553,491,113,2703,8635,0,0,0,18804,106,710,4595,756,4474,10769,0,53204,13715,2116,14495,104940,0,0,8,0,0,0,0,25242,2414,0,0,27663,1,1.51147906246125
Columbus Police Department,2005,Kansas,3322,KS01101,2,6,0,1,1,0,10,5,0,0,0,0,0,0,0,0,0,0,42,21,24,87,6,4,0,13,30,0,0,0,34,0,0,4,0,3245,4105,0,66,437,0,7853,85593,0,0,0,0,0,0,0,0,0,0,612,3306,39087,43005,136451,1131,1045,0,3908,19144,0,0,0,17776,429,3066,13895,0,105,1187,0,82700,31074,0,3994,136451,0,0,0,0,0,9,0,66006,21430,0,0,87445,1,1.56023853211009
Columbus Police Department,2004,Kansas,3300,KS01101,6,8,0,0,2,0,16,12,0,1,0,0,0,0,1,0,0,1,37,28,33,98,6,15,3,19,17,1,0,0,37,0,0,8,0,8061,23354,0,44524,0,0,75939,143309,0,0,0,0,0,0,1129,0,0,1129,366,4488,43922,48776,269153,6464,2671,174,12492,6383,0,0,0,20591,9781,43022,9973,1170,379,949,0,148052,34886,4917,16025,269153,226,41741,2738,0,15,949,0,89171,5764,0,4817,145420,1,1.61317347569046
