agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Maryland - College Park Police,2023,Maryland,0,MD01725,3090055,10250005,3078027,1,6800000,1951125,25169213,8193259,3055405,150012,105923,4850442,6275898,569600,29044,563210,5552130,17946247,7274254,9040006,1137027,17451287,4950082,10000013,9090220,1035,8390061,5000000,1248,10300013,4,1128500494,519289344,206521800,10530000,269100094,226104732,24723443,1619000000,207800004,750908704,12708661,200000174,10235000,200291749,109805201,500000400,907711668,292150003,1271300595,503990911,105150,1431363483,767752,226210005,191925123,450400040,500000500,798319181,500010000,116200077,18880,371425,67501445,828002061,160036000,110700,1,650083000,917246952,320000113,610001005,355106355,730101015,4231700,1228089908,936016090,26626098,900000197,680002111,955313503,75183010,102650,965814212,600011,440051029,1152860000
University Of Maryland - College Park Police,2022,Maryland,0,MD01725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maryland - College Park Police,2021,Maryland,0,MD01725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Maryland - College Park Police,2020,Maryland,0,MD01725,28,3656000,144604,30000,2330000,5210017,11370649,3755480,5207768,10000,48391,8178692,32071,6950010,0,45970,5120000,20375134,2593046,1000009,80015,3673070,1,5,8500000,5,16,0,5,10,2,331413551,23685485,472116381,12350007,470924965,942320806,3536821,430896321,382626514,235818181,8384,0,11773124,1059696466,955290079,236051,4121,49447121,1079596048,543918315,5294374,170747208,346224,235462474,1835076807,619266547,865239730,649006065,11773,29432809,14901,707274269,45425861,3544,41371,117731,1,35319371,371224,694614298,988972980,882987142,918403796,73122870,847730122,4708072,30499487,824130464,576884230,836811215,43695953,119497,257055973,0,172181982,178127359
University Of Maryland - College Park Police,2019,Maryland,0,MD01725,15570177,6778001,12627900,722000,110000,693517,36501595,304625,579899,7040000,1085510,1620094,89902,1721120,20010,512044,387396,5436076,1679135,1000002,305205,2984342,137,16000002,10340000,0,3510006,7000866,768,13300015,300000,1385628239,648578149,71547,668461199,1191905,881004797,58364,2187018250,776957568,409996495,1085134691,715113269,12578638,834714777,137829458,239916,119422788,619933244,848707228,939846912,477527,938187617,559663,179043500,1165794030,1434505163,60190422,1043183920,597121501,292118879,11927569,717658293,51034432,113760703,214577807,130577,59591776,10011,36955,163758233,631683903,1796101432,834391749,5199025,1053613609,932027274,120420710,119195544,1096504182,1283858907,166069167,602008,325637260,7162933,984993635,1869515064
University Of Maryland - College Park Police,2018,Maryland,0,MD01725,0,3,1,0,5,2,11,22,0,1,0,0,0,0,0,1,0,1,20,40,110,170,7,67,0,6,56,0,0,5,29,1,0,425,1716,0,1,2143,91554,0,0,0,0,0,0,0,109,0,109,652,5460,141454,147566,332925,14388,34322,0,1643,54197,0,0,3651,39365,1798,78,3901,0,7050,13123,25,90432,94052,23636,7275,241371,209,0,0,0,0,0,0,74625,6389,971,419,82612
University Of Maryland - College Park Police,2017,Maryland,0,MD01725,1,6,0,1,6,6,20,5,1,3,0,0,0,0,0,3,0,3,33,82,176,291,8,101,0,17,93,2,0,8,62,1865,1492,0,260,1054,11999,16670,17980,0,0,0,0,0,0,0,2238,0,2238,1814,11641,369678,383133,420020,4624,58724,0,10321,238095,2474,0,1705,67189,7104,1990,12887,0,702,6314,0,17980,303929,45340,23774,420020,507,174,34,0,190,684,286,17731,34007,1293,2834,57740
University Of Maryland - College Park Police,2016,Maryland,0,MD01725,3,7,0,0,9,7,26,18,0,4,0,0,0,0,1,2,1,4,46,70,181,297,7,104,0,21,113,5,0,10,37,11972,965,0,1167,0,6894,20997,100056,0,0,0,0,0,0,444,3998,903,5345,1320,10212,260840,272372,398770,8463,53809,2380,26036,98893,584,0,1310,80897,8785,381,15269,0,927,12073,0,98444,177138,48286,37467,398770,165,18,1384,0,521,0,0,69064,80939,31490,3237,186817
University Of Maryland - College Park Police,2015,Maryland,0,MD01725,11,12,0,4,13,8,48,29,0,6,0,0,0,0,0,1,0,1,31,98,238,367,6,121,2,19,159,1,0,11,48,5978,18389,0,8154,8975,10705,52201,178490,0,0,0,0,0,0,0,0,0,0,1485,16140,257607,275232,505923,401,61772,771,13893,151952,321,0,4285,41838,13831,1948,17936,0,5988,1363,0,177406,124143,120167,43140,505923,1692,134,0,0,951,0,1800,126886,11412,12817,1549,157240
University Of Maryland - College Park Police,2014,Maryland,0,MD01725,32,11,5,5,10,6,69,35,0,0,0,0,0,0,0,3,0,3,46,99,204,349,5,62,0,26,179,0,0,5,72,10173,16129,7631,28555,28849,4650,95988,153585,0,0,0,0,0,0,0,1748,0,1748,1656,15113,222535,239304,490625,457,28956,103,20194,142390,0,0,1384,45821,7226,113,33233,0,2225,817,0,156691,112478,114420,63422,490625,257,31,349,0,515,0,0,117093,12792,2962,8811,142811
