agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
West Union Police Department,2023,Ohio,3001,OH00103,30,7000000,8000000,0,110000,589002,15699032,141700,0,10,377,550,5890,0,0,58,10000,16875,1417000,0,240001,1657001,268,6000000,0,100000,0,0,0,11,100000,70,0,377,14170,550000000,11248,0,10000000,24900000,100000,698,900000000,0,20000000,0,0,10000000,2420,1000000,0,0,10000000,34000000,20000000,0,698020435,0,40000003,268600000,800000000,0,377071685,12000,0,698000377,0,100014,170000000,0,100000,34,0,0,172000001,0,200,0,240000,0,100000,0,55,0,482000055,698000,100000,55000105,0,0,1588000000
West Union Police Department,2022,Ohio,3023,OH00103,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,145762874,0,0,10557,10412,0,0,0,0,0,0,104116,0,0,0,1,0,104,0,0,0,0,10412,0,1041,0,0,0,0,0,1041163,0
West Union Police Department,2021,Ohio,3137,OH00103,0,0,0,0,10001,0,10001,50000,0,0,450,0,0,0,0,0,20000,20450,10000,0,0,10000,0,0,0,0,0,0,0,0,0,100,0,450,0,1,337345682,0,0,0,0,0,0,0,0,1462,0,0,1462,0,0,0,0,0,0,1124,843,337,0,562242803,0,0,843364204,562254047,0,112449404,0,6,3,0,112449,0,0,0,0,0,0,0,224897,337345683,0,1461831,0,1126,226,0,112449,337346244,0,1124,0
West Union Police Department,2020,Ohio,3152,OH00103,0,7010000,0,0,20000,51000,7081000,0,61000,1,0,10000,39950,0,52200,10399,10000,122549,1,0,0,1,38,1000003,0,0,9440000,0,0,1,0,10,0,537,0,294328088,0,0,11773124,0,0,0,588656176,0,294,0,0,11773124,464332,0,0,117731235,0,5886679,23546248,0,294376262,0,15305061,47210232,117731235,0,632228551,14128,20014310,632,0,117731,0,0,117731,12,0,0,0,0,118,11773,0,0,0,0,3532,1177,294328088,0,117849,17659731,0,0,812345523
West Union Police Department,2019,Ohio,3153,OH00103,0,0,0,10001,100000,0,110001,2000,10000,0,0,10000,20000,200000,0,20200,0,250200,0,0,10000,10000,0,100002,0,0,0,0,0,100000,200000,0,30,0,0,0,0,83428,11918355,0,0,0,238,0,35755065,0,0,11918355,321831,0,0,0,0,18,20857121,0,12157,0,0,25028665,1191835,238367,11918,11918,24,0,0,119184,0,1192,119184,0,0,8939,241942605,1,119,0,0,0,0,0,0,0,3575506,0,119184,32,0,0,595929665
West Union Police Department,2018,Ohio,3141,OH00103,1,4,0,3,1,0,9,2,0,1,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,0,0,0,2,1,0,0,0,0,2296,4,0,0,1216,0,3515,26696,0,0,0,0,0,0,0,0,0,0,1,61,581,643,57550,0,0,0,1,0,0,0,339,303,62,0,0,303,1,0,0,26696,1495,0,2297,30854,0,0,0,0,0,0,0,0,0,0,0,0
West Union Police Department,2017,Ohio,3168,OH00103,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,6,2,5,13,1,0,0,1,1,0,0,5,5,0,0,0,0,0,3108,0,0,0,0,3108,52212,0,0,0,0,0,0,0,0,0,0,108,255,11043,11406,66726,0,0,0,7,3232,0,0,6514,1653,7,3233,4475,0,186,37,0,52210,132,5548,896,66726,7,0,0,0,0,0,0,0,0,0,0,7
West Union Police Department,2016,Ohio,3167,OH00103,4,3,0,1,9,0,17,6,0,0,0,0,0,0,0,0,0,0,8,5,10,23,3,0,0,3,5,0,0,6,6,0,0,0,0,154,489,0,567,635,0,1845,73623,0,0,0,0,0,0,0,0,0,0,85,774,19772,20631,96099,25,0,0,546,701,0,0,4758,14601,230,5115,3547,0,870,7617,0,73623,4715,190,192,96099,0,0,63,0,0,0,0,0,0,380,0,443
West Union Police Department,2015,Ohio,3185,OH00103,6,4,0,0,2,0,12,4,0,3,0,0,0,0,0,0,0,0,8,5,10,23,1,0,0,1,8,0,1,9,3,0,0,0,0,517,217,0,19,0,0,753,53737,0,0,0,0,0,0,0,0,0,0,8,423,19560,19991,74481,0,0,0,64,8885,0,3,6023,5016,1055,17,4983,1414,3636,1,0,53351,4634,1734,3655,74481,50,0,0,0,0,0,0,0,1,0,0,51
West Union Police Department,2014,Ohio,3188,OH00103,4,3,0,2,6,0,15,4,0,2,0,0,0,1,0,0,0,1,19,6,22,47,2,0,0,2,8,0,2,23,10,0,0,0,0,740,1449,0,2574,946,0,5710,20851,0,0,0,0,0,81,0,0,0,81,266,915,184793,185975,212616,0,0,0,421,132600,0,928,39561,12464,22462,130,138499,386,12239,1662,0,20851,10171,4487,1730,212616,0,0,0,0,13,0,0,0,129,0,2101,2242
