agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fergus Falls Police Department,2023,Minnesota,14223,MN05601,7420049,11810002,5234514,3000001,2165001,4772905,34402472,2028996,1006075,5090,89941,2770255,7626325,1035770,120188,101262,7360000,19103741,1775010,5150005,176456,7101471,2600120,8100016,11230075,100003,7066013,3540,542,7100614,300007,3001170,3008820,1444,5027486,401201037,1668342949,403858100,10730000,6912121,1106200035,1082514604,963800000,300000020,1018103570,900019468,93710183,10838012,501315853,801823900,100600,264200376,90910020,241002626,821451009,600001694,691325963,100493080,651500007,700501808,1319401454,875301554,309105517,521518000,148950075,941705320,300438212,171022377,407941006,790002111,1117420,615061,203003000,817002509,835010043,770002005,120010843,610027090,4680000,1188054497,571045100,172276020,1097282561,540003022,752784870,95937044,109520,442066539,100,547705009,1471000000,1,1
Fergus Falls Police Department,2022,Minnesota,14017,MN05601,6520050,4821000,2457015,4410002,2150001,2851102,23209170,409551,646080,71010,71290,4540270,520562,3567810,60300,143244,13888000,22791476,2430290,2850009,334748,5615047,2250112,18200007,7490005,200000,14610019,105715,100056,6800024,600014,3000140,2020820,985,11024158,1333523261,948025132,209380976,11437284,41751710,607414762,721734311,638233259,302978555,309956651,733835500,80172759,10814564,412341,524871389,521311,818979509,148575064,107320196,426876995,104975,384405375,585017,46644126,390228914,816377366,407303364,231301169,728829986,295898656,636154195,521678716,97661172,516855397,489348815,113799,70,54041585,896447810,1086204131,1020340117,701761159,270760264,2051092,926687323,281625325,90284493,1577966556,770465073,2255423896,115128731,112905,603481654,21,80462163,925594249,1,1.04116338383745
Fergus Falls Police Department,2021,Minnesota,13791,MN05601,8280075,8586000,9908605,4220002,200002,8684502,39879186,1400483,565130,1259100,105917,3830080,5023728,1036820,32155,132380,9122600,19283680,7701769,1000007,715155,9416931,490120,2200010,15130050,100000,4802030,9018377,147,12900025,700015,1001350,5043240,2002743,6092102,380077867,1111291190,453957313,27006771,21147106,218712503,1628382678,811878607,33736027,327564699,790502231,79844218,34148379,1012482816,567637073,787477,1139555093,153660975,72419049,494829900,675350,1012411974,823194,608908963,153495245,857534488,273589058,492163144,227725202,238391042,1015446655,627853,137760945,989976091,1068359346,682012,11284,56231027,910846902,91150811,1012037046,1712597020,23049,69268325,1094170868,619811405,61360017,877953443,112453073,1999282441,296572979,130170,869838777,112577935,349203398,933379867,1,1.12448560525052
Fergus Falls Police Department,2020,Minnesota,13834,MN05601,2050095,11267006,2663714,1320003,4190004,5243905,26734727,1596871,2827471,110110,57876,4880040,5022046,4305062,5069887,290065,76001,19700977,5788629,885015,313010,6986654,350132,17100019,6200000,400026,13462018,5000051,10522,3700042,800012,1000230,4027384,1002657,91101,1499780573,1726740851,709079102,37316092,32280758,970112956,1078657945,752302711,161880458,1900777396,706516049,25916412,12302938,1060290418,716240809,118202867,661534563,111797597,1151295272,1636581911,589128338,1219912612,503129,1058344948,1274207664,1046866210,799631658,878733106,610014977,151873316,692853512,1525710,130252206,307393905,176634998,13782525,21309,79121277,489762030,1706938122,588666781,1307999344,47149730,1180962,1250419544,2744551,68946983,1579916563,470934375,797472656,128325896,132389,407308896,919,26988740,1175546383,1,1.17731235192711
Fergus Falls Police Department,2019,Minnesota,13900,MN05601,5210092,11470005,12391031,7750003,2535002,6360808,45716941,2191594,5294430,720,71597,9450305,2134770,4119641,44403,2223922,11976000,30020638,7120711,4073011,278707,11472429,1710146,8100007,8250011,400052,8196024,12002225,5493,4501822,600013,5000230,3037070,1303,16105498,578163023,1676489123,953769481,513646546,92504343,1219023027,1178123014,1416854157,709142152,1168359763,759589,83807708,13908887,1788585138,1082852149,359220,2134339140,822676387,1746520490,1095416016,357795472,85182714,954177857,330853544,627504282,2461617231,237296331,94647828,724078201,348611918,1290294484,1192869337,65432161,1330791697,202629971,1338705,990573,165612693,1005989531,1306478190,35757460,715110368,238437276,13476108,793838342,1086609530,217457576,1033867048,1331287420,1472164601,133914659,204594,414980769,119820168,161603384,826538543,1,1.19183549339627
Fergus Falls Police Department,2018,Minnesota,13839,MN05601,37,20,0,12,2,0,71,27,1,5,0,0,0,0,1,0,2,3,215,101,79,395,11,10,0,58,96,1,2,73,144,0,0,0,0,17215,25652,0,30518,45901,0,119285,168819,0,0,0,0,0,0,121,0,10193,10314,4042,10641,175265,189947,657185,20351,1226,0,24377,61962,24,30,15917,66062,9854,8240,75568,6013,4277,27874,0,205192,97713,46710,6925,488366,2812,704,504,2026,1303,0,0,150587,7629,121,6,165692,1,1.21343405628813
Fergus Falls Police Department,2017,Minnesota,13468,MN05601,5,6,13,4,7,31,66,16,1,1,0,0,0,0,0,2,0,2,272,91,88,451,12,12,0,51,72,0,1,134,169,6,2,9,0,1038,249,11236,4384,1,17578,34487,201005,0,1,0,0,0,0,0,180,0,180,4836,10473,97645,112953,348626,261,1764,0,17243,26905,0,0,17351,49430,3912,5539,32222,4400,4645,17033,75,201005,53240,13658,12898,348626,411,1482,313,87,237,1575,0,129902,10427,902,1457,146795,1,1.24307319386626
Fergus Falls Police Department,2016,Minnesota,13312,MN05601,5,9,31,3,8,51,107,9,1,3,0,0,0,1,0,0,0,1,214,80,80,374,5,12,1,39,54,0,0,115,148,7,1,8,0,449,21307,18609,1353,66,30950,72735,80299,0,636,0,0,0,343,0,0,0,343,4112,9984,164125,178221,332234,282,4386,1,11776,19781,0,0,13283,128711,4871,3932,29422,2500,8638,37445,0,150125,67960,11305,16036,332234,1550,1556,142,595,254,105,0,76491,20954,4012,2712,108371,1,1.26955202032162
Fergus Falls Police Department,2015,Minnesota,13350,MN05601,5,13,28,2,11,34,93,13,0,7,0,1,0,2,0,2,2,7,182,104,105,391,8,19,0,45,59,0,0,112,148,6,5,11,0,1858,2887,23558,1977,1608,26571,58460,140448,0,4,0,707,0,3,0,608,645,1963,3809,12830,261303,277942,478818,1041,4440,0,16426,33818,0,0,19150,203067,10116,4458,97080,3593,4861,27437,643,140448,66716,12806,110660,478818,5412,320,875,212,757,0,643,126436,13175,3037,5992,156859,1,1.28556847539769
Fergus Falls Police Department,2014,Minnesota,13408,MN05601,7,6,21,3,11,25,73,5,0,3,0,0,0,2,0,3,1,6,161,138,98,397,2,11,0,42,82,0,0,104,156,4,3,7,0,6677,860,17578,8576,60,10124,43876,15445,0,3,0,0,0,104,0,503,193,801,4348,18357,137604,160309,220433,66,1847,0,15594,69194,0,0,18765,54843,5208,11839,35036,4040,1949,28759,58,15445,76550,25925,15625,220433,2318,1160,606,309,801,41,58,23813,16614,4183,1759,51661,1,1.28709350845562
