agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Chartiers Township Police Department,2023,Pennsylvania,9390,PA06317,3350000,0,0,10000,100000,30,3460030,20,0,0,110910,7000000,204,200,0,100000,20000,7231314,0,0,160000,160000,0,0,1000000,0,40300,800,2,10,0,6000005,951011080,0,10000000,0,0,1000,720000000,40000002,711500100,5951,0,10000000,69198,1000000,0,0,11500000,1200101,0,0,21701,3020,10000003,2000011,200000045,951000000,700013001,10000,0,11705,100000000,100000,200000,13000,101350,0,0,174,0,700000000,273,150119500,450000,951000000,200000,10000,8,0,474700313,1030000,100000,8000201,0,0,800
Chartiers Township Police Department,2022,Pennsylvania,9199,PA06317,3000000,1,850000,0,100000,0,3950001,0,1010000,0,0,0,84173,10,0,1530,3445,89158,10010,0,453800,463810,0,2,0,0,4780000,0,140,10,10000,1041185,521634084,180538,10411634,145762874,0,729,105157502,11452798,1041163,125460,88498888,10411634,137048,676756,0,0,52058169,657702910,83293072,625,728909308,0,10515750,70799110,52,833,10479,10412,520582,21,0,624698,0,1041,104116,0,0,104130,10411634,1042,222,1042,208233,1042205276,104116,21344891,8,520581692,13535362,10412,0,8850070,0,1041,791284172
Chartiers Township Police Department,2021,Pennsylvania,8346,PA06317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chartiers Township Police Department,2020,Pennsylvania,8134,PA06317,12,9045000,5003559,10000,5000000,1,19058572,63000,0,0,10059,25,40,310,0,10047,10300,30781,55000,60000,301,115301,0,0,0,0,0,0,30,10,1,57,366202701,0,11889677,0,117848966,17452,941849882,147164044,0,56877,17659685,11814329,112994,70639,0,2114,1,117983,0,118734,970129309,109490,24252636,196728895,234285258,540398761,681700139,11773,7299337,502,235463589,23781717,0,588659472,117731,0,0,1165542760,353193706,118,1189321,1,364967,366144760,765253,67670737,353194413,588656176,824119221,17811559,119497,1766574,5886562,58866802,970105378
Chartiers Township Police Department,2019,Pennsylvania,8031,PA06317,0,6300000,1676900,0,548000,8,8524908,2021500,170000,559,11960,6800010,9124,0,0,87,20000,6841181,5335000,1,10003,5345004,9430000,1,0,0,1700000,0,78,4800010,200002,122759069,482718412,119266978,607836102,0,0,112391098,512489262,35755065,420122011,1945320,70437478,12043498,1981243,963867159,0,0,23836710,20261203,11918357,238,1010713704,114683,23836710,2383673,595918927,1078611241,1008341796,801557043,0,46602239,595918840,476975,476735395,2384,119184,238367,1192,1132243759,202612034,810449331,744,810455644,357551,1567264387,119195,13491585,178775342,1096488655,208190887,23837,119184,18968070,0,23836943,1022595330
Chartiers Township Police Department,2018,Pennsylvania,7937,PA06317,2,0,2,0,1,0,5,7,0,1,0,0,0,0,0,1,0,1,4,10,23,37,0,1,0,10,12,0,0,0,14,0,5102,6000,1004,0,0,12106,149944,0,0,0,0,0,0,0,667,0,667,124,1287,50965,52377,365039,0,73,0,5661,19501,0,0,0,27142,1972,91,23706,2633,1317,14422,0,144399,16546,8288,1722,215095,534,0,0,2791,425,1857,0,81300,1311,7317,933,96467
Chartiers Township Police Department,2017,Pennsylvania,7985,PA06317,0,0,3,0,0,1,4,1,0,0,0,0,0,0,0,0,1,1,10,10,36,56,0,0,0,28,13,0,0,0,15,0,0,8529,0,0,3319,11848,1243,0,0,0,0,0,0,0,0,0,0,282,1401,59012,60696,73786,0,0,0,10367,27707,0,0,0,22621,1641,0,15596,10243,31,5631,0,9323,29312,249,1761,73786,62,0,2738,1343,0,4972,0,622,62,0,1367,11167
Chartiers Township Police Department,2016,Pennsylvania,7960,PA06317,5,3,1,1,0,2,12,3,0,1,0,0,0,0,0,0,0,0,2,6,34,42,1,1,0,8,16,0,0,0,16,1042,7018,7588,0,9699,3540,28887,16504,0,0,0,0,0,0,0,0,0,0,127,734,70050,70911,116302,2539,317,0,5580,29436,0,0,0,33039,923,0,11844,1666,355,40754,0,19043,26432,7697,7588,116302,381,0,0,317,63,0,0,8887,889,0,0,10537
Chartiers Township Police Department,2015,Pennsylvania,7928,PA06317,2,1,1,0,3,1,8,3,0,1,0,0,0,0,0,0,1,1,5,9,30,44,0,0,0,15,16,0,0,0,13,1286,424,386,1889,0,4307,8291,34068,0,0,0,0,0,0,0,0,195,195,220,959,680996,682175,724729,0,0,0,11520,654880,0,0,0,15775,193,321,588425,4242,616,68669,0,36896,20673,1800,2894,724729,64,0,0,0,0,386,0,12856,2828,0,0,16134
Chartiers Township Police Department,2014,Pennsylvania,7926,PA06317,6,4,2,0,2,0,14,2,0,0,0,0,0,0,0,0,0,0,10,13,41,64,2,2,0,10,28,0,0,1,21,3348,23735,7491,2960,0,0,37534,7724,0,0,0,0,0,0,0,0,0,0,386,1704,365577,367667,412925,1030,579,0,4080,312187,0,0,8,49783,320,481,296259,23659,386,11378,0,10555,65267,1170,3448,412925,476,0,49,6082,0,373,0,9267,83639,0,539,100425
