agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bath County Sheriff's Office,2023,Kentucky,11331,KY00600,2000000,6000565,242,0,5110001,26,13110834,4351603,0,0,250123,7600000,4000059,2700002,4982333,15000,35000,19582517,6271003,7898000,18,14169021,1,0,5000000,1,18,7777,0,11,3,100,1000000,23,71038,673000100,31718374,702150000,10000000,1000,0,36012864,1000000,280000001,77600000,2500030,150,10000000,40597,600000000,0,30027270,20000000,2000073,30800000,0,453002763,2,10000012,712800000,601000000,100000,286035071,445010000,23000010,286,800,10200775,2,640000000,351500,3,340001000,660035659,160000000,760000000,258,260000000,26000000,800000601,785000,20001,410000086,70007801,59760185,6802000,100000,456070643,10,300036,453010000,1,1
Bath County Sheriff's Office,2022,Kentucky,11253,KY00600,11,2010000,0,30001,100000,0,2140012,161000,100000,13000,1094852,10000,36520,10,5000000,3715,40000,6185097,1652570,0,133500,1786070,4500000,34,0,2,3460000,500,0,100010,100000,100,0,0,97,408136117,669504119,520581692,10442879,0,22905594,4587,312349015,739226039,1324359853,32642,62469803,10422045,520637473,0,104121,6002,498196685,1212227007,20825358,312349,754886745,114528,10411636,1300413100,0,365657465,428970493,10412,105439,8325,0,10411650,52058238,1103674006,104116,0,0,780872707,179600697,33317,223851398,7208,911018,513325449,416465,16607946,231148703,364410308,408656926,357811438,416465,755208428,0,0,1127600769,1,1.04116338383745
Bath County Sheriff's Office,2021,Kentucky,11051,KY00600,1,2000,0,10000,300000,0,312001,375015,0,0,1650,900000,815161,10,0,10184,0,1727005,850000,2000,260002,1112002,2600001,1,0,200000,5010007,8000000,6,4800010,200001,1000550,1000,0,27003,960310707,337347318,1141465,11244856,56336729,11,871,112561,980551450,13493917,337,0,11244856,28121,3373457,112449,11,56224,133701621,23276852,224897,592626611,11301,0,283370373,1316772644,337458552,44982484,130451575,44979424,45,787,51,9,450,112449,0,11808223,170,629374593,101203704,170,101203873,7713982,337349029,303611,8995885,1000792189,2249,821785438,5118660,112449,841115476,0,26,603848770,1,1.12448560525052
Bath County Sheriff's Office,2020,Kentucky,11008,KY00600,0,250,0,0,1700000,102,1700352,425002,10000,200000,39042,7410000,4000025,210,10,8600510,10001,20059798,10020,2000000,1,2010021,0,200000,0,0,1000,0,0,100010,300001,100,0,3000000,2582,1111502256,46314,1059628209,38980812,0,1177312,12019478,354371136,23546247,67934408,941849999,0,11773124,588912,1059581234,117731,2952,31787437,473515300,119497205,117731,955991181,11773,11773124,442084322,259008717,236640,470937971,11773,0,11774301,22,12126414,530073125,600437541,4132484,0,47092494,117737,607552039,871212318,6246,588667949,0,129530554,353194,23609,588656185,1047810348,25653654,63577265,118885,975862920,0,2,131858983,1,1.17731235192711
Bath County Sheriff's Office,2019,Kentucky,10869,KY00600,0,10000,0,0,100000,0,110000,650,50000,0,2210,5000018,157,0,0,105,5020000,10022490,20000,1000,0,21000,4500000,5500000,0,65,5,0,5,10,800000,100,0,0,5,357550660,417167866,597145456,11918355,0,119184,715,0,23836718,1048815234,3814,0,11930273,29528,53633,119184,0,11918356,90579497,595918,119184,595920494,0,11918355,26,120375504,238367099,238367099,11918,0,2626,596,357551,1191862,0,119303,0,1192,187,35,595920130,1141,595917747,12752640,417142424,178775,45742646,11924,1013060169,187714345,12538109,121388,160719135,0,0,595917747,1,1.19183549339627
Bath County Sheriff's Office,2018,Kentucky,10910,KY00600,1,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,728,14270,0,0,0,0,14998,9345,0,0,0,0,0,0,0,0,0,0,0,0,26938,26938,60626,0,0,0,0,0,0,0,0,26938,0,0,12377,0,0,2136,0,5704,27424,3640,0,51281,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Bath County Sheriff's Office,2017,Kentucky,10850,KY00600,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,1,1,0,0,0,15,0,0,0,0,0,6346,0,0,0,0,6346,6215,0,0,0,0,0,0,0,0,0,0,0,0,47375,47375,59936,0,0,0,572,2735,0,0,0,44068,572,124,6623,2766,3108,2849,0,6215,22056,8547,7076,59936,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Bath County Sheriff's Office,2016,Kentucky,10748,KY00600,6,1,1,4,4,0,16,1,0,0,0,0,0,0,0,0,0,0,2,2,13,17,1,0,0,1,1,0,0,0,14,0,0,0,0,1549,17304,773,20998,41022,0,81646,1,0,0,0,0,0,0,0,0,0,0,3,254,30587,30844,112491,381,0,0,1,127,0,0,0,30335,0,4758,14736,6646,2184,10460,0,32883,27304,11870,1650,112491,0,0,0,1619,0,0,0,0,381,0,0,2000,1,1.26955202032162
Bath County Sheriff's Office,2015,Kentucky,10745,KY00600,10,3,1,1,0,0,15,4,0,0,0,0,0,0,0,0,1,1,1,1,9,11,1,0,0,2,3,0,0,0,5,0,0,0,0,2025,34269,4172,0,611,0,41076,41138,0,0,0,0,0,0,0,0,3342,3342,1,64,21249,21315,106872,1491,0,0,387,4805,0,0,0,14631,129,7013,5443,11377,913,11960,0,41138,23481,3111,2308,106872,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Bath County Sheriff's Office,2014,Kentucky,10489,KY00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3861,3861,3861,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,3861,0,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
Bath County Sheriff's Office,2013,Kentucky,10322,KY00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8303,8303,8303,0,0,0,0,0,0,0,0,8303,0,0,0,0,0,0,0,0,8303,0,0,8303,0,0,0,0,0,0,0,0,8303,0,0,8303,1,1.30797303509051
Bath County Sheriff's Office,2012,Kentucky,10218,KY00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Bath County Sheriff's Office,2011,Kentucky,10130,KY00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Bath County Sheriff's Office,2010,Kentucky,10061,KY00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Bath County Sheriff's Office,2009,Kentucky,10156,KY00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
