agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Auraria Campus Police - Denver,2023,Colorado,0,CO01602,15,5010000,100,0,100000,109502,5219617,1000001,0,0,3736,9500113,90013,10,1,1225,40000,9635098,10800,0,0,10800,7,1500009,0,0,19,400,0,10,0,10500000,191031913,1000000,10090000,0,200010,90,0,370000003,585000250,10000195,5000100,10190000,101764,500765000,0,1100765,30000000,226000000,163000001,100000,95016240,190,33000001,56000011,19,1000090,15040208,10000,0,5015,0,30100200,90000012,1000,102150,0,100000000,790000176,18,460000000,360000374,300000000,0,491000000,1429000,10010001,500003041,301001010,176450241,42518000,100000,341300190,0,1000032,245500000
Auraria Campus Police - Denver,2022,Colorado,0,CO01602,30,11930000,168000,4000001,100000,10001,16208032,5905182,0,0,13827,3120000,5097731,50000,26025,3013777,165200,11486560,1664407,1,25024,1689432,1,100004,8000000,2,1345004,0,0,11,100005,452802101,684153793,938091332,10411634,0,2356,40609747,317554832,3,164817101,4062266,1041,10411634,54293,833971870,0,1124,44770030,1263243538,93704707,564,218737874,79128,51849940,345666371,3123490,327966466,337442903,10412,94,31240172,103075,73617699,1030931913,3126,108083,21,585707503,635112062,72881444,1051575020,999518098,54099,338378,1360810954,3858552,1431608,1093394432,416466395,909956342,4383298,108739,146170419,8,313405,970905679
Auraria Campus Police - Denver,2021,Colorado,0,CO01602,5200007,1875000,37503,0,100001,178500,7391011,588903,94,1500000,92260,3510702,8027,4030020,0,3140,5395000,13039149,1869001,2,47501,1916504,38,1,0,2,8100001,200,0,3000010,100000,779381049,1433747633,674712616,11244856,56224304,146295577,1017211,789388895,362646609,254696102,1688981,0,11244856,81280,67469,112561,112561684,105701648,146183618,11244856,112449,224910998,3,6,34859166,804007208,337458164,843389418,674702608,112448561,787,382196,13943687,2,337373794,113404,6308364,2249,691814,1024631286,191162553,116605,191179420,337346,702838925,449794,9035243,112448639,865855041,1032503127,11627183,114135,85866410,6746914,0,246048695
Auraria Campus Police - Denver,2020,Colorado,0,CO01602,600030,2000000,0,0,100000,2000008,4700038,927481,80403,0,1320,10052,6500827,20,13200,24158,2169100,8718677,184803,2,55002,239807,10,100001,1000000,0,3006,100100,100000,11,100002,1070412408,913752913,235462470,11831989,6,6122024,653,1177312,82411867,766431724,882988,900645127,11773124,142557,362308458,117967,118203385,21354093,9419235,1,0,741722651,294,95067976,192490690,824118646,430,885484271,11773,38851308,364970070,177186,12244233,272029792,17528,121204,130681672,76526480,376740044,873565766,741707961,677,729974511,29433,1893160657,672834009,12973982,117768914,259011099,1540784005,12591357,119497,17919048,58868,1177314,522726684
Auraria Campus Police - Denver,2019,Colorado,0,CO01602,1480010,6025000,8724500,500000,100002,2026501,18856013,185897,2097,0,21495,30025,87700,3567710,10000,2083,75000,3794013,606251,150006,507003,1263260,6500000,100003,2500000,13,515028,100200,100138,5000010,100000,397834933,569822038,359934319,12097130,650742183,119421916,23840704,1073843780,131101913,966818359,597473220,5961323,12190093,202432,1465958,834,89864527,461001970,1559755591,83428485,119708,413700503,235558,26220382,218940424,977305106,1061,48926387,11918,238367,15494693,596769492,15911025,687273129,119184741,127443,2,121567,23839157,537517817,393306908,1251428993,822384368,894473,653154431,656224623,28244126,299794,917713342,995661506,35516698,120554,287030874,24051252,597110,1530912691
Auraria Campus Police - Denver,2018,Colorado,0,CO01602,0,0,0,13,2,0,15,9,0,2,0,0,0,0,0,2,0,2,24,32,70,126,1,44,2,9,50,0,0,4,16,0,0,0,194,11807,0,12001,51581,0,0,0,0,0,0,0,152,0,152,546,4012,62201,66758,182072,36,32836,36,4850,24925,0,0,979,3095,3956,175,3274,910,0,0,0,50479,53862,16708,1250,130613,24,0,62,0,0,0,0,42349,3464,0,0,45899
Auraria Campus Police - Denver,2017,Colorado,0,CO01602,2,1,0,17,2,0,22,9,0,0,0,0,0,0,0,2,0,2,19,20,60,99,2,26,0,9,50,0,0,1,11,497,1367,0,1188,7604,0,10657,44148,0,0,0,0,0,0,0,1075,0,1075,363,2801,68630,71794,127674,0,17255,0,3057,31835,0,0,0,19647,2647,2531,23582,0,0,1243,0,43508,31404,19335,3425,127674,155,0,0,0,0,0,0,30455,1313,2791,0,34714
Auraria Campus Police - Denver,2016,Colorado,0,CO01602,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,2,0,2,10,11,55,76,1,14,0,1,58,0,0,1,1,0,0,0,0,2921,0,2921,13203,0,0,0,0,0,0,0,203,0,203,245,1215,66196,67656,83983,0,12327,0,51,54325,0,0,63,889,3226,91,8242,0,647,889,0,12696,31239,23475,3479,83983,184,0,0,0,0,0,0,5078,330,1270,0,6862
Auraria Campus Police - Denver,2015,Colorado,0,CO01602,0,0,0,3,2,0,5,13,0,0,0,0,0,0,0,2,0,2,15,31,122,168,4,30,2,9,104,0,0,1,18,0,0,0,6,1986,0,1993,79424,0,0,0,0,0,0,0,309,0,309,207,4445,154608,159260,240985,0,33781,28,6860,102950,0,0,76,15566,3961,12,3345,0,0,1286,771,79294,115259,34573,2485,240985,688,0,0,0,0,643,771,49983,3461,1414,0,56960
Auraria Campus Police - Denver,2014,Colorado,0,CO01602,0,0,0,11,2,0,13,8,0,0,0,0,0,0,0,0,0,0,30,37,134,201,8,39,0,19,108,0,0,5,22,0,0,0,0,10432,0,10432,33413,0,0,0,0,0,0,0,0,0,0,768,5994,161844,168607,212452,10330,33919,0,9724,99055,0,0,1738,13841,10093,3362,4032,0,0,2194,0,31276,94292,60822,6379,212452,296,875,0,0,0,0,0,19306,2756,103,0,23336
Auraria Campus Police - Denver,2013,Colorado,0,CO01602,0,0,0,5,0,1,6,8,0,0,0,0,0,0,0,3,0,3,25,43,133,201,5,36,0,7,138,0,0,2,13,0,0,0,0,3317,0,3317,35969,0,0,0,0,0,0,0,1710,0,1710,536,5891,124951,131378,172374,415,27239,0,1925,96126,0,0,292,5382,8661,288,10345,0,0,183,0,35381,66691,48497,2328,172374,340,7,26,0,0,0,0,2027,1878,0,0,4278
Auraria Campus Police - Denver,2012,Colorado,0,CO01602,0,0,0,4,1,2,7,18,0,0,0,0,0,0,0,2,0,2,32,43,235,310,6,95,0,20,169,0,0,1,19,0,0,0,242,8687,1042,9971,84517,0,0,0,0,0,0,0,6052,0,6052,905,6908,266000,273813,374352,2483,95004,0,10930,134048,0,0,212,31135,12508,133,10851,1565,239,6317,0,80225,171328,80581,10606,374352,2751,8,1255,0,199,398,0,19907,7984,66,66,32636
Auraria Campus Police - Denver,2011,Colorado,0,CO01602,0,0,0,27,2,0,29,6,0,0,0,0,0,0,0,0,0,0,30,37,186,253,1,53,1,22,164,0,0,3,9,0,0,0,1298,51205,0,52503,22893,0,0,0,0,0,0,0,0,0,0,870,5534,234612,241015,316410,2384,69886,1,12495,144203,0,0,904,11142,9952,355,6150,0,0,1565,0,22351,109943,132065,34030,316410,731,0,1,0,0,0,0,0,3018,4490,0,8241
Auraria Campus Police - Denver,2010,Colorado,0,CO01602,0,0,0,2,1,1,4,10,0,0,0,0,0,0,0,1,0,1,30,63,186,279,10,87,2,9,152,0,0,2,17,0,0,0,252,1399,759,2409,76100,0,0,0,0,0,0,0,699,0,699,767,9550,202486,212802,292010,1056,99622,345,3087,102471,0,0,232,5989,8436,253,5528,0,0,1146,0,74060,135893,59323,7371,292010,739,0,15,0,0,0,0,0,1846,4122,253,6976
Auraria Campus Police - Denver,2009,Colorado,0,CO01602,0,0,0,1,2,1,4,6,0,0,0,0,0,0,0,2,0,2,23,29,112,164,5,42,5,3,99,0,0,7,3,0,0,0,625,14032,0,14657,54027,0,0,0,0,0,0,0,996,0,996,446,5139,187141,192726,262406,4,49616,3742,1008,135562,0,0,1748,1044,2443,7,8411,0,0,11504,0,53260,141100,30022,15659,262406,298,0,0,0,0,0,0,12072,25170,0,0,37541
Auraria Campus Police - Denver,2008,Colorado,0,CO01602,0,0,0,6,3,1,10,5,0,0,0,0,0,0,0,1,0,1,26,38,93,157,6,28,4,8,107,0,0,3,1,0,0,0,934,5676,38,6649,47269,0,0,0,0,0,0,0,71,0,71,657,6063,137516,144236,198224,957,28317,127,8762,104357,0,0,1644,71,4155,3322,3609,0,0,248,0,47269,57897,40376,41349,198224,340,3007,71,0,0,0,0,19106,1360,0,0,23883
Auraria Campus Police - Denver,2007,Colorado,0,CO01602,0,0,0,12,3,7,22,9,0,0,0,0,0,0,0,2,0,2,33,66,120,219,5,30,3,18,152,0,0,7,4,0,0,0,3828,4306,6337,14471,63154,0,0,0,0,0,0,0,1558,0,1558,858,11706,186393,198957,278140,481,32388,478,15466,147189,0,0,2223,733,13211,1893,7825,0,0,2849,0,61942,125694,47160,17566,278140,595,220,0,0,0,0,0,15577,2344,2204,558,21500
Auraria Campus Police - Denver,2006,Colorado,0,CO01602,0,0,0,6,5,6,17,11,0,0,0,0,0,0,0,1,0,1,21,75,138,234,5,41,3,15,150,0,1,12,7,0,0,0,7104,2282,26073,35459,61079,0,0,0,0,0,0,0,15,0,15,718,12560,165787,179065,275618,869,40038,667,14735,117706,0,1034,2761,1255,13841,463,11115,0,6,1436,0,59703,74100,85807,29147,275618,945,59,0,0,0,0,0,46100,3871,0,151,51126
