agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Beckham County Sheriff's Office,2023,Oklahoma,4990,OK00500,1,17104000,913000,200003,100001,3200006,21517011,4202505,110000,0,26705,10215,5197480,1003400,23314,9973,290000,6561087,455550,3,600007,1055560,0,29,150,2,6390042,100,0,100010,100007,257000076,150034615,102538000,10000000,0,1200000,100000001,1701000100,270000047,950000000,104001020,0,10000000,31350,1150000,100000,120004302,26000001,971500430,20000002,0,1069911,18500,24000004,1265501113,205000000,20200000,938052765,10000,4506,10013939,69005,21400266,139,0,100100,1040010,0,380100780,555000001,6000,590,50021,700000,150052000,400000,46160002,800000041,500000000,295000289,21014,100500,841510296,0,167,51000000
Beckham County Sheriff's Office,2022,Oklahoma,5078,OK00500,1,12425,2900000,0,100001,105002,3117429,4962701,2400000,0,25500,20200,145006,2010000,10,12450,15000,2228166,7288000,0,10001,7298001,1,14,5010000,200000,5030018,0,0,10,200000,1094262884,312371275,105157502,10422054,520581692,104116,677,1197338,10411634,62470688,524018,104,10422047,13919,187409,208233,104117171,561187065,470401198,33681646,104116,520632657,10456,20823317,219321094,93704705,520685808,10435299,721536637,10411634,17712,364,10516267,177,208262871,104116,10412,3123,104222543,282051179,1041,110,10516,26237317,312369838,170751,22187192,104137,2082,7184300,1728331,104220,112456316,884989,1041163,520592625
Beckham County Sheriff's Office,2021,Oklahoma,4579,OK00500,0,6020000,0,0,100000,100000,6220000,526502,10000,1700001,24449,20000,2503555,0,2310000,4590,42000,4904594,2783001,1400002,1,4183004,1,2000004,8000000,0,12450012,10000,0,11,200003,1118303414,759055100,1180710,11267346,0,11,11358991,2248971,157427990,1388740285,564716671,112,11256101,23119,2839439,224897,10123,11244867,344092650,33888625,376703,892858400,0,16867284,147307763,0,224897,872615144,11245,22,2897,282021,19509912,112448589,0,112673,1,28116638,1079638370,698305742,5622,1068263789,33736,0,759028909,314856,196093428,674707140,224900495,625215582,28675507,113910,741261173,22491,42,1076143969
Beckham County Sheriff's Office,2020,Oklahoma,4779,OK00500,1,5000000,2,100001,1600000,210000,6910004,1353100,160000,0,30051,5030000,444555,10000,1608000,27291,30000,7179897,3541002,2,710006,4251010,0,46,0,0,4000000,9654,0,15,9,905355114,295578238,471395983,11820216,82411874,824126534,10714,119014506,23546254,947736443,13310869,35319371,11796670,52925,3531937,353194,602,60161840,1066762756,47093687,706387,120159078,25442,11773124,859320538,470924941,764546641,300265288,14139521,118476,1059588069,117731,46386266,66,235462472,117731,0,2355,941849965,364966939,588657354,706387964,588668478,835892,930088531,236640,132012071,129504566,635749849,824708819,110378922,117849,563745014,63103942,152,118922206
Beckham County Sheriff's Office,2019,Oklahoma,4640,OK00500,1,8010001,0,1,1100000,100009,9210012,2908645,10010,4490000,1161578,5030000,5010207,10000,2189002,21100,155269,13577156,2687002,2000052,60001,4747055,500000,1,2500000,300000,2,100,589,9200010,2425013,1098876152,1321818560,595917985,11918361,0,12,1430,26816,83428487,1392424208,595917866,17877532,12037538,28430,361126274,119184,11255,805800003,836670336,80700384,119184,622178996,12038,59592374,713671178,1302676194,119541100,974962780,11918,156726379,17905208,238385,24200863,95347117,357592362,119541,0,327759528,369656715,879491167,595922514,843,595930857,11918,1083433557,834285,39245951,798554814,1013064937,739451890,130863543,122402,5780615,1728161,24254002,966602423
Beckham County Sheriff's Office,2018,Oklahoma,4642,OK00500,11,7,0,4,3,0,25,9,0,5,0,0,0,0,0,0,0,0,7,4,26,37,3,0,0,5,2,0,0,0,27,8071,7783,0,2381,2427,0,20661,196438,0,0,0,0,0,0,0,0,0,0,51,479,65512,66042,479579,9829,0,0,4344,194,0,0,0,51675,558,243,1650,6371,1484,394,19902,179528,82847,425,1122,294524,121,0,0,1577,24,0,0,41499,19454,0,0,62676
Beckham County Sheriff's Office,2017,Oklahoma,4746,OK00500,14,1,0,8,2,0,25,7,0,1,0,0,0,0,0,0,0,0,5,3,32,40,2,0,0,4,7,0,0,0,27,62,23862,0,1505,27684,0,53114,75703,0,0,0,0,0,0,0,0,0,0,90,441,194618,195149,323966,249,0,0,897,40336,0,0,0,153666,3443,7267,5093,9590,6759,31077,11001,90869,155522,970,2376,323966,0,0,0,0,0,0,0,51712,97581,0,224,149517
Beckham County Sheriff's Office,2016,Oklahoma,6211,OK00500,29,12,0,18,2,0,61,12,0,2,0,0,0,0,0,0,1,1,9,14,54,77,4,0,0,6,9,0,0,0,58,16123,52417,0,128,142646,0,211314,77330,0,0,0,0,0,0,0,0,1,1,108,2081,286012,288201,576846,44,0,0,3048,93122,0,0,0,191987,1,3597,1149,4723,19133,127,22093,77317,444818,1774,2115,576846,0,0,0,190,0,0,2793,19045,65902,13,0,87943
Beckham County Sheriff's Office,2015,Oklahoma,6344,OK00500,15,8,0,19,3,0,45,11,1,1,0,0,0,0,0,0,0,0,2,5,49,56,3,0,0,5,7,0,0,0,41,12091,61919,0,836,47922,0,122768,522635,0,0,0,0,0,0,0,0,0,0,27,620,164985,165631,811034,3342,0,0,8895,19697,0,0,0,133697,1748,38152,7159,6229,9386,30606,18512,499446,185490,1774,12533,811034,0,0,0,0,0,0,0,17355,14424,874,1286,33939
Beckham County Sheriff's Office,2014,Oklahoma,6524,OK00500,18,10,0,24,1,0,53,13,0,2,0,0,0,1,0,0,0,1,9,17,62,88,8,0,0,11,8,0,0,1,60,17212,132036,0,0,49547,0,198795,355984,0,0,0,0,0,901,0,0,0,901,82,2224,142987,145294,700974,7392,0,0,16385,5341,0,0,30,116146,2368,3455,8091,24442,4277,91332,21108,355823,172976,9496,7605,700974,0,0,0,0,129,0,0,158313,12554,0,483,171478
