agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bartow County Sheriff's Office,2023,Georgia,78325,GA00800,1400145,2506068,9545454,4440007,4640056,4896975,27428705,9322505,120054,2150094,1190001,350794,2525048,8340064,9495829,8260323,12646951,42809010,2359823,14700017,1178754,18238594,214,2900197,13002595,9700026,9303406,2010096,431677,12304888,1000049,7012230,2039750,1125,1528699,466604559,1270821768,340177700,76529000,5056247,827000050,834135795,192847840,898001018,402108228,406862916,958005530,263550520,301539974,114988400,700000,190277196,1378376044,1444534531,838951003,501002971,1119236404,1910684,486860034,1283577564,2132801442,143202500,551928775,916910000,555500048,5171455,302471512,648158159,193895389,830437903,26706960,16700105,293007000,191795556,1096850051,670005900,800233397,140174413,43280700,908164766,734658010,230163051,1620009962,550020442,1938361153,270384254,31661460,1037239178,41255068,1311124396,1744124362
Bartow County Sheriff's Office,2022,Georgia,77220,GA00800,63,64439,2000030,3400000,210003,802616,6477151,2457558,307101,7131000,1903588,45459,6003420,2250010,135105,264057,5425000,16026639,5010439,3600014,45022,8655475,1000396,1000003,2700410,100008,6050009,648,0,564,100034,6000140,1030740,741,2513210,764735615,1385234038,317100574,232408491,728871,230201224,2082348,728952635,572639906,855836488,13535124,1,791336232,312393737,527189019,937047,116655,34358406,403980542,737143678,520587,374924564,1616927,264663768,1235342727,130146464,1145301,21394193,95068629,830848420,114610973,1449299,377970245,522873637,104116338,104741,3852370,611693900,1938855026,385490923,208250377,208243036,181531,322495152,1166103310,371851503,798973248,473780404,989108338,2016168033,400770375,1357729,1883947151,10619869,491117289,374823817
Bartow County Sheriff's Office,2021,Georgia,75306,GA00800,1480246,10634540,7076543,10750006,8150009,8395067,46486411,6389013,6893000,4550541,646829,8351522,11065506,6851301,9763682,431870,13650750,50761460,7397875,8333732,1554333,17285940,9000230,8700164,11980815,500345,11860143,31701,241,10701268,1300069,3000820,2111970,4001495,6994005,1397449575,2138254106,1053348331,394587621,118436,810530928,1930207903,2006552355,2103688822,841121847,538662216,146184506,771372387,1252405874,360758709,1080293321,1376332663,790794547,530050911,1574237170,563694455,1821706628,2324994,727438795,1573688201,1821218906,1585307413,443218696,1071145631,791415674,1447305711,226788678,789475442,568040508,888517501,9895473,7410421,422868434,1169387268,808673964,157448225,1133584331,1012246916,198615475,207119089,508790840,276742768,1343664025,1068277130,1034680837,228131552,177140,1700299035,28207,206855645,1124388865
Bartow County Sheriff's Office,2020,Georgia,74043,GA00800,6080187,9668342,7894339,6710017,1405007,3072084,34829976,1090405,7227000,1147408,456958,6486494,5859890,1085570,3934204,1894239,3827020,23544375,8987836,10750029,2348058,22085923,6320229,13400082,13260336,9700043,20180216,248888,100114,8401741,6900088,2009590,7079570,1004191,4086904,1254673641,1336529604,847141963,72848559,85946724,1791754097,1519971631,245328701,764075877,581484242,522018198,1267968219,248036171,2995929,494067960,1883721,1442169823,1594887425,891392487,1489578959,589608284,1238601974,2797261,726284045,858678424,1943405167,431735457,411052440,541460078,971051564,730026718,240451195,1060331874,722463829,1813430916,3429264,12505504,832788375,1853103170,674400102,847678315,1229139030,1165660944,45370204,667820486,867240843,599879573,780250219,588671737,682584435,326619671,867679,2745109752,12378334,143553276,1709660003
Bartow County Sheriff's Office,2019,Georgia,73476,GA00800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,2018,Georgia,72229,GA00800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow County Sheriff's Office,2017,Georgia,71507,GA00800,13,10,0,6,5,0,34,20,0,2,0,0,0,1,0,1,0,2,44,22,75,141,2,0,1,49,5,1,0,6,77,5,1,6,3,13196,15530,0,39308,17280,0,85315,152838,0,0,0,0,0,185,0,2,0,188,921,2755,132417,136093,374434,996,0,2238,32667,3369,87,0,476,96261,5123,1605,44726,10708,578,9736,99,196972,86648,0,18238,374434,0,1,0,249,0,777,0,98270,4900,0,0,104197
Bartow County Sheriff's Office,2016,Georgia,70709,GA00800,257,105,0,65,81,0,508,222,0,27,1,4,0,10,6,7,5,33,494,245,712,1451,13,10,4,355,41,2,2,102,922,74,20,94,18,221702,697275,0,232558,127144,0,1278679,2446057,0,0,3301,1965,0,44410,10076,3903,11270,74925,8629,30255,1921641,1960525,5760186,11580,2893,474,275384,56202,1917,2538,22469,1587070,35104,13707,347121,143744,63136,431068,40867,2740083,1641032,25697,278627,5760186,8708,1873,5799,31967,4252,30746,31739,1915343,503263,169,22644,2556502
Bartow County Sheriff's Office,2015,Georgia,70406,GA00800,267,101,0,80,79,0,527,282,3,21,0,5,1,0,6,6,13,31,517,334,906,1757,22,14,0,493,38,1,0,99,1090,104,19,123,20,243593,626725,0,442818,191227,0,1504363,2996717,0,606,0,332,463,0,9696,3371,9842,23703,9184,42561,2686490,2738235,7263624,15104,3368,0,358996,69664,64,0,36913,2254126,42487,28554,264987,137398,63501,444586,9660,3122180,2833728,23904,292640,7263624,2884,12006,5388,12692,4575,72662,3214,2184897,303698,3481,20718,2626215
Bartow County Sheriff's Office,2014,Georgia,70089,GA00800,332,128,0,94,84,0,638,192,2,21,1,5,1,5,1,1,10,24,395,283,859,1537,17,14,2,324,40,2,0,91,1047,82,15,97,11,248103,815249,0,323345,384921,0,1771617,2989080,0,0,4917,4032,772,2762,10,72,17297,29863,7210,34413,1887049,1928672,6719233,10666,4350,14,302484,60314,404,0,25502,1524937,81019,299357,384706,149815,23729,485211,862,2500730,2379612,19941,394251,6719233,3883,258242,3758,17041,1068,6139,64,1441206,569046,519,19152,2320120
Bartow County Sheriff's Office,2013,Georgia,69369,GA00800,328,125,0,77,75,0,605,201,0,10,0,0,1,5,2,4,11,23,396,259,700,1355,20,25,2,245,70,1,1,77,914,79,11,90,16,344116,1039839,0,114953,604423,0,2103331,1896650,0,65,0,0,131,1167,254,1083,9233,11867,7786,33457,2023400,2064643,6076556,8252,4696,366,167151,231012,26,76,12483,1640581,23962,31620,265181,127671,101323,693575,10908,1979611,2539301,23670,279732,6076556,1143,661,1589,26477,3216,66976,593,1255479,465399,3415,22076,1847024
