agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Dutchess County,2023,New York,0,NY313SK,10000,40000,3,30000,230000,110000,420003,1,10,10076,90240,20010,10000,40,0,110000,250000,480290,230002,4,40005,270011,100030,0,0,100000,0,0,0,21,200000,27000600,410000,5000100,210000020,1017400,0,0,2000100,340000016,100900,10000000,1026400,10000000,590001,1000000,100300,200000,270000008,20001100,180000007,200000,360000,10,250000010,17000701,10000,700100,420000,3024000,200300010,200000000,2000000,212000000,1001000,1020,100000,185,3000,0,120000003,1001,3500,20000,2700000,10000,2400000,80150006,10,10005001,4100,40200009,100000,3700,10175,3002000,40000
State Police: Dutchess County,2022,New York,0,NY313SK,0,10001,0,110000,190001,410000,720002,1,2,41,70190,30,0,30,10,60000,200000,330260,200010,9,10019,210038,100071,1,0,0,2,0,0,19,100025,21865576,395642,104,10411634,10516,104116,31235943,1041163,208232686,729,0,1048764,10411634,374819,0,104325,624698,208232684,19782833,218644321,208753,10807277,0,197821049,23947278,4164654,104429,312349,19782,104324571,530993326,0,210523236,2603,0,2186443,64,4165,0,31234910,1,3436,0,1978210,52089404,2082327,73110501,520582,3123,3540,62657217,104116,3123,104147673,1041,10412
State Police: Dutchess County,2021,New York,0,NY313SK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Dutchess County,2020,New York,0,NY313SK,8650064,9377221,10614200,5100011,100003,4404113,38245612,861570,699602,83,8230,1300121,257604,14139,3001894,2552,6000000,10584540,4866020,2312010,421035,7599065,100154,2000018,11020000,6,4337008,4423789,367109,16500018,200018,763017015,588219218,830855699,12538377,1188497,30845718,527843360,907331322,285027337,1912780514,706538454,43568092,12839180,1476484,471554804,353429,38274853,248661324,829653100,165023875,117850144,547841765,7159,988942390,1110144093,488237207,602332392,461795,513093916,117762,1494010653,592498948,213577748,279386817,835906891,123006,47216,235464825,283865996,330177255,833779675,24780729,1059625837,3072785,1422231285,556035205,78741026,1243409635,1200859786,599425289,201949112,3797,552461756,12986,1333703,1006611479
State Police: Dutchess County,2019,New York,0,NY313SK,8230065,10838297,17301300,210004,110001,7821822,44511489,6457683,10050699,7740044,31125,8431279,2261736,873570,247729,159737,4830700,16835876,261010,8053009,178430,8492449,310083,100134,8060000,203151,8667009,2127398,160586,1906060,400021,1271094332,848986174,358944857,131240158,778276940,842508517,1097283278,836072599,216914117,1421265196,1096974560,3579201,227146099,14506251,524535739,358027501,107766623,370700224,1827123264,1713859442,238871,205413955,71719,411302434,1371421075,656846515,786972638,326891251,692471916,121924810,2365898848,717225761,207976067,1109948990,1001438037,33433131,60248525,18006263,150415610,1131063814,750932640,441166458,643770277,66075360,997762789,395968313,260576978,673431097,905797390,1998970879,33473929,3724767,413645368,158281,1145983,1313417973
State Police: Dutchess County,2018,New York,0,NY313SK,7,4,39,5,0,3,58,28,1,55,0,0,0,1,0,2,1,4,81,73,226,380,6,3,1,49,52,2,0,67,200,689,3390,30490,0,457,485,35512,223931,0,11,0,0,0,42,0,244,148,434,1067,8312,2956788,2966167,3449986,12594,2160,256,62269,74731,262,0,21989,2791907,4167,4488,2572093,3337,37414,50939,121,181531,360641,7317,4007,3226055,89,2130,20812,243,522,8858,0,27959,61244,0,1456,123312
State Police: Dutchess County,2017,New York,0,NY313SK,7,5,44,0,4,6,66,14,0,51,1,0,0,0,4,4,1,10,94,75,245,414,7,2,0,37,63,1,0,86,218,72,10699,106745,25,0,10881,128422,116726,0,2,15335,0,0,0,2558,4413,1212,23518,1607,9624,1856865,1868097,2136765,12320,1043,0,28758,760825,62,0,24665,1041731,3118,6663,985694,4220,8629,689193,0,94038,341023,3108,2387,2138073,1894,2756,67499,0,541,871,0,14917,55006,0,62,143546
State Police: Dutchess County,2016,New York,0,NY313SK,10,13,46,2,6,6,83,14,0,52,2,0,1,0,2,3,1,9,89,64,219,372,2,6,1,33,62,0,0,46,222,39649,8707,116895,25593,2110,33,192987,170246,0,574,3237,0,635,0,2256,641,1689,8458,1812,7740,2568697,2578249,2950514,286,2063,508,17060,205538,0,0,11580,2341215,2239,3553,1948986,6538,17524,163997,0,133307,669675,635,4060,2950514,98,2656,1177,2095,416,7177,0,55312,16631,0,0,85561
State Police: Dutchess County,2015,New York,0,NY313SK,15,14,42,2,4,14,91,12,2,37,1,0,0,0,0,2,1,4,92,72,210,374,4,8,0,42,67,3,3,37,210,17553,38810,135406,31,13141,7648,212589,120845,0,8,983,0,0,0,0,180,1,1165,1606,9590,1673989,1685185,2019791,3664,2250,0,53385,294389,53,397,11649,1319399,1557,2797,1217099,11573,6199,189396,0,131514,452149,888,6619,2019791,24,1799,3060,0,129,6428,0,74949,50973,0,453,137813
State Police: Dutchess County,2014,New York,0,NY313SK,18,15,53,3,7,8,104,13,0,43,2,2,1,7,3,0,0,15,101,78,240,419,7,9,0,46,67,1,5,41,243,17055,26921,143332,46830,2711,46239,283087,93516,0,9,5148,2980,516,1094,631,0,0,10369,1667,10221,1844768,1856656,2243637,4313,11417,0,69679,465771,77,1646,20932,1282820,4755,49688,1360109,4041,33526,182205,0,94305,503901,999,10108,2243637,3034,1676,30858,1287,1161,6435,0,53093,11687,225,0,109456
State Police: Dutchess County,2013,New York,0,NY313SK,22,11,72,7,10,9,131,23,3,6,0,1,2,3,1,3,0,10,104,86,234,424,12,8,0,53,88,0,2,41,220,24054,136038,184738,20423,842,10983,377078,417726,131,43,0,392,2549,1007,1308,196,0,5453,10302,1763,1865727,1877791,2678223,242371,5592,0,36233,273721,0,916,3579,1315380,2681,14753,1447907,7669,8473,360409,1439,308270,513632,1112,11879,2678223,163,2127,654,3205,573,19731,0,93258,20901,131,0,140743
State Police: Dutchess County,2012,New York,0,NY313SK,25,29,86,7,8,12,167,22,2,8,0,0,2,1,0,0,6,9,112,97,273,482,15,10,0,85,75,6,5,36,250,51266,50880,155647,23691,21841,16571,319895,72785,0,269,0,0,5530,265,0,0,27795,33591,12568,1959,1195094,1209620,1636161,11952,8397,0,89494,144133,11472,1614,13801,928758,11664,7258,746576,5642,69307,238731,0,55479,480503,503,20498,1636161,149,737,31393,995,2008,11899,0,22561,50412,0,1666,121820
State Police: Dutchess County,2011,New York,0,NY313SK,21,40,101,3,3,20,188,24,1,12,0,0,1,1,1,0,1,4,139,121,265,525,10,8,0,107,76,1,0,45,278,149555,53431,153313,536,679,22893,380407,145008,0,1,0,0,203,7,27,0,0,237,2845,16285,2543240,2562369,3088023,2203,1632,0,122550,218464,1219,0,9317,2206984,21107,4912,2127984,13885,21965,365418,0,81666,424548,4538,22000,3088023,76,2106,12014,1626,115,2818,0,74096,110624,542,237,204254
