agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Vilas County Sheriff's Office,2023,Wisconsin,22593,WI06400,8230000,1000409,0,310000,100000,120403,9760812,4793600,0,0,1711,9200035,105183,6100,0,1881,20000,9334910,40001,0,178503,218504,2480000,10,0,100000,280016,1000000,10000,100010,300011,0,1003000,0,479369,526000000,12841,302100000,10070000,0,100100012,624800703,550100000,546000007,922500000,1,673300000,10000000,1969782,2000000,0,3613,10250008,18500219,15500000,200008,199036092,860732,10000000,361300204,380000000,0,211078266,900011000,100000,4211,500,30100479,25,610016810,101000,0,2000,300009574,363280001,920000000,185005106,920018785,400000,500010001,417330,20005,930000003,500001000,378202533,106296000,100000,438208320,0,556,200010000,1,1
Vilas County Sheriff's Office,2022,Wisconsin,22249,WI06400,4740018,1030000,9100000,0,100000,8400000,23370018,3808441,110000,0,6200,5310000,1081125,10,23,8500902,800,14899060,7000001,1,60001,7060003,0,3,0,100000,3500000,410,529,8000010,100003,100,1002300,0,70879,595344506,624823206,832930811,10567808,1041,36440718,10416637,1041163,52058170,268516043,10443493,0,10411634,402415,313396426,104116,467,41646540,1477410856,26029092,104116,838168667,0,11718296,22697475,937047045,624698140,421720150,10412,0,0,63511,41959603,3,0,105678,0,322761690,104121575,895400511,551816593,1051,31234902,3394193,968281947,416465,3914774,1332690180,707991101,781424515,26549669,596847,687980970,0,104190,942263274,1,1.04116338383745
Vilas County Sheriff's Office,2021,Wisconsin,21031,WI06400,11,6985060,996500,0,100000,1,8081572,2049809,10760,0,15930,8030004,7501624,10,23301,20092,10000,15600961,3040000,0,50000,3090000,3,5100000,330076,0,3000000,3004040,8,1200010,8600000,1000100,1000500,0,1,1103683328,999794366,563106970,11315699,0,46220646,235019970,281188882,67469136,814127591,13257,0,11413529,112537241,567191,225010,116390,100247897,256386096,11244861,337627,100091200,180705,39357001,57348804,255259265,113685,1072905585,11245,48352881,862,1012037311,22939933,71,157436981,112449,0,196765865,1776688012,1158220173,449794242,224898551,449805938,4031281,999678948,120320,80018396,169814303,236144834,812329429,18793530,114698,173339801,11,732045,100079219,1,1.12448560525052
Vilas County Sheriff's Office,2020,Wisconsin,20644,WI06400,8000000,6020001,2500000,0,100000,27,16620028,787009,60810,0,19456,5950010,271379,500000,40000,9742,20200,6810787,2659051,2400001,5,5059057,1000000,2,5000000,5000000,11450001,6000850,1229,5500082,200007,1000100,1000000,10,61586,472691447,739069086,1183317,11873195,29433,26025790,15853,838128663,35319374,1425607527,2013,0,247318018,118085076,1062406785,117731,11805623,76525304,491174754,903175179,117732,547515587,106006,63576045,990472959,600429299,836009619,1114960575,1060308696,0,23561365,59054,35672656,1177463,671097473,120898,0,2355,588658566,837069093,105960466,294343317,470936714,3790946,1612929696,635749,23334332,529818870,176596853,49568209,16514165,118909,1136583945,589,470997,959521341,1,1.17731235192711
Vilas County Sheriff's Office,2019,Wisconsin,20426,WI06400,6040000,2010009,6600000,10000,100000,0,14760009,9859800,100001,0,22600,7900000,1322,122000,0,10162,40000,8096084,820001,1,10004,830006,1,100001,0,200001,3708001,5122,4600,10,400003,500,438,5000110,986154,481740217,786753523,476838364,12095938,119183549,0,20856,119,419526096,477807207,9011,4767342,12025632,154744,119183549,238367,41728669,163281478,17877686,1,119541,755754186,266774,19069368,50295578,474350744,864199916,646104098,113224,9534684,106726,596132438,597092,1014145,1179925577,121794,0,0,1608980209,1186865541,452898679,71530713,405238119,23479159,1048843421,2502855,38156616,870047265,11920740,167214277,57357083,119184,223753461,238,823530,697688579,1,1.19183549339627
Vilas County Sheriff's Office,2018,Wisconsin,20213,WI06400,9,1,0,13,1,0,24,3,0,1,0,0,0,0,0,0,1,1,12,23,58,93,2,1,0,9,6,0,1,1,73,0,0,0,0,0,6162,0,485,30005,0,36652,12134,0,0,0,0,0,0,0,0,0,0,186,2751,191844,194780,255701,2663,1031,0,8307,12386,0,789,2,169602,1098,1354,120254,4587,267,15119,0,12134,87843,849,61,243567,868,0,3955,61,152,0,0,0,9436,0,61,14531,1,1.21343405628813
Vilas County Sheriff's Office,2017,Wisconsin,20015,WI06400,19,6,0,13,1,0,39,9,0,0,0,0,0,0,0,0,0,0,17,27,62,106,2,0,0,9,5,0,1,4,85,0,0,5,0,74510,35799,0,25,13405,0,123739,90769,0,0,0,0,0,0,0,0,0,0,525,3269,115046,118840,333349,659,0,0,3361,6668,0,37,346,107769,3479,2781,75764,2486,11047,11778,0,90744,130730,3482,1057,333349,300,0,1682,0,0,0,0,25483,6698,0,0,34162,1,1.24307319386626
Vilas County Sheriff's Office,2016,Wisconsin,19985,WI06400,11,4,0,42,1,0,58,8,0,1,0,0,0,0,0,0,0,0,27,35,74,136,2,3,0,8,1,0,1,1,120,0,0,4,0,63,17261,0,1813,30920,0,50057,69470,0,0,0,0,0,0,0,0,0,0,651,4214,130043,134908,254435,810,2222,0,6642,165,0,127,15,124926,2408,3094,60254,8728,12680,127,0,76617,76141,6348,8036,254435,63,25,2314,254,0,0,0,36817,4396,0,0,43871,1,1.26955202032162
Vilas County Sheriff's Office,2015,Wisconsin,20026,WI06400,8,8,0,20,2,0,38,10,0,1,0,0,0,0,0,0,0,0,11,18,67,96,2,2,0,4,2,0,1,1,84,0,0,3,0,24980,11388,0,293,22893,0,59554,82987,0,0,0,0,0,0,0,0,0,0,251,2212,212065,214528,357069,10285,1093,0,1646,29886,0,17,41,171562,2430,2902,94210,6013,11070,15051,0,82856,138557,874,3106,357069,39,45,19,3471,270,1,0,22369,12424,0,0,38638,1,1.28556847539769
Vilas County Sheriff's Office,2014,Wisconsin,20022,WI06400,12,7,0,4,4,0,27,12,0,1,0,0,0,0,0,0,0,0,16,19,54,89,2,1,0,5,4,0,1,5,71,0,0,7,0,9557,13935,0,13630,13807,0,50929,71248,0,0,0,0,0,0,0,0,0,0,190,2716,90498,93404,215582,1210,64,0,1371,11700,0,1572,1384,76105,965,6831,31850,12742,15836,839,0,70404,69159,1797,5157,215582,0,13,891,837,0,71,0,48266,3516,0,0,53593,1,1.28709350845562
