agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dekalb County Sheriff's Office,2023,Tennessee,15007,TN02100,0,9030001,67,10000,5100001,202506,14342575,3195802,20000,299000,77430,20428,5517012,0,6630010,4354,2020000,14269234,3950550,2150001,50006,6150557,38,4000000,7800000,1,5000043,775,100007,170,5,2000341,1000020,10,158080,218303421,996284944,306071500,488075000,100,300200000,2975,201185050,823000004,607500600,4041,6500060,10010000,24625,3750000,300000,41000841,151500001,609200002,520000003,200008,975024424,10043,77500010,1098900082,200000000,500050,439057175,157010000,42,10004074,0,10300374,67,750027200,100000,0,55003000,610220502,590000003,1001,412,40001,150000,916032141,220000,48975001,450034543,820001001,112500267,31405004,101000,724438719,18420000,125,975003420,1,1
Dekalb County Sheriff's Office,2023,Tennessee,15007,TN02100,0,9030001,67,10000,5100001,202506,14342575,3195802,20000,299000,77430,20428,5517012,0,6630010,4354,2020000,14269234,3950550,2150001,50006,6150557,38,4000000,7800000,1,5000043,775,100007,170,5,2000341,1000020,10,158080,218303421,996284944,306071500,488075000,100,300200000,2975,201185050,823000004,607500600,4041,6500060,10010000,24625,3750000,300000,41000841,151500001,609200002,520000003,200008,975024424,10043,77500010,1098900082,200000000,500050,439057175,157010000,42,10004074,0,10300374,67,750027200,100000,0,55003000,610220502,590000003,1001,412,40001,150000,916032141,220000,48975001,450034543,820001001,112500267,31405004,101000,724438719,18420000,125,975003420,1,1
Dekalb County Sheriff's Office,2022,Tennessee,14618,TN02100,2,14010449,1700000,1,100000,4800000,20610452,328700,10150,0,16085,10000,50340,0,150050,1353,10000,237828,2741540,2000001,520003,5261544,2500010,300004,0,0,5530031,0,48,1100011,400001,100,468,4000000,1025970,1159858043,329041012,1041163,10411634,1041,10,11661030,458111889,868330275,255397388,885159,606998292,20991944,34687,313390179,208337,312349015,10411653,1463147631,20823269,104116,243659042,197863,6090806,758934201,3123490,168876805,548696918,15627862,10,4765,154092,208266,499758471,0,105678,22337120,9371512,970364279,1349483097,520583774,212,8852,937047,329021676,1259287,29485749,5214,520584815,241164790,96665775,104637,401680895,1457630,2082436,601794466,1,1.04116338383745
Dekalb County Sheriff's Office,2022,Tennessee,14618,TN02100,2,14010449,1700000,1,100000,4800000,20610452,328700,10150,0,16085,10000,50340,0,150050,1353,10000,237828,2741540,2000001,520003,5261544,2500010,300004,0,0,5530031,0,48,1100011,400001,100,468,4000000,1025970,1159858043,329041012,1041163,10411634,1041,10,11661030,458111889,868330275,255397388,885159,606998292,20991944,34687,313390179,208337,312349015,10411653,1463147631,20823269,104116,243659042,197863,6090806,758934201,3123490,168876805,548696918,15627862,10,4765,154092,208266,499758471,0,105678,22337120,9371512,970364279,1349483097,520583774,212,8852,937047,329021676,1259287,29485749,5214,520584815,241164790,96665775,104637,401680895,1457630,2082436,601794466,1,1.04116338383745
Dekalb County Sheriff's Office,2021,Tennessee,15104,TN02100,19,5012501,9850011,4500001,15537001,30004,34929537,1831212,5081337,0,254165,20018,7711770,11,2500000,16917,110000,10612881,5590901,1600001,300006,7490908,11,0,5000000,0,5000013,50,67,7000010,4,100,100,10,74669,1213657549,201325774,339735213,11261723,28112140,224908,115176784,788700260,33734578,573489147,1126362,0,33757058,17544,790738390,449907,3014,16529941,1009227497,592997485,224897,1148168646,116048,35421301,979989455,792762361,752843450,196865154,38131307,432,112470124,68321,247949367,65,1090770153,112673,1,86585392,1045890913,191162574,416061924,1101996672,416093409,14044825,763565094,13520253,86516804,1236935853,899590733,1319438031,75904004,113348,850146352,0,224989,867000891,1,1.12448560525052
Dekalb County Sheriff's Office,2021,Tennessee,15104,TN02100,19,5012501,9850011,4500001,15537001,30004,34929537,1831212,5081337,0,254165,20018,7711770,11,2500000,16917,110000,10612881,5590901,1600001,300006,7490908,11,0,5000000,0,5000013,50,67,7000010,4,100,100,10,74669,1213657549,201325774,339735213,11261723,28112140,224908,115176784,788700260,33734578,573489147,1126362,0,33757058,17544,790738390,449907,3014,16529941,1009227497,592997485,224897,1148168646,116048,35421301,979989455,792762361,752843450,196865154,38131307,432,112470124,68321,247949367,65,1090770153,112673,1,86585392,1045890913,191162574,416061924,1101996672,416093409,14044825,763565094,13520253,86516804,1236935853,899590733,1319438031,75904004,113348,850146352,0,224989,867000891,1,1.12448560525052
Dekalb County Sheriff's Office,2020,Tennessee,14754,TN02100,3400105,748247,624865,40001,2197000,271001,7281219,1497651,0,0,34760,10147,1529550,750000,700000,39816,6288780,9353053,6954892,0,607003,7561895,0,6600001,0,0,15380029,5090,183,5000010,100005,100,2008010,300,39836,482815971,1730747265,712588904,11843762,0,353194,21733,589962993,94185267,932313651,12013904,20014310,11784897,142883,714846989,117742,24723795,102738165,635171121,127444073,117731,70781097,11844,23546258,613497571,117731259,597132825,153079012,11773,35437114,141371825,21469,12715166,911,871285270,121558,0,17662040,412080443,448556076,541571927,635749301,600457862,585477,1842541612,542302445,80471693,977169383,894758726,1277525933,70588117,118850,958640687,58866,642812590,953659120,1,1.17731235192711
Dekalb County Sheriff's Office,2020,Tennessee,14754,TN02100,3400105,748247,624865,40001,2197000,271001,7281219,1497651,0,0,34760,10147,1529550,750000,700000,39816,6288780,9353053,6954892,0,607003,7561895,0,6600001,0,0,15380029,5090,183,5000010,100005,100,2008010,300,39836,482815971,1730747265,712588904,11843762,0,353194,21733,589962993,94185267,932313651,12013904,20014310,11784897,142883,714846989,117742,24723795,102738165,635171121,127444073,117731,70781097,11844,23546258,613497571,117731259,597132825,153079012,11773,35437114,141371825,21469,12715166,911,871285270,121558,0,17662040,412080443,448556076,541571927,635749301,600457862,585477,1842541612,542302445,80471693,977169383,894758726,1277525933,70588117,118850,958640687,58866,642812590,953659120,1,1.17731235192711
Dekalb County Sheriff's Office,2019,Tennessee,14502,TN02100,2750012,2640390,236023,10000,8100000,139009,13875434,4181850,90000,900000,48826,3830037,5097712,310040,1,1175,5065450,14353241,5536001,2000001,149007,7685009,1,6000001,10500000,100000,6060031,3577,856,5700010,100006,6000100,4010,23,96089,446940353,1054960654,598301537,381387360,369469008,119184,1456599,715348840,816407320,896142653,953481667,50057100,12383171,111196,487479071,1191835,488798,453076285,433351459,405819993,120670,402917388,3635,71004831,468987298,10130641,143267041,926142140,11918,119815,4090,595919293,1112137951,369470247,1168008616,1910274,1906940,1192,596172333,1001141978,405228836,870041109,1001153734,24707943,2151266404,1196484963,136489001,357562074,601882950,466414499,53338215,119541,1743477851,1507672,149545669,2024952341,1,1.19183549339627
Dekalb County Sheriff's Office,2019,Tennessee,14502,TN02100,2750012,2640390,236023,10000,8100000,139009,13875434,4181850,90000,900000,48826,3830037,5097712,310040,1,1175,5065450,14353241,5536001,2000001,149007,7685009,1,6000001,10500000,100000,6060031,3577,856,5700010,100006,6000100,4010,23,96089,446940353,1054960654,598301537,381387360,369469008,119184,1456599,715348840,816407320,896142653,953481667,50057100,12383171,111196,487479071,1191835,488798,453076285,433351459,405819993,120670,402917388,3635,71004831,468987298,10130641,143267041,926142140,11918,119815,4090,595919293,1112137951,369470247,1168008616,1910274,1906940,1192,596172333,1001141978,405228836,870041109,1001153734,24707943,2151266404,1196484963,136489001,357562074,601882950,466414499,53338215,119541,1743477851,1507672,149545669,2024952341,1,1.19183549339627
Dekalb County Sheriff's Office,2018,Tennessee,14236,TN02100,10,16,0,5,4,0,35,15,0,3,0,0,0,0,0,0,0,0,21,8,57,86,6,1,0,27,22,0,0,12,18,0,0,0,0,57963,5073,0,14226,36278,0,113541,136468,0,0,0,0,0,0,0,0,0,0,229,1051,312395,313675,700151,3737,243,0,31947,95966,0,0,1010,180773,6056,1221,4736,12667,2414,50667,0,157460,312968,6571,8925,563684,0,443,0,6466,0,0,0,55212,2878,0,0,65000,1,1.21343405628813
Dekalb County Sheriff's Office,2018,Tennessee,14236,TN02100,10,16,0,5,4,0,35,15,0,3,0,0,0,0,0,0,0,0,21,8,57,86,6,1,0,27,22,0,0,12,18,0,0,0,0,57963,5073,0,14226,36278,0,113541,136468,0,0,0,0,0,0,0,0,0,0,229,1051,312395,313675,700151,3737,243,0,31947,95966,0,0,1010,180773,6056,1221,4736,12667,2414,50667,0,157460,312968,6571,8925,563684,0,443,0,6466,0,0,0,55212,2878,0,0,65000,1,1.21343405628813
Dekalb County Sheriff's Office,2017,Tennessee,13816,TN02100,35,20,0,6,4,0,65,21,0,5,0,0,0,0,0,0,0,0,4,9,87,100,4,0,0,19,31,0,0,1,45,0,0,10,0,70184,90577,0,13177,16713,0,190650,200048,0,0,0,0,0,0,0,0,0,0,108,1451,391288,392847,783545,15338,0,0,20485,84333,0,0,75,272617,25686,825,13035,27727,42373,59541,0,178381,387675,21891,26413,783545,62,62,0,0,0,4571,0,70858,2518,3356,1802,83230,1,1.24307319386626
Dekalb County Sheriff's Office,2017,Tennessee,13816,TN02100,35,20,0,6,4,0,65,21,0,5,0,0,0,0,0,0,0,0,4,9,87,100,4,0,0,19,31,0,0,1,45,0,0,10,0,70184,90577,0,13177,16713,0,190650,200048,0,0,0,0,0,0,0,0,0,0,108,1451,391288,392847,783545,15338,0,0,20485,84333,0,0,75,272617,25686,825,13035,27727,42373,59541,0,178381,387675,21891,26413,783545,62,62,0,0,0,4571,0,70858,2518,3356,1802,83230,1,1.24307319386626
Dekalb County Sheriff's Office,2016,Tennessee,13635,TN02100,23,12,0,3,1,0,39,19,0,2,1,0,0,0,0,0,1,2,13,15,74,102,10,1,0,19,24,1,1,0,46,0,0,3,0,23230,25472,0,1765,559,0,51026,132092,0,0,8500,0,0,0,0,0,0,8500,102,2234,189006,191342,382959,4370,25,0,14789,22339,368,457,0,149190,1503,733,17917,14505,11289,9147,762,120988,179318,2069,24925,383156,76,69,0,2095,91,38,0,56495,16560,0,0,75424,1,1.26955202032162
Dekalb County Sheriff's Office,2016,Tennessee,13635,TN02100,23,12,0,3,1,0,39,19,0,2,1,0,0,0,0,0,1,2,13,15,74,102,10,1,0,19,24,1,1,0,46,0,0,3,0,23230,25472,0,1765,559,0,51026,132092,0,0,8500,0,0,0,0,0,0,8500,102,2234,189006,191342,382959,4370,25,0,14789,22339,368,457,0,149190,1503,733,17917,14505,11289,9147,762,120988,179318,2069,24925,383156,76,69,0,2095,91,38,0,56495,16560,0,0,75424,1,1.26955202032162
