agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Iberville Parish Sheriff's Office,2023,Louisiana,14566,LA02400,2600010,1030901,2217,1930001,1120000,6000011,12683140,1680302,50000,2396000,95577,1300000,1707544,1004731,9,80876,109000,4297737,1282013,5000105,18,6282136,23,2100070,5000910,200002,7472005,8000300,10033,800013,300015,1000120,1007100,137,1247848,318600132,182133903,112200100,10140000,0,38000001,262532775,36219900,50000002,93401570,902178,110001040,10406021,3178349,701889700,100000,72203122,105002102,1010600473,55650004,100000,375124562,925035,50001002,30500517,431000000,127100900,532137074,200010000,29100010,710017532,320350,80902088,550610168,250020202,101600,42,920002000,1063008354,140800005,160000000,20012588,950040500,200420010,280030500,1057001,41544006,1010030055,610000000,144982396,20728009,2751500,166614504,30,10042,585012000,1,1
Iberville Parish Sheriff's Office,2023,Louisiana,14566,LA02400,2600010,1030901,2217,1930001,1120000,6000011,12683140,1680302,50000,2396000,95577,1300000,1707544,1004731,9,80876,109000,4297737,1282013,5000105,18,6282136,23,2100070,5000910,200002,7472005,8000300,10033,800013,300015,1000120,1007100,137,1247848,318600132,182133903,112200100,10140000,0,38000001,262532775,36219900,50000002,93401570,902178,110001040,10406021,3178349,701889700,100000,72203122,105002102,1010600473,55650004,100000,375124562,925035,50001002,30500517,431000000,127100900,532137074,200010000,29100010,710017532,320350,80902088,550610168,250020202,101600,42,920002000,1063008354,140800005,160000000,20012588,950040500,200420010,280030500,1057001,41544006,1010030055,610000000,144982396,20728009,2751500,166614504,30,10042,585012000,1,1
Iberville Parish Sheriff's Office,2022,Louisiana,12925,LA02400,220002,2000120,0,3100000,1100000,4900075,11320197,375486,301100,300001,38169,6730020,1183976,960100,935099,73289,90003,10010656,2429004,1005,10004,2440013,10003,17,0,300000,5610016,1111283,23,200130,400013,200,3005300,1,5023574,1276675541,206533430,106229275,10661513,32332291,104116373,208233261,1657459226,218644317,1392880256,624760286,42689052,62807140,417624152,208353139,728814,1432291,107240883,678006285,188450578,832931,378111952,226544,62470011,639378975,1069274816,151176923,116734676,832941119,53099346,10432305,526991,117600495,10777286,10425171,940014,1259810,10414757,790453725,96099386,229059068,1197350255,333185300,15013576,676789518,270702,97477883,1156265201,489348882,539876876,170451982,107958,917588433,108280992,1353573,1096346419,1,1.04116338383745
Iberville Parish Sheriff's Office,2022,Louisiana,12925,LA02400,220002,2000120,0,3100000,1100000,4900075,11320197,375486,301100,300001,38169,6730020,1183976,960100,935099,73289,90003,10010656,2429004,1005,10004,2440013,10003,17,0,300000,5610016,1111283,23,200130,400013,200,3005300,1,5023574,1276675541,206533430,106229275,10661513,32332291,104116373,208233261,1657459226,218644317,1392880256,624760286,42689052,62807140,417624152,208353139,728814,1432291,107240883,678006285,188450578,832931,378111952,226544,62470011,639378975,1069274816,151176923,116734676,832941119,53099346,10432305,526991,117600495,10777286,10425171,940014,1259810,10414757,790453725,96099386,229059068,1197350255,333185300,15013576,676789518,270702,97477883,1156265201,489348882,539876876,170451982,107958,917588433,108280992,1353573,1096346419,1,1.04116338383745
Iberville Parish Sheriff's Office,2021,Louisiana,13875,LA02400,1390051,9002303,5500000,8000000,100000,505,23992859,4413101,2080000,0,1072792,7952000,6052554,200,15023,33434,330200,15456203,2189301,1002,1500208,3690511,6,5,5490000,200000,2471007,1000097,39,4900010,400013,2000110,4901220,0,80596,198022302,506764598,1013233722,46458124,34,58473319,562274344,791705560,1191954752,999106485,3236776,7871455,11321321,225031567,562716548,224897,49494396,67469142,574050252,75456359,0,27072100,107955,67469142,512874411,1654118382,1068936016,977412895,81345289,100079219,112461878,112752205,214327856,146194508,562242803,13045382,0,404819316,875217604,492142377,888362744,12360,877110412,1236934,506018559,56308617,38356210,404930856,438551635,227665634,31840950,116351,961314218,106826,22580,1093068909,1,1.12448560525052
Iberville Parish Sheriff's Office,2021,Louisiana,13875,LA02400,1390051,9002303,5500000,8000000,100000,505,23992859,4413101,2080000,0,1072792,7952000,6052554,200,15023,33434,330200,15456203,2189301,1002,1500208,3690511,6,5,5490000,200000,2471007,1000097,39,4900010,400013,2000110,4901220,0,80596,198022302,506764598,1013233722,46458124,34,58473319,562274344,791705560,1191954752,999106485,3236776,7871455,11321321,225031567,562716548,224897,49494396,67469142,574050252,75456359,0,27072100,107955,67469142,512874411,1654118382,1068936016,977412895,81345289,100079219,112461878,112752205,214327856,146194508,562242803,13045382,0,404819316,875217604,492142377,888362744,12360,877110412,1236934,506018559,56308617,38356210,404930856,438551635,227665634,31840950,116351,961314218,106826,22580,1093068909,1,1.12448560525052
Iberville Parish Sheriff's Office,2020,Louisiana,14248,LA02400,6200055,2030903,6003602,1900001,3101000,2662089,21897650,5627930,210000,0,31912,6330000,229893,10200,10004,22298,743800,7378107,8490047,5000041,280659,13770747,400001,22,5000400,100000,9920152,5003024,45,9900990,350016,2006800,2003800,2,6158452,1386756780,26211103,480399951,193326461,35325,11773,5320566,353994278,276550671,423127019,23559221,88533889,600711854,236091650,948048784,5498050,49904593,190843638,335652014,735820223,117739,821903873,84807,82411895,733350343,591010931,24252634,661832337,240183493,23546247,7738,824195172,165513590,306178,1036070190,117849,0,470930945,729933748,895228318,777028625,1738,470961085,1872186,413261205,14887115,38136683,380272197,47095088,1020144774,49123392,124002,1072580588,1118447,588842,1763640040,1,1.17731235192711
Iberville Parish Sheriff's Office,2020,Louisiana,14248,LA02400,6200055,2030903,6003602,1900001,3101000,2662089,21897650,5627930,210000,0,31912,6330000,229893,10200,10004,22298,743800,7378107,8490047,5000041,280659,13770747,400001,22,5000400,100000,9920152,5003024,45,9900990,350016,2006800,2003800,2,6158452,1386756780,26211103,480399951,193326461,35325,11773,5320566,353994278,276550671,423127019,23559221,88533889,600711854,236091650,948048784,5498050,49904593,190843638,335652014,735820223,117739,821903873,84807,82411895,733350343,591010931,24252634,661832337,240183493,23546247,7738,824195172,165513590,306178,1036070190,117849,0,470930945,729933748,895228318,777028625,1738,470961085,1872186,413261205,14887115,38136683,380272197,47095088,1020144774,49123392,124002,1072580588,1118447,588842,1763640040,1,1.17731235192711
Iberville Parish Sheriff's Office,2019,Louisiana,14339,LA02400,5000034,7317483,5185600,10100002,160000,727007,28490126,2533102,8464002,8800021,151389,8020000,32783,1204301,8601211,80651,367300,18457635,6633026,14,317,6633357,100001,9000017,4000000,0,9150000,1382,460,3000027,100040,4000160,15800,1000228,1208071,294743729,1318796660,119381513,339928168,5968,50057115,1321945,836620962,107265351,1694075730,715125644,2384,12295094,953612901,476820963,357551,96547048,154938620,1396477565,1555227332,715102,246980868,420718,143020266,991370918,157800276,511774161,651160479,1072669822,168049007,35763486,120993390,326078150,798637275,440979133,359398,634097,2384,1430202752,339673125,524418344,1670956147,6718,4555195,984458637,1430203,101014057,538280731,1048821193,1634655325,68375614,126227,180153671,0,917952,1200178342,1,1.19183549339627
Iberville Parish Sheriff's Office,2019,Louisiana,14339,LA02400,5000034,7317483,5185600,10100002,160000,727007,28490126,2533102,8464002,8800021,151389,8020000,32783,1204301,8601211,80651,367300,18457635,6633026,14,317,6633357,100001,9000017,4000000,0,9150000,1382,460,3000027,100040,4000160,15800,1000228,1208071,294743729,1318796660,119381513,339928168,5968,50057115,1321945,836620962,107265351,1694075730,715125644,2384,12295094,953612901,476820963,357551,96547048,154938620,1396477565,1555227332,715102,246980868,420718,143020266,991370918,157800276,511774161,651160479,1072669822,168049007,35763486,120993390,326078150,798637275,440979133,359398,634097,2384,1430202752,339673125,524418344,1670956147,6718,4555195,984458637,1430203,101014057,538280731,1048821193,1634655325,68375614,126227,180153671,0,917952,1200178342,1,1.19183549339627
