agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
West Long Branch Police,2023,New Jersey,8575,NJ01353,870014,1000000,3000000,1,110000,784501,5764516,399320,200000,62,10081,8700000,53140,4344500,38,10531,0,13118290,1569002,1,1345503,2914506,140,4000020,0,0,17390047,10904,2,16,0,5800955,900107164,202174800,10143000,4000,100000000,11513,517100000,40000008,835300200,0,7019,10000000,257608,504000000,0,500000143,10000000,366900771,90000002,100000,513150531,61117,20000001,159700400,703800000,0,61073958,100012000,800001,121000061,189003,20300039,931001000,1020000000,103610,59,1000,200030038,950000000,850003000,20000535,240000020,1722000,40001608,870000,20005,37980109,420001000,1090850209,21523004,100000,49420891,0,1380000,1203010000
West Long Branch Police,2022,New Jersey,8525,NJ01353,7500007,5020000,2000000,20000,120000,4,14660011,172805,85,20,1036726,7230204,6936048,20301,6012297,77028,5321290,26633894,4909007,0,1827517,6736524,85,4000007,0,0,7330137,7000045,0,4700210,300005,23738733,352544644,314431342,10769794,619495337,49041919,15618298,314431342,20823292,980984244,18741292,0,10411634,94321,209273840,104116,38629703,62469805,1561017053,322760663,0,847596690,5111071,135351249,948083889,522664019,351288526,67790435,11453,229055965,489354568,0,73508205,440413213,458120426,105647,31,1008460442,458257671,1367047524,749637636,851,260339874,705388,819395583,1530510,392526,718600705,343583917,631695368,167024474,4488330,919691640,0,50,847517406
West Long Branch Police,2021,New Jersey,7855,NJ01353,0,2000000,0,0,130000,0,2130000,0,0,10,10492,0,3600,0,0,30036,20000,64128,30000,0,400000,430000,2,4000000,9940000,0,3600084,4,0,10,0,64770894,449872557,452043213,0,2249,112449,1199,0,0,225,1574,0,11244856,28562,1124486,0,0,47228397,43855370,114162277,1574,128226189,139436,0,3373458,146,0,114697532,11245,44979425,74217289,0,0,1012038176,35984,112449,2,0,1012139962,11244861,1124,562,0,674691,449805487,1068194,157435,9,0,899590171,242896,113573,796001652,1,3373,1338149115
West Long Branch Police,2020,New Jersey,7860,NJ01353,17,10000,0,8500000,110000,340000,8960017,803700,10,50,110050,7200022,3421,4000,0,10034,6000000,13327527,3047013,14,2,3047029,88,5000000,0,0,400072,40,0,15,2,23076761,1178662637,707591095,11773124,7064,824130,11655,1108204117,35319371,422066481,706,2355,11773124,41205,588658531,0,51,1,35202121,20014310,118438,1059640021,117780,32964748,111609818,941849882,117731,141393535,353209011,141277493,588656317,118332842,35437196,541567215,117731235,117731,45,1177,46,435605577,1118446852,870,1118458507,129504,706448441,1177312,718177,127429937,306102389,1139581375,11667172,119921,473586621,12,486256,2225120345
West Long Branch Police,2019,New Jersey,7889,NJ01353,400048,5800000,4130000,4120000,120001,1,14570050,2328301,1510000,0,127060,10000,7500,0,8700002,65675,38000,8948237,498021,22,300001,798044,172,6000001,0,100000,7500035,0,0,11,100002,10878,119062697,1191835,11918355,1192,119195,1192,4171424,23836711,523816705,15257996,2384,11918355,66197,601876924,0,238416,0,1191835876,87599918,119184,86855,5,35755073,1179440700,1549386141,118110897,1150242039,1567276784,47673432,47723,204400,12288339,215306750,0,119958,61,238367218,71555,1020211185,417142423,878,59591775,834285,117991868,477282442,2513591,596990399,119,921707769,1295586,10041810,834285165,36,1192,595929665
West Long Branch Police,2018,New Jersey,7957,NJ01353,0,0,0,4,5,0,9,6,0,0,0,0,0,0,0,2,0,2,47,18,21,86,0,0,0,9,6,0,0,46,25,0,0,0,4732,510,0,5242,389512,0,0,0,0,0,0,0,49,0,49,596,2242,81429,84267,868582,0,0,0,1779,52338,0,0,21075,9075,98,0,2839,0,1796,71108,0,389512,13715,0,0,479070,0,0,0,0,572,50358,0,145612,868,0,0,197409
West Long Branch Police,2017,New Jersey,7944,NJ01353,1,1,2,2,3,0,9,5,0,2,0,0,0,0,0,2,0,2,41,31,35,107,0,3,1,10,17,4,0,37,35,746,0,0,1119,994,0,2859,223753,0,0,0,0,0,0,0,870773,0,870773,336,3088,40652,44076,1141461,0,715,0,3788,21518,2132,0,5888,10035,101,0,887830,0,0,3070,0,223753,26706,0,0,1141461,0,0,0,0,0,0,0,198892,4062,0,0,202954
West Long Branch Police,2016,New Jersey,7975,NJ01353,6,2,0,4,6,0,18,3,0,0,0,0,0,1,0,1,0,2,56,27,35,118,0,2,0,14,17,0,0,33,52,0,3835,0,19043,63,0,22942,1270,0,0,0,0,0,359,0,0,0,359,576,3515,50959,55050,79621,0,857,0,4000,35065,0,0,5314,9814,1182,0,23111,0,0,31294,0,1270,22764,0,0,79621,635,0,452,0,0,0,0,1270,2737,0,0,5093
West Long Branch Police,2015,New Jersey,8375,NJ01353,5,5,0,3,7,0,20,4,0,0,0,0,0,1,4,0,0,5,30,33,56,119,3,1,1,16,19,8,5,46,20,3605,6106,0,2558,129,0,12398,22499,0,0,0,0,0,0,436,0,0,436,689,4431,67359,72479,107812,1350,141,514,7749,27073,3323,3195,14235,14898,6502,0,8364,0,0,24039,0,22499,46408,0,0,107812,217,0,926,0,0,2184,0,3215,5154,0,0,11696
West Long Branch Police,2014,New Jersey,8615,NJ01353,6,7,4,2,26,6,51,3,0,0,0,1,1,0,0,0,1,3,44,34,49,127,2,3,0,11,31,8,4,46,22,5831,44179,3346,12238,129,13816,79539,161395,0,0,0,223,0,0,0,0,0,223,749,4627,61331,66707,307864,0,968,0,13028,24607,5008,4477,10227,8393,855,0,27508,0,0,42957,0,161395,75150,0,0,307864,528,0,256,0,0,257,0,55853,5020,0,0,61914
West Long Branch Police,2013,New Jersey,8660,NJ01353,2,13,0,4,39,1,59,7,0,0,0,1,0,0,3,0,0,4,43,19,65,127,1,8,0,12,26,1,3,55,21,15888,6985,0,9420,3165,131,35589,457851,0,0,0,649,0,0,681,0,0,1330,577,2842,104371,107790,602560,196,5533,0,11918,63044,52,314,11577,15155,4773,0,21274,0,0,42798,0,455902,77813,0,0,602560,149,0,874,0,0,2119,0,352500,5308,0,0,360950
West Long Branch Police,2012,New Jersey,8145,NJ01353,22,7,7,1,10,1,48,2,0,0,1,0,1,0,1,0,1,4,43,27,56,126,1,4,1,11,24,6,2,57,20,2042,55121,292,1936,0,0,59392,47113,0,0,484,0,167,0,0,0,3278,3930,1185,3628,114569,119382,229817,1062,983,212,11829,40880,2705,20,19484,42208,1393,0,46950,0,0,56655,0,47113,77705,0,0,229817,296,0,212,0,0,0,0,47113,14847,0,0,62468
West Long Branch Police,2011,New Jersey,8124,NJ01353,16,8,4,6,5,0,39,3,0,0,0,1,0,0,1,1,0,3,47,37,69,153,4,3,0,12,27,3,3,52,49,3122,127332,6976,22087,27,0,159544,37929,0,0,0,297,0,0,608,1084,0,1989,967,5290,305656,311913,511375,17989,813,0,4748,100069,486,10621,15052,162134,7587,0,182563,0,0,115107,0,37929,168189,0,0,511375,218,0,704,0,0,13546,0,18964,20342,0,0,53775
