agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hendricks County Sheriff's Office,2023,Indiana,73984,IN03200,2800062,9011903,4682000,2000008,1740003,3299756,23533732,9515171,5559000,27071,96875,8011069,6358297,5257190,3518,127555,2279610,22134114,4202514,7500010,1291917,12994441,1000459,10200031,1260,2000754,5511093,8012089,843,9000166,300013,5007921,2003720,1085,1837986,596806099,1215511482,222684300,60693000,302214,838300038,523069299,755222600,516100019,1581001761,714416898,4002988,571320000,805695765,817852700,800300000,401938938,640920011,762802222,842650008,600605573,593287992,469874,826900115,1373100954,829100585,301207955,568349887,404652000,96600074,932023577,500404654,113302990,1521127076,930188451,6605150,86,40005000,647310800,906000066,630004004,649005551,660158121,355731750,415154501,865127030,59163418,197205394,910001022,1050134458,863366815,109740,1110298116,18735002,231844675,1436050401,1,1
Hendricks County Sheriff's Office,2022,Indiana,73787,IN03200,6520024,2111504,11475611,5720007,2271000,16102423,44200569,671531,889086,369020,101634,5630493,2155903,103820,51332,7640298,11266057,26949537,3224895,1501007,979208,5705110,3660427,16600079,8300512,300007,6856097,11055,1472,9400058,730007,9005140,3480,14221,1273886,305691857,837790553,944999555,42074454,52063378,131821732,1239805626,33030908,643751334,1153090122,243652451,213133550,10955121,743868057,12091239,312765585,177322107,406470199,1011601769,663741689,520688150,1140449277,286200,477269299,1316105468,1950099139,885410758,917524590,892805931,2915370,1024537214,1568995,54296511,1425575807,1478775161,529557,35764044,811591022,1127609059,458986469,645526506,432100373,1020578580,11230249,493534240,35786732,231963923,748684344,1041166591,184238207,210335354,320199,884010847,14539879,600007096,1341042177,1,1.04116338383745
Hendricks County Sheriff's Office,2021,Indiana,74157,IN03200,2000019,1074704,2682133,8170003,961000,4191131,19078990,4024517,5720600,2846011,47049,6400191,404373,3307270,798,8720307,6029301,24909289,733408,11600107,407312,12740827,300053,10000030,5500215,300001,7150035,1706,101053,7000017,700008,9007280,2009820,1433,7149269,1003379107,1524257908,7018477,951635300,43296530,1125171593,1431945168,352672533,883845704,1475236136,126309734,236149141,597255911,564274630,907663753,562467812,1088546598,691898282,627927786,353088488,452108,707680425,442066,236030676,832240338,1554938941,1038366938,879644362,815272305,82202188,522908251,1799952766,228900853,928660330,22554561,119210,281287,129320343,469275054,1140307139,1023288654,511646662,820981388,118700700,1666596153,4008231,78106798,1339022940,1130154,1376353578,187786850,117756,1469705296,130499,36724675,965990203,1,1.12448560525052
Hendricks County Sheriff's Office,2020,Indiana,73043,IN03200,3290033,4697953,2997483,120000,11921001,5249023,28275493,9685950,972700,20345,367499,8520537,7648376,5751472,179603,5214298,1048131,28729916,1906265,3602007,992557,6500829,9620295,14400010,14000065,100005,7655035,6080674,260,12401417,200008,800,4004050,1091,14431778,950576330,690698427,826338941,60019384,59508842,454324842,1340929249,932402303,1096077828,1781745083,272930889,33451676,122153220,353965382,1071281836,824825272,740076503,618032495,1212747692,851962112,942441288,1703956888,897209,364613662,1784453118,1469062308,231813687,1135321229,928959489,129386639,1036403593,708008267,158832887,957592959,824316411,134072,8602789,584580321,903288356,593365669,470929651,1123161152,659475629,113495725,322981923,823957943,347004796,1338748798,270781950,1714270079,343917716,3548796,1763818424,1648344,1021770773,1550556865,1,1.17731235192711
Hendricks County Sheriff's Office,2019,Indiana,72459,IN03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Hendricks County Sheriff's Office,2018,Indiana,78048,IN03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Hendricks County Sheriff's Office,2017,Indiana,77952,IN03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hendricks County Sheriff's Office,2016,Indiana,76796,IN03200,17,26,0,3,1,0,47,2,0,0,0,0,0,0,0,0,0,0,14,0,0,14,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Hendricks County Sheriff's Office,2015,Indiana,77366,IN03200,22,11,0,5,0,0,38,24,0,2,1,0,0,0,1,0,1,3,35,36,58,129,2,0,0,18,2,0,0,29,78,0,0,0,0,37410,104825,0,0,4654,0,146889,220539,0,0,803,0,0,0,193,0,257,1253,748,6347,231613,238708,607390,2621,0,0,9449,5399,0,0,7244,213994,7351,716,152921,3021,6697,94628,0,236159,74974,10627,20297,607390,1806,42,257,450,213,20569,0,97703,8584,1234,6015,136874,1,1.28556847539769
Hendricks County Sheriff's Office,2014,Indiana,78276,IN03200,94,47,12,17,10,2,182,71,0,6,1,0,0,0,3,1,4,9,155,195,248,598,19,6,0,78,44,0,7,124,320,9001,12001,21002,21001,124838,315643,17138,15143,49746,1738,524245,544340,0,0,180,0,0,0,3505,386,13823,17894,4657,32572,680399,717628,1804107,11243,1891,116061,48912,76540,0,1353,31345,430284,241584,7899,192656,26975,40812,21111,31534,557597,504684,47549,131707,1804107,5935,1762,561,772,5034,9949,31534,170348,33369,2725,7683,269672,1,1.28709350845562
Hendricks County Sheriff's Office,2013,Indiana,77126,IN03200,63,23,91,2,11,34,224,69,0,2,0,0,2,2,0,1,2,7,97,116,341,554,60,2,0,110,86,0,5,160,131,3764,40009,43773,19009,25146,210670,292246,28246,3401,154867,714574,850326,0,0,0,0,2747,14283,0,366,26,17422,56650,16007,526345,599002,2181325,53983,157,0,155385,140169,0,1318,70041,177950,9098,19221,91463,54025,116259,301296,8,858619,607888,48853,74596,2181325,1494,619,458,4578,454,5915,0,176707,15626,464,2994,209308,1,1.30797303509051
Hendricks County Sheriff's Office,2012,Indiana,76655,IN03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
