agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Massena Village Police Department,2023,New York,10120,NY04402,9690037,1447026,3044700,3800002,100001,3682910,21764676,820335,4542000,0,21071,2320000,11310,23300,20100,40534,30000,2466315,6383003,3,5,6383011,0,2000001,0,0,1190000,8000000,20,9800010,11,277001052,431156191,800317600,17289000,834000000,40000010,500006631,377600000,215000009,750100903,15502,1000000,13794000,800282859,800043200,0,71010383,50000003,977400206,771000004,200001,718081994,210019,10000005,526900402,516901000,439000001,920098314,298010000,110000059,801002105,292109,90600081,170760020,280000005,147840,300000,1000,1116100272,860000005,600003000,1474002841,80000779,7310000,71008800,600000,36955014,1063000039,300001000,1087583224,96227001,102370,239283188,766000,78970081,889350000
Massena Village Police Department,2022,New York,10165,NY04402,26,10000,1001000,2,100000,5900900,7011928,2952003,502000,307000,30501,1800001,359014,440000,71000,34389,25000,2759905,969001,0,1463,970464,3,1700040,400000,0,13058000,2008532,196,1100010,3,611371139,127619013,937051627,10976986,23113827,102034027,520584802,526516323,48934681,53104821,520998284,9370527,450933067,635172552,833004945,312349,48935417,63510974,73818513,884988880,9,416553713,489570,416468,19469756,197821043,647603625,437351087,536626020,80169581,1481,52152,31651674,45363503,1114044821,127553,0,6247,246870292,187409415,208232677,833973276,104130975,0,512253017,520582,14539858,764266095,93708869,1079874400,60347915,52164180,117568162,18741,298,1384757712
Massena Village Police Department,2021,New York,10045,NY04402,10,9010000,10400,0,100000,2000000,11120410,110645,241000,84000,10095,1000000,5004920,205100,2,10469,2500,6233086,1011005,5500001,7001,6518007,100005,2000002,10000,200000,4920010,1252615,59,5100010,200007,419883319,336423380,226057590,11480998,15967696,98954738,565269,282245887,27437456,1154847223,337574345,36545782,12761787,14730,562243,112449,56224691,106826139,50602204,16867399,112449,46171681,94457,17092182,34859065,891717157,336221196,111348158,11245,16867295,16417627,112826,23164415,112605,1023298993,112673,11801478,5622428,1498045458,488813894,123695666,595979620,13652,1349383,549901686,224908,210891658,404823364,527384873,410216532,26077952,117936,831929102,112449,461050,46115155
Massena Village Police Department,2020,New York,10123,NY04402,1500060,6272024,8031200,9000001,3210000,2576015,30589300,1306343,475001,8363010,62936,7714520,143780,600,11505,85840,132101,8151282,2578005,2000006,239904,4817915,350081,1,0,1,7115003,1097,891,1100116,100004,406526458,915018111,117754428,12141622,44149216,23567874,597961275,507303892,82411876,344599888,2187948,214388579,23899441,471788212,825759113,0,480359699,82411868,632570166,94185018,117731,1036231700,118254003,58865628,585124853,302687099,261364990,584163275,706402716,186133100,23551140,943912822,94703280,212387157,1047813880,128927,47102,120667452,765370796,180128799,317874335,119797,435616331,4238324,1538752495,446201,44412938,918303690,741709136,1088156987,41107039,120086,53698453,1,24464566,2166843384
Massena Village Police Department,2019,New York,10177,NY04402,1710072,1313013,2153300,3300005,1130000,2157003,11763393,615201,4375040,330030,75647,3410020,1037611,302000,29899,205743,60200,5121120,1589507,7,104008,1693522,95,7100002,0,0,9487002,1000280,80,5000020,400007,1170264266,2053704033,357587476,12366485,3576,1166807066,740130872,1144162074,1024978529,368159703,488659603,262205000,402422063,12100316,835905146,596037,238367883,47673422,581211930,156130453,119541,613934337,745981,47673428,381536702,133604824,326563284,954834784,9546602,172816284,617378777,923712,36243802,287184720,917716907,124249,21556,11919547,1442153290,690263454,858121559,953470340,595945791,18597401,1636390609,370661,131657307,1162659395,1191837883,399112773,50322280,121102,55577024,13050634,274003009,1249353474
Massena Village Police Department,2018,New York,10291,NY04402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massena Village Police Department,2017,New York,10394,NY04402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massena Village Police Department,2016,New York,10571,NY04402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massena Village Police Department,2015,New York,10673,NY04402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Massena Village Police Department,2014,New York,10785,NY04402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
