agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Osage City Police Department,2023,Kansas,2797,KS07001,0,1000,200,10000,100000,100000,211200,550001,305000,0,510,10,5003050,0,0,10030,10001,5023601,500000,0,25001,525001,1,0,0,0,3050000,0,0,0,0,100,0,0,2005000,501000000,842000800,100,0,0,1000000,801,601000000,0,1601,942,0,10000000,27991,1000000,0,1100000,1,13500002,2,100842,302020530,0,0,2000000,0,0,500000500,10000,0,500,800,105,0,110000000,100000,0,50001000,0,10000000,1,900,15000,5115000,842000000,100000,840001,1000000,1002000,30000200,1501001,100200,202,0,2000,302000000,1,1
Osage City Police Department,2023,Kansas,2797,KS07001,0,1000,200,10000,100000,100000,211200,550001,305000,0,510,10,5003050,0,0,10030,10001,5023601,500000,0,25001,525001,1,0,0,0,3050000,0,0,0,0,100,0,0,2005000,501000000,842000800,100,0,0,1000000,801,601000000,0,1601,942,0,10000000,27991,1000000,0,1100000,1,13500002,2,100842,302020530,0,0,2000000,0,0,500000500,10000,0,500,800,105,0,110000000,100000,0,50001000,0,10000000,1,900,15000,5115000,842000000,100000,840001,1000000,1002000,30000200,1501001,100200,202,0,2000,302000000,1,1
Osage City Police Department,2022,Kansas,2840,KS07001,0,1000000,0,0,0,4,1000004,35400,200000,0,20,0,9010,10,0,10090,15200,34330,0,0,100101,100101,10,0,0,0,26,0,0,10,0,100,1000010,0,3540,1114044821,1063819,1088016,10411634,0,46852352,104116386,104116338,0,843,1,47,10411634,0,104,104116,1044818,10411635,1041163,10411634,0,890205199,0,31234902,469564686,0,1041163,32073,10412,104116,0,0,20927387,1041,468523523,104116,0,1041,1041163,572639863,10411634,416,0,593463,1044849,156175,20824,27,1041,41646665,265500,105262,339419585,0,0,900606327,1,1.04116338383745
Osage City Police Department,2022,Kansas,2840,KS07001,0,1000000,0,0,0,4,1000004,35400,200000,0,20,0,9010,10,0,10090,15200,34330,0,0,100101,100101,10,0,0,0,26,0,0,10,0,100,1000010,0,3540,1114044821,1063819,1088016,10411634,0,46852352,104116386,104116338,0,843,1,47,10411634,0,104,104116,1044818,10411635,1041163,10411634,0,890205199,0,31234902,469564686,0,1041163,32073,10412,104116,0,0,20927387,1041,468523523,104116,0,1041,1041163,572639863,10411634,416,0,593463,1044849,156175,20824,27,1041,41646665,265500,105262,339419585,0,0,900606327,1,1.04116338383745
Osage City Police Department,2021,Kansas,2748,KS07001,0,1000001,0,10000,100000,100000,1210001,18100,1,1,1801,10,0,0,0,10000,20000,31811,201001,1,30000,231002,0,0,0,1,1000,0,0,10,1,100,100,1,5000810,71742193,804032017,899588484,0,0,0,2249,0,0,112,17,0,0,11695,113573046,112,16867284,17260855,2248973,112448561,0,3149,17,0,112448563,0,0,900712970,11245,1124486,224900271,92208,112450,12381,25863,2361532,0,0,11244867,922078196,11245981,225,0,44979,1096384710,112449,404816,899588491,427304531,89971341,0,113314,7174333,0,0,0,1,1.12448560525052
Osage City Police Department,2021,Kansas,2748,KS07001,0,1000001,0,10000,100000,100000,1210001,18100,1,1,1801,10,0,0,0,10000,20000,31811,201001,1,30000,231002,0,0,0,1,1000,0,0,10,1,100,100,1,5000810,71742193,804032017,899588484,0,0,0,2249,0,0,112,17,0,0,11695,113573046,112,16867284,17260855,2248973,112448561,0,3149,17,0,112448563,0,0,900712970,11245,1124486,224900271,92208,112450,12381,25863,2361532,0,0,11244867,922078196,11245981,225,0,44979,1096384710,112449,404816,899588491,427304531,89971341,0,113314,7174333,0,0,0,1,1.12448560525052
Osage City Police Department,2020,Kansas,2795,KS07001,200001,6000000,0,1000000,100000,8710,7308711,1236403,10000,0,10,10000,2000000,30,501,12000,35000,2057541,12003,0,20000,32003,2,0,5000000,1,20006,5000001,0,100010,100000,1000110,200,1,20,117731368,1046643220,118908668,718160535,0,0,0,953740736,5,253241416,7879,0,11855535,66694,353193706,235462470,600441,1,8006255,0,117971,116566461,591,11773125,412059441,0,2354625,772341628,941861655,117732,772,0,23899727,12950,0,121404,23549,141278660,167178358,612202427,47093673,306101800,7653,470925,1046630681,35631476,19386802,0,11774307,3567736,1399829,117849,153298313,0,1190263,116554453,1,1.17731235192711
Osage City Police Department,2020,Kansas,2795,KS07001,200001,6000000,0,1000000,100000,8710,7308711,1236403,10000,0,10,10000,2000000,30,501,12000,35000,2057541,12003,0,20000,32003,2,0,5000000,1,20006,5000001,0,100010,100000,1000110,200,1,20,117731368,1046643220,118908668,718160535,0,0,0,953740736,5,253241416,7879,0,11855535,66694,353193706,235462470,600441,1,8006255,0,117971,116566461,591,11773125,412059441,0,2354625,772341628,941861655,117732,772,0,23899727,12950,0,121404,23549,141278660,167178358,612202427,47093673,306101800,7653,470925,1046630681,35631476,19386802,0,11774307,3567736,1399829,117849,153298313,0,1190263,116554453,1,1.17731235192711
Osage City Police Department,2019,Kansas,2807,KS07001,0,5000000,0,1,100000,10000,5110001,66600,10000,0,28325,10010,104240,1400,0,32,10000,154007,565400,0,180000,745400,0,0,0,0,140000,0,31,100000,100000,100,0,1,1000034,19,328951261,0,11918355,0,1,476738862,476734317,0,0,329,0,11918355,2485,2383671,0,36946900,35993432,17877720,204995705,293,1089362112,274,0,756100437,13,119303,613795610,11918,673,596,595918262,5959183,1192,1096488654,119184,0,2384,36949284,791378770,11918355,143025282,11918,333714,328946596,33371394,11921,0,1,433828477,0,119184,248,0,2384,1208533109,1,1.19183549339627
Osage City Police Department,2019,Kansas,2807,KS07001,0,5000000,0,1,100000,10000,5110001,66600,10000,0,28325,10010,104240,1400,0,32,10000,154007,565400,0,180000,745400,0,0,0,0,140000,0,31,100000,100000,100,0,1,1000034,19,328951261,0,11918355,0,1,476738862,476734317,0,0,329,0,11918355,2485,2383671,0,36946900,35993432,17877720,204995705,293,1089362112,274,0,756100437,13,119303,613795610,11918,673,596,595918262,5959183,1192,1096488654,119184,0,2384,36949284,791378770,11918355,143025282,11918,333714,328946596,33371394,11921,0,1,433828477,0,119184,248,0,2384,1208533109,1,1.19183549339627
