agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cuba Town Police Department,2023,New York,3094,NY00226,0,5150000,15000,1,110000,1000001,6275002,31000,0,0,10,0,10505,1010,500,10105,0,22130,300002,0,0,300002,0,100000,0,0,2,4000,105,10,100000,100,1002,5,105,22000120,170031121,1000,10400000,0,1,701,52000000,10000001,52000000,1170,0,10150000,124052,0,100,20001500,30000000,2000100,10000000,0,700020105,202,10000000,450000000,1000000,20000400,5010150,10000,5000300,5,401,10000003,0,10000,101000,0,0,5,100200001,0,104,20000,0,170021600,200000,20180002,42,100000002,705200352,510000,100000,42100210,0,100000,1100000000,1,1
Cuba Town Police Department,2023,New York,3094,NY00226,0,5150000,15000,1,110000,1000001,6275002,31000,0,0,10,0,10505,1010,500,10105,0,22130,300002,0,0,300002,0,100000,0,0,2,4000,105,10,100000,100,1002,5,105,22000120,170031121,1000,10400000,0,1,701,52000000,10000001,52000000,1170,0,10150000,124052,0,100,20001500,30000000,2000100,10000000,0,700020105,202,10000000,450000000,1000000,20000400,5010150,10000,5000300,5,401,10000003,0,10000,101000,0,0,5,100200001,0,104,20000,0,170021600,200000,20180002,42,100000002,705200352,510000,100000,42100210,0,100000,1100000000,1,1
Cuba Town Police Department,2022,New York,3115,NY00226,1700000,5000,550500,0,100000,100000,2455500,120000,170,0,0,10,0,0,0,0,0,10,1200000,0,201,1200201,10,0,0,0,0,0,0,2000010,1,100,0,0,1012000,520686048,681993876,104241278,0,0,20823268,21,0,2,10411634,682,0,156175,21372,104116,104,5309933,26029085,3123490,0,0,20823268,521,104116338,1041,520581708,161380324,1249,10412,0,104116338,541,208245,0,5206,106927,0,1041,2,20823268,728814370,520582108,0,208233,681972428,5206,10448076,20823330,10411636,2811625,31236,0,62480319,0,10424,20823268,1,1.04116338383745
Cuba Town Police Department,2022,New York,3115,NY00226,1700000,5000,550500,0,100000,100000,2455500,120000,170,0,0,10,0,0,0,0,0,10,1200000,0,201,1200201,10,0,0,0,0,0,0,2000010,1,100,0,0,1012000,520686048,681993876,104241278,0,0,20823268,21,0,2,10411634,682,0,156175,21372,104116,104,5309933,26029085,3123490,0,0,20823268,521,104116338,1041,520581708,161380324,1249,10412,0,104116338,541,208245,0,5206,106927,0,1041,2,20823268,728814370,520582108,0,208233,681972428,5206,10448076,20823330,10411636,2811625,31236,0,62480319,0,10424,20823268,1,1.04116338383745
Cuba Town Police Department,2021,New York,3031,NY00226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Cuba Town Police Department,2021,New York,3031,NY00226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Cuba Town Police Department,2020,New York,3059,NY00226,4170000,1,60000,100000,100000,2300,4432301,1500000,23,0,16500,1700030,55,0,10000,0,10000,1736585,5030000,1,0,5030001,0,0,0,0,0,0,0,5000010,0,100,0,0,3000000,2354626,294340162,0,58866,0,11773124,365,0,11773126,11774014,297,0,294328,35383,765253,353193823,0,1,19,9418499,135,364974482,117910,18,7,12,117731235,706387411,353205479,0,7770,365,129681,59136477,1,118909,0,3532,58865623,0,470926118,117731652,200154874,0,294328088,117731,36508456,11773124,706387414,6357841,21203397,118438,706750,0,0,364978602,1,1.17731235192711
Cuba Town Police Department,2020,New York,3059,NY00226,4170000,1,60000,100000,100000,2300,4432301,1500000,23,0,16500,1700030,55,0,10000,0,10000,1736585,5030000,1,0,5030001,0,0,0,0,0,0,0,5000010,0,100,0,0,3000000,2354626,294340162,0,58866,0,11773124,365,0,11773126,11774014,297,0,294328,35383,765253,353193823,0,1,19,9418499,135,364974482,117910,18,7,12,117731235,706387411,353205479,0,7770,365,129681,59136477,1,118909,0,3532,58865623,0,470926118,117731652,200154874,0,294328088,117731,36508456,11773124,706387414,6357841,21203397,118438,706750,0,0,364978602,1,1.17731235192711
Cuba Town Police Department,2019,New York,3083,NY00226,2200000,0,0,0,100000,3215000,5515000,43245,100600,0,0,2000000,1400,4000,0,14,0,2005414,3,0,1,4,0,0,0,5,400004,200,10,100010,100000,1000100,3200,0,4320,1191835,1001165675,3629,23837,0,12,0,0,11918357,595917866,3999,0,12281865,50155,0,358,65550952,2,4767580,1,340,35772,2527,0,2622038,0,17877652,477,11918,0,0,24,119188,1430203,0,1788,0,1192,7,395689385,238368294,339673478,595917771,0,1001146963,0,24498181,2,1,9773528,11918,2384,2384148,0,2384,0,1,1.19183549339627
Cuba Town Police Department,2019,New York,3083,NY00226,2200000,0,0,0,100000,3215000,5515000,43245,100600,0,0,2000000,1400,4000,0,14,0,2005414,3,0,1,4,0,0,0,5,400004,200,10,100010,100000,1000100,3200,0,4320,1191835,1001165675,3629,23837,0,12,0,0,11918357,595917866,3999,0,12281865,50155,0,358,65550952,2,4767580,1,340,35772,2527,0,2622038,0,17877652,477,11918,0,0,24,119188,1430203,0,1788,0,1192,7,395689385,238368294,339673478,595917771,0,1001146963,0,24498181,2,1,9773528,11918,2384,2384148,0,2384,0,1,1.19183549339627
