agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jackson County Sheriff's Office,2023,Mississippi,75112,MS03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2022,Mississippi,73470,MS03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,Mississippi,72534,MS03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2020,Mississippi,72201,MS03000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2019,Mississippi,71736,MS03000,8210063,202648,8145420,320009,5996002,2653102,25527244,861833,1993009,3591083,3658626,2891683,8739279,2486303,178975,156258,7856855,25967979,8660112,4902826,2761553,16324491,480046,4100118,8600431,6423774,2531178,5001088,101108,6700290,7020068,1744392749,1456702711,41663590,335190622,34569693,712504317,1140772013,904622566,836551829,2169430328,852006993,87007727,461204451,716379107,1107481787,1573230,363757963,835491051,675331363,1822794568,3349122,1979312367,1787753,593301484,1121934039,1635199192,221576953,538372721,260268268,238129134,1652004056,598789256,547246708,1440482133,1323076322,14222215,727917215,1092828885,2004916932,1612720577,23876636,2934319527,822801227,44544303,964438530,475386839,417615852,216517026,452932454,2975148981,395731390,5998651,2466291059,2400458,696403681,206129550
Jackson County Sheriff's Office,2018,Mississippi,71279,MS03000,143,55,0,25,4,0,227,159,1,22,2,0,0,0,1,2,1,6,233,100,319,652,0,18,0,128,0,0,0,76,430,89909,286506,0,2921,41999,0,421336,1066573,0,0,728,0,0,0,849,558,1,2137,2440,13121,991538,1007099,3563719,0,3206,0,56086,0,0,0,3478,944330,27711,4172,131102,53688,27670,107379,487,1107579,1018574,22330,33789,2534480,174,1553,3410,20664,2002,939,0,645009,251669,62,73,925554
Jackson County Sheriff's Office,2017,Mississippi,69508,MS03000,249,110,0,56,12,0,427,173,2,32,0,3,0,4,3,3,5,18,382,171,487,1040,0,19,2,302,0,0,0,118,599,669550,454143,0,4306,93780,0,1221779,1177717,0,0,0,1244,0,6217,579,625,6264,14929,3788,22270,845199,871256,3285682,0,5471,87,90642,0,0,0,6029,769027,24727,5952,806510,96669,30626,211791,3109,1180987,869540,38914,61020,3329844,4030,138,41690,18879,19205,12940,1367,1047855,191882,10234,4151,1352372
Jackson County Sheriff's Office,2016,Mississippi,69414,MS03000,193,87,0,45,9,0,334,145,3,32,0,1,0,3,0,3,4,11,220,89,417,726,0,17,2,107,0,0,0,72,528,175551,264290,0,15622,43132,0,498595,949838,0,0,0,76,0,3311,0,1828,371,5586,2455,12183,1028380,1043018,2497037,0,5087,3,70046,0,0,0,2581,965301,17181,6739,112588,95851,43434,183094,682,953646,966926,41020,80411,2501571,103,66,2722,25957,1320,4007,381,209175,184533,4914,1574,434753
Jackson County Sheriff's Office,2015,Mississippi,69126,MS03000,294,132,0,53,18,0,497,194,2,32,0,2,0,4,0,2,7,15,268,157,540,965,0,21,1,201,0,0,0,59,683,160418,613265,0,54102,103412,0,931198,1161389,0,0,0,0,0,1288,0,228,15018,16534,2684,21425,1145952,1170061,3279182,0,5903,1,117025,0,0,0,1585,1045546,17164,58247,126756,105338,36707,377463,3729,1169797,1211831,76387,95763,3279182,345,153,10659,12118,3792,3548,0,651646,138646,5200,1406,827513
Jackson County Sheriff's Office,2014,Mississippi,68582,MS03000,268,104,0,64,17,0,453,143,2,28,0,0,0,3,3,4,2,12,272,155,526,953,0,12,3,162,0,0,0,72,704,130032,467000,0,18465,223557,0,839054,1221236,0,0,0,0,0,270,94,828,19319,20511,2700,23215,1320473,1346389,3427189,0,3953,4,67249,0,0,0,3285,1271898,27116,7392,114242,104602,49426,330244,425,1306355,1316287,64754,122917,3443760,0,0,0,0,0,0,0,0,0,0,0,0
