agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Windsor Police Department,2023,California,0,CA04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2022,California,0,CA04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2021,California,0,CA04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2020,California,0,CA04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2019,California,0,CA04915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2018,California,27654,CA04915,8,3,14,4,5,8,42,17,0,7,0,0,0,4,2,0,0,6,73,33,84,190,11,5,1,60,11,0,0,54,48,6250,9436,106754,0,1215,37794,161449,261164,0,0,0,0,0,9865,0,0,0,9865,525,4090,317494,322110,1015751,13165,8373,24,90293,14185,0,0,15528,180542,7338,2638,17463,121,61,225884,0,179346,259214,41452,21071,754587,125,1878,33,0,0,0,0,187354,46047,0,24,235462
Windsor Police Department,2017,California,27679,CA04915,3,4,13,4,5,11,40,20,0,15,0,0,0,1,2,2,1,6,85,34,100,219,11,16,1,65,15,0,0,51,60,4848,13114,81651,808,948,16719,118089,269846,0,0,0,0,0,0,0,651,0,651,701,3826,203746,208273,594625,3942,8766,0,53502,26029,0,0,19250,96784,16994,1418,81391,3605,2683,63777,124,226861,163306,33589,4151,594625,825,56,0,548,0,497,0,207596,27522,99,0,237144
Windsor Police Department,2016,California,27594,CA04915,6,4,12,2,10,15,49,16,0,14,1,0,0,1,3,1,1,7,106,55,85,246,20,13,0,62,10,0,0,96,45,76268,68835,89327,14779,0,60865,310074,100679,0,0,0,0,0,0,1198,914,0,2113,1139,7523,128072,136735,549600,863,19065,0,50683,18236,0,0,31362,16526,4536,10409,149059,3517,738,81580,0,120548,160409,17694,1111,549600,5196,203,0,0,720,66136,0,116229,16768,118,0,205370
Windsor Police Department,2015,California,27565,CA04915,6,8,5,5,5,6,35,17,0,9,0,0,1,2,9,3,1,16,123,58,119,300,44,12,1,71,15,2,1,132,22,28925,13826,8009,57257,1243,2682,111942,133708,0,0,0,0,0,1286,688,0,0,1973,913,7005,186211,194129,441752,46896,6155,0,82143,10157,257,6,31113,17400,10904,3043,19782,1286,2853,45671,0,135635,139947,65065,17566,441752,2086,593,634,900,0,6428,0,124064,24430,0,149,159283
Windsor Police Department,2014,California,27350,CA04915,18,9,8,11,3,3,52,17,1,5,1,0,0,1,2,2,5,11,72,27,86,185,18,15,0,53,12,0,0,67,20,23054,59767,11956,969,8330,129,104206,150853,0,0,0,0,0,0,407,0,1673,2080,645,3707,262292,266643,523781,9524,31332,0,48338,135252,0,0,26734,15463,3910,973,33972,6661,9558,40276,0,146216,259038,17058,6120,523781,1257,381,0,0,2677,8,0,93317,16710,0,60,114411
