agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lamar County Sheriff's Office,2023,Texas,22481,TX13900,0,10100,0,10000,100002,22103,142205,8086602,18802,0,90776,5910000,29503,11010,10,2309,30000,6073608,595020,1125,201103,797248,3500000,0,0,100703,8300000,0,47,14900010,200104,12000100,0,100,3801333,1049300378,285079686,300090200,10288000,350000100,0,10009686,492400100,836000075,1713605000,11054447,0,10000000,146798,906000100,0,2303788,210000000,465100110,30100000,100001,342091658,10391,31001000,1479400050,1037904426,446306729,701310810,1199180000,100200000,100050403,800100106,530002808,2000000,570003490,101300,0,14000,187,328000001,390004000,10000474,190062112,2840000,1115001303,660530000,81925002,310000029,830002018,575390656,21769160,100000,28830773,10000000,3801,652000000
Lamar County Sheriff's Office,2022,Texas,22571,TX13900,39,11851603,7534251,10000,9100002,309,28496204,5618505,100020,8790104,1256310,132819,587860,6410110,4800,15852,2020250,10428001,4027164,800104,100013,4927281,800002,100068,9490410,104,2000094,27952,105,5100200,100037,12000100,1380,0,2444538,1189737991,607909489,12895964,11057168,867289109,138059742,104189119,1351617794,766296268,789306066,147634,729855648,646112680,8693370,105321070,416729,521105591,1888815137,1109776293,977810016,2240771,939282894,10,174966503,1192236611,968281947,229794546,435589109,52891,208336793,31236710,121837,194356635,17713316,20930652,3563902,52073,3123,76232,1025545983,10414757,624771806,40170,785703536,514485683,36597465,270131935,354119065,364411356,1077877093,1075632142,105439,928733943,11858853,37485543,1094318108
Lamar County Sheriff's Office,2021,Texas,21217,TX13900,4570000,453,0,0,100000,27533,4697986,348603,10500,1,3278255,12178,6519960,20,4,7574517,2008505,19393439,3029185,1000,488993,3519178,5000040,6804649,4500000,1,5203036,5001029,115,17700310,400004,9000400,1404,0,5064815,959750158,878666414,227322560,810102032,112,118520783,25865473,622983130,986173889,80851578,12206941,1124,840890338,521142720,346300303,112561,16575984,193197792,1426829458,93332309,113437555,854107164,2090,89959077,334535592,1124486,451481,901747181,899599954,224897,449794242,0,64882858,1158220,550997947,113629,22,12369,9606,1068722372,1045771613,14670,968211017,151744823,976054972,1324817214,13550739,467934471,250735982,1097860289,921241584,114979,516443217,20207006,653360,291253017
Lamar County Sheriff's Office,2020,Texas,21529,TX13900,102,1815694,2279000,10001,300000,200004,4604801,3159243,5040000,301874,48780,20092,5032291,800020,327000,1890,5010000,11240073,9499220,25000,280017,9804237,0,100038,11000000,3116752,5405041,7000600,5049,14000128,500005,3000350,3010753,2000100,103113,777265641,1353996797,246443661,956789975,53019881,106311305,41618,67599262,94185012,548039977,31252,226043736,11879876,204401,353256693,588656,828781,60278398,593389089,862145836,308,482735963,824513437,47092513,708930644,979994965,335769659,117814658,941861655,2355072,226046121,3935,68802564,95368,824187990,980642,0,58990413,117817568,1351495806,211918578,1389230467,294334700,5709965,1212660489,212361247,99877563,682841250,565114661,1690775262,23699579,119262,1565850541,0,4743,1459867316
Lamar County Sheriff's Office,2019,Texas,21284,TX13900,4,9019380,345938,20003,1946000,200001,11531326,1837384,10000,695350,1044043,1687030,3500011,10020,10000,160000,120000,6531104,4170005,1200001,2,5370008,26,8000000,2400000,300010,200115,5000000,106,7300018,600007,100,5002810,203,117429,339674024,72888955,2767323,203243707,17878,249234,4983,111657227,691264587,617610466,3169,27,57291532,953590696,239874651,595918,11203873,47673420,252669964,13421270,476734,218204103,226577,23836717,821174799,1139394732,785658208,936832942,774769348,7891,238382094,85538,23956112,179324909,846203200,2266633,-17876,4177383,953468409,715101306,738940390,1132244802,429072698,119184,430264371,582390414,16499781,584015041,357551840,103239094,4546860,119184,632984550,0,164473438,216937897
Lamar County Sheriff's Office,2018,Texas,21361,TX13900,16,4,2,7,2,0,31,10,2,12,0,0,0,1,0,0,0,1,75,4,24,103,0,0,0,18,0,0,0,0,85,2,2,6,2,2063,12236,0,0,2393,0,16692,20507,0,0,0,0,0,0,0,0,0,0,24,632,142126,142662,189557,0,0,0,8597,0,0,0,0,134185,206,161,1444,7231,279,14197,0,97069,58949,0,1273,173920,206,161,813,7292,182,14197,0,89278,41923,0,1273,155326
Lamar County Sheriff's Office,2017,Texas,21433,TX13900,39,14,0,19,5,0,77,15,0,9,0,0,0,0,0,0,0,0,84,5,40,129,0,0,0,18,0,0,0,0,111,3,2,5,3,11871,54126,0,14109,45304,0,125410,52209,0,0,0,0,0,1340,0,0,0,1340,107,1165,228885,229746,407365,0,0,0,8807,0,0,0,0,220939,21,12679,11016,10672,3206,992,22375,156876,185689,0,6243,407365,0,75,9675,7129,3206,970,22375,155011,125005,0,5049,328495
Lamar County Sheriff's Office,2016,Texas,21213,TX13900,33,18,0,11,7,0,69,10,0,10,0,0,0,1,2,0,0,3,105,15,39,159,1,0,0,44,0,0,0,0,114,2,1,3,1,18839,34816,0,40391,19697,0,113743,22725,0,0,0,0,0,0,2285,0,0,2285,63,1835,137782,139680,278433,95,0,0,5757,0,0,0,0,133827,1270,114,44631,21636,4558,4964,0,93947,102808,2476,2030,278433,0,38,37877,13997,1225,3301,0,96232,83873,438,152,237133
Lamar County Sheriff's Office,2015,Texas,21446,TX13900,56,24,0,11,3,0,94,7,0,15,0,0,0,1,0,1,1,3,52,26,79,157,0,0,0,23,1,0,0,2,131,3,0,3,0,79683,108061,0,3053,61737,0,252535,125272,0,0,0,0,0,33425,0,0,0,33425,39,3807,265122,268967,680198,0,0,0,4181,491,0,0,0,264295,832,186,20365,30393,2327,53433,42578,231679,280679,2828,14897,680198,270,0,3870,2791,0,231,26560,89051,20411,0,4490,147675
Lamar County Sheriff's Office,2014,Texas,21588,TX13900,61,24,10,14,6,3,118,11,2,10,0,0,0,1,0,0,2,3,53,33,118,204,0,0,0,20,0,0,0,0,184,5,2,7,1,25169,364590,19848,952,27348,12275,450183,127532,0,0,0,0,0,0,0,0,541,541,227,4558,328636,333420,911675,0,0,0,5459,0,0,0,0,327962,2341,71,16873,19377,2193,353281,2574,183906,315885,257,14916,911675,216,0,1910,450,0,9600,2574,69760,31951,0,0,116463
Lamar County Sheriff's Office,2013,Texas,21699,TX13900,59,21,18,18,9,9,134,14,1,0,0,0,0,0,0,1,0,1,46,26,129,201,2,1,0,1,0,0,0,4,193,5,2,7,0,12880,51641,13344,12570,33682,8657,132774,100845,0,0,0,0,0,0,0,0,0,0,578,3197,483796,487570,721189,549,105,0,0,0,0,0,10,486906,124,1010,17383,13825,7848,37428,15042,239163,377464,1371,10532,721189,0,0,0,1086,0,7194,0,176315,96876,2616,1163,285249
Lamar County Sheriff's Office,2012,Texas,21895,TX13900,41,20,26,21,10,8,126,9,1,2,0,0,0,0,1,0,0,1,34,37,145,216,1,0,0,9,11,0,0,0,195,5,0,5,0,45640,75238,88010,6613,31227,10995,257724,75174,0,0,0,0,0,0,19,0,0,19,224,4962,501691,506877,839794,1871,0,0,14695,24856,0,0,0,465455,471,316,143784,19542,8151,84638,11236,86853,450900,3981,29922,839794,0,0,19442,4499,610,2057,0,82282,37992,0,478,147361
