agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Maud Police Department,2023,Oklahoma,580,OK06313,0,0,0,0,100000,4000,104000,50020,0,0,10,0,48,400,10,0,0,468,500000,0,1,500001,1,0,0,0,0,0,2,0,0,0,0,0,5002,1000000,2434,0,0,400000,0,2434,400000000,10000000,80000000,0,0,10000000,10080,0,0,0,0,142,20000000,0,434010000,0,0,2234000,0,0,500,1000,0,0,0,5,0,0,100000,0,0,20008,0,0,8,0,5000000,0,200000,0,0,0,8000000,2434000,0,222,0,0,434010000
Maud Police Department,2022,Oklahoma,575,OK06313,2,10000,0,2800000,100000,0,2910002,59400,110000,0,1000,10000,1000,3940000,0,10,10000,3962010,210000,0,0,210000,0,0,0,100000,1200000,0,0,0,100000,0,0,0,0,21,0,20823,10411634,0,10,0,0,0,104,0,0,10411634,21,104116,0,29,0,639,10411635,0,11463,0,13535124,619492346,1041163384,0,10414,0,2,832931748,0,10411639,10,0,104116,0,0,10412,980775908,0,0,0,0,0,0,0,13535,0,2082327,0,104116,10,0,0,10412
Maud Police Department,2021,Oklahoma,717,OK06313,150000,0,2000000,0,100000,0,2250000,850,150015,0,0,4700000,4341,0,0,3923,19000,4727264,0,0,0,0,0,0,0,0,7730000,0,15,810,0,100,0,0,0,463288115,376718217,1012037157,11256101,0,0,0,450918728,3,404477978,13381379,1124,101216636,56258,228000701,225010,517,22489713,17991770,11244857,256836,168697605,4,11244856,52850823,6,112,11297,562242803,0,0,0,18317871,843364,22490,115114,0,0,112448564,422,22491961,562242803,0,0,376713923,22490,428963155,449795,1124,3395970,9165682,1237,429542259,0,0,1113240749
Maud Police Department,2020,Oklahoma,717,OK06313,10,0,0,0,130000,3000,133010,2,2300,0,10,0,8004,0,10,80,0,8104,320,0,0,320,2300000,100000,0,0,376000,0,80,2000010,200000,0,27,6000000,4,71816101,24435,117731235,11890855,0,141277482,141,0,35319371,294328088,117731235,47092494,11773124,35717,706505260,117967,771,70638741,2354625,11773124,117731,141289350,11773,1,117731,11773124,117849,11785,11773,12,47092494,59,6122024,1177,353194883,117731,0,0,32,8076363,0,267,0,0,600429299,0,5898335,82,600429299,39863879,11914402,0,88899101,0,0,141277482
Maud Police Department,2019,Oklahoma,710,OK06313,0,0,0,0,0,0,0,0,0,12,0,10,0,0,0,2000000,0,2000010,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,119,12993,0,0,0,11918355,11919440,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1084570299,0,0,0,0,0,0,0,0,11918355,1073,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,11918355,238367099,1072651944,1,119184,238605,1,238367,1084570299
Maud Police Department,2018,Oklahoma,706,OK06313,4,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,7,1,2,10,0,3,0,0,1,0,0,1,5,0,0,0,0,0,4,0,0,425,0,428,0,0,0,0,0,0,0,0,0,0,0,19,121,1577,1718,2147,0,4,0,0,1213,0,0,12,489,0,1,0,1215,1,0,0,0,686,1,243,2147,0,0,0,0,0,0,0,0,121,0,0,121
Maud Police Department,2017,Oklahoma,1077,OK06313,2,5,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,10,1,8,19,2,0,0,4,2,0,0,0,11,0,0,0,0,700,323,0,0,0,0,1023,11809,0,0,0,0,0,0,0,0,0,0,37,124,6172,6333,19166,2,0,0,2884,901,0,0,0,2546,75,77,1703,559,777,0,0,11809,4164,1,0,19166,0,0,0,0,0,0,0,0,0,0,0,0
Maud Police Department,2016,Oklahoma,,OK06313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maud Police Department,2015,Oklahoma,,OK06313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Maud Police Department,2014,Oklahoma,,OK06313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
