agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Aquinnah Police Department,2023,Massachusetts,449,MA00403,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,29,10000,13029,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000001,500000000,0,0,0,0,0,10000000,0,0,0,0,0,27500000,0,100000,3029,0,0,3,0,0,0,0,0,3000,0,0,30,0,0,0,0,0,0,0,25000000,25,0,0,0,0,0,0,0,2900000,100000,0,2900000,0,0
Aquinnah Police Department,2022,Massachusetts,465,MA00403,0,3000000,0,0,0,0,3000000,0,0,0,0,10000,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,93184123,10504,520581692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13535124,4164654,0,0,0,0,0,0,0,0,3123490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989105215,0,0,10,989105215,8,0,104116,9318412,0,1041163,1
Aquinnah Police Department,2021,Massachusetts,328,MA00403,0,0,0,0,100000,0,100000,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,1124486,56224280,0,0,0,0,0,56224280,11244856,56224280,56,0,56224,11301,0,0,0,0,0,0,0,0,56,0,0,0,56224280,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,56224280,0,11301080,0,0,5622540,11245,0,0,0,0,0
Aquinnah Police Department,2020,Massachusetts,322,MA00403,0,0,0,0,240000,14000,254000,0,0,0,0,8000000,2,0,0,0,0,8000002,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,2354625,0,0,0,0,0,0,0,11773125,0,0,0,0,23579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,0,0,2,0,941849882,2,0,0,0,0,0,0,0,3296475,0,0,0,0,0,0
Aquinnah Police Department,2019,Massachusetts,328,MA00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aquinnah Police Department,2018,Massachusetts,329,MA00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,243,294,294,0,0,0,0,0,0,0,51,243,30,12,8,0,0,0,0,0,243,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0
Aquinnah Police Department,2017,Massachusetts,330,MA00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,1728,1728,0,0,0,0,0,0,0,0,1728,0,0,0,0,0,0,0,0,1728,0,0,1728,0,0,0,0,0,0,0,0,0,0,0,0
Aquinnah Police Department,2016,Massachusetts,331,MA00403,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,25,0,5046,5072,5135,0,0,0,0,0,0,0,0,5072,0,25,381,0,0,0,0,0,4348,381,0,5135,0,0,0,0,0,0,0,0,0,0,0,0
Aquinnah Police Department,2015,Massachusetts,326,MA00403,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,386,514,514,386,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,514,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0
Aquinnah Police Department,2014,Massachusetts,325,MA00403,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,38613,0,0,0,0,0,0,0,0,0,0,0,0,1699,1699,40312,0,257,0,0,0,0,0,0,1442,0,0,669,0,0,0,0,19306,20336,0,0,40312,0,0,0,0,0,0,0,19306,19564,0,0,38870
