agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Lake County,2023,Michigan,0,MI43043,6,1,0,0,0,0,7,0,0,1,0,0,58400,0,0,2056,7363,67819,0,0,0,0,0,0,0,0,0,0,584,10,0,100,0,100,0,0,10414,100,10000000,300,0,1000,301000000,0,0,700000,0,10000000,537300,0,0,474,10000000,84000000,10000000,200000,11320,0,700001,6000100,0,100,20006,0,0,0,0,20000000,0,0,0,0,0,0,0,0,30000000,7030,0,400000000,0,0,41,400000000,41,0,0,41400058,0,0,400000000
State Police: Lake County,2022,Michigan,0,MI43043,0,800000,890000,0,2150000,100000,3940000,11410,20000,1,50,2820000,30,0,0,10318,0,2830398,176528,1,0,176529,1000020,0,0,200000,0,0,12,100010,300001,100,1000000,0,1000,189491869,10495,10,20823,52058,0,10411634,562228227,20823276,347748778,0,1041,10411634,31996,832930707,0,213438494,10411634,456550144,0,208337,104116669,328,0,0,280072950,0,156174512,10412,31234902,31,104116,1,218644,0,104220,21,1041,312349046,44447267,510172140,104116578,291526790,0,0,0,7184060,218653,1041,1065297568,33161054,104220,112445645,1,1,104116338
State Police: Lake County,2021,Michigan,0,MI43043,0,3010000,0,0,100000,300000,3410000,0,0,1,10,0,0,20,0,10000,0,10030,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3451,0,0,0,0,3451,0,0,0,0,112,11244856,0,0,0,0,0,3,0,0,77589507,0,1349383,2,0,2644,486902267,0,37108025,37,0,0,56224280,202407409,112449,0,0,371080250,0,0,451,0,562243,0,337346,0,1349,0,37,2381661,112449,341,0,0,77589507
State Police: Lake County,2020,Michigan,0,MI43043,0,5000000,0,300000,100000,2,5400002,510,0,0,305,10000,200,2000,10000,2,0,22507,0,0,25000,25000,20,3000000,10000,0,0,0,53,10,0,1000110,0,0,1,31787434,141289287,118908783,11890855,118,347,118,14127748,0,0,141,353,11914401,2649,1177312,0,2821,12067452,348625853,588774,235462,117743011,308,11773124,282084157,1059581117,118,347330971,11773,0,470924941,0,11773124,0,0,117849,0,0,592,0,1177,0,0,29433,965396132,12,11914401,117734,824118646,58865738,11890855,117731,3202407,0,0,706399184
State Police: Lake County,2019,Michigan,0,MI43043,0,0,0,0,100000,0,100000,315,0,0,10,5600000,1,0,0,0,0,5600011,0,0,105000,105000,0,0,0,100000,106000,0,1,10,200000,100,1000000,100,167,2383671,530373242,0,0,0,12,6436,0,1,594130113,155,0,12049457,25319,120387303,119184,35755065,0,6,0,119184,476734197,119,0,0,476734202,35755065,0,11918,0,119183549,0,0,71510,1013060169,121210,1,1192,35755066,140457814,667430260,0,0,5959,530366795,119184,13557130,0,1,154235670,6447830,0,1191961,0,0,476734197
State Police: Lake County,2018,Michigan,0,MI43043,1,1,0,0,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,2,1,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,11346,11615,11615,140,0,0,0,11346,0,0,130,0,8494,133,0,0,0,0,0,0,2748,0,243,11619,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2017,Michigan,0,MI43043,1,0,1,0,0,0,2,1,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,622,0,0,0,0,622,2113,0,0,0,0,0,0,0,0,0,0,0,0,497,497,3232,0,0,0,0,497,0,0,0,0,0,0,1119,0,0,0,0,2113,0,0,0,3232,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2016,Michigan,0,MI43043,6,1,1,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,3,3,2,8,0,1,0,0,3,0,0,1,3,0,0,0,0,0,8689,3922,0,0,0,12610,0,0,0,0,0,0,0,0,0,0,0,71,324,787,1182,13792,0,127,0,0,175,0,0,10,870,25,10,0,635,2201,0,0,4569,4403,51,1898,13792,0,0,0,0,0,0,0,0,10,0,0,10
State Police: Lake County,2015,Michigan,0,MI43043,1,0,0,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,1,3,6,10,0,0,0,1,0,0,0,1,8,0,0,0,0,0,800,0,0,129,0,928,1928,0,0,0,0,0,0,0,0,0,0,26,267,406207,406501,409357,0,0,0,514,0,0,0,26,405961,0,0,208294,771,0,192861,0,1928,4988,514,0,409357,0,0,4,0,0,26,0,0,71,0,0,100
State Police: Lake County,2014,Michigan,0,MI43043,5,0,0,2,0,2,9,0,0,8,0,0,0,0,0,0,0,0,5,2,5,12,1,0,0,1,2,0,0,1,7,0,0,0,0,0,2119,0,0,3379,51,5549,0,0,0,0,0,0,0,0,0,0,0,84,129,3460,3672,9221,0,0,0,64,1555,0,0,8,2045,0,64,190,772,1324,322,0,0,6039,0,508,9221,0,1,0,0,328,0,0,0,75,0,0,404
