agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Jackson County,2023,Oregon,0,OR015SP,0,7000000,0,0,100000,0,7100000,6000,0,0,27,2500000,21,10,0,20000,1,2520059,10000,2000101,40000,2050101,0,0,10001,0,4,0,0,10,0,0,0,0,600,14500000,13612,602000000,10081000,100,2000000,203283,156000000,20000000,112500000,100,0,10000000,20512,501000100,0,0,1,1000003,0,0,283000000,55,0,0,201000000,1,7000203,10000,7000000,7,60000,0,0,820000000,100000,10000000,0,11,600000000,250000000,70000011,250020000,40000,0,140010,0,81000001,250000000,91250000,13208002,101250,81270463,600000,0,289000000
State Police: Jackson County,2022,Oregon,0,OR015SP,8800000,11000000,0,20000,100010,40001,19960011,40000,0,0,39,8000020,81,710,0,36400,1102001,9139251,410000,9150000,701,9560701,1,20,9920000,0,100021,0,0,10,100000,2000100,10,0,5004043,94850093,107271677,625739194,10568850,21,104116,677434,835013034,20927384,511523570,117135257,0,10411634,104142587,312349015,0,3123490,21031500,729856678,109,4271,676880761,0,10411634,379920520,938088248,520,483111715,10412,32380181,1524,520581692,124944,1145,666359569,104116,0,0,260290865,43864214,843342341,227,832941119,4684194,128063096,106209,3865842,104126,10411634,63438536,11825534,104116,9443561,0,1044287,676757670
State Police: Jackson County,2021,Oregon,0,OR015SP,0,4000000,0,310000,100000,0,4410000,644440,0,0,1000031,10030,6400,10,10100,16065,2030000,3072636,6438001,4000000,3,10438004,3,0,100000,2,15,0,0,100010,1,100,1510,10,64392,225021,4523559,226021607,11244856,0,2473868,1575688,563367401,2248971,112561,14618315,112,11244856,12819,112448561,0,114708777,16868409,71968204,11245981,0,285634035,0,0,225122,338470167,113573048,4529246,11245,4497942,6,112448561,72,1137979,562248471,112449,0,0,185013,427304533,11244856,337,1,0,3395947,507143,1127,112452,22489712,11479,1417989,112449,340742086,0,1146975,734300345
State Police: Jackson County,2020,Oregon,0,OR015SP,12,0,2000000,1600001,100000,200101,3900114,1086301,0,10,0,5200020,1062,10,0,0,3000000,8201092,860002,1,30000,890003,1000000,300000,400000,1,14,0,0,10,100001,1000100,210,0,20,614558444,2532986,355649697,11890855,1,590068951,919,0,11773124,754068915,11773126,0,0,48211,707564724,0,2472518,23546247,12,119026,0,920658259,0,11773136,1013077514,235462470,2354626,47250,0,12788,917126322,0,35319498,24794198,0,117731,0,11773,74,754657218,659294917,73,588656176,38263,2354626,35460648,2356,23546308,35319371,150178143,905366,0,108348291,0,35319,919492720
State Police: Jackson County,2019,Oregon,0,OR015SP,0,7010000,0,210000,100000,0,7320000,200200,0,0,1014013,200020,15,10,200,20100,3010500,4244858,2022000,0,1,2022001,0,100000,0,1,0,200,0,100010,0,100,0,10,2020020,3575629,659108888,357550648,12078062,0,37185267,197,1191835,38257919,655986732,63826,0,11981522,88255,476734317,0,476734,11918355,0,1192,4235,199053273,0,1192,238503,239559357,160,9548988,11918,7151013,16693,0,119207,50224,357550708,119184,0,0,11942282,35755066,47673420,423,0,119184,682921738,23837902,11931465,35755068,35755124,65598870,12079255,119184,2419784,0,14302,197856610
State Police: Jackson County,2018,Oregon,0,OR015SP,0,0,0,1,0,0,1,9,0,4,0,0,0,1,0,0,0,1,5,1,9,15,0,1,0,3,1,0,0,0,10,0,0,0,0,0,0,0,0,18203,0,18203,3321,0,0,0,0,0,1213,0,0,0,1213,45,182,58069,58296,84354,0,1092,0,254,54605,0,0,0,2346,317,158,195,2,182,158,0,21366,58059,1215,244,81896,243,0,0,1,0,0,0,1,381,0,0,626
State Police: Jackson County,2017,Oregon,0,OR015SP,0,0,0,2,0,0,2,8,0,1,0,0,0,2,0,0,0,2,12,3,4,19,4,1,1,5,1,0,0,0,7,0,0,0,0,0,0,0,0,1825,0,1825,10,0,0,0,0,0,226,0,0,0,226,29,382,25713,26123,28184,2576,111,1,1873,2,0,0,0,21560,11,0,349,0,0,0,0,11,27662,2,148,28184,0,0,0,0,0,0,0,1,20375,0,0,20376
State Police: Jackson County,2016,Oregon,0,OR015SP,0,0,0,1,0,0,1,12,1,1,0,0,0,0,0,0,0,0,7,0,4,11,1,1,0,5,0,0,0,1,3,0,0,8,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,0,0,14,0,3364,3378,5314,0,381,0,1154,0,0,0,1,1842,4,653,254,0,0,0,0,15,4386,0,3,5314,0,0,0,0,0,0,0,10,0,0,0,10
State Police: Jackson County,2015,Oregon,0,OR015SP,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,5,8,0,0,0,2,1,0,0,0,5,0,0,4,0,0,0,0,0,1337,0,1337,36767,0,0,0,0,0,0,0,0,0,0,0,296,13343,13639,51743,0,0,0,983,10285,0,0,0,2371,0,397,540,64,0,0,0,38053,12380,309,0,51743,0,0,0,64,0,0,0,31496,0,0,0,31561
State Police: Jackson County,2014,Oregon,0,OR015SP,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,1,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,2574,0,0,0,0,0,0,0,0,0,0,0,366,9293,9658,12233,0,0,0,161,0,0,0,76,9422,0,901,0,0,0,0,0,2574,8757,0,0,12233,0,0,0,0,0,0,0,644,76,0,0,719
