agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Grapeland Police Department,2023,Texas,1480,TX11305,11,5000000,7000000,0,0,27,12000038,22000,10000,625000,31200,20000,0,0,0,1,0,51201,220000,0,0,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,3025,2731300,0,10000000,40,10,0,100000000,0,0,0,0,10000000,1100,0,0,27420,0,25000290,3,100000,1,10000,10000001,428700003,0,100000,25023050,10000,0,0,0,20100002,0,0,0,0,0,0,200000000,0,100,0,0,0,2000000,10000,110000000,0,0,110030,100000,800000000,0,0,1,1,1
Grapeland Police Department,2023,Texas,1480,TX11305,11,5000000,7000000,0,0,27,12000038,22000,10000,625000,31200,20000,0,0,0,1,0,51201,220000,0,0,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,3025,2731300,0,10000000,40,10,0,100000000,0,0,0,0,10000000,1100,0,0,27420,0,25000290,3,100000,1,10000,10000001,428700003,0,100000,25023050,10000,0,0,0,20100002,0,0,0,0,0,0,200000000,0,100,0,0,0,2000000,10000,110000000,0,0,110030,100000,800000000,0,0,1,1,1
Grapeland Police Department,2022,Texas,1504,TX11305,0,5000000,0,0,0,0,5000000,350000,0,0,0,0,0,0,0,0,10000,10000,0,0,10001,10001,10,0,0,0,0,0,0,10,1,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,0,0,1,0,0,140560701,0,0,1182,0,36,0,0,0,0,0,0,0,0,0,11817,0,0,0,0,0,0,1182,0,104116,3644,0,36,0,1,1.04116338383745
Grapeland Police Department,2022,Texas,1504,TX11305,0,5000000,0,0,0,0,5000000,350000,0,0,0,0,0,0,0,0,10000,10000,0,0,10001,10001,10,0,0,0,0,0,0,10,1,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,0,0,1,0,0,140560701,0,0,1182,0,36,0,0,0,0,0,0,0,0,0,11817,0,0,0,0,0,0,1182,0,104116,3644,0,36,0,1,1.04116338383745
Grapeland Police Department,2021,Texas,1423,TX11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11245,0,0,112449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112448561,0,0,0,0,112449,0,0,0,0,0,112449,0,0,0,1,1.12448560525052
Grapeland Police Department,2021,Texas,1423,TX11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11245,0,0,112449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112448561,0,0,0,0,112449,0,0,0,0,0,112449,0,0,0,1,1.12448560525052
Grapeland Police Department,2020,Texas,1437,TX11305,0,0,0,0,1,0,1,225000,0,0,0,0,0,0,0,0,60000,60000,1650000,0,0,1650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,294328088,0,0,0,294328088,0,0,0,26,0,0,0,0,0,0,588656176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Grapeland Police Department,2020,Texas,1437,TX11305,0,0,0,0,1,0,1,225000,0,0,0,0,0,0,0,0,60000,60000,1650000,0,0,1650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,294328088,0,0,0,294328088,0,0,0,26,0,0,0,0,0,0,588656176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Grapeland Police Department,2019,Texas,1421,TX11305,5,5000000,0,10000,0,0,5010005,0,44,7620001,450620,10000,0,0,10000,1000,15000,486620,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,59591775,60,0,11918355,0,3576,5334894,1191835,59591775,0,595918,11918355,11918355,0,0,119184,10846,11,11,4,0,59592818,0,1,5959181,238367099,119184,446955569,0,119183549,447,0,0,6,4469,119184,0,0,1192,0,0,0,0,0,0,0,5959177,238367099,2384,0,9594276,119184,5959188,0,0,59592222,1,1.19183549339627
Grapeland Police Department,2019,Texas,1421,TX11305,5,5000000,0,10000,0,0,5010005,0,44,7620001,450620,10000,0,0,10000,1000,15000,486620,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,59591775,60,0,11918355,0,3576,5334894,1191835,59591775,0,595918,11918355,11918355,0,0,119184,10846,11,11,4,0,59592818,0,1,5959181,238367099,119184,446955569,0,119183549,447,0,0,6,4469,119184,0,0,1192,0,0,0,0,0,0,0,5959177,238367099,2384,0,9594276,119184,5959188,0,0,59592222,1,1.19183549339627
