agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Richland County Sheriff's Office,2023,Ohio,53359,OH07000,530040,13556918,851612,5020003,11720000,4956145,36634718,9782302,717000,1002,240429,3540447,2332981,5001740,14154,338725,1320500,12788976,4109507,10500008,178311,14787826,23,6000142,7100509,200002,2732025,85417,1090,300012,800023,950002989,345230648,106090000,10959000,16705306,749500018,727581468,293000300,1299001006,689501785,710627843,222000207,10553001,10403369,9040200,700001,112343204,716600012,1728000402,330000014,200903005,709415361,1042190,280001007,481795812,266001061,825500811,695405735,10000,170200037,410149952,500411372,378511487,292137479,490027100,1602700,420004,509009000,793224025,503290037,710005000,950026979,980010263,16955000,1073011322,414240000,164400016,663030985,260015014,1639074684,136727010,15108240,833625725,13040020,654393436,1039020002
Richland County Sheriff's Office,2022,Ohio,52872,OH07000,4880100,5196442,3017400,4030003,2110000,6311062,25545007,5131967,429205,195003,195279,7910306,1288222,8005620,11405,6083406,7118700,30612938,7743421,6000003,1473331,15216755,2610044,7100065,100001,2000073,10212043,5027625,7,7600011,400031,320158481,947098300,107250657,11472579,2499,150552335,797129308,943409491,1454505271,771815322,466427062,734021696,636415287,4447505,631197702,521727076,861523145,517594619,506083495,1140594497,630690,46504973,1355736,196988123,603817449,579937523,202194159,317907143,936961149,108697467,656237297,833294158,299441528,800740994,708044305,6651743,4816435,323453023,1580937397,930852234,832939037,1062015218,62521865,44295370,1158866908,877388384,351882036,1134919847,406061014,429086768,210809589,111769,299776740,22011239,518299637,713228778
Richland County Sheriff's Office,2021,Ohio,51714,OH07000,3470010,9030322,1650000,7240000,143001,755010,22288343,7404333,719000,1004,55207,3490118,1547967,5685420,121322,3120924,4205900,18226858,6349724,4500018,183623,11033365,2500018,4100059,100050,300013,9615001,5049565,428,14800010,700025,512550637,349453702,787308597,428612315,562243033,475320065,641474562,790513380,1416177251,298441133,14210119,304738320,12074730,5541326,114967633,1124486,476344071,259768564,736645721,177668749,1070052,509725878,227709,624246941,1419922384,2157899637,98169730,145466298,710687272,237491371,348611247,787594216,217219076,338537794,1214483350,121422,26116180,309241413,376850569,579188937,44985047,1563047361,461127865,46570571,1034640781,147931704,262106376,634044305,349720678,2006229056,274447436,3327353,1342060683,133026659,4491713,1465217956
Richland County Sheriff's Office,2020,Ohio,50688,OH07000,1520092,5041221,6350013,9930021,1284016,10522610,34647973,4379171,6028000,5458022,158901,4320050,1670848,6148800,12220,7199092,211540,19721451,10151714,5001005,201225,15353944,15540021,8300012,2600010,200651,12823052,7373,100211,7600012,900034,429019044,489204886,1060994009,1178862878,632688021,1145645608,1143599003,399912226,416769863,1016395909,159567077,1119743242,106935282,3753534,707641367,1295045,922321966,754657255,1053579038,1287504105,942446,1679331096,1074308,189135247,1729944066,855909228,687439475,192321386,780925411,323649715,284939930,235903974,310457798,967959435,1883726500,1421652,122522911,23553311,918383456,879028575,612220085,11787984,364997171,2135645,1078456109,107794731,368148019,1266924283,529803514,2625048959,326838404,3069347,2066534963,78939976,102735032,1508208355
Richland County Sheriff's Office,2019,Ohio,50621,OH07000,4800078,6436950,5236410,6230011,7111004,1309738,31124191,4748254,874279,53,92507,6980222,1272353,1363770,1360654,108615,1614846,12792967,8221469,5251022,258173,13730664,9000194,16000033,8800000,1200017,13937075,5020248,172,6900082,1700031,742517954,355998231,716640075,24972529,131106934,255053082,912595896,996469939,1898951552,1453091270,246062841,734176637,930064324,1779736,834639893,2622276,1304742568,452897516,1370851528,916521510,1791964,566826502,811148,244326298,1814190324,1680614958,805092116,63807217,303575994,30037034,1333867400,1073905718,383452324,1751662243,1394480364,131269,252752557,131128125,2587759470,1048159799,631695458,597151971,810578481,34961315,1185446416,670824607,1938561200,612015845,1084581496,1610448901,391009070,550139,1488213224,15559474,142055436,2282390059
Richland County Sheriff's Office,2018,Ohio,50855,OH07000,64,49,0,40,32,0,185,59,0,39,1,0,2,1,1,2,2,9,167,119,224,510,8,2,3,73,30,0,0,45,349,123252,156637,0,104274,87253,0,471417,532952,0,0,2325,0,127,243,1067,334,0,4095,2717,15440,819638,837795,2379212,6350,231,121,26819,12379,0,0,3446,788448,17199,6949,449597,63531,16256,88355,0,638731,546976,9991,8674,1846259,1899,394,157,0,0,1092,0,122533,2553,0,0,128628
Richland County Sheriff's Office,2017,Ohio,50986,OH07000,113,74,0,29,48,0,264,45,0,9,1,0,2,3,2,4,3,15,209,120,320,649,36,1,0,101,42,1,1,54,413,106598,240045,0,50087,40087,0,436817,404819,0,0,3605,0,63,56,1251,3360,462,8797,3510,14796,719063,737370,1587803,4990,112,0,43572,32672,97,50,4982,650895,5237,6332,289835,64632,23587,142245,0,423810,588964,22563,20598,1587803,99,150,314,1616,25,0,0,96465,28249,622,0,127541
Richland County Sheriff's Office,2016,Ohio,50888,OH07000,178,125,0,58,88,0,449,23,3,15,0,0,1,1,4,1,0,7,181,160,358,699,32,3,1,89,57,1,0,35,481,325823,372071,0,191865,187371,0,1077130,166720,0,0,0,0,190,216,2689,34,0,3129,2912,21200,795541,819653,2066633,7390,1465,4,56150,67536,1016,0,9560,676577,12532,10785,462486,94508,89676,124695,1143,323878,879383,29737,37854,2066677,387,6884,61,3621,84,44,0,34913,33441,4805,5992,90232
Richland County Sheriff's Office,2015,Ohio,51247,OH07000,190,118,0,89,54,0,451,21,0,27,1,1,3,1,2,2,3,13,312,137,286,735,42,3,0,82,60,0,0,28,520,141404,367364,0,91151,90784,0,690703,146250,0,0,1,400,5411,19,96,837,1752,8517,2998,17542,1006155,1026695,1872164,26557,264,0,74442,68422,0,0,1178,857060,13348,7346,787843,52627,40508,225471,1,188020,415983,39697,102549,1873392,442,624,364,1711,0,4304,0,62351,7950,964,7112,85822
Richland County Sheriff's Office,2014,Ohio,51504,OH07000,178,115,0,72,86,0,451,41,1,11,1,0,4,0,1,1,1,8,414,104,226,744,58,0,1,43,44,0,0,7,591,152226,406160,0,153086,100383,0,811855,245037,0,0,1,0,1380,0,1,1,561,1945,2406,13839,722933,739178,1798014,21568,0,112,16051,190294,0,0,243,511353,16201,8940,562897,95550,46446,295948,0,242371,392472,57381,80252,1798458,671,299,5395,1,77,322,0,195383,18308,450,1570,222477
