agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Washington County Sheriff's Office,2023,Maine,22362,ME01500,0,6050001,21000,1510000,101000,100000,7782001,193001,260000,3,10272,3310000,1596861,1600,20100,40978,30050,5009861,71032,0,1,71033,1,3000009,9910015,1100000,7070026,401,15,100010,300002,5400603,346073671,202160300,10210000,5000000,6000000,200001156,510000000,20000002,27300220,710003336,105,10060000,201004213,400050300,300000,196000003,10000000,24000402,23099003,400200,156106210,110010,0,10400415,501100001,736100005,366040429,39900,34000000,100015372,2674,33390034,311153,560000300,102120,10000,15001000,506100522,320010003,330002000,920,20550,410000,346000011,459910,15860006,594100004,210003000,22356069,12053004,100100,527031223,0,210004,736010001
Washington County Sheriff's Office,2022,Maine,22399,ME01500,15,5010000,100,800000,100000,300000,6210115,1660207,605500,20,21953,230000,890,500,10000,130050,70000,463393,5650052,51000,18603,5719655,0,8000000,10000,1100001,10003,5000433,50,9700010,100007,318389478,1184897365,210315004,10432457,208441,4164662,426887507,836054197,98910521,213542870,15624146,208,10422045,48518,312401282,312453,136496687,20824316,524122184,106,208233,135421362,232179,9370471,18532835,938088355,448741627,26379556,10412,2290559,106201300,104116338,15027284,33407,20823270,104220,1,1041,625791273,20823270,31239066,12499552,14,208233,455005071,10526173,73652946,117660891,530997490,218678317,14901135,105782,148409007,0,14691,135351241
Washington County Sheriff's Office,2021,Maine,22954,ME01500,0,1000000,550100,100000,100000,1615000,3365100,52601,0,501,380,7600010,46242,1500,100,663,30000,7678895,519002,0,10011,529013,0,100000,10000,0,7701001,1000480,403,5100010,2,1078606765,1078491846,563487383,11244856,0,1124487,562251012,112448561,44979425,1098173148,134940247,0,11424774,733283,900712970,112449,85460907,56790012,14168639,22489712,135,732081638,1720,0,1237053,224897123,231644147,282257692,112460930,0,7029,5735,11357310,393581261,11244857,112673,12,0,674826883,168672845,640962419,12393087,629807569,112460,1706985994,337358,12871992,179917770,483531060,64766621,8282748,115541,73609336,0,23614,1519180053
Washington County Sheriff's Office,2020,Maine,22329,ME01500,5000002,6829102,3790511,10000,110001,226000,15965616,4127221,301510,20010,10630,3730000,5081346,100,605,130838,110000,9063519,7088010,1600004,300012,8988026,1100001,2200007,1000050,200000,9597001,60,30010,11600011,600003,922660180,647608246,237581633,12196956,3534292,0,524096130,7063874,47092496,948090362,353212931,143872279,12302914,1060465,1424548,235462,52979075,29432810,47799003,11902630,482934,804152886,204792,9,2943281,920659757,748770656,678190885,1033680,7063874,117849661,942250431,5062987,1178,376739988,120639,635764,60754027,824118719,811568499,306107098,229579457,1047851395,1177312,1789519940,613380,82420109,819279906,965400841,804812284,39443496,132919,81851325,23595,295859,968928067
Washington County Sheriff's Office,2019,Maine,22453,ME01500,2000008,6010562,5000002,1000000,540000,1050007,15600579,9469600,0,20,41284,30020,170020,0,11070,5011535,10000,5273929,4126004,600009,4,4726017,100004,8600015,0,0,2,2000,4,10,395006,698900495,1640266488,484808525,11930273,1193027,11918355,15495780,2899857,11918356,233599997,595920704,5961561,43037180,37685,2421810,715102,39338728,71510132,891492951,11918357,454504,727033828,209765,42906079,816764998,363509825,155057798,889282814,476746116,1,727020290,1796,36352110,1192,119184753,121567,11954,4767,122878279,1150240454,2385,595918605,77469,131102,1449284061,24206179,73992729,443369993,47674612,810567953,6817300,119779,527435537,11930,3509,727019652
Washington County Sheriff's Office,2018,Maine,22403,ME01500,5,7,8,1,3,0,24,11,0,3,0,0,0,0,0,1,0,1,27,8,29,64,0,1,0,3,4,0,0,1,55,849,0,16061,758,7402,0,25071,122557,0,0,0,0,0,0,0,221,0,221,221,1008,52428,53657,324062,0,47,0,1759,2642,0,0,12,49196,607,382,13515,4501,1189,6305,0,122557,50510,17,1922,201505,61,68,524,2752,0,0,0,105569,12,0,254,109239
Washington County Sheriff's Office,2017,Maine,22334,ME01500,23,8,0,6,5,0,42,6,0,1,0,1,0,0,0,1,2,4,26,10,29,65,0,0,0,3,3,0,0,0,59,3232,8018,0,0,2651,0,13901,58424,0,0,0,0,0,0,0,62,0,62,301,1531,135433,137265,209653,0,0,0,2859,2735,0,0,0,131671,572,644,119323,6278,2486,1193,0,58424,18355,746,1632,209653,75,14,2486,808,0,0,0,31077,4966,0,0,39425
Washington County Sheriff's Office,2016,Maine,22402,ME01500,31,2,6,5,1,1,46,7,0,4,0,0,0,0,0,0,1,1,30,13,40,83,0,0,0,3,7,0,0,0,73,127,51169,1136,0,5173,0,57606,26026,0,0,0,0,0,0,0,0,0,0,444,2064,63818,66326,149958,0,0,0,1397,2869,0,0,0,62061,46,13558,34410,3174,23319,10615,508,37452,23367,1016,2495,149958,0,0,1350,1397,0,331,0,12696,5950,0,1066,22790
Washington County Sheriff's Office,2015,Maine,22431,ME01500,21,4,0,10,2,0,37,9,0,0,0,0,0,0,0,0,3,3,14,15,27,56,1,0,0,1,2,0,0,2,50,707,7006,0,255,1556,0,9523,123415,0,0,0,0,0,0,0,0,0,0,234,2471,47204,49908,182846,0,0,0,0,604,0,0,931,48373,39,1022,27056,1221,0,42,0,123415,21567,1157,7328,182846,0,39,242,0,0,0,0,78420,10664,0,0,89364
Washington County Sheriff's Office,2014,Maine,22808,ME01500,33,4,1,4,2,0,44,1,0,5,0,0,0,0,0,0,0,0,16,22,39,77,1,0,0,2,7,0,0,1,66,9741,33408,2381,0,143,0,45673,13128,0,0,0,0,0,0,0,0,0,0,234,3659,74445,78339,137140,1287,0,0,644,2680,0,0,6,73722,837,5151,35017,4505,772,900,1866,16732,65725,2844,2790,137140,0,3915,180,2960,0,0,386,0,21130,708,0,29280
