agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South St. Paul Police Department,2023,Minnesota,20403,MN01906,3,7040007,500,260000,110000,7435104,14845614,771111,5409000,1,4054787,9150020,1644872,20750,15220,301415,1120157,16307221,519927,5551202,70123,6141252,2940007,300007,5130015,200002,2709008,8300,649,9600010,900006,6000101,810,17,5055512,815143254,272440612,906214200,10200000,27,73300016,153520367,1223800000,143000006,456002372,20009051,4004,10262000,388553,705550500,400000,447104486,60210102,170205741,56604347,500203,845200220,424516,65502300,957402262,504000045,802200206,289087384,900310000,50100000,10009266,233600,75910092,571667065,600036939,5105350,8030002,30085000,511102993,230010017,370003000,90013805,530040394,1542020,472125020,242166545,55508017,397555621,350004048,740430775,17439045,102320,332437141,1010,151093054,942060531
South St. Paul Police Department,2022,Minnesota,20337,MN01906,400042,12103000,9140800,3660001,1511000,6880112,33694955,4935879,70000,2011,2139409,9760676,7013966,4929230,9224012,976779,9435152,43479224,346465,2251105,621458,3219028,66,5500061,3760268,100003,9929066,2005155,347,400010,300023,10000100,1005540,190,4224106,1051785871,1142847101,438663686,10751053,219,122024862,1030864543,844591841,198862261,926326239,189867242,4164654,10694830,208694780,431409380,937047,325266006,558697029,517150305,191269629,104637653,675000223,133374,136633958,1079803668,1294374355,465819892,642808394,624708442,85896120,792355747,104446595,223642666,53342051,729167861,212876,11,268646182,1241329747,406470198,728823739,219687730,416640001,9183217,499935425,95182817,100198456,383603738,927682828,337850971,40495909,329164,1126760397,2,2015898,658943040
South St. Paul Police Department,2021,Minnesota,19895,MN01906,2000048,3455001,2784621,1630005,100004,1211711,11181390,4802177,6726000,1002,17547,8520624,6888789,2512120,49,518401,9334755,27792285,4636094,10450004,390282,15476380,40,2000004,1240635,100018,9062052,1002500,179,2400015,800019,5000721,2013310,81,8320097,1549205327,1218313104,914657716,11447266,404814827,1040149207,176059473,74328499,869227377,1378509040,711321671,337,11877941,112806868,353460685,562243,412137093,540317709,996868838,271849237,340585,718911460,913715,214834350,1383073384,722033080,869356397,632387534,393582331,24852259,562255078,283213,170430916,701897202,1383216680,116294,11258,1165537201,81120064,373497917,247390207,12395387,922179966,77668288,2150212195,410375670,85426067,597179670,854613577,1650177509,109940998,117171,492347880,1,877389,293583515
South St. Paul Police Department,2020,Minnesota,20053,MN01906,4800025,16592004,8853101,1510000,230003,984116,32969249,3538357,400100,1010050,85235,1550105,9036258,7650,54043,195262,6383150,17311703,2693584,4501007,621134,7815725,100002,300005,3230115,214,9002027,1000002,422,9600010,500013,1010900,2012506,483,6139588,1990248324,1148144284,359457243,259869333,3561,640222463,29618261,1040745414,1251366569,934670493,330909899,3537824,12799745,706896333,368181245,706387,275981341,909945913,1955576190,340949663,1589558,127448499,439551,512996204,1088029696,977169254,786798649,872671295,532161665,310457267,446239184,1757727,243162731,2792913,989006532,359375,105983,239003826,144029350,1078653597,200240818,396759352,624091081,59975823,1782526250,484233009,272054543,421931282,141289504,134607439,96327026,124148,980857541,259009,6272756,1271514448
South St. Paul Police Department,2019,Minnesota,20148,MN01906,9450051,8411007,7123101,4040000,120002,171012,29315173,7369332,7474000,20062,1117807,7963275,8395555,1863110,65,165049,7326660,26831521,8189249,9000004,559343,17748596,100042,5300004,9720456,3000019,9812020,355,366,2300118,7351117,5001060,3024840,3001370,3222709,776959899,912157982,963718299,12744893,38738491,643591166,802013669,1253930366,306182579,1564642714,1102339,107269012,12533342,12316780,722608906,2088096,462695651,178931460,1029035713,623033202,4026370,617605016,923953,351460377,1380161133,630481102,364108135,855989702,10739630,184257768,761591914,2799899,184092367,38666750,977337101,129815,876015,662076535,537669283,1681215077,417169299,1465962558,1191941010,1781794,1006048102,691015731,165364814,387816345,1191847462,2014162093,116429240,121746,1408494046,23897,92320959,1630240262
South St. Paul Police Department,2018,Minnesota,20260,MN01906,9,13,22,5,21,28,98,45,0,10,0,0,1,1,0,2,4,8,170,69,123,362,1,0,2,134,0,0,0,23,202,38,0,38,0,6343,9738,54881,16054,13834,19038,119887,303110,0,12,0,0,744,1,0,1313,4732,6790,3497,7788,240419,251704,984613,1456,0,6371,60391,0,0,0,2086,181400,8458,4219,64796,8482,1031,15749,0,303110,215120,40686,19852,681503,182,2643,1041,485,0,546,0,255664,21811,6533,491,289398
South St. Paul Police Department,2017,Minnesota,20235,MN01906,1,2,3,2,7,70,85,72,1,9,0,0,0,2,5,2,0,9,162,87,113,362,1,0,1,49,0,0,0,6,305,62,0,62,0,40,553,319,3735,13177,117024,134849,627753,0,0,0,0,0,126,14860,26415,0,41401,3307,10017,313666,326989,1130991,124,0,0,26574,0,0,0,414,299876,21183,5047,125072,5920,3704,41580,0,683193,199997,29548,15748,1130991,186,75,113,2256,0,4598,0,517554,18900,1806,1057,546544
South St. Paul Police Department,2016,Minnesota,20452,MN01906,0,0,7,0,0,80,87,63,0,18,0,0,1,0,10,10,0,21,175,95,172,442,0,0,0,0,0,0,0,0,442,49,0,49,0,0,0,2479,0,0,179791,182271,321600,0,1,0,0,1,0,2441,7985,0,10428,2402,12439,377468,392309,906610,0,0,0,0,0,0,0,0,392309,6475,17293,69231,4796,2534,28872,1523,435809,261375,42252,36449,906610,457,14,352,0,1028,762,0,298332,8385,5543,5992,320865
South St. Paul Police Department,2015,Minnesota,20567,MN01906,0,0,9,0,2,96,107,53,2,15,0,0,1,0,5,5,0,11,134,90,126,350,0,0,1,0,0,0,0,0,349,36,0,36,0,0,0,47304,3,0,99651,146957,276926,0,0,0,0,5415,0,408,3129,0,8951,1513,11466,273865,286844,719678,0,0,836,0,0,0,0,0,286008,21418,1003,54165,1928,1854,31865,771,282067,237190,59080,28338,719678,386,81,307,0,0,3471,0,207245,14483,9296,936,236205
South St. Paul Police Department,2014,Minnesota,20504,MN01906,0,0,9,0,0,94,103,45,0,12,0,0,2,0,5,7,0,14,114,79,142,335,0,0,0,0,0,0,0,0,335,43,0,43,0,0,0,8467,0,0,99808,108274,329100,0,0,0,0,1319,0,185,883,0,2388,1556,11691,350162,363408,803170,0,0,0,0,0,0,0,0,363408,3626,1444,80580,2564,10002,14579,13,425929,188068,43047,33319,803170,212,13,438,516,0,1480,0,257905,9026,4295,2032,275918
South St. Paul Police Department,2013,Minnesota,20484,MN01906,0,0,7,0,1,80,88,56,0,15,0,0,1,0,6,2,0,9,131,104,143,378,0,0,1,0,0,0,0,0,377,45,0,45,0,0,0,2731,1,0,89429,92161,511300,0,0,0,0,196,0,783,1360,0,2340,3063,15556,256368,274987,880788,0,0,65,0,0,0,0,0,274922,7236,1512,27695,6102,5088,48615,1700,550539,166657,35769,29875,880788,0,144,122,0,0,1112,0,294405,3677,5687,2687,307833
South St. Paul Police Department,2012,Minnesota,20465,MN01906,0,0,11,1,4,104,120,57,0,5,0,0,0,0,2,4,0,6,114,107,144,365,0,0,0,0,0,0,0,0,365,39,0,39,0,0,0,36385,1593,1177,218104,257258,461911,0,0,0,0,0,0,2130,5309,0,7439,1537,15060,257557,274154,1000762,0,0,0,0,0,0,0,0,274154,7101,13934,49997,804,9689,118659,0,383159,345081,37623,34714,1000762,133,1830,252,0,0,6040,0,245289,53805,3995,1898,313240
South St. Paul Police Department,2011,Minnesota,20316,MN01906,0,0,0,0,0,126,126,16,0,4,0,0,3,0,4,3,0,10,109,150,174,433,0,0,0,0,0,0,0,0,433,37,3,40,0,0,0,0,0,0,129358,129358,73290,0,0,0,0,2074,0,1051,406,0,3531,2463,21671,743562,767695,973876,0,0,0,0,0,0,0,0,767695,1844,51725,34614,1761,6421,39981,677,324870,483228,3625,25130,973876,61,2249,12,0,0,0,0,226154,14627,1673,1540,246316
South St. Paul Police Department,2010,Minnesota,20160,MN01906,35,13,18,5,20,37,128,49,0,4,0,0,0,6,0,1,2,9,94,153,149,396,0,34,1,189,2,0,0,4,166,13,33,46,0,10635,64408,60480,22905,559,195928,354916,412434,0,0,0,0,0,1040,0,699,3913,5651,2219,26160,400263,428642,1201644,0,10687,210,276638,887,0,0,74,140147,3989,43619,230740,1634,21374,40628,0,482040,329364,140,48117,1201644,224,4262,150,489,0,419,0,450262,14206,0,4344,474356
South St. Paul Police Department,2009,Minnesota,19485,MN01906,42,12,24,5,30,24,137,48,1,0,1,0,0,6,0,4,1,12,114,166,188,468,0,46,0,238,0,0,0,4,180,10,33,43,0,16580,160534,59010,115183,1163,54405,406875,558445,0,0,710,0,0,1356,0,3093,28,5188,3061,27710,361775,392546,1363054,0,14400,0,161840,0,0,0,200,216105,5969,49409,193433,7750,8553,80248,0,606933,291080,29300,90378,1363054,78,5874,67156,2747,0,1221,0,536185,16312,0,2052,631626
South St. Paul Police Department,2008,Minnesota,19156,MN01906,27,16,15,3,46,27,134,70,0,0,0,0,0,7,0,3,1,11,143,156,156,455,0,47,0,173,1,0,0,10,224,22,39,61,0,12025,49578,69222,74956,32352,78798,316931,557941,0,0,0,0,0,1251,0,1172,1104,3527,4309,21363,334162,359834,1238233,0,11376,0,113360,906,0,0,146,234047,3498,28913,61008,1417,9871,48777,0,634526,353020,27637,69567,1238233,42,651,265,1417,2744,1231,0,484641,30771,2242,3348,527353
South St. Paul Police Department,2007,Minnesota,19188,MN01906,16,15,14,3,33,6,87,58,0,0,0,0,0,5,0,1,1,7,114,155,117,386,0,36,3,143,1,0,0,10,193,15,40,55,0,31885,16862,23456,93606,2204,8359,176372,457143,0,0,0,0,0,952,0,29538,0,30490,2955,26211,251325,280491,944496,0,10784,713,99245,309,0,0,494,168948,9598,11116,39646,6936,0,68789,0,544581,170473,27363,65995,944496,191,154,713,1470,0,2285,0,496306,9279,0,3086,513484
South St. Paul Police Department,2006,Minnesota,19491,MN01906,17,15,14,0,26,48,120,70,1,0,0,0,0,4,0,2,0,6,180,182,158,520,0,57,0,157,1,0,0,14,291,18,36,54,0,18714,10975,38249,36907,0,114108,218953,543608,0,0,0,0,0,741,0,387,0,1128,4956,26975,4824061,4855992,5619681,0,14726,0,115349,3476,0,0,502,4721939,5195,9797,37133,8767,13559,57462,0,622583,4781121,25659,58405,5619681,884,249,131,0,0,15833,0,388193,32027,4633,7743,449694
