agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rutherford County Sheriff's Office,2023,Tennessee,104616,TN07500,940028,9676151,12463146,4320004,5110010,563570,33072909,9690969,559000,9051324,237025,8642261,9094613,584710,142230,119022,470150,19290011,8180896,14499907,1703013,24383816,150235,5000209,14100520,300002,285161,32063,69068,6200568,500020,1081335920,585944676,216065804,10637000,88081314,675200254,792842986,280940200,620000006,1076506460,837456798,521000421,535530300,416312995,414595002,1100000,1010163635,428100012,1182403776,1923660039,500606022,872356482,385419,297760023,1215474746,525500260,385311620,667346607,542099000,515600009,388058453,301271917,222254839,380330649,1000172231,1352900,7500018,870003000,855925623,467730440,210003000,556061394,1000044683,4412000,785265563,551549000,575158037,1080426712,70003006,1862952988,120809969,8763760,1234351111,10130016,853018692,1462116102
Rutherford County Sheriff's Office,2022,Tennessee,102731,TN07500,11230036,6483063,17519039,2560002,4160000,7257608,49209748,4680607,3201835,787026,101171,2900813,8824091,7813190,121561,284159,3515766,23560751,7459563,8724010,1318410,17501983,150204,10500093,400265,300361,9295440,9731,1040812,6101887,600025,1231431460,273311970,844542196,536287642,129372214,235105120,900152563,1489522175,1160690127,2397508865,909763725,169294440,677076888,418485597,344261818,312576,215990279,701848272,1413567966,1282506169,625024643,449192209,515021,732437639,917213676,1229614941,638346129,483558062,395143369,105053412,437324574,729936715,182268292,1598512901,156290233,3792750,7445366,956914525,551268873,1350336999,624702520,1265019216,843545493,59422193,1136110969,401045724,290284720,1203457908,812289760,2412723826,201594437,3286568,454577826,1751564,1006449273,386376725
Rutherford County Sheriff's Office,2021,Tennessee,102340,TN07500,3090038,9167528,18168315,1550003,5610006,5971831,43557721,8695215,5151519,1456362,172846,1600357,6290329,7142040,366478,8558594,5258330,29388974,4899205,7280012,622524,12801741,1450046,900017,14400000,8200010,14331032,5112610,127048,7501535,540025,1630533485,629083037,793422200,124134254,671432733,6184673,303810593,1777007847,1199827359,1411905960,968275552,6185383,1258059877,789047294,22073090,338412,793139854,2143741867,489383337,1325695565,900609436,370333378,406784,1171241749,1846263599,856862409,1120726035,1039375207,521568811,478246133,1376975713,675812746,150909140,340400072,1551978813,3506349,2723532,1145297585,956654340,1473244855,944580289,1236948152,731126226,134071294,719000169,684840408,154361669,309362734,526261530,2280578841,333222148,9112910,974680615,8231272,157161912,1418059227
Rutherford County Sheriff's Office,2020,Tennessee,99341,TN07500,14100136,13536901,10556635,6580008,5430002,8327767,58531449,9270547,8307800,9446467,312567,9070834,6827851,9263000,2288367,6075869,4643947,38482435,204015,11000010,774444,11978469,5150147,12000098,5100350,8300100,6782187,8042624,644,13401013,800021,664375439,1234500591,608321531,439201082,1220912206,1368509819,80595663,475261924,1625750780,1586902413,391876832,633397817,20652416,592950427,25749823,824827,843738309,1436627212,341046100,1326889919,354384855,390089670,1116621,700502079,2154263324,1235000883,915954086,637428127,446120147,513426165,427403224,1062809459,140173856,1465276152,565225824,121404,2108596,785741796,2025627336,860486396,341449433,2513687625,341714088,76421370,1045926347,981034004,705157302,1351742572,70651755,2262355877,763789819,10730296,2139481208,309633166,696513763,1402268691
Rutherford County Sheriff's Office,2019,Tennessee,98526,TN07500,11220076,4877609,9605502,6590001,9038000,342544,41673732,2392882,5220205,1825221,474008,10030685,12832889,5240160,3288990,9580455,15588151,57035338,2112328,6060012,1424526,9596866,16280105,10100028,10500220,700084,2980110,14015141,201080,13801536,1600015,1089578032,1740339385,734055455,13441525,1155714602,276280982,187531897,1987182558,1563690786,1133823406,898601994,1207806335,30917406,1802126640,372923420,1550709,714666724,1231940802,1505416405,1529065390,240171519,699090111,522769,979315818,1409626569,1335824010,769833224,796675425,646512355,198442461,1677036392,360842997,228394745,578415311,1299293789,52306370,4675605,656837226,900487468,1841397939,178802746,720130011,989580554,116649707,558182920,489644898,341830854,966354014,1160862166,482520420,960865507,1414661,855460871,88410387,771752529,1335637629
Rutherford County Sheriff's Office,2018,Tennessee,96516,TN07500,59,30,0,9,3,0,101,6,6,22,0,2,1,1,0,0,3,7,45,61,358,464,34,0,0,109,108,0,0,35,178,56756,124360,0,5048,22623,0,208787,66132,0,0,0,7002,1275,18808,0,0,3191,30276,1166,7872,1973881,1982919,2354247,615683,0,0,134706,230573,0,0,4215,997741,73,0,3507,16830,3035,23662,0,66132,25927,2148778,1213,2289158,0,0,0,0,0,0,0,2427,0,0,0,2427
Rutherford County Sheriff's Office,2017,Tennessee,94605,TN07500,115,59,0,15,4,0,193,83,2,16,0,2,1,3,1,2,6,15,80,98,317,495,61,4,0,141,124,0,0,47,118,114304,334277,0,7759,36582,0,492923,708877,0,0,0,771,1033,4290,497,199,5893,12683,1526,13216,734024,748766,1963250,12543,1224,0,203297,147621,0,0,7185,376896,15652,5425,50855,58906,18446,53246,0,710544,299014,707030,44133,1963250,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2016,Tennessee,92453,TN07500,105,56,0,13,5,0,179,62,0,16,0,1,0,2,0,0,6,9,108,121,288,517,61,0,0,109,170,0,0,54,123,107913,175829,0,6165,38702,0,328610,631264,0,0,0,5840,0,494,0,0,3837,10170,2243,15608,401693,419544,1389588,16455,0,0,58538,164087,0,0,5582,175758,18464,16551,110285,64147,14748,80182,127,616315,377871,55261,36512,1390464,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2015,Tennessee,89615,TN07500,122,68,0,14,2,0,206,65,1,18,0,2,0,3,1,0,5,11,124,146,347,617,91,1,0,161,181,0,0,70,113,84408,329951,0,244,28352,0,442955,551769,0,0,0,1631,0,1440,386,0,5109,8566,2670,19727,497611,520009,1523298,31374,129,0,97276,205118,0,0,10174,176259,29652,1100,164764,121634,26659,99841,129,589332,361611,79124,49775,1523620,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2014,Tennessee,88400,TN07500,207,79,0,19,10,0,315,69,0,11,0,2,0,1,2,1,3,9,168,176,319,663,105,3,0,156,171,0,0,63,165,114282,384251,0,68098,46355,0,612986,446939,0,0,0,1210,0,30,485,0,1825,3550,3361,22247,603154,628762,1692237,58632,772,0,83281,168653,0,0,8007,309511,22468,33762,139915,87477,47453,132943,13772,478109,558736,83009,94690,1692332,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2013,Tennessee,85773,TN07500,215,91,0,18,5,0,329,74,1,15,0,0,0,4,0,1,5,10,144,170,411,725,77,3,2,162,173,0,1,66,241,81722,698599,0,10183,42856,0,833359,436144,0,0,0,0,0,695,0,0,505,1199,3623,23105,980874,1007602,2278305,30651,719,54,101871,278199,0,0,9368,586899,20969,12397,147499,59269,46374,474697,1177,485193,834661,90555,105672,2278464,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2012,Tennessee,83323,TN07500,249,116,0,23,12,0,400,105,0,12,0,0,0,3,0,3,7,13,137,210,460,807,85,4,1,161,188,0,2,62,304,150949,360571,0,2411,21314,0,535246,699313,0,3,0,0,0,325,0,376,54886,55587,3359,28869,1195642,1227870,2518018,25023,995,1593,104257,362622,0,839,12095,721003,25578,20240,167710,79132,28885,448985,22827,675657,753956,183610,111997,2518575,0,0,0,0,0,0,0,0,20,0,0,20
Rutherford County Sheriff's Office,2011,Tennessee,81411,TN07500,292,152,0,36,13,0,493,93,1,17,0,1,0,7,0,4,11,23,159,233,489,881,100,4,1,203,152,1,2,77,341,294730,472519,0,55561,14212,0,837024,735311,0,0,0,3522,0,3296,0,3213,5332,15362,4083,33156,1019074,1056314,2644011,37735,1328,271,141198,175006,406,1444,9259,689668,22412,86993,211134,63489,70309,228035,10904,752887,936846,129800,131201,2644011,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2010,Tennessee,80683,TN07500,277,134,0,28,15,0,454,120,0,15,0,1,0,6,1,2,1,11,138,284,520,942,126,10,0,258,164,0,0,69,315,256630,515298,0,7926,24663,0,804518,900986,0,0,0,170,0,2089,992,489,377,4118,2953,39916,823660,866528,2576150,35533,4262,0,123795,174304,0,0,11556,519174,34128,25612,139874,94354,85239,348753,3284,902886,631337,151735,161044,2578246,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2009,Tennessee,81908,TN07500,256,142,0,39,17,0,454,95,3,19,0,4,0,3,1,6,2,16,124,254,422,800,98,10,0,215,144,0,1,66,266,328363,478776,0,18344,74952,0,900436,1015139,0,0,0,3377,0,1230,213,2517,597,7934,3318,36812,622206,662335,2585844,38049,3991,0,141705,143885,0,568,17768,316582,44837,26086,196563,70223,31263,277289,5042,872532,738090,134484,189648,2586057,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2008,Tennessee,78663,TN07500,229,127,0,54,26,0,436,140,3,24,0,1,0,1,0,2,1,5,149,205,412,766,99,11,0,167,154,0,0,14,321,138790,462013,0,9665,83623,0,694090,1009742,0,0,0,405,0,1514,0,447,44,2410,2986,28367,1042715,1074068,2780311,40706,2024,0,83498,201432,0,0,1110,746028,13714,23132,191532,52714,62233,181689,6325,985332,1059489,102481,102399,2781040,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2007,Tennessee,77645,TN07500,191,112,0,59,12,0,374,148,2,20,1,0,0,3,0,1,6,11,167,244,376,787,80,7,3,209,113,0,0,14,361,81353,353856,0,41755,60552,0,537516,1118490,0,0,0,0,0,6113,0,235,1090,7439,4137,36952,1042658,1083747,2747192,19955,2822,1802,133148,118975,0,0,1952,805094,24323,16337,255704,48654,37331,161982,4335,1124898,843116,102159,128353,2747192,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2006,Tennessee,72570,TN07500,155,91,0,45,28,0,319,128,1,28,0,1,0,2,0,0,4,7,215,230,347,792,85,11,0,141,127,0,1,14,413,73000,224447,0,8677,95075,0,401199,1274884,0,0,0,499,0,2118,0,0,1800,4417,4494,35642,957891,998027,2678527,34944,2485,0,101047,90707,0,181,902,767760,6404,9338,140667,51009,30217,56853,8238,1294737,919950,77760,83354,2678527,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2005,Tennessee,72066,TN07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2004,Tennessee,71279,TN07500,181,109,0,31,13,0,334,107,1,19,1,1,0,0,0,1,2,5,135,144,363,642,59,18,0,129,101,2,0,13,320,250732,498816,0,24672,67556,0,841777,861312,0,0,2,403,0,0,0,113,11691,12208,6743,23051,1446363,1476157,3191454,67087,8037,0,520534,188030,750,0,5278,686441,44983,11153,237699,90262,51659,323741,27182,854072,1351975,54061,144666,3191454,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2003,Tennessee,69790,TN07500,181,111,0,40,10,0,342,112,0,20,0,1,0,1,0,0,3,5,149,148,361,658,109,13,0,151,109,1,0,10,265,249273,447378,0,27545,104483,0,828680,1249407,0,0,0,243,0,398,0,0,782,1423,3397,24552,1018929,1046879,3126388,95738,4653,0,161258,153798,263,0,1868,629300,16234,11018,135568,85195,48051,273873,18137,1242382,988303,100137,207489,3126388,0,0,0,0,0,0,0,0,0,0,0,0
Rutherford County Sheriff's Office,2002,Tennessee,69788,TN07500,178,150,0,25,14,0,367,125,1,27,0,0,0,2,0,1,3,6,127,140,360,627,76,13,0,133,145,2,1,19,238,367526,595718,0,12222,63954,0,1039419,1206600,0,0,0,0,0,17456,0,169,1372,18998,3285,22672,1242351,1268307,3533324,273318,3744,0,150700,272411,2372,5082,7076,553606,52206,9071,468999,146250,45442,361217,25155,1209750,960638,51317,203277,3533324,0,0,0,254,0,0,0,0,0,0,0,254
