agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sandwich Police Department,2023,Illinois,6967,IL01903,0,0,0,2400000,100000,3500,2503500,707700,9000000,0,61500,15,0,0,0,0,0,61515,3987000,1,3,3987004,4,4000000,0,0,3000000,150,0,11,1,110,1000000,1,70770,422000100,350030041,0,10000000,0,100000,600000,0,10000001,335100100,10000050,400000000,2,30038,600000000,0,50200004,10000003,2000002,0,10,400000000,10000,0,15000100,400000030,40100000,17564,10000,2,400000000,130000,70,900350000,0,101510,30,1000,140000403,780000000,860001000,102,0,38570000,550000000,350000000,10002,300000004,100001002,3860202,2011571,1500,504100002,0,1401001,400000000,1,1
Sandwich Police Department,2023,Illinois,6967,IL01903,0,0,0,2400000,100000,3500,2503500,707700,9000000,0,61500,15,0,0,0,0,0,61515,3987000,1,3,3987004,4,4000000,0,0,3000000,150,0,11,1,110,1000000,1,70770,422000100,350030041,0,10000000,0,100000,600000,0,10000001,335100100,10000050,400000000,2,30038,600000000,0,50200004,10000003,2000002,0,10,400000000,10000,0,15000100,400000030,40100000,17564,10000,2,400000000,130000,70,900350000,0,101510,30,1000,140000403,780000000,860001000,102,0,38570000,550000000,350000000,10002,300000004,100001002,3860202,2011571,1500,504100002,0,1401001,400000000,1,1
Sandwich Police Department,2022,Illinois,7003,IL01903,0,1,0,100000,0,0,100001,200,0,0,0,0,2000,0,0,20,0,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,10411634,0,0,0,0,0,0,0,0,10411634,0,0,0,1,0,20823268,10411634,0,10432,0,0,104,104116338,0,10412,0,0,1,0,10411634,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,1041,0,0,0,2,0,1041163,0,1,1.04116338383745
Sandwich Police Department,2022,Illinois,7003,IL01903,0,1,0,100000,0,0,100001,200,0,0,0,0,2000,0,0,20,0,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,10411634,0,0,0,0,0,0,0,0,10411634,0,0,0,1,0,20823268,10411634,0,10432,0,0,104,104116338,0,10412,0,0,1,0,10411634,0,0,104116,0,0,0,0,0,0,0,0,0,0,0,0,1041,0,0,0,2,0,1041163,0,1,1.04116338383745
Sandwich Police Department,2021,Illinois,7219,IL01903,1500010,5000000,0,0,110000,100000,6710010,1000001,0,0,425,10000,14810,10000,22,20148,10000,65405,20000,0,148000,168000,0,0,100,0,0,0,0,10,0,100,10,475,1000002,93444868,1018806540,113573046,11683407,1136,2,439,0,1,227,3268,2,11244856,183196,2249,0,569214726,11244856,16305041,22489713,0,438572464,11245,1,114,134938273,1018783958,444194315,11245,22714609,446,0,11245081,0,787139946,114135,1,112449685,224897122,0,562243927,140560701,277,224897,1018783958,562242803,3267756,9,236141978,1688201,45226811,112449,9232492,224898,236142,1338137870,1,1.12448560525052
Sandwich Police Department,2021,Illinois,7219,IL01903,1500010,5000000,0,0,110000,100000,6710010,1000001,0,0,425,10000,14810,10000,22,20148,10000,65405,20000,0,148000,168000,0,0,100,0,0,0,0,10,0,100,10,475,1000002,93444868,1018806540,113573046,11683407,1136,2,439,0,1,227,3268,2,11244856,183196,2249,0,569214726,11244856,16305041,22489713,0,438572464,11245,1,114,134938273,1018783958,444194315,11245,22714609,446,0,11245081,0,787139946,114135,1,112449685,224897122,0,562243927,140560701,277,224897,1018783958,562242803,3267756,9,236141978,1688201,45226811,112449,9232492,224898,236142,1338137870,1,1.12448560525052
Sandwich Police Department,2020,Illinois,7256,IL01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Sandwich Police Department,2020,Illinois,7256,IL01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Sandwich Police Department,2019,Illinois,7201,IL01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Sandwich Police Department,2019,Illinois,7201,IL01903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
