agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Caldwell County Sheriff's Office,2023,Missouri,6798,MO01300,0,0,0,0,100000,3,100003,0,0,0,7100,0,10000,0,10,230,10000,27340,0,0,100000,100000,0,0,0,0,10,0,9,0,2,170000000,250,0,10000000,45000000,10,250,0,10000000,7170,0,1000,10000000,10090,0,0,0,7,185000107,10000000,100000,420027330,0,20000000,300250007,0,0,100020300,10000,100000,10007100,0,200000,1000,0,3550000,0,0,9,10000072,0,309,1000,100,0,100000,10000,9000000,1000,9000000,16970000,100100,117,0,13,420000000
Caldwell County Sheriff's Office,2022,Missouri,6774,MO01300,400001,8010001,10000,900025,100000,0,9420027,6142001,10000,0,3483,4010000,5002000,0,1,10020,10000,9035504,3920001,1000004,10001,4930006,1,0,900000,0,2000000,300,0,0,1,1043814,0,2082,10463692,0,0,52,0,0,104,0,0,10411634,10416,1072398,0,0,0,566394026,10411636,20823,52071807,0,10411635,106094679,937047045,0,653861850,10412,5205817,3211,0,105375,416465,520581692,104116,0,619492213,104116,208232677,416465354,104,32057,8329307,0,0,0,208243088,0,416679,10463692,1822036,312349121,0,0,52058169
Caldwell County Sheriff's Office,2021,Missouri,6805,MO01300,1,30000,20028,100001,5100000,12000,5262030,3763901,1,0,38351,8610010,54920,4500200,1,12328,12800,13228610,6814000,75002,1,6889003,3000020,100003,100,100001,6500000,0,184,10,200001,23614916,1800330714,1799065,11244856,229395063,23614220,18017,900712970,23614199,860906179,146523,225,11244856,226241,674775700,1,1237159,889693011,1446992373,44979425,224898,24796558,11582,39703361,1172163966,1012037045,112673,919858913,12369,1144653,473,22,11256636,4,22489937,113416,0,112448561,224897159,500396095,629711939,393570111,787163144,112449,563378533,787477494,12370,2192774484,4,100709158,42710257,112449,508268135,0,1214,1070512893
Caldwell County Sheriff's Office,2020,Missouri,5936,MO01300,10,4010402,4565000,0,100000,600000,9275412,6194200,100340,470000,22971,60385,6517290,0,45,30176,59820,6690687,3661000,7600001,224202,11485203,2500003,10,5980000,300059,900045,90,174,6200115,300002,1296815870,971320423,824132892,11773124,8241186,117736,890931,591010918,270781847,1756672565,591566374,94068477,11796670,40848,354527600,235592,29432937,732288286,1899656726,427953060,117857,780587122,95362,4414994,63574892,523904002,1053812404,593379036,11774,235468365,374856909,588782464,12127046,354371018,17542,119026,1736536,8832197,1059816645,543247812,470927298,200143991,470974818,5726683,971322837,2003315,562160764,381452789,353194883,678403283,13962924,471043,628473375,0,94184993,1192621128
Caldwell County Sheriff's Office,2019,Missouri,5980,MO01300,33,8100000,6135000,0,100000,10012,14345045,955081,0,0,40828,5110010,3021001,1500,20,976,41500,8215835,6200150,5000001,148003,11348154,390002,0,8000025,200000,7242017,0,53,100010,300009,819983079,713979349,1490271,11942192,1,36,633329,614987115,691264591,656344896,180085,41714338,12584591,41557,958680411,357551,119187482,764741248,1330684455,66146870,715971,905877089,307012,47852199,345626355,1923622486,224184375,1094186294,11918,119184,11940187,179961,58769557,12117,39629,121090,83428,41714242,763966970,622293066,607837295,17878307,1806,7947445,1011910645,454387,64773923,25,536327165,1191979050,64084997,122402,780533453,0,300408,1501713438
Caldwell County Sheriff's Office,2018,Missouri,5968,MO01300,10,12,0,1,2,0,25,16,0,5,0,0,0,0,0,0,0,0,13,4,31,48,4,0,0,7,11,0,0,0,26,25472,8579,0,364,61,0,34476,83521,0,0,0,0,0,0,0,0,0,0,228,528,41231,41987,243505,1205,0,0,3309,12127,0,0,0,25346,1327,528,14143,6176,5521,5703,0,82392,38734,1402,4058,159984,176,0,24,582,2940,212,0,49447,1371,121,30,54905
Caldwell County Sheriff's Office,2017,Missouri,5912,MO01300,13,7,0,1,1,0,22,11,0,2,0,0,0,0,0,0,0,0,11,6,26,43,6,0,0,4,11,0,0,0,22,9144,23590,0,7490,3274,0,43498,77636,0,0,0,0,0,0,0,0,0,0,160,675,84781,85617,206750,517,0,0,7490,18153,0,0,0,59457,665,398,4269,7693,7146,0,1243,55192,125097,2362,2685,206750,0,0,0,0,124,0,0,41643,4190,0,0,45958
Caldwell County Sheriff's Office,2016,Missouri,5851,MO01300,0,5,14,0,2,7,28,4,0,0,0,0,0,0,0,0,0,0,16,6,14,36,2,0,0,3,5,0,0,3,23,25617,0,51577,0,0,43246,120440,84934,0,0,0,0,0,0,0,0,0,0,112,760,47081,47954,253328,146,0,0,225,3060,0,0,15,44508,908,29,9897,4608,21265,9020,19043,66651,109706,1257,10942,253328,0,0,0,1016,0,0,0,29200,22871,254,254,53594
Caldwell County Sheriff's Office,2015,Missouri,5868,MO01300,6,3,17,2,1,4,33,5,0,3,1,1,0,0,0,1,0,3,18,5,28,51,0,0,0,7,8,0,0,1,35,116,30616,37441,0,6085,7665,81922,87534,0,0,0,114,0,0,0,704,0,819,190,630,62859,63679,233954,0,0,0,6367,3295,0,0,26,53991,171,26,10287,18152,4794,35437,0,80862,74114,1594,8517,233954,0,0,3342,0,138,26,0,52708,14080,0,0,70294
Caldwell County Sheriff's Office,2014,Missouri,5925,MO01300,9,1,10,0,4,4,28,2,0,1,0,0,0,0,0,0,0,0,11,7,30,48,1,0,1,6,3,0,0,0,37,553,4967,160656,8433,0,14396,189006,2574,0,0,0,0,0,0,0,0,0,0,185,1109,372505,373800,565380,429,0,154,2328,3573,0,0,0,367316,7714,713,6988,8432,6837,21340,214462,92671,199992,1030,5202,565380,237,0,0,0,64,232,0,0,97025,0,129,97687
