agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Placer County Sheriff's Office,2023,California,125007,CA03100,10780031,12313521,7176031,12810022,17111215,3182455,63373275,355223,8430189,11806101,4590688,8405382,16381733,5413490,108053,256253,5462652,40618251,4234612,9350030,6373492,19958134,6010454,9900162,15580315,5605923,6035293,3035462,204852,11202423,7932045,10038280,3027397,1004110,22061489,1580170002,2352202829,320957033,533050117,681808530,1132207988,522494309,2160174357,1019000108,1717090077,837074121,538314811,150589030,654373061,1730862502,26176816,639685386,1366772536,1483402563,1452901463,20411643,581823123,600523768,621469157,1282416992,1962213386,1240858310,814315736,527568000,533600401,2046695143,1303314225,503787673,867839590,430397178,366735120,253471190,640014000,1927600984,861840210,551275326,2221208912,880262887,367850030,590135788,556966441,996364072,2823692339,359227290,2858402625,940152871,388544690,442352974,189717100,857258757,1130316062
Placer County Sheriff's Office,2022,California,124427,CA03100,5510051,5371631,11030361,9110001,10770002,11841022,53633068,138403,374456,15758103,3519985,10728488,6109002,8647900,1879695,1064259,19477601,51426930,5474962,12350018,1967036,19792016,2940143,4500622,12610605,109054,7005137,14670848,102629,7000170,6100013,1096420,4003320,5003032,6572478,501964375,674666338,737947213,393173496,928243461,379099077,632856806,1822370739,342543849,1400177904,29444802,760364265,15034404,1391537815,726287257,24376034,754207497,642606164,1525632162,768795108,26747253,1285561863,457011,503350637,1369184291,798575354,656993975,939790990,513843282,1433890283,1863807396,938585430,391876851,1483711752,864511088,14900656,226203231,1007025719,2547999863,896317352,645601475,1921221837,437373094,158121483,500374786,1647217417,971248325,1710949175,791511540,2138161146,646060681,7179946,582424833,261529920,761965334,1547286655
Placer County Sheriff's Office,2021,California,122142,CA03100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Placer County Sheriff's Office,2020,California,122516,CA03100,4140089,7623113,8884980,1530003,5142004,15548658,42868847,113033,5328052,2940862,1300321,2699199,4385760,7016970,678438,1025947,4199380,21306015,9524899,4680110,8984151,23189160,4900511,15700050,11470003,100058,19623220,3015381,203647,17200014,10060023,10006663,3024893,8003221,5605865,287627111,1468003312,948803914,360041084,308223848,1513438304,1215608646,639713858,2728303748,1508032309,117851154,497537790,12935146,253282748,1134979732,12859516,1038094184,1654584499,795276845,678736014,25561288,159448665,473110,913360169,885467196,1368535595,247121587,191192452,1607517590,311635147,1002206448,238631081,512041455,880069422,1165734688,119744,280294659,51932896,1527422583,1965546595,506635546,1735499200,530331710,53520655,1472385440,454687449,1036544708,1384905048,1097391956,3811190926,1128169169,1069647,1177184837,261358724,492543033,1603603745
Placer County Sheriff's Office,2019,California,122413,CA03100,1860103,8800518,6247698,2840088,6040010,15257871,41046288,9156003,1088577,5033124,3491918,7586477,1961210,6183350,55672,507115,4931951,24717693,3748386,1150227,5426919,10325532,10500310,10800049,11320065,300097,17220188,10037077,112861,17201624,6538032,8001163,2020092,12010167,13013592,1329997496,330852419,1068460497,13100686,617380412,916414254,577532944,166559964,1790138543,1765235440,138218607,1797415771,131766952,17524599,392874745,605671391,648397959,1617086049,1188263031,1238202012,852361444,149896888,120058666,850785928,305693941,1511610740,1365812316,255611489,2409865266,141233026,1493439555,722281132,252808473,1341169222,715445766,5389313,198238108,11514204,1044456874,1183540395,310054404,1106069114,512780274,41772916,993424740,179649441,605411968,1308626711,1533959012,1537204051,1131409470,13841430,930774400,782424590,208762233,1077712992
Placer County Sheriff's Office,2018,California,122468,CA03100,38,25,116,20,59,95,353,53,1,27,1,1,2,1,9,8,9,31,214,105,559,878,10,13,1,270,203,4,7,117,253,23,12,75,40,108335,206090,1651157,148295,33886,1045513,3193277,491944,0,303,30336,121,971,2,42055,10687,28178,112351,2161,13973,2171704,2187837,6477657,12657,46547,613,486361,1018031,4425,2788,49695,566719,1320654,32332,427166,150568,111462,515915,2041,536183,2633230,180453,75709,5985712,7309,4360,31246,2978,468,197821,0,444565,62562,4211,3390,758910
Placer County Sheriff's Office,2017,California,124826,CA03100,47,25,150,18,44,96,380,41,3,42,0,0,2,2,9,9,11,33,268,164,594,1026,21,37,2,300,208,3,4,127,324,34,11,45,40,728447,275552,1190312,223473,63896,302084,2783765,560343,0,97,0,0,143,7315,1738,10790,13150,33137,4731,22946,1610142,1637819,5015160,50775,165385,2487,532638,374141,655,856,46471,464410,712402,28652,442703,83764,170680,130043,3257,582260,2428381,275413,157606,5015160,7869,864,0,6532,12,143,1989,506448,72196,5912,58,602024
Placer County Sheriff's Office,2016,California,122190,CA03100,70,38,158,35,58,112,471,28,1,33,1,4,2,4,5,9,9,34,222,157,661,1040,18,32,3,365,189,1,1,110,321,21,14,35,32,122038,416658,920958,118798,86784,465395,2130632,242835,0,0,1270,1639,170,787,41861,1544,19375,66645,3165,22584,2665177,2690926,5131038,32804,75622,3227,1296204,613252,1,472,37006,632337,895595,46265,517948,111807,228437,214519,37357,255584,2490451,238558,94518,5131038,8549,838,312,8138,705,25401,0,261309,104471,8040,2492,420256
Placer County Sheriff's Office,2015,California,124009,CA03100,98,33,155,31,28,109,454,42,4,20,3,0,2,2,14,10,5,36,265,197,701,1163,29,38,5,399,190,6,3,136,357,22,13,35,44,82843,767843,882102,40867,87320,435976,2296951,818329,0,0,363,0,474,5627,9254,15567,392,31676,3817,28238,2256733,2288788,5435743,33386,61418,9407,475497,581288,1391,2471,30136,1093794,1081754,11691,515418,89384,141130,440869,9322,803856,1996811,234323,111186,5435743,4507,744,901,4053,1,0,0,661188,111040,11611,3305,797352
Placer County Sheriff's Office,2014,California,124610,CA03100,79,37,168,30,73,127,514,37,0,26,3,1,0,2,7,2,11,26,236,169,644,1049,19,33,2,322,178,0,0,151,344,18,14,32,19,192440,217429,680372,165438,65566,993231,2314475,319796,0,0,1,57,0,7723,8136,1,25397,41314,2808,23027,1715243,1741078,4416664,42868,80298,263,363214,363836,0,0,29221,861380,1244905,21542,533486,111223,123584,146587,644,342641,1585071,215313,91668,4416664,12191,1077,9254,4634,691,0,644,197544,110758,9739,7260,353794
Placer County Sheriff's Office,2013,California,121627,CA03100,113,57,217,31,75,147,640,40,1,28,0,1,2,1,1,6,2,13,307,159,617,1083,31,49,5,320,172,1,3,146,356,13,7,20,26,126539,855072,805846,164836,28591,419451,2400335,427845,0,0,0,507,1,3,2413,1066,456,4447,4247,22943,3575576,3602766,6435392,71375,60653,11472,371509,928445,27,1778,38189,2119318,1218397,12755,1881476,141877,208015,44884,2551,412520,2112494,266991,133432,6435392,57141,1041,1711,1364,1592,0,1,257838,39146,9727,3751,373314
Placer County Sheriff's Office,2012,California,120524,CA03100,106,43,183,66,60,110,568,33,0,24,0,1,2,1,7,9,7,27,253,171,645,1069,20,10,0,360,258,0,2,64,355,8,10,18,19,90160,891604,1167041,320719,559369,422311,3451203,228580,0,0,0,0,1,664,11561,4526,714,17465,3326,24799,1710265,1738390,5435638,30789,6958,0,419951,603657,0,5679,25985,645370,1268971,37737,772426,163267,131168,130220,5575,247659,2087720,448974,141921,5435638,9728,13186,563,4744,7403,0,1,158473,155487,25028,5575,380189
Placer County Sheriff's Office,2011,California,117891,CA03100,94,48,207,70,84,119,622,31,4,25,1,0,1,0,7,11,8,28,277,164,852,1293,28,8,0,435,260,3,4,56,499,15,1,16,25,108648,401346,1164822,116969,96011,1161740,3040965,127484,0,0,0,0,41,0,2048,35853,15761,53703,3599,25636,2418057,2447292,5669444,46983,14101,0,546670,794519,1937,1233,10322,1031527,930832,51309,380809,942513,127653,103805,3716,125880,2583732,253903,165292,5669444,23467,4213,5848,2973,1436,27771,1,52037,83520,6293,9748,217307
Placer County Sheriff's Office,2010,California,116521,CA03100,69,32,220,71,63,190,645,30,0,24,4,2,3,0,8,8,5,30,280,181,814,1275,26,14,3,507,213,2,12,43,455,8,4,12,20,162528,214441,1276611,84312,113303,841935,2693131,285835,0,0,16243,155,5714,0,3771,1684,7467,35035,4375,29099,2118755,2152229,5152242,22456,12014,4428,625054,504122,838,4509,3887,974920,1040844,22440,375669,151310,129409,169034,833,287618,2404349,342132,235660,5152242,76586,4059,3007,5088,28,0,1,103417,339666,23251,25168,580271
Placer County Sheriff's Office,2009,California,116945,CA03100,105,41,200,78,92,144,660,33,4,27,0,3,0,1,9,8,5,26,255,180,823,1258,33,20,2,423,257,11,9,71,432,20,8,28,34,308248,494645,1052035,115105,247899,571618,2789550,281391,0,0,0,213,0,232,11237,1974,11009,24664,6063,29218,3184521,3219802,6315407,46098,26921,1535,677713,1422536,24241,5343,27491,987924,1149065,55442,361927,103013,347098,74640,120794,444820,3069726,300473,288408,6315407,14578,3889,8277,4487,1707,28435,0,197515,72487,6647,14519,352541
Placer County Sheriff's Office,2008,California,113876,CA03100,79,45,218,64,96,189,691,39,3,21,2,2,2,1,12,11,4,34,296,185,728,1209,35,28,2,482,253,8,10,68,323,19,13,32,22,157819,187642,1119029,153456,80655,852996,2551596,643806,0,0,3237,276,691,0,38221,52656,12283,107363,5872,28459,2256072,2290402,5593168,42106,37474,359,526593,612386,2828,8480,15324,1044852,379169,53292,435103,79717,232118,196614,6759,906869,2630859,354021,325793,5593168,8599,1928,2286,3172,1960,10682,3538,225290,573462,4459,11383,846758
Placer County Sheriff's Office,2007,California,111942,CA03100,100,88,176,58,96,116,634,34,2,26,2,2,1,1,5,12,5,28,292,210,827,1329,52,33,8,459,204,9,7,99,458,16,6,22,38,235020,275557,1267783,463562,133963,373206,2749091,124448,0,0,1872,112,0,40,403,2278,34438,39142,6053,34627,2313499,2354180,5266860,56455,55567,4666,650286,634642,3502,1400,49925,897736,30524,38423,417754,174998,65989,535695,2550,464770,2794547,309824,431787,5266860,3090,4986,6582,7921,1722,1014,131,222578,234806,10979,2179,495989
Placer County Sheriff's Office,2006,California,116789,CA03100,103,71,200,84,102,124,684,35,2,28,1,1,3,3,0,10,6,24,317,168,836,1321,18,26,5,410,205,6,12,83,556,15,3,18,42,330772,405169,1082533,461228,106097,801466,3187265,468636,0,0,0,151,642,3,0,1437,21555,23789,6259,28231,2650427,2684917,6364607,61499,34691,3578,479997,947264,1885,6478,21762,1127763,36238,29744,702859,225853,117359,605210,4330,1009946,3105074,127404,400590,6364607,4882,4018,50813,2164,54,76,0,260039,106355,6339,8163,442904
Placer County Sheriff's Office,2005,California,114605,CA03100,129,83,200,75,139,163,789,57,5,17,0,0,1,0,0,3,4,8,255,227,843,1325,21,32,6,499,189,5,7,58,508,19,0,19,48,356607,486222,1405585,536469,87245,586934,3459061,590401,0,0,0,0,8,0,0,889,1198,2095,4634,37847,2716923,2759404,6810961,58259,29170,2574,693086,617961,3306,1233,5135,1357542,37388,31879,592646,74005,71016,1321801,821,1067033,3035176,93369,485827,6810961,1373,1507,13315,10429,4411,150,84,381486,174313,78,8315,595460
Placer County Sheriff's Office,2004,California,112622,CA03100,90,64,189,81,121,189,734,91,1,10,1,0,2,0,0,11,3,17,324,209,787,1320,7,37,10,467,183,1,10,58,547,19,18,37,28,222945,416125,825804,362317,177165,758874,2763231,609331,0,0,0,0,1031,0,0,1484,1552,4067,5735,36900,2464347,2506981,5883610,52741,81107,8337,585121,431298,1533,8390,8376,1330079,92682,19032,571496,59968,59144,660649,2315,653387,3259848,148838,358470,5883610,3725,1920,4831,4436,865,17150,0,373619,196315,9356,4589,614588
Placer County Sheriff's Office,2003,California,112430,CA03100,69,92,153,92,126,159,691,77,2,21,5,2,3,3,2,3,2,20,317,225,689,1231,18,30,1,376,148,6,5,102,545,26,15,41,15,364845,253798,845122,473223,150567,547444,2634999,1014404,0,0,13678,1375,1328,825,1227,13829,0,32263,7170,40766,2027389,2075325,5733195,22815,30374,663,469019,404157,2029,12196,11780,1122293,37793,13463,563988,227332,55592,609788,15868,1226321,2503305,167566,312180,5733195,1496,947,15702,166,182,29318,0,693009,102125,19976,4032,866951
Placer County Sheriff's Office,2002,California,112465,CA03100,93,94,162,113,121,173,756,45,0,21,0,5,2,2,1,7,5,22,315,284,726,1325,13,40,10,426,220,2,6,75,533,18,7,25,17,269858,396357,345153,437640,294573,740357,2483148,632199,0,0,0,5983,896,254,0,34335,2117,43586,8609,52037,2034687,2095332,5254265,10972,41890,4721,611632,303126,322,3025,7608,1178236,63478,18347,1034136,79423,95187,655694,6186,725282,1930479,213925,527077,5254265,894,3996,1741,305,5233,68402,0,484787,37182,6547,4345,613228
Placer County Sheriff's Office,2001,California,110497,CA03100,81,54,167,75,105,105,587,69,2,15,0,2,1,1,2,4,3,13,378,252,770,1400,6,27,13,483,264,0,5,56,546,20,2,22,21,136560,190974,969780,357089,59785,292493,2006682,610189,0,0,0,614,86,34,1136,9628,5132,16630,10325,50247,3203037,3263609,5897110,4011,29319,14748,749693,1488807,141,752,7468,968810,44451,31927,939184,64151,95313,1042742,15092,940406,2246428,111090,387302,5897110,44186,1513,151139,1368,0,40371,0,422123,131452,67493,4094,863738
