agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clyde Police Department,2023,Texas,4010,TX03003,5,2000001,4000000,0,100000,9001,6109007,555071,10000,1,3012,3710000,5032832,0,10,300828,2500,9049182,0,0,42900,42900,5,4000002,50,100000,8540000,0,0,10,100000,110,0,0,24,1226900107,770023224,900500000,30000000,42900105,400000000,10002900,301000000,6,427000029,251500,0,10000000,900307066,29900,0,2049,10000000,3000147,549600000,0,30578,10000,20000001,604400000,723000000,500100000,2030151,30010000,200000,1,0,20100105,0,0,102470,10,50000000,21602,104230000,370001000,200,0,100000,1230000901,200000,5780000,200000032,490002000,16600137,2810003,100000,32490765,0,30000,1230020000,1,1
Clyde Police Department,2022,Texas,4038,TX03003,230000,9010000,608000,0,100002,80000,10028002,24100,80000,0,25010,10000,800,10,10476,8,0,46304,46001,0,0,46001,2,5000000,2500000,0,200000,600,0,11,200000,100,2000300,0,1000033,112862131,1004754606,416465354,10411634,1041,104116338,531,0,10411634,646354333,20267,1041,10515750,41113,104116338,0,0,31234902,9370470,1,104220,557032830,144826,29152575,263414394,0,380128970,134310097,242602521,0,154,0,2,31318196,239467578,104220,0,3123,301937394,375058286,83294112,33,521,208233,1889711542,208233,30677879,78186181,874577243,12921186,478937,104116,17533608,1,134310077,569516371,1,1.04116338383745
Clyde Police Department,2021,Texas,3901,TX03003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Clyde Police Department,2020,Texas,3838,TX03003,100001,3650501,40000,1600000,850000,0,6240502,108500,0,0,23084,0,200680,0,0,2006,20000,245770,10000,10000,20001,40001,200001,6700020,0,0,670001,0,7,6900010,900000,110,182,4000000,5000,276079747,470989085,588715042,11773124,90535,0,11773654,1296220899,1,46386107,472,0,70638741,12470,353601056,235462,206030062,12950437,7888681,11773126,0,647537614,153230,23546247,756070111,765253029,117731,661685556,1060770202,0,1839,0,12008598,13,1189,118897,3767400,1177,376739953,1022189701,1165539228,78880281,25156,117731,470930827,117731,741707,15,306102389,22640190,647522,119203,215978993,0,0,1437488963,1,1.17731235192711
Clyde Police Department,2019,Texas,3868,TX03003,2750011,9010000,7920001,0,300001,30001,20010014,1131200,200,0,157409,3875540,16200,12000,150000,4009989,20000,8241138,281000,2,10001,291003,1300010,6000000,0,1,6000001,10,100,10,300000,110,0,0,1020151,125142907,846260926,59592,12168644,1030937720,238367101,11928365,71600,11918356,731787321,131,1193027,12037538,115681,597288596,357670,6,23836712,1210905867,11918359,476973,1131082279,12051,2383684,754431883,119183551,9892235,415966571,75098746,24,715112480,105774,4290742,122044002,0,119184,11918,1192,1082,159407997,476740158,476735034,16855,0,965420069,357551,17293549,181183,2385,1257565364,39330577,119779,28008819,858122,476734,535141288,1,1.19183549339627
Clyde Police Department,2018,Texas,3890,TX03003,3,6,8,0,13,11,41,6,0,0,0,0,0,0,0,0,0,0,6,11,14,31,2,1,0,2,12,0,2,6,6,4,2,6,0,1395,758,10345,7772,0,19482,39752,61278,0,0,0,0,0,0,0,0,0,0,110,1312,4157,5579,167888,303,61,0,267,3422,0,42,482,1002,546,1344,2663,3276,3731,3155,0,61278,26920,0,3695,106610,0,24,146,364,0,0,0,49144,3288,0,983,53949,1,1.21343405628813
Clyde Police Department,2017,Texas,3865,TX03003,3,5,3,0,12,10,33,2,0,2,0,0,0,0,0,0,0,0,8,8,20,36,1,3,0,1,13,0,0,4,14,1,0,1,1,721,1287,6612,5006,0,35272,48898,102111,0,0,0,0,0,0,0,0,0,0,175,897,25144,26216,177225,373,311,0,622,18120,0,0,486,6305,479,849,3670,1243,31,6110,0,102111,56506,0,6227,177225,31,25,0,0,0,249,0,6215,9572,0,0,16092,1,1.24307319386626
Clyde Police Department,2016,Texas,3784,TX03003,0,6,2,1,6,3,18,0,0,0,0,0,0,0,0,1,0,1,4,14,28,46,1,5,0,7,12,0,2,1,18,0,0,0,0,1784,0,57,1028,762,3821,7452,0,0,0,0,0,0,0,0,0,0,0,126,1856,38936,40918,48370,13,1295,0,1493,16844,0,81,548,20643,38,127,11875,1904,1523,5119,0,0,23233,0,4550,48370,0,0,0,1904,0,635,0,0,2539,0,0,5078,1,1.26955202032162
Clyde Police Department,2015,Texas,3769,TX03003,3,1,10,0,9,5,28,4,1,0,1,0,0,1,0,0,0,2,3,10,28,41,1,5,0,5,16,0,0,1,13,3,1,4,0,2209,9907,18558,11454,0,5141,47269,75847,1928,0,68135,0,0,411,0,0,0,68547,90,1473,111245,112809,306400,643,829,0,4254,22262,0,0,19,84801,1255,0,72199,3096,1282,62022,0,75847,75521,4095,11084,306400,0,0,0,0,0,13878,0,75847,22562,0,1286,113572,1,1.28556847539769
Clyde Police Department,2014,Texas,3740,TX03003,4,1,12,0,5,7,29,0,0,0,0,1,0,0,0,0,0,1,2,12,18,32,0,3,2,1,8,0,0,2,16,0,0,0,0,1588,2088,23829,1563,0,35041,64109,0,0,0,0,0,0,0,0,0,0,0,41,1492,49312,50845,114954,0,205,496,1030,41052,0,0,395,7669,1287,73,6178,3449,9589,39861,0,0,41317,644,12556,114954,386,0,0,515,0,1956,0,0,4260,644,1774,9535,1,1.28709350845562
