agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pelham Police Department,2023,Georgia,3382,GA10103,6560000,1198350,1348800,1020000,100000,104901,10332051,304573,170132,1500000,10011,20093,1239500,30,25,15895,8022000,9307554,1315101,1,70003,1385105,100019,6600002,8000000,3,7604003,80,753,200010,400000,102801926,363110591,300000000,112675000,2000,500000,538006394,1047000,50000007,65500600,1218363,3000,10740000,372946,401635100,200100,27400010,34000001,1320000048,60000002,1351,394052995,146017,41201000,10932122,1063,557006419,432041990,510000,200001,930,800100000,19500041,532108,1250007300,106100,5200010,11401000,546026025,969880015,60000002,150009518,460013100,800000,1273022239,810204000,79514004,960018,630000027,34942538,20235000,101300,37230524,30,736000,394010130
Pelham Police Department,2022,Georgia,3380,GA10103,0,1570,300000,10001,100000,6001,417572,4724882,200,10000,9980,10050,2079140,630,995004,5091,10000,3109895,1500000,0,368255,1868255,0,1,5000190,100003,7370028,0,752,16000010,100000,401889109,872534145,4107390,10635484,0,31234902,624704499,442494438,10411635,816272437,105,1041,10506380,790490,522664019,104220,20823637,34566624,20823378,31234902,104,591423553,3463,10411635,717882153,1353512399,210699,281128645,11453,105699,281,4018,209161,209274,885012511,104116,10,437289662,104132687,539322647,208233721,1106,0,347280,872529013,890195,25870829,151176926,1043,705180256,36538589,322761,339422317,0,0,674673873
Pelham Police Department,2021,Georgia,3362,GA10103,9580014,5020007,720000,4910001,100000,1023001,21353023,241520,667,31,20000,1900020,10844,6330,10,358,0,1937562,1799401,1,335002,2134404,19,9000000,12100000,1,7,0,100042,8100010,2,83212048,372242763,114810,11402284,0,93332319,337350144,337377894,22489714,790513605,11414351,0,11480998,72030,1013611437,112673,1236934,134938273,4499317,77589507,225830,177714108,208030,84336422,727205167,1574279941,224907338,208099241,12369,1237628,1184083550,224093,562270,586981,1687,115091,0,1124,21491,101203706,258632816,1236,517287836,28651893,720795273,135500515,23851466,1165130145,224897121,684463828,43301977,112449,160016127,0,56453694,402577092
Pelham Police Department,2020,Georgia,3420,GA10103,1000002,7140004,774850,3010000,170000,3944005,16038861,1261200,5119000,434010,181093,30169,8015,78810,22304,71310,3055050,3446751,1931007,1800002,84014,3815023,2000002,15000000,900000,7,11003,285,230,6200014,200000,196611467,102521595,824177630,11867319,1231,7534806,850232489,1224405,129504498,664004284,473771737,2361,12099239,118738,124206218,117731,23546271,132565372,224279689,1160241336,118613,1172726291,731461,520725266,1598720020,1180844356,236063,1044388498,64771016,86061535,242529534,825551435,235623,508729618,941858829,118909,246082,143396644,13089566,39322236,129506715,469748588,23610292,8476649,1609548826,118087490,24205543,1306844,1141994161,99496013,32712943,118909,616877028,24,107135,1101987909
Pelham Police Department,2019,Georgia,3474,GA10103,6800013,4001000,3555100,2000004,230001,6150001,22736119,351410,0,19010,14395,8020010,63667,131260,13,11445,43501,8284291,550006,1,5000003,5550010,10002,1,20000,100000,5010,0,609,10000014,200004,969081469,1045355346,957098130,12228232,132296123,38138736,479168287,1097704564,60783611,607837230,834704451,264589863,12269946,1072810701,597357842,0,984701357,508913765,1452937495,35755065,238486,127624549,190718,48090563,537065507,572081076,324419627,1125215591,476748499,22644996,845013076,119539,36470208,835314644,274135393,17998027,238420768,4767,190693721,143020268,1013061362,238369168,1179921310,476734,2070243221,4254865,37247249,487640754,1060738366,54647072,69599622,119708,679218003,12035167,1193044,723444146
Pelham Police Department,2018,Georgia,3511,GA10103,8,29,0,3,9,1,50,7,3,0,1,0,0,3,0,0,1,5,30,12,20,62,3,5,1,2,2,0,1,11,37,9069,33697,0,14564,607,0,57937,56934,0,0,485,0,0,570,0,0,24,1080,477,1195,12461,14133,187018,3155,874,194,1869,35,0,19,393,7594,1614,893,9805,2488,3574,25482,277,56934,17756,0,11262,130084,0,1,12,0,0,0,0,11795,6403,0,243,18454
Pelham Police Department,2017,Georgia,3607,GA10103,4,8,2,3,4,2,23,9,0,0,0,1,0,0,0,1,1,3,17,3,13,33,0,0,0,5,11,0,0,4,13,12345,994,62,4714,497,0,18613,70369,0,0,0,7,0,0,0,37,0,45,462,261,12952,13675,102701,0,0,0,525,9231,0,0,137,3783,2114,220,1314,895,7582,249,597,67261,11991,0,10479,102701,0,123,0,522,0,0,0,26726,317,0,0,27688
Pelham Police Department,2016,Georgia,3669,GA10103,0,11,0,1,2,1,15,4,1,0,0,0,0,1,1,0,0,2,20,21,21,62,1,3,0,5,39,0,0,5,9,5251,0,0,127,0,590,5968,53873,0,0,0,0,0,241,190,0,0,432,448,3141,32442,36031,96304,381,970,0,2001,25320,0,0,129,7230,929,155,18017,241,974,1143,63,53873,9216,5021,6671,96304,0,8,0,0,3,0,0,42988,9,0,0,43007
Pelham Police Department,2015,Georgia,3823,GA10103,0,10,0,0,23,0,33,9,0,0,0,1,0,1,1,0,0,3,39,23,28,90,3,9,0,15,30,0,0,11,22,21475,0,0,13462,0,0,34938,76187,0,0,0,6,0,162,386,0,0,554,675,2999,15598,19272,130951,193,3522,0,2470,7253,0,0,364,5470,8330,278,3645,1157,0,186,64,78758,19631,0,18902,130951,161,8,0,0,0,0,0,38567,0,0,0,38735
Pelham Police Department,2014,Georgia,3897,GA10103,1,20,0,0,12,0,33,2,0,1,0,0,0,1,1,0,1,3,29,30,30,89,4,6,0,14,27,2,1,7,28,13154,0,0,34605,0,0,47759,9782,0,0,0,0,0,232,129,0,257,618,664,18937,20036,39637,97796,2999,927,0,2760,14404,644,257,553,17094,1672,24064,17264,1416,58,16385,64,9782,14274,1916,10902,97796,0,3,257,0,0,0,0,7723,0,0,515,8497
