agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Geneva Police Department,2023,New York,12406,NY03402,6910048,18318057,16401821,5750002,2400009,8976506,58756443,4760502,10119900,52051,40505,9960093,9184371,3086600,60738,198118,130005,22660430,3875322,9500012,577268,13952602,1450165,9200001,9550360,100003,5134045,3001457,829,7900744,300003,714801783,572628751,409204700,10354000,2005100,566100000,128004408,839880100,282000011,1324701330,302031305,9106200,10250000,400316053,201585600,1960400,46103950,233000008,674400788,573500005,600300,978149998,240551,202000005,1233801310,668600418,324500200,39176041,1188012000,214200006,1721007763,500472223,84660541,552532213,580050561,355500,242111,226965000,921003003,408100022,820009301,578106376,770035429,7700010,972054701,1530000,90784010,1484880182,50019553,1152072336,113909007,2106280,904343483,100000025,191610076,643906400
Geneva Police Department,2022,New York,12365,NY03402,6390015,8280001,7108901,7720000,110000,532601,30141518,406485,192950,20031,4059,1950132,2084806,6731,352,82478,3103520,7232078,1042700,5900002,172865,7115567,300045,4,3340020,10,9425011,8008250,201253,10400101,700003,270390722,512682270,208733789,11237276,6594937,272888929,1157674414,1812666701,118692635,802113672,543301569,11456025,11349618,833867978,422992511,520790,66947176,64552133,781930011,250483088,521064,713411023,21997,94121182,133006820,886030780,309643308,282327556,140572674,122128466,212400305,834077580,58398896,313757709,676761728,235095,104150741,20862832,1435796674,158423434,666348730,41652420,447925907,1259808,1039118664,261863003,116410412,1301228400,510173201,171318812,82007245,107542,639079768,208243142,647630,859990543
Geneva Police Department,2021,New York,12584,NY03402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Geneva Police Department,2020,New York,12569,NY03402,500001,1518003,140803,3,100000,3600000,5858810,311700,2100000,30,70,159,3069,1410,47,200045,5000000,5204800,1920006,3,4,1920013,200013,0,0,1,3010003,135,1005,13,200006,605257257,637105563,353252689,59572,2355,36143489,32967314,295034475,47092512,371443162,235492945,4127775,26666125,217547,600688661,470925,21427098,47092509,55452319,35319371,624,470983861,117731235,1,336711334,519196193,1039566842,1814,11773,145,117731238,354669103,19896615,920839569,706387411,11896859,35346,3532,588658009,223689350,70645805,1508,1059581117,1059581,1331550124,1060287504,37553914,1083303982,777028509,67167350,2613642,4580,45129037,23582,1225592,1501073249
Geneva Police Department,2019,New York,12708,NY03402,50005,10710005,66001,0,240001,148003,11214015,1416066,270000,160050,39169,7930077,5049043,30,30,45493,1170000,14233842,1485003,2,510003,1995008,45,6800002,50,300003,3304001,2004490,301882,10200041,600002,1779649668,1055267139,125606947,36245028,17878,109172137,24129,577086746,71510139,1525431017,1072663292,66155451,12616294,674182,955977328,715101,641687701,35755072,144808514,1740079830,239619,1108564442,139825,59591782,1266921375,635248505,546337842,880865903,659100522,124070075,245520158,140415,73178927,199384554,1179919522,182744,11968,59596542,135085,747376263,107267582,834309417,524422503,1013060,1269305831,715101,127130731,996481825,703188991,596611680,49728156,126919,149829292,631689,894772889,1705859005
Geneva Police Department,2018,New York,12841,NY03402,13,16,17,1,6,5,58,3,0,8,0,2,1,0,3,0,2,8,48,36,76,160,2,17,0,5,30,2,0,37,67,4467,17233,6680,784,379,1120,30662,1820,0,0,0,3398,5024,0,7,0,109,8538,673,4149,88701,93523,136363,334,4745,0,6267,23993,1031,0,2881,54272,938,6743,57483,0,522,10739,0,7887,41501,2625,6106,134543,171,484,939,0,0,21538,0,0,6195,504,990,30821
Geneva Police Department,2017,New York,12951,NY03402,16,16,22,2,10,14,80,2,1,6,0,0,0,2,1,3,1,7,63,54,90,207,1,30,0,16,52,1,0,41,66,12257,45519,37825,11070,1101,9502,117274,6215,0,0,0,0,0,426,0,429,0,855,533,6164,123148,129845,254190,0,8938,0,4531,60400,162,0,6716,49099,4473,2806,53066,808,2486,30102,0,16781,123024,4811,15833,254190,0,604,1661,124,0,0,0,11061,32523,0,186,46159
Geneva Police Department,2016,New York,13033,NY03402,18,11,31,3,4,10,77,1,1,9,0,0,1,2,1,0,1,5,86,53,73,212,4,14,2,14,41,2,1,49,85,3468,12976,16466,8394,6710,7013,55027,22852,0,0,0,0,0,2052,0,0,0,2052,1809,5208,66165,73182,153113,114,3583,213,4540,33043,413,482,2234,28559,1461,881,31994,0,220,23172,0,24121,55252,5520,10490,153112,3,755,1240,1568,0,359,0,26026,12911,1904,444,45211
Geneva Police Department,2015,New York,13147,NY03402,25,12,41,2,6,8,94,1,0,5,0,1,0,2,5,3,1,12,87,64,115,266,1,30,0,15,64,0,2,53,101,6536,33846,30266,1606,1286,2337,75877,643,0,0,0,468,0,257,901,995,180,2801,1424,8228,155811,165463,244784,58,11925,0,8446,94812,0,409,5573,44242,1813,798,79727,3021,5078,20531,0,643,98948,13222,21005,244785,0,51,22663,2327,0,656,13,643,14359,0,2614,43325
Geneva Police Department,2014,New York,13184,NY03402,21,14,22,0,3,19,79,4,0,5,0,0,0,0,1,2,1,4,81,62,124,267,2,33,0,19,53,1,2,65,92,27236,35417,14451,946,0,3390,81441,13570,0,0,0,0,0,0,135,1107,0,1242,1292,8188,256367,265848,362101,708,8402,0,12495,40931,129,64,3612,199510,3298,873,172212,0,172,40359,0,18663,104623,9692,12211,362102,39,148,2543,1030,30,1609,0,37969,12701,0,974,57043
