agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mount Ephraim Police,2023,New Jersey,4649,NJ00425,500048,9109003,636700,500000,2250001,6913000,19908752,3658365,487000,100,135648,6300008,5031105,3516300,752,9660503,5840000,30484316,1259011,2,148922,1407935,24,6000000,340,0,982000,9000000,8,9000020,5,3000190,22600,1050,13735,210301160,1374192751,603413700,10341000,8000,216100006,1204332541,138600000,20000114,66001677,701111864,16000,25611000,800268584,201038200,0,104000349,56000333,386801402,450000004,200018,540234503,1307057,700000007,47500705,597600000,70000001,555140958,30000,141100012,1005005447,126099,52170715,1301211042,450005016,104950,115,350000000,288014853,860000010,520000000,178001566,360001194,500000,1274010116,100505000,61516008,883890065,660000000,389521866,46004006,103170,65661526,4510150,1980010,1070000000,1,1
Mount Ephraim Police,2023,New Jersey,4649,NJ00425,500048,9109003,636700,500000,2250001,6913000,19908752,3658365,487000,100,135648,6300008,5031105,3516300,752,9660503,5840000,30484316,1259011,2,148922,1407935,24,6000000,340,0,982000,9000000,8,9000020,5,3000190,22600,1050,13735,210301160,1374192751,603413700,10341000,8000,216100006,1204332541,138600000,20000114,66001677,701111864,16000,25611000,800268584,201038200,0,104000349,56000333,386801402,450000004,200018,540234503,1307057,700000007,47500705,597600000,70000001,555140958,30000,141100012,1005005447,126099,52170715,1301211042,450005016,104950,115,350000000,288014853,860000010,520000000,178001566,360001194,500000,1274010116,100505000,61516008,883890065,660000000,389521866,46004006,103170,65661526,4510150,1980010,1070000000,1,1
Mount Ephraim Police,2022,New Jersey,4615,NJ00425,5470072,1027000,2502700,6400000,3410004,1232002,20041778,1872283,2235000,100,74081,410000,9058069,20420,7367,214530,20000,9804467,2439005,7,40006,2479018,87,1000006,8500090,200018,7481005,3000400,4,5500019,400004,1000210,8400,462,97213,525060313,1776445912,106168888,11554831,7400,678838526,389397860,672279197,812107449,568684591,853768469,11453,427537085,345306,1046369,208233,70071299,36857192,721943442,52058176,1069,761281914,506486,31234912,223554129,2232358453,332132371,626063250,728835192,296731605,1061990934,675778,220726926,616816429,354000756,110873,160,93705746,718423630,358129025,968281947,1437849060,10412239,1369130,953716375,41912032,99728892,355921723,124939614,1013990506,116251104,111654,160247499,53,522530824,1541973383,1,1.04116338383745
Mount Ephraim Police,2022,New Jersey,4615,NJ00425,5470072,1027000,2502700,6400000,3410004,1232002,20041778,1872283,2235000,100,74081,410000,9058069,20420,7367,214530,20000,9804467,2439005,7,40006,2479018,87,1000006,8500090,200018,7481005,3000400,4,5500019,400004,1000210,8400,462,97213,525060313,1776445912,106168888,11554831,7400,678838526,389397860,672279197,812107449,568684591,853768469,11453,427537085,345306,1046369,208233,70071299,36857192,721943442,52058176,1069,761281914,506486,31234912,223554129,2232358453,332132371,626063250,728835192,296731605,1061990934,675778,220726926,616816429,354000756,110873,160,93705746,718423630,358129025,968281947,1437849060,10412239,1369130,953716375,41912032,99728892,355921723,124939614,1013990506,116251104,111654,160247499,53,522530824,1541973383,1,1.04116338383745
Mount Ephraim Police,2021,New Jersey,4759,NJ00425,6190000,5424001,58600,0,100000,0,11772601,49,0,150,71,3200000,1,60,1448,5000000,6700000,14901580,0,100000,0,100000,5,3500000,0,9100000,53020,1000162,100021,1000022,100000,9000108,0,0,58,278873672,1062920844,788264409,689310,17992,450806279,914217916,165524288,67469143,262905866,112454122,5638171,1164967,251760,112448561,224897,291579152,56224289,6746925,1720463,2300,435175929,165,674691363,337346,79163999,109078163,0,224908366,1,103452678,337347479,1180710,193017955,157427985,118420,79,0,694943375,44990677,697182200,213660717,719670788,224897,1107618321,282189663,127545922,76498793,416059676,302388492,69493227,8501,376559767,191,2003833,439673872,1,1.12448560525052
Mount Ephraim Police,2021,New Jersey,4759,NJ00425,6190000,5424001,58600,0,100000,0,11772601,49,0,150,71,3200000,1,60,1448,5000000,6700000,14901580,0,100000,0,100000,5,3500000,0,9100000,53020,1000162,100021,1000022,100000,9000108,0,0,58,278873672,1062920844,788264409,689310,17992,450806279,914217916,165524288,67469143,262905866,112454122,5638171,1164967,251760,112448561,224897,291579152,56224289,6746925,1720463,2300,435175929,165,674691363,337346,79163999,109078163,0,224908366,1,103452678,337347479,1180710,193017955,157427985,118420,79,0,694943375,44990677,697182200,213660717,719670788,224897,1107618321,282189663,127545922,76498793,416059676,302388492,69493227,8501,376559767,191,2003833,439673872,1,1.12448560525052
Mount Ephraim Police,2020,New Jersey,4573,NJ00425,70077,9662000,3074600,7630000,230002,1113002,21779681,480072,580000,1500200,266528,3000001,15131,14710,4700,300151,70000,3671221,4358020,1080002,620004,6058026,80,5300000,4000000,12,4100005,9001805,7,2900017,100006,9000170,26330,1002471,1045675,991770938,448008119,235500144,12251112,49458,821764022,1069394857,1222638877,11773128,1102554496,2802,354375727,12158105,186822,238468149,129504,594779183,117378338,141631267,23546254,118084,17817922,1078345,58865626,305513621,1090073556,203792774,458228300,588682077,383803828,131865329,471067659,106546824,861016813,1389244069,121793,158,12956322,294333924,94185008,235462470,1588197149,470926917,1302731,1907271117,82765058,65489199,1278349380,788801630,878573072,37509195,140223,84558236,177,10491072,1030148308,1,1.17731235192711
Mount Ephraim Police,2020,New Jersey,4573,NJ00425,70077,9662000,3074600,7630000,230002,1113002,21779681,480072,580000,1500200,266528,3000001,15131,14710,4700,300151,70000,3671221,4358020,1080002,620004,6058026,80,5300000,4000000,12,4100005,9001805,7,2900017,100006,9000170,26330,1002471,1045675,991770938,448008119,235500144,12251112,49458,821764022,1069394857,1222638877,11773128,1102554496,2802,354375727,12158105,186822,238468149,129504,594779183,117378338,141631267,23546254,118084,17817922,1078345,58865626,305513621,1090073556,203792774,458228300,588682077,383803828,131865329,471067659,106546824,861016813,1389244069,121793,158,12956322,294333924,94185008,235462470,1588197149,470926917,1302731,1907271117,82765058,65489199,1278349380,788801630,878573072,37509195,140223,84558236,177,10491072,1030148308,1,1.17731235192711
Mount Ephraim Police,2019,New Jersey,4567,NJ00425,300000,4138000,113800,8000000,3890000,2525000,18966800,238875,1294000,40,44193,9700052,39079,27100,194,73390,35000,9919008,2112010,4500003,65004,6677017,3,5000001,0,100002,790001,4004100,2,7400019,110003,130,1023000,2738,20936,725709353,814150942,1072769936,12101898,5959,71748497,178466058,1421263826,36946906,151363770,1795837,119187125,12174600,357701671,186284,607836,311307496,50057436,468631149,59591788,0,15834153,494649,0,5959778,1450463978,684113573,230086112,595954694,179013691,183547672,834780728,23836737,155617962,119183549,124654,42,5364452,1484,993990825,953468395,1245469688,762775127,4528975,1111990886,846441567,31269017,897595218,154942192,502718658,25651880,131996,61011376,60,15601127,456472994,1,1.19183549339627
Mount Ephraim Police,2019,New Jersey,4567,NJ00425,300000,4138000,113800,8000000,3890000,2525000,18966800,238875,1294000,40,44193,9700052,39079,27100,194,73390,35000,9919008,2112010,4500003,65004,6677017,3,5000001,0,100002,790001,4004100,2,7400019,110003,130,1023000,2738,20936,725709353,814150942,1072769936,12101898,5959,71748497,178466058,1421263826,36946906,151363770,1795837,119187125,12174600,357701671,186284,607836,311307496,50057436,468631149,59591788,0,15834153,494649,0,5959778,1450463978,684113573,230086112,595954694,179013691,183547672,834780728,23836737,155617962,119183549,124654,42,5364452,1484,993990825,953468395,1245469688,762775127,4528975,1111990886,846441567,31269017,897595218,154942192,502718658,25651880,131996,61011376,60,15601127,456472994,1,1.19183549339627
Mount Ephraim Police,2018,New Jersey,4565,NJ00425,2,3,4,0,5,5,19,9,0,0,1,1,0,0,0,3,0,5,85,44,43,172,1,8,0,8,4,0,1,98,52,0,8,8,0,27806,4247,1153,1435,0,229,34870,120748,0,0,2674,375,0,0,0,30,0,3080,2077,5369,40885,48332,327778,49,2949,0,7767,3319,0,485,12495,21269,262,0,21149,0,0,9465,0,144531,31623,0,0,207030,0,0,2674,0,0,0,0,120262,4783,0,0,127720,1,1.21343405628813
Mount Ephraim Police,2018,New Jersey,4565,NJ00425,2,3,4,0,5,5,19,9,0,0,1,1,0,0,0,3,0,5,85,44,43,172,1,8,0,8,4,0,1,98,52,0,8,8,0,27806,4247,1153,1435,0,229,34870,120748,0,0,2674,375,0,0,0,30,0,3080,2077,5369,40885,48332,327778,49,2949,0,7767,3319,0,485,12495,21269,262,0,21149,0,0,9465,0,144531,31623,0,0,207030,0,0,2674,0,0,0,0,120262,4783,0,0,127720,1,1.21343405628813
Mount Ephraim Police,2017,New Jersey,4643,NJ00425,9,4,0,0,2,0,15,6,0,0,1,1,2,0,0,0,0,4,85,51,38,174,1,13,0,23,9,1,0,93,34,0,1,1,0,112,6132,0,12617,0,0,18861,77595,0,0,2486,290,547,0,0,0,0,3323,1937,7315,33421,42673,142452,31,4780,0,6476,3810,149,0,11421,16006,31,0,20657,0,0,2909,0,90026,28829,0,0,142452,0,0,870,0,0,0,0,4848,7990,0,0,13709,1,1.24307319386626
Mount Ephraim Police,2017,New Jersey,4643,NJ00425,9,4,0,0,2,0,15,6,0,0,1,1,2,0,0,0,0,4,85,51,38,174,1,13,0,23,9,1,0,93,34,0,1,1,0,112,6132,0,12617,0,0,18861,77595,0,0,2486,290,547,0,0,0,0,3323,1937,7315,33421,42673,142452,31,4780,0,6476,3810,149,0,11421,16006,31,0,20657,0,0,2909,0,90026,28829,0,0,142452,0,0,870,0,0,0,0,4848,7990,0,0,13709,1,1.24307319386626
Mount Ephraim Police,2016,New Jersey,4609,NJ00425,2,2,11,0,0,0,15,4,0,0,0,2,0,0,0,5,0,7,65,45,37,147,0,0,0,11,0,0,0,89,47,0,3,3,0,889,254,10115,0,0,0,11257,28425,0,0,0,3745,0,0,0,273,0,4018,1556,5967,125045,132568,176268,0,0,0,3124,0,0,0,10622,118821,0,0,19519,0,0,1587,0,28425,126737,0,0,176268,0,0,0,0,0,0,0,25886,0,0,0,25886,1,1.26955202032162
Mount Ephraim Police,2016,New Jersey,4609,NJ00425,2,2,11,0,0,0,15,4,0,0,0,2,0,0,0,5,0,7,65,45,37,147,0,0,0,11,0,0,0,89,47,0,3,3,0,889,254,10115,0,0,0,11257,28425,0,0,0,3745,0,0,0,273,0,4018,1556,5967,125045,132568,176268,0,0,0,3124,0,0,0,10622,118821,0,0,19519,0,0,1587,0,28425,126737,0,0,176268,0,0,0,0,0,0,0,25886,0,0,0,25886,1,1.26955202032162
Mount Ephraim Police,2015,New Jersey,4611,NJ00425,3,2,7,1,0,2,15,3,0,0,0,1,0,1,0,0,0,2,49,40,26,115,3,2,0,13,3,0,0,61,33,2,1,3,0,3471,257,8986,0,0,199,12914,59136,0,0,0,193,0,0,0,0,0,193,987,5399,19668,26055,98297,129,257,0,3423,476,0,0,5914,15856,392,0,8369,0,0,7456,0,59136,22944,0,0,98297,0,0,0,0,0,0,0,59136,6929,0,0,66065,1,1.28556847539769
Mount Ephraim Police,2015,New Jersey,4611,NJ00425,3,2,7,1,0,2,15,3,0,0,0,1,0,1,0,0,0,2,49,40,26,115,3,2,0,13,3,0,0,61,33,2,1,3,0,3471,257,8986,0,0,199,12914,59136,0,0,0,193,0,0,0,0,0,193,987,5399,19668,26055,98297,129,257,0,3423,476,0,0,5914,15856,392,0,8369,0,0,7456,0,59136,22944,0,0,98297,0,0,0,0,0,0,0,59136,6929,0,0,66065,1,1.28556847539769
Mount Ephraim Police,2014,New Jersey,4666,NJ00425,5,4,1,1,3,5,19,1,0,0,0,2,3,1,0,0,2,8,56,31,25,112,4,1,0,24,0,0,0,65,18,0,1,1,0,2059,14663,0,2059,2574,4119,25474,6435,0,0,0,24069,335,13,0,0,3861,28277,1230,3630,45003,49863,110050,644,322,0,7774,0,0,0,7614,33509,0,0,15342,0,0,7970,0,9010,77729,0,0,110050,0,0,45,0,0,0,0,6435,3380,0,0,9860,1,1.28709350845562
Mount Ephraim Police,2014,New Jersey,4666,NJ00425,5,4,1,1,3,5,19,1,0,0,0,2,3,1,0,0,2,8,56,31,25,112,4,1,0,24,0,0,0,65,18,0,1,1,0,2059,14663,0,2059,2574,4119,25474,6435,0,0,0,24069,335,13,0,0,3861,28277,1230,3630,45003,49863,110050,644,322,0,7774,0,0,0,7614,33509,0,0,15342,0,0,7970,0,9010,77729,0,0,110050,0,0,45,0,0,0,0,6435,3380,0,0,9860,1,1.28709350845562
Mount Ephraim Police,2013,New Jersey,4678,NJ00425,12,0,9,1,0,1,23,6,0,0,0,2,0,1,0,0,1,4,53,35,54,142,3,4,0,24,1,0,0,59,51,2,2,4,0,0,35583,12949,0,0,0,48532,37931,0,0,0,2910,0,262,0,0,0,3172,1180,4862,75450,81492,171127,3924,909,0,16828,523,0,0,7472,51835,0,0,39030,0,0,24289,0,37931,69877,0,0,171127,0,0,7712,0,0,2354,0,22236,7529,0,0,39830,1,1.30797303509051
Mount Ephraim Police,2013,New Jersey,4678,NJ00425,12,0,9,1,0,1,23,6,0,0,0,2,0,1,0,0,1,4,53,35,54,142,3,4,0,24,1,0,0,59,51,2,2,4,0,0,35583,12949,0,0,0,48532,37931,0,0,0,2910,0,262,0,0,0,3172,1180,4862,75450,81492,171127,3924,909,0,16828,523,0,0,7472,51835,0,0,39030,0,0,24289,0,37931,69877,0,0,171127,0,0,7712,0,0,2354,0,22236,7529,0,0,39830,1,1.30797303509051
