agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sergeant Bluff Police Department,2023,Iowa,5380,IA09702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergeant Bluff Police Department,2022,Iowa,4991,IA09702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergeant Bluff Police Department,2021,Iowa,5207,IA09702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergeant Bluff Police Department,2020,Iowa,5226,IA09702,0,88000,8800,0,100000,1,196801,10070,0,0,10,0,10000,0,29,100,0,10139,100000,1,0,100001,0,0,0,1,0,150,107,10,0,9000100,0,0,1007,74053065,103616281,1059698848,11773124,1177,0,824,0,129504359,82411865,105,1177,11876727,23629,1215104,117731,0,0,118,102426175,0,824142310,0,11773124,30845584,238876676,103603605,11894,11773,117731,0,117734,19543386,0,1177,117731,0,0,1186,23546247,1,361,0,0,103603487,117731,31325927,5297906,341420582,8241304,835892,0,19767204,0,341421,827061927
Sergeant Bluff Police Department,2019,Iowa,4993,IA09702,300016,3500000,2000000,6170000,692002,10002,12672020,35500,100572,0,10050,5700000,131001,10,2000,11310,10000,5864371,140201,1,350001,490203,0,0,1,0,127001,0,10,10,1,100,500,323,2003550,1273238336,1169250396,119183549,323821704,0,0,1,119,11918356,619754695,953470136,1094104983,12000598,65398,1077310948,119303,109649067,4171431,362317996,23836712,0,1094142660,63763,11918356,19307735,1072651944,549555465,444579044,11918,23836710,23837156,178775,29188055,321796,1192,120733,0,2384,191885523,655509523,345634677,5726,858133476,536326,1169193003,0,30773195,59591776,619756840,842973804,1500522,119779,18486066,1787753,364725498,1094104983
Sergeant Bluff Police Department,2018,Iowa,4765,IA09702,0,2,0,0,4,0,6,1,0,0,0,0,0,0,0,0,0,0,15,7,8,30,1,0,1,2,4,0,0,1,21,0,0,0,0,303,0,0,1587,0,0,1891,3034,0,0,0,0,0,0,0,0,0,0,433,767,12981,14181,22139,728,0,97,3580,2358,0,0,178,7241,0,3586,1292,1820,0,6,0,3034,6443,2378,546,19106,0,0,10,0,0,0,0,3034,3367,1274,303,7988
Sergeant Bluff Police Department,2017,Iowa,4606,IA09702,0,2,0,0,3,0,5,3,0,0,0,0,0,0,0,0,1,1,13,3,1,17,1,0,0,4,1,0,0,3,8,0,0,2,0,0,0,0,907,0,0,907,49599,0,0,0,0,0,0,0,0,994,994,226,410,622,1258,52759,0,0,0,264,4,0,0,41,950,31,86,398,622,0,0,0,49599,905,1119,0,52759,0,25,0,0,0,0,0,38535,31,994,0,39586
Sergeant Bluff Police Department,2016,Iowa,4579,IA09702,5,2,0,0,3,0,10,5,0,0,0,0,0,0,0,0,0,0,14,6,13,33,2,2,0,5,2,0,0,2,20,0,0,3,0,14200,1522,0,14898,0,0,30620,118061,0,0,0,0,0,0,0,0,0,0,420,632,14059,15111,163793,102,716,0,5817,2507,0,0,14,5955,1860,801,8737,508,0,127,0,140913,3377,7089,381,163793,0,0,0,0,0,0,0,64120,919,0,0,65039
Sergeant Bluff Police Department,2015,Iowa,4464,IA09702,5,2,0,1,2,0,10,1,0,1,0,0,0,0,0,0,0,0,23,12,10,45,4,4,0,11,1,0,0,5,20,0,0,0,0,3882,411,0,347,1093,0,5734,2314,0,0,0,0,0,0,0,0,0,0,472,1824,5043,7339,15387,193,887,0,2850,13,0,0,42,3354,688,513,1969,0,288,2571,0,2314,3902,2049,1093,15387,51,63,1,0,0,0,0,0,950,508,0,1574
Sergeant Bluff Police Department,2014,Iowa,4349,IA09702,10,4,0,2,4,0,20,3,0,0,0,0,0,0,0,0,0,0,25,28,16,69,3,8,1,4,3,0,0,5,45,0,0,2,0,837,14333,0,0,1081,0,16251,30633,0,0,0,0,0,0,0,0,0,0,580,3398,23018,26997,73880,154,3138,377,564,3009,0,0,151,19604,148,1063,16132,2214,142,0,0,30633,17532,2182,3836,73880,58,264,9473,0,0,0,0,26772,2222,1750,0,40538
