agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oviedo Police Department,2023,Florida,39367,FL05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Oviedo Police Department,2022,Florida,39027,FL05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Oviedo Police Department,2021,Florida,42565,FL05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Oviedo Police Department,2020,Florida,42903,FL05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Oviedo Police Department,2019,Florida,42684,FL05904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Oviedo Police Department,2018,Florida,41937,FL05904,28,10,8,10,10,2,68,13,0,23,0,1,2,2,0,2,3,10,86,67,140,293,15,8,2,80,11,1,2,58,116,6,12,22,4,15254,50728,12429,73352,24652,12286,188701,181157,0,0,0,2412,700,3332,0,1287,2973,10705,1107,9351,357690,368147,929868,6170,4548,243,43664,6295,2,547,61079,245598,17345,3061,184679,1516,13887,46192,0,200218,258127,22668,1019,748711,181,299,29626,0,852,218,0,149255,74556,1764,0,256751,1,1.21343405628813
Oviedo Police Department,2017,Florida,40391,FL05904,51,10,12,11,12,1,97,8,1,22,1,0,1,3,1,1,0,7,100,74,129,303,25,11,0,93,5,0,1,51,117,9,4,13,5,42768,576557,25927,9114,8786,0,663152,182983,0,0,111525,0,199,1554,2486,124,0,115888,1039,10672,278013,289724,1251747,21835,5519,0,67816,3638,0,75,19787,171054,18373,354,139429,4913,28742,446736,0,201999,377976,25604,7621,1251747,1870,87,922,2489,4234,5801,0,119957,33132,6591,561,175643,1,1.24307319386626
Oviedo Police Department,2016,Florida,39636,FL05904,25,8,7,12,16,5,73,7,4,14,0,0,1,5,0,0,1,7,77,64,140,281,23,14,0,64,13,0,0,68,99,7,3,10,2,406,104304,7376,28890,52384,1270,194630,127887,0,0,0,0,51,1493,0,0,57,1601,748,8867,265575,275189,599307,20134,4917,0,45262,10215,0,0,40081,154581,48292,244,16848,2507,2234,124614,0,127887,248102,22039,6538,599307,6821,74,127,952,4,11627,0,73637,27512,1248,317,122319,1,1.26955202032162
Oviedo Police Department,2015,Florida,39228,FL05904,45,14,15,10,6,6,96,17,0,10,0,1,0,1,1,3,0,6,120,65,141,326,24,17,4,88,3,0,1,58,131,12,7,19,7,12930,166889,49948,3956,18002,20461,272186,110096,0,0,0,19,0,0,6429,9133,0,15581,1277,9553,335819,346648,744511,15134,5410,193,72892,3088,0,692,25264,223977,18065,528,55430,15410,18312,198239,0,110096,282437,42357,3638,744511,5047,112,603,2958,544,20915,0,70072,31243,5839,0,137333,1,1.28556847539769
Oviedo Police Department,2014,Florida,37467,FL05904,63,15,14,14,15,3,124,15,1,3,0,0,1,2,0,0,1,4,86,73,163,322,18,20,1,81,3,1,2,69,127,11,7,18,3,10742,201944,54059,9429,14920,463,291558,187648,0,0,0,0,3,740,0,0,918,1660,1582,11360,184587,197529,678395,555,6483,257,40971,1151,772,82,29180,118078,23417,566,43331,7864,38752,69148,0,195113,255703,31166,13334,678395,1581,58,0,0,152,772,0,153297,13874,3282,386,173401,1,1.28709350845562
Oviedo Police Department,2013,Florida,35889,FL05904,70,10,10,13,17,0,120,14,0,8,0,1,0,2,2,0,1,6,102,78,165,345,22,18,4,71,12,3,1,58,156,8,7,15,6,56049,387067,37735,94959,272668,0,848478,272453,0,0,0,0,0,17,1482,0,0,1499,1037,12944,315636,329617,1452048,845,6230,412,56268,8580,1,0,14808,242473,4382,527,61052,4404,37293,308465,0,332162,628607,38368,36788,1452048,1335,262,349,1,1,845,0,147147,11729,4,3,161676,1,1.30797303509051
