agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Beltrami County Sheriff's Office,2023,Minnesota,30179,MN00400,5040014,8402000,5140200,610003,1110001,6007001,26309219,676240,312000,201014,16388,5190184,144369,4010530,1228104,5142135,22501,15754211,3945008,901103,19702,4865813,9200030,300014,3200000,200002,4800006,21,16,9000011,300008,5000100,1000790,254,5025266,606302092,82234594,502095900,10050000,21201200,49700011,210163602,527056100,172200003,837102257,400260510,200,100000000,968830,500271600,400000,155201635,684000007,716401476,50001006,100601833,801234420,23202,40001106,540203604,652200050,42400703,797122551,100010000,69101209,615002604,317945,70370067,581342020,550010300,14672400,0,903000,872000041,517500005,50005001,1003662,510022363,420000,512005482,541363300,5865024,1265100051,180005003,278550948,88773012,105660,597255091,1,292008,1360010002
Beltrami County Sheriff's Office,2022,Minnesota,30457,MN00400,10001,6010001,2673220,4800000,3121001,5280131,21894354,780311,513002,100004,45534,330125,4008170,2220,21020,50052,1060002,5517123,3637602,2750101,67100,6454803,50040,0,5020040,400000,3140002,2901,9,100011,800004,2000100,1002610,746,4000782,1069587710,393477146,731313577,42115059,9370606,22072676,126251113,939129476,84334236,777127912,635112068,4685443,10442869,99108,107423177,312557,112581455,124940660,44353907,499758536,416882,648755933,374823,52059216,777855462,2112520506,89651823,68793200,64667699,4372892,624705387,781359,52694440,11506993,624719896,105366,11,41691305,614286472,536678098,572644027,688219587,520629534,1395159,1120343080,2420726,18604580,1274384112,406065207,269674504,36979527,110113,260387065,11,257510940,649685953
Beltrami County Sheriff's Office,2021,Minnesota,31439,MN00400,10029,3794206,12976910,6630022,310000,9540107,33261274,1766923,20054,4,3199563,3300402,1424,4213030,62220,38249,9059893,19874781,1606474,4,10217,1616695,100074,1,9230000,100005,3480016,10000000,5043,1300010,600006,6000100,1000340,126,8109543,618917620,1197701767,1014387445,11862201,440236399,187475377,382335154,901837568,303611119,600933043,11254543,22602172,11323570,270862,676612659,900151,175762391,1064368481,276178150,627355359,450270,810846916,590357,78718726,1161193006,1664351869,440123814,64312398,113134609,4724922,899614197,450670589,118318573,398365959,1102196071,148983,33734569,14618,832263278,860096559,978313723,1474207983,472328966,82323591,1367472136,180704864,22206361,834481468,271012305,1220926901,69578684,4614552,725647110,248514,1409003,921009938
Beltrami County Sheriff's Office,2020,Minnesota,30908,MN00400,7100013,8120010,1036269,3830000,100000,6009501,26195793,947351,182003,1340140,2139167,3770308,166458,41420,30050,252460,2240605,8640468,7857003,1005,14253,7872261,400051,5100007,8310000,100002,3220006,1100001,100236,1600010,1415005,4000251,2126,1000100,28918,1272911364,447499203,355384131,11961493,1131516079,464214971,708746082,1286304633,284909593,598899266,11855010,2354625,718384224,117867786,1068120399,119860051,60160715,160272363,938789464,74173046,6806450,409870840,1747,2494,1023056669,1496364000,1160605235,94258961,118920321,272194624,879466191,706764700,24288076,708018071,1000738121,121675,11784897,502253,366270376,936763911,765267746,474460549,23629419,5383908,925495956,29939054,62968559,865325842,859520432,683479631,176832029,532381,439292323,38651165,191305018,1091983026
Beltrami County Sheriff's Office,2019,Minnesota,30661,MN00400,890032,9196002,6236803,230000,1100000,7504502,25157339,1110277,1033,10011,11151,4120018,8027475,9020,7743,75339,20503,12271249,2486015,3,20323,2506341,400010,2000000,5420041,200002,9115004,3000005,431,7200011,10204005,250,2003820,1000100,24994,689477649,1398273770,124573387,12616773,4774868,350638002,952283182,124667184,799721648,380554054,238573225,3695885,12150763,238717279,719522648,656940,117515726,168767493,1095178475,23841481,1934721,975034167,136584,275196131,787896472,917713690,1717438786,475652331,11918,166022684,35759380,119530370,73178879,361916352,23870717,125441,561355,47777002,393311801,263765139,977404575,1495755055,1072877095,1311031,941679189,680948072,283697377,50654180,202652827,448338149,195636231,126644,1266708529,50807960,603658741,1591148713
Beltrami County Sheriff's Office,2018,Minnesota,30459,MN00400,12,15,35,2,7,32,103,39,0,7,0,0,0,0,0,1,3,4,89,30,86,205,3,4,0,44,20,0,0,14,120,10,1,11,0,25932,16642,68371,13213,2398,48586,175142,56184,0,8,0,0,0,0,0,1,17720,17721,1747,3145,147654,152547,457787,444,1336,0,22995,25147,0,0,388,102237,2816,598,3659,29329,4249,5265,182,80581,254270,3398,17256,401603,0,35,49,849,0,0,0,54004,42048,0,364,97349
Beltrami County Sheriff's Office,2017,Minnesota,30705,MN00400,19,9,35,4,13,25,105,38,0,10,0,0,0,2,0,1,4,7,103,45,80,228,1,3,0,38,31,0,0,13,142,9,2,11,0,10726,11706,58101,42150,4541,16059,143284,83863,0,193,0,0,0,150,0,174,3340,3665,1856,5854,111164,118874,349878,249,697,0,27727,13828,0,0,864,75509,3840,665,19159,17593,2213,18079,249,93508,168586,751,25236,349878,0,85,0,0,0,311,0,5795,17602,0,4921,28714
Beltrami County Sheriff's Office,2016,Minnesota,30371,MN00400,13,9,31,2,8,31,94,42,0,9,0,0,0,0,0,1,1,2,113,49,89,251,0,4,0,57,24,0,0,10,156,13,6,19,0,11107,22993,73272,15207,32154,25367,180100,180964,0,11,0,0,0,0,0,361,1,362,1832,6769,183599,192200,553638,0,418,0,30426,33422,0,0,1046,126888,6062,1117,55794,22128,38,20388,0,185408,242015,1066,19621,553638,4,0,390,635,0,4647,0,80021,6379,0,712,92788
Beltrami County Sheriff's Office,2015,Minnesota,30568,MN00400,7,4,71,1,4,30,117,25,1,19,0,0,0,0,0,0,1,1,115,27,85,227,0,5,0,44,15,0,0,6,157,13,5,18,0,3282,6005,54396,4816,193,57420,126112,133133,1,19,0,0,0,0,0,0,1,1,1944,3016,128913,133873,393140,0,1665,0,33128,23536,0,0,237,75307,2434,5005,43302,19075,2675,460,0,149335,149150,7110,14592,393140,276,535,284,3472,77,0,0,94500,6569,3857,500,110070
Beltrami County Sheriff's Office,2014,Minnesota,30711,MN00400,13,14,52,1,3,32,115,21,0,10,0,0,0,0,0,0,3,3,89,49,66,204,0,1,0,40,7,0,0,6,150,6,0,6,0,9918,15618,49450,5959,4,53965,134914,43260,0,5,0,0,0,0,0,0,6,6,1499,6961,182984,191444,369630,0,122,0,20003,91792,0,0,1025,78502,1230,5846,29893,8690,1295,88902,0,59998,154572,5694,13509,369630,93,174,2433,1,0,386,0,13777,15531,0,1844,34239
