agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Sanpete County Sheriff's Office,2023,Utah,12922,UT02000,0,6000000,800001,4,100000,100000,7000005,765001,100000,5,1,100010,4763000,0,0,12130,20001,4895142,2520000,5000000,160005,7680005,0,0,300000,0,2000001,1000000,0,100010,3,1000100,0,0,29000,645300419,95066397,501000000,10000000,0,0,2500650,102000000,20000000,115100100,201003192,210,10250000,53456,101000000,0,100500,18502006,5000073,31500001,100,650039125,500,10000000,1000007,2100036,91000000,996015450,10000,1200000,100007999,650,10100124,10079,8002,100000,1,72500000,1060011511,0,510000000,111,500000000,250000,993055000,118300,32641000,564,450000003,211519068,600000,101500,585050124,1,50029,158520000,1,1
Sanpete County Sheriff's Office,2023,Utah,12922,UT02000,0,6000000,800001,4,100000,100000,7000005,765001,100000,5,1,100010,4763000,0,0,12130,20001,4895142,2520000,5000000,160005,7680005,0,0,300000,0,2000001,1000000,0,100010,3,1000100,0,0,29000,645300419,95066397,501000000,10000000,0,0,2500650,102000000,20000000,115100100,201003192,210,10250000,53456,101000000,0,100500,18502006,5000073,31500001,100,650039125,500,10000000,1000007,2100036,91000000,996015450,10000,1200000,100007999,650,10100124,10079,8002,100000,1,72500000,1060011511,0,510000000,111,500000000,250000,993055000,118300,32641000,564,450000003,211519068,600000,101500,585050124,1,50029,158520000,1,1
Sanpete County Sheriff's Office,2022,Utah,12757,UT02000,13,3000000,3000000,4900000,100000,2488003,13488016,88600,0,2,433,1400000,36130,1653100,0,30358,10000,3130021,731013,1,2,731016,0,3,100000,2,3020006,1000000,150,100010,3,2000200,3620,40,8879,861146342,648705815,104116338,10411634,1041580,3123517,209274352,104116338,10411638,730272102,2210,104,10524079,104142592,419500449,520582,185,10411636,348686138,41646535,104333,1032928571,0,31234903,308809268,418651797,15617451,419653468,13639,3123553,218644732,161172,21041920,459157,957872395,104116,10414,4685235,133269465,905812144,145763915,15618095,728814384,209274,648649540,104116,13571565,676756243,530994367,333318392,1051577,106719,33848570,4,11461,1553415769,1,1.04116338383745
Sanpete County Sheriff's Office,2022,Utah,12757,UT02000,13,3000000,3000000,4900000,100000,2488003,13488016,88600,0,2,433,1400000,36130,1653100,0,30358,10000,3130021,731013,1,2,731016,0,3,100000,2,3020006,1000000,150,100010,3,2000200,3620,40,8879,861146342,648705815,104116338,10411634,1041580,3123517,209274352,104116338,10411638,730272102,2210,104,10524079,104142592,419500449,520582,185,10411636,348686138,41646535,104333,1032928571,0,31234903,308809268,418651797,15617451,419653468,13639,3123553,218644732,161172,21041920,459157,957872395,104116,10414,4685235,133269465,905812144,145763915,15618095,728814384,209274,648649540,104116,13571565,676756243,530994367,333318392,1051577,106719,33848570,4,11461,1553415769,1,1.04116338383745
Sanpete County Sheriff's Office,2021,Utah,10436,UT02000,15,1000500,0,110000,1010000,500004,2620519,609401,100,10011,20821,220000,413502,3510000,21900,34035,30000,4250258,1917004,1600002,178004,3695010,11,36,5000000,0,9700007,8000024,9,1800011,6,2100,610,2000319,39142,326551201,57366351,904401283,45148097,227146109,20240741,1312576,0,11244859,596203167,9053,2249084,11244856,77116,226302841,225010,2364062,1,589230464,78713999,224897,582574936,225711,44979428,416059798,3373650,370294234,732113397,11245,23839095,593736794,337570579,45204389,56247979,562242814,115822,2,3373,1378619412,1057016471,33734568,506,15619,2248971,57383849,506030,6074477,820875616,1520,676963619,15032126,113573,846607779,67469,22489720,1155971203,1,1.12448560525052
Sanpete County Sheriff's Office,2021,Utah,10436,UT02000,15,1000500,0,110000,1010000,500004,2620519,609401,100,10011,20821,220000,413502,3510000,21900,34035,30000,4250258,1917004,1600002,178004,3695010,11,36,5000000,0,9700007,8000024,9,1800011,6,2100,610,2000319,39142,326551201,57366351,904401283,45148097,227146109,20240741,1312576,0,11244859,596203167,9053,2249084,11244856,77116,226302841,225010,2364062,1,589230464,78713999,224897,582574936,225711,44979428,416059798,3373650,370294234,732113397,11245,23839095,593736794,337570579,45204389,56247979,562242814,115822,2,3373,1378619412,1057016471,33734568,506,15619,2248971,57383849,506030,6074477,820875616,1520,676963619,15032126,113573,846607779,67469,22489720,1155971203,1,1.12448560525052
Sanpete County Sheriff's Office,2020,Utah,9872,UT02000,0,0,1010000,0,100000,100000,1210000,120,0,0,20,5000004,41,0,0,275,0,5000340,1500,0,0,1500,100010,0,200000,0,10000,0,35,10,327000,100,0,100,1000617,1598908400,274446114,117731235,0,1177312,117731,3604577,1059581117,23546247,825296076,1184,117731353,11773124,36020,529791,470925,7063874,23546247,185897693,0,117967,529790882,0,0,0,0,3531937,0,11773,0,353193706,0,235462,1177,0,117731,11774,21192,8241258,21191622,588695028,10596095,588656176,0,274346672,235462,35573675,59,600433420,70050603,103627033,0,83012602,247247,600429,529790558,1,1.17731235192711
Sanpete County Sheriff's Office,2020,Utah,9872,UT02000,0,0,1010000,0,100000,100000,1210000,120,0,0,20,5000004,41,0,0,275,0,5000340,1500,0,0,1500,100010,0,200000,0,10000,0,35,10,327000,100,0,100,1000617,1598908400,274446114,117731235,0,1177312,117731,3604577,1059581117,23546247,825296076,1184,117731353,11773124,36020,529791,470925,7063874,23546247,185897693,0,117967,529790882,0,0,0,0,3531937,0,11773,0,353193706,0,235462,1177,0,117731,11774,21192,8241258,21191622,588695028,10596095,588656176,0,274346672,235462,35573675,59,600433420,70050603,103627033,0,83012602,247247,600429,529790558,1,1.17731235192711
Sanpete County Sheriff's Office,2019,Utah,11238,UT02000,1500010,2001003,140,2010000,100001,200008,5811162,178510,100000,0,1702,16,110272,12101,0,27152,5020000,5171243,868494,1000000,3,1868497,1,300007,0,0,263004,70,400,200010,500011,2002110,4275,109,7012838,1189451899,809319979,597145337,527268022,0,144331278,120162,717484967,262203815,1798480006,40320,595917866,11989865,238411143,362811172,238367,119187914,23836717,117515350,63524834,119660,621056887,0,71808090,1044290194,716293191,512608565,789116852,595929665,143020259,1984,358,83786055,2384874,250295584,119184,29796,2384,172819736,1140026406,4769,814024395,27135,357551,1643542484,393306,19455525,989223498,1132246102,370101342,11728857,121865,110781964,6674279,1193042,680549985,1,1.19183549339627
Sanpete County Sheriff's Office,2019,Utah,11238,UT02000,1500010,2001003,140,2010000,100001,200008,5811162,178510,100000,0,1702,16,110272,12101,0,27152,5020000,5171243,868494,1000000,3,1868497,1,300007,0,0,263004,70,400,200010,500011,2002110,4275,109,7012838,1189451899,809319979,597145337,527268022,0,144331278,120162,717484967,262203815,1798480006,40320,595917866,11989865,238411143,362811172,238367,119187914,23836717,117515350,63524834,119660,621056887,0,71808090,1044290194,716293191,512608565,789116852,595929665,143020259,1984,358,83786055,2384874,250295584,119184,29796,2384,172819736,1140026406,4769,814024395,27135,357551,1643542484,393306,19455525,989223498,1132246102,370101342,11728857,121865,110781964,6674279,1193042,680549985,1,1.19183549339627
