agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Alamogordo Department Of Public Safety,2023,New Mexico,31496,NM01901,3550151,8073691,2466849,2490011,8280004,8466047,33326753,4465563,6432000,7367152,141683,3220262,12024276,6292880,4738146,9190386,4423500,40031133,3397060,10200010,1073187,14670257,2430358,8600084,8270517,1100073,18667065,7063,252,2200067,2300024,1298714821,641438552,714759300,10633001,135916073,458607757,835921512,1085234900,1060000031,326302548,810669946,39432084,11300500,500761252,820457700,800016,1231840748,571171408,1627002423,216714949,500701428,1091438851,659714,274350017,812581959,1827200115,1465405376,33561278,1663584000,263201609,1170316885,700835691,256092435,1094203061,1900085273,465390,45147355,1057071000,1052301782,1350870076,1020004000,423007157,570069601,78193050,680114162,234585011,217029084,1404354733,459005047,622949219,184962537,109830,2372288732,35611122,625379240,293830522
Alamogordo Department Of Public Safety,2022,New Mexico,31946,NM01901,1280081,12248786,5476910,6080007,1340000,8961889,35387673,166713,5693601,4314241,430049,2280268,4383909,2859131,3081349,236890,4112530,17384126,1434870,5740021,842820,8017711,9730164,7400030,9000030,7100083,12034119,12004297,100547,3500906,500022,1367781987,1380445198,948917454,92874898,71857334,2150939943,608839385,698627294,1248250813,613664177,672717461,409506482,721263405,1583228146,319318771,521622855,1316851140,524164465,1251274635,1569426800,106207069,1611176873,1375591,415622033,904615282,1621611988,653249688,786104355,335308750,474147741,1603620171,939424896,211253861,1574992994,1915964447,4227592,58513621,761114380,877887925,497801140,864176020,1824125630,270743959,63495859,668524061,526458019,317468458,2203182723,43742431,2184274107,606727698,379483,2128134696,27906455,92063289,1752601256
Alamogordo Department Of Public Safety,2021,New Mexico,32277,NM01901,3040076,8400006,10161379,9310003,4310002,7389911,42611377,6383014,4981000,49071,1229535,6360351,5672751,3446040,119147,241720,11383986,28453530,5845642,14345418,406373,20597433,6770149,15500066,530110,1000018,12781056,17000322,110,12800979,1700023,1482642304,1210820816,794463382,1261277031,60958654,1153272472,1169830184,1458578038,928150444,1644791347,946094392,1115281765,13623143,787939245,134071182,1686733,2008509544,584283185,1004729716,780394158,788163534,1298485663,1165146,246774010,1351262888,1524577787,1241207870,905673359,227284404,444737019,874076845,788554362,289511148,1099801007,1574375931,125493,839191,371902249,2080480333,1358333667,247436311,1700231925,1135817594,86585988,1176309281,672264746,102925354,1343084807,733175114,2231257632,92504665,686049,1994932039,1863426,775470214,670026211
Alamogordo Department Of Public Safety,2020,New Mexico,32130,NM01901,14560214,13457316,12702200,7360006,2806004,2003626,52889366,9941657,698100,361131,123772,9238335,6299599,278431,66106,7934460,1665532,25606235,7811372,8860058,611398,17282828,1000593,15600035,8600228,7600006,9626084,105410,200310,14405333,8350025,1666841055,1916382480,1069803367,12479511,191925650,815065247,2013179204,1874381571,825768085,890757440,719363233,241245548,23065904,1884483579,1074992135,841949042,799417466,870387065,1320758884,409176097,353901819,1596849730,1286866,1506571357,1215197501,1307999959,977883500,350368370,1084341173,303992796,2634601313,1956146,135201064,974673401,553451273,10610805,739987915,885244704,569900071,2057176801,871218204,1461162674,318000763,22808075,1585964195,4999457,846976227,1607006300,561595888,3766342155,235088110,130411,2065101410,54856999,21511987,2037989308
Alamogordo Department Of Public Safety,2019,New Mexico,31832,NM01901,3250112,11910450,4433969,9210010,7190005,6331116,42325662,8696809,8422760,3036060,9642457,8260731,7348198,6709690,2318134,6324718,12423589,53027517,6336331,10901036,1255897,18493264,270426,10700077,11740060,22,14405069,14008279,1189,24600218,9082024,832749100,1082035423,486778749,347163563,391896187,756826229,1215577234,2032461005,845011414,1575732174,873861419,110857418,511591095,596894423,736001562,122175534,1868096251,583843290,821820483,1125604638,120382448,600162201,1705657,769758897,1623421664,602246490,1328907119,122307008,633856254,589243530,1169199505,242276816,206910100,1324514251,595954310,2547656,2518609,478527314,450825605,1256385337,117124,1457622427,584200141,18544972,1249164167,253414737,399766707,1681779155,1194246909,3679395745,251964067,313524,2361086611,2336237,206652730,700017043
Alamogordo Department Of Public Safety,2018,New Mexico,31332,NM01901,42,15,28,13,11,20,129,75,2,10,0,0,1,1,2,0,1,5,331,218,269,818,36,30,1,153,24,0,1,314,259,56006,75690,41453,4052,10659,46920,234780,726416,0,0,0,0,728,121,218,0,415,1483,6402,26664,342679,375745,2064840,49390,7756,243,63997,18209,0,121,52491,183538,13137,4872,28970,25593,22859,51035,0,745665,393429,20371,32495,1338424,6845,2053,295,4093,7213,3195,0,586644,69826,783,5971,686918
Alamogordo Department Of Public Safety,2017,New Mexico,31386,NM01901,46,27,30,9,6,17,135,65,0,4,0,1,1,1,1,0,2,6,253,170,221,644,23,9,0,107,12,0,0,242,251,45214,63234,114938,609,7667,81200,312863,579150,0,0,0,373,40,68,0,0,14917,15398,5036,21871,474385,501292,1408703,3820,2107,0,77242,11569,0,0,28540,378014,36095,13727,32877,47636,36425,74901,0,639311,444115,33434,50182,1408703,5227,2789,135,21400,1932,806,0,452915,28443,6018,967,520631
Alamogordo Department Of Public Safety,2016,New Mexico,30768,NM01901,32,14,39,6,4,11,106,43,1,5,0,0,0,1,3,1,2,7,360,233,268,861,27,38,3,90,23,1,0,371,308,27227,64839,87306,959,3650,51752,235732,386439,0,0,0,0,0,355,270,0,889,1515,7600,30665,273799,312064,935749,42540,12899,270,36192,8649,4,0,49829,161680,17804,7805,26555,43924,31297,50942,0,387438,298795,19003,52185,935749,10014,4369,7069,3118,6781,9569,0,328848,45896,1493,2129,419285
Alamogordo Department Of Public Safety,2015,New Mexico,31151,NM01901,47,21,35,18,2,15,138,34,3,15,0,1,0,1,0,4,0,6,377,206,232,815,28,41,1,81,30,0,0,368,266,13451,64484,46593,0,29812,47222,201562,360083,0,0,0,0,0,64,0,2647,0,2711,6263,26052,228053,260369,824724,28247,11947,18,21352,23824,0,0,47524,127458,14631,7536,39873,23045,29617,13624,0,376795,269765,13851,35987,824724,3546,3521,593,1903,2434,1539,0,238344,46406,1022,3750,303057
Alamogordo Department Of Public Safety,2014,New Mexico,31546,NM01901,46,17,30,16,3,13,125,40,3,5,0,1,0,0,0,0,2,3,332,192,279,803,45,34,0,94,5,0,0,320,305,28700,55547,136268,1,5205,21771,247493,370809,0,0,0,103,0,0,0,0,1196,1299,6715,24168,319572,350455,970055,8703,14369,0,45418,3411,0,0,40439,238115,14279,11231,26205,23389,14081,91062,8,370662,357555,24251,37332,970055,2511,2507,1288,1120,959,1684,0,278185,42106,8043,7116,345519
