agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Winter Park Police Department,2023,Florida,29718,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Winter Park Police Department,2023,Florida,29718,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Winter Park Police Department,2022,Florida,28582,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Winter Park Police Department,2022,Florida,28582,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Winter Park Police Department,2021,Florida,30971,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Winter Park Police Department,2021,Florida,30971,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Winter Park Police Department,2020,Florida,31183,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Winter Park Police Department,2020,Florida,31183,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Winter Park Police Department,2019,Florida,31494,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Winter Park Police Department,2019,Florida,31494,FL04806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Winter Park Police Department,2018,Florida,31323,FL04806,49,21,6,9,33,2,120,48,0,13,0,1,0,5,5,1,0,12,211,127,261,599,36,46,3,190,63,15,8,125,113,8,46,68,14,17420,238542,21775,18635,2989,68,299428,1110494,0,0,0,279,0,1010,6175,388,0,7852,3227,17055,535325,555606,3083873,2665,28459,4248,168868,83426,6243,5241,54699,201758,95494,19396,38659,13838,25071,133019,0,1247535,313013,82092,5264,1973380,5725,1880,472,1579,666,14320,0,1134204,26668,11557,0,1197070,1,1.21343405628813
Winter Park Police Department,2018,Florida,31323,FL04806,49,21,6,9,33,2,120,48,0,13,0,1,0,5,5,1,0,12,211,127,261,599,36,46,3,190,63,15,8,125,113,8,46,68,14,17420,238542,21775,18635,2989,68,299428,1110494,0,0,0,279,0,1010,6175,388,0,7852,3227,17055,535325,555606,3083873,2665,28459,4248,168868,83426,6243,5241,54699,201758,95494,19396,38659,13838,25071,133019,0,1247535,313013,82092,5264,1973380,5725,1880,472,1579,666,14320,0,1134204,26668,11557,0,1197070,1,1.21343405628813
Winter Park Police Department,2017,Florida,30602,FL04806,66,13,10,23,40,6,158,50,1,15,1,0,0,13,3,0,1,18,264,150,333,747,46,47,1,249,88,5,4,176,131,10,51,61,17,13129,465802,38481,55127,70686,12536,655761,1227691,0,0,0,0,0,36517,2315,0,994,39826,3406,22534,700896,726836,2650114,12657,26670,12,180911,204739,486,6566,90501,204294,104194,23541,53005,25600,50208,225798,0,1377698,615423,148735,25912,2650114,8498,4756,1318,9892,1186,13758,0,1187514,93511,3913,99,1324446,1,1.24307319386626
Winter Park Police Department,2017,Florida,30602,FL04806,66,13,10,23,40,6,158,50,1,15,1,0,0,13,3,0,1,18,264,150,333,747,46,47,1,249,88,5,4,176,131,10,51,61,17,13129,465802,38481,55127,70686,12536,655761,1227691,0,0,0,0,0,36517,2315,0,994,39826,3406,22534,700896,726836,2650114,12657,26670,12,180911,204739,486,6566,90501,204294,104194,23541,53005,25600,50208,225798,0,1377698,615423,148735,25912,2650114,8498,4756,1318,9892,1186,13758,0,1187514,93511,3913,99,1324446,1,1.24307319386626
Winter Park Police Department,2016,Florida,30359,FL04806,111,21,9,19,53,3,216,53,2,12,1,1,0,12,5,0,2,21,263,146,357,766,39,58,2,243,19,3,2,142,258,14,44,58,18,154507,813716,19306,188098,148568,10710,1334905,1079617,0,0,1168,0,0,3136,6448,0,3401,14153,3636,23022,880277,906935,3335610,2647,28623,165,198446,20598,614,5637,53107,597097,79690,42280,186086,24297,118569,570095,0,1447788,631946,192081,42779,3335610,8204,4737,292,5110,1964,73859,0,1251527,104591,9000,0,1459283,1,1.26955202032162
Winter Park Police Department,2016,Florida,30359,FL04806,111,21,9,19,53,3,216,53,2,12,1,1,0,12,5,0,2,21,263,146,357,766,39,58,2,243,19,3,2,142,258,14,44,58,18,154507,813716,19306,188098,148568,10710,1334905,1079617,0,0,1168,0,0,3136,6448,0,3401,14153,3636,23022,880277,906935,3335610,2647,28623,165,198446,20598,614,5637,53107,597097,79690,42280,186086,24297,118569,570095,0,1447788,631946,192081,42779,3335610,8204,4737,292,5110,1964,73859,0,1251527,104591,9000,0,1459283,1,1.26955202032162
Winter Park Police Department,2015,Florida,29827,FL04806,126,20,12,36,28,3,225,34,0,6,0,3,0,6,2,1,2,14,221,180,360,761,36,83,0,204,13,0,1,120,304,8,47,55,12,178027,1316021,67423,377533,152391,3278,2094673,649091,0,0,0,1453,0,3276,3233,0,1077,9039,3679,27866,712269,743814,3496618,5086,42275,0,180385,6436,0,1196,47518,460920,177558,55989,201028,131987,63656,982439,0,968169,615711,244519,55561,3496618,1575,5316,82,2828,2380,2966,0,1074513,87938,24300,3465,1205362,1,1.28556847539769
