agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Martin County Sheriff's Office,2023,Texas,2518,TX15900,0,1,30,165,4480000,400417,4880613,6885500,60000,12,268684,4510000,7237238,5000010,4757610,72329,130000,21975871,9831004,14,8,9831026,2,733,0,5000000,6750000,0,0,324,8,15100,1000000,0,1666551,1109010469,750752037,510030000,215500000,24,1009903,500562719,500080000,230000028,66504451,469750,0,10010000,762633,500000000,100000,1419921,990000020,1233000567,387700063,0,54584809,10000,180000041,1264700323,100000000,750100001,300387875,40000,4519,800322949,30,182501688,3308,180000000,101000,0,1000,800104288,550000000,450000000,6787,450000000,1600000,1700000601,1300000,370990005,988001931,950001000,288454100,490950002,6650100,931959199,1735000,600001734,404000001,1,1
Martin County Sheriff's Office,2022,Texas,2532,TX15900,0,6000500,0,1,100000,100110,6200611,5519910,0,0,150236,5700000,912499,0,0,10225,90000,6862960,4664001,15,8,4664024,1,91,0,5100001,1000000,0,0,340,100006,1078,0,0,1552281,806386517,587387110,5259124,10411634,0,104116338,56327,0,31234918,1557268073,215379,0,10411634,262237,728814369,0,115350,119733799,229056001,114527983,104116,104377047,0,93704716,70799266,104116338,899565164,183511557,10412,0,156572,0,94539250,1563,0,104220,0,0,791290938,771502067,593464170,2394,593463129,84230118,587216148,624698,217047167,770461956,208232677,521177361,172510362,104116,10621496,116089717,1526,104116338,1,1.04116338383745
Martin County Sheriff's Office,2021,Texas,2756,TX15900,0,8000000,0,0,100001,10120,8110121,6864800,4800000,0,63188,5000000,557929,0,0,5570,80000,5706687,4892001,6,4,4892011,9500000,53,0,1,5000050,50000,0,10,4,100,0,0,676982,1859899775,1592700102,112876540,11244856,0,0,56505,0,1000792199,112448561,44880,0,11244856,100312,112,0,134951,22489712,647267471,44979430,112449,112575355,1,89958857,791750390,112448561,337345682,211582817,11245,0,11320450,0,130216216,715,674691363,112449,0,1124,989666448,539753091,562242803,1944,573487659,899600,1036775729,618467,44959183,539865629,11245981,1045210403,56584120,112449,89971345,955813,12005,112448561,1,1.12448560525052
Martin County Sheriff's Office,2020,Texas,2809,TX15900,0,4000000,0,291,100000,500061,4600352,7873600,0,0,38645,5000181,173933,0,0,1737,30000,5244496,10211000,4,10,10211014,1,20,0,0,17720001,116000,0,10,9,100,0,0,787593,522255826,903115402,706387411,147164044,0,117731,27490,0,209561666,1727117220,0,0,11773124,26295,941850,0,71463,58865625,873565793,58865619,0,598181258,0,70638748,47092539,6475,0,934956584,11773,0,45673,0,62712824,117732868,588657353,117731,1,0,1224405120,435605570,588658531,981,588656177,23016456,1609579938,764076,58866,82413734,423835979,628098075,28029454,118626,692684434,353194,189547999,1422193321,1,1.17731235192711
Martin County Sheriff's Office,2019,Texas,2767,TX15900,1,175,0,0,0,0,176,1823400,0,0,0,0,0,0,0,0,0,0,8018001,1,3,8018005,0,0,0,1,0,0,0,1510,3,0,4100,0,180590,834,13706,834285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,1192044,0,0,0,0,0,208571211,0,0,21474,11918,0,0,0,119400,0,0,0,0,0,489,405224068,0,119,0,0,0,0,11918,214530568,0,179,0,0,178775373,0,215,0,1,1.19183549339627
Martin County Sheriff's Office,2018,Texas,2723,TX15900,1,1,0,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,1,0,0,0,0,33,0,0,4,4,3276,3883,0,5582,669,0,13410,6067,0,0,0,0,0,0,0,0,0,0,0,0,388936,388936,414480,0,0,0,1165,0,0,0,0,387771,607,7463,971,2670,0,2687,0,10921,378727,0,4368,408413,1159,0,0,0,0,582,0,41257,10800,0,0,53798,1,1.21343405628813
Martin County Sheriff's Office,2017,Texas,2816,TX15900,0,0,1,0,1,2,4,8,0,1,0,0,0,0,0,0,0,0,0,1,39,40,0,0,0,3,2,0,0,0,35,3,0,3,2,0,0,2300,6961,0,11157,20417,134556,0,0,0,0,0,0,0,0,0,0,0,124,613433,613557,768531,0,0,0,12638,30721,0,0,0,570198,3742,8229,31139,2095,0,11435,622,98824,554084,0,58362,768531,0,0,25607,522,0,0,0,95095,36229,0,0,157454,1,1.24307319386626
Martin County Sheriff's Office,2016,Texas,2774,TX15900,1,3,5,0,10,13,32,2,0,0,0,0,0,0,0,0,0,0,0,2,31,33,2,0,0,5,3,0,0,0,23,2,0,2,0,3237,1270,4843,41538,0,26181,77069,5713,0,0,0,0,0,0,0,0,0,0,0,203,302544,302748,385530,2158,0,0,2330,3350,0,0,0,294909,8455,241,1177,7997,0,0,0,13965,352095,0,1600,385530,0,0,0,3745,0,0,0,10791,4075,0,0,18612,1,1.26955202032162
Martin County Sheriff's Office,2015,Texas,2713,TX15900,4,0,4,1,2,8,19,0,0,0,0,0,0,1,0,0,0,1,6,1,50,57,0,0,0,0,7,0,0,0,50,0,0,0,0,0,6119,10053,69040,0,32088,117300,0,0,0,0,0,0,3857,0,0,0,3857,1,129,692240,692370,813527,0,0,0,0,13100,0,0,0,679270,0,8136,76903,4847,26,6749,0,0,697794,7713,11359,813527,0,0,7953,3664,0,0,0,0,100575,0,1800,113991,1,1.28556847539769
Martin County Sheriff's Office,2014,Texas,2649,TX15900,1,2,6,0,2,3,14,3,0,0,0,0,0,0,0,0,0,0,1,4,54,59,1,0,0,7,0,0,0,0,51,2,1,3,0,1995,772,24455,515,0,6719,34455,240815,0,0,0,0,0,0,0,0,0,0,0,484,575761,576245,851515,440,0,0,48476,0,0,0,0,527329,2059,77,28652,0,4891,0,0,240815,567182,0,7838,851515,772,0,0,0,0,0,0,231806,23251,0,1158,256988,1,1.28709350845562
Martin County Sheriff's Office,2013,Texas,2456,TX15900,3,0,1,1,1,3,9,7,0,0,0,0,0,0,0,0,0,0,2,5,39,46,2,0,4,12,3,0,0,0,25,1,4,5,0,0,4316,785,10791,1570,1269,18730,135375,0,0,0,0,0,0,0,0,0,0,64,1059,307962,309086,463191,14388,0,77759,32202,25963,0,0,0,158774,523,19056,20195,1962,0,1308,4709,138122,272124,1269,3924,463191,0,0,0,1177,0,0,0,83056,22026,0,0,106260,1,1.30797303509051
Martin County Sheriff's Office,2012,Texas,2409,TX15900,2,0,5,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,1,3,33,37,2,0,0,4,0,0,0,0,31,0,2,2,0,0,12143,5877,13271,0,0,31291,291969,0,0,0,0,0,0,0,0,0,0,24,504,353703,354232,677492,3981,0,0,2146,0,0,0,0,348104,2147,80073,3583,531,597,20040,0,212341,354464,0,3716,677492,133,0,0,0,372,9423,0,199463,53319,0,0,262709,1,1.32713265123532
