agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Williamsburg Police Department,2023,Kentucky,5088,KY11802,17,2021000,6000100,200000,100000,9400,8330517,62012,0,0,10031,5010000,32,1000300,100,10000,1000001,7030464,20338,6000001,177420,6197759,0,0,100000,100000,110000,1,1,10,200000,2100150,402028802,100000100,10020000,0,100000,601201,801000000,10000050,95100001,1000500,100,10010000,100012332,502000100,100000,177,652734600,651400401,0,200010,202040001,51733,20000001,1200240,802000000,200100000,702030617,600010000,101200000,10000051,120000,20100001,1001000,590000000,100100,0,5001000,510000012,211580000,500001000,1002602,500000001,389170,401015001,200000,411000,20000,20001000,393420550,21001,100100,10321,0,50010000,202000351
Williamsburg Police Department,2022,Kentucky,5348,KY11802,14,7022006,2400,310000,150000,11002,7495422,1381201,10000,530000,18863,3060000,163501,0,78801,12475,44200,3377840,3852000,4000000,160001,8012001,2300010,100190,10840100,0,11000000,217,0,10,100001,1041379,804860990,729907590,10411634,72991,104117365,416465,3123501,525787511,818458593,625739,26,541925541,71975,105249542,4,104640,999516848,978693581,574722193,104119,62585,593,20823273,755676513,833971870,0,163515661,10412,1041163,18808,10,20927632,1041351,10,3030,0,108280992,687167835,176997775,947460762,104,0,3394193,1502405015,635109664,7321463,10416,698620632,393466326,10412,3956422,4862403,0,339419263,530993329
Williamsburg Police Department,2021,Kentucky,5408,KY11802,56,3002500,5600100,150000,810000,2103,9564759,560255,10001,21,10108,2050000,4000055,100,40001,20175,10000,6130439,120010,7601101,3,7721114,1,7900000,0,1000000,100040,4000000,25,4500010,200003,901843376,147649977,1135730,11256101,1124,530,15183529,353088480,809742084,669072421,3521,0,11391039,674729221,113081758,0,1237473,182166671,731253107,6,112505,274498603,102344,22489712,382437672,114697536,91084459,1116652560,11245,3373459,735413916,1237047,22489837,224899,562242814,112449,11,101204829,22603359,11807102,236141977,524,11256888,0,147346974,11964549,22569572,13,910834488,660878436,24495794,118959,912857645,0,3386952,296864201
Williamsburg Police Department,2020,Kentucky,5287,KY11802,1,2515351,50500,200000,120000,3,2885855,715001,0,2,2924,0,1500000,0,504,3191,21600,1528219,5019750,0,1,5019751,0,0,200015,0,0,0,70,100010,100011,78055820,567489356,353411508,11773124,1177,117731235,593365425,118908548,1,1147881025,107730,0,52979056,941851653,305983,117743,1180844,27079361,14245849,8241186,1,5325,0,20602966,706505282,294799013,0,507451410,11773,0,5207,59,13068274,0,3639,117731,0,21780279,9548,129504359,1177,117731353,119,235462,1202059458,291973,2931509,8955,635748670,485,11774,117731,125536824,12,294329324,11773
Williamsburg Police Department,2019,Kentucky,5298,KY11802,5990000,5000003,0,410000,110000,0,11510003,705456,10000,0,767,120000,2585680,20700,1931,5020876,1095700,8845654,3263002,2000000,103,5263105,0,4000008,0,14,5670000,4,41,5100010,100005,237294655,447091838,238668395,11918355,1192,119184,12161912,953468395,456592315,9534822,12143701,0,12007743,476847431,119275082,0,3027,810209776,343368056,11918355,89,1240864574,0,11918355,2383797,716293132,0,1054803976,11918,25147729,119191530,238367567,12156835,11997,655509533,120137,1,29798271,42429,643591168,965386750,39330811,15127,364702,220490167,119541100,101419252,1239508968,143025027,226230067,3075889,119303,233743903,0,13121,1272880308
Williamsburg Police Department,2018,Kentucky,5299,KY11802,3,2,0,2,5,0,12,5,3,2,0,0,0,0,1,0,1,2,15,1,12,28,3,1,0,6,0,0,0,3,15,193,1097,0,2875,1,0,4166,14380,728,0,0,0,0,0,4530,0,1,4531,44,121,12790,12955,51140,610,728,0,34,0,0,0,639,10943,747,1277,10584,246,0,0,0,14380,9158,365,2,36760,1,0,0,365,0,0,0,6067,2519,0,1,8954
Williamsburg Police Department,2017,Kentucky,5342,KY11802,3,2,1,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,5,4,32,41,1,0,0,9,0,0,4,2,25,622,10879,454,0,0,0,11955,34247,0,0,0,0,0,0,0,0,0,0,35,522,48659,49216,95417,0,0,0,17550,0,0,1343,1918,28405,15,0,20864,10448,6837,4226,0,34247,15342,3252,186,95417,0,0,256,0,0,3729,0,3108,1525,517,0,9135
Williamsburg Police Department,2016,Kentucky,5324,KY11802,10,4,0,2,2,0,18,12,0,2,0,0,0,0,0,0,0,0,6,12,22,40,1,2,0,15,1,0,1,1,19,6119,14290,0,1143,1492,0,23044,33774,0,0,0,0,0,0,0,0,0,0,124,1475,23498,25098,81915,254,343,0,11341,63,0,127,774,12195,3128,0,2903,2731,0,9412,0,33774,25142,2920,1904,81915,190,0,0,0,0,2539,0,4699,2425,0,0,9853
Williamsburg Police Department,2015,Kentucky,5279,KY11802,7,6,0,6,1,0,20,8,0,3,0,0,0,0,1,1,0,2,27,7,17,51,3,2,0,17,0,0,2,0,27,5894,3461,0,0,5257,0,14612,24685,0,0,0,0,0,0,1291,643,0,1933,195,1010,16764,17970,59200,1930,900,0,5210,0,0,881,0,9049,1111,644,8084,1289,0,190,0,24685,19143,1545,2508,59200,1,3,643,129,0,58,0,6430,2983,0,0,10246
Williamsburg Police Department,2014,Kentucky,5314,KY11802,4,3,0,2,4,0,13,7,0,2,0,0,0,0,1,1,2,4,14,6,28,48,3,1,0,5,0,0,0,1,38,10419,6307,0,1932,1261,0,19919,55734,0,0,0,0,0,0,193,387,91,672,152,992,117449,118593,194917,656,142,0,4119,0,0,0,13,113663,918,1327,13055,9042,0,1673,0,55734,104049,6112,3008,194917,1,0,0,0,0,772,0,1,1802,1030,1964,5571
