agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Avalon Police Department,2023,New Jersey,1210,NJ00501,6800000,599001,3059910,0,100000,100000,10658911,89400,0,0,0,8000000,1016,800000,0,0,0,8801016,614000,3,0,614003,0,0,0,0,0,0,0,0,3,100,0,600,3840,2000395,188000000,0,0,0,0,0,388000000,110000008,420100000,10014398,0,720000,154215,100000000,0,41000000,187400000,0,510000000,0,11,0,0,510000000,0,0,0,10000,0,3,384000,1000008,0,187400,2000,0,0,1058,970000000,920001000,2356,810000001,2700000,788050000,30000,74408006,840000000,370000000,58814007,11000,0,260,0,3,41010000,1,1
Avalon Police Department,2023,New Jersey,1210,NJ00501,6800000,599001,3059910,0,100000,100000,10658911,89400,0,0,0,8000000,1016,800000,0,0,0,8801016,614000,3,0,614003,0,0,0,0,0,0,0,0,3,100,0,600,3840,2000395,188000000,0,0,0,0,0,388000000,110000008,420100000,10014398,0,720000,154215,100000000,0,41000000,187400000,0,510000000,0,11,0,0,510000000,0,0,0,10000,0,3,384000,1000008,0,187400,2000,0,0,1058,970000000,920001000,2356,810000001,2700000,788050000,30000,74408006,840000000,370000000,58814007,11000,0,260,0,3,41010000,1,1
Avalon Police Department,2022,New Jersey,1209,NJ00501,0,8300000,7000000,0,250000,388003,15938003,298000,110,10010,6265590,10000,6678,10,0,65,0,6282343,2992736,0,1,2992737,0,8500000,0,100000,2710000,0,0,10,100001,100,1000000,1000000,29804,726733044,455065217,522299716,11227906,0,41646535,59350923,1884505829,124939618,933819439,5234,487264464,11775559,233583,939181430,104220,3644,539400726,745369502,334629913,104116,769440636,312,10411645,1030961025,995352216,312432,676835299,2135426,0,118692626,0,10932246,487264464,541902714,119421,1,2082,313456,853972619,780876703,156175715,1020340120,1041163,841280837,19438520,89782642,832930726,489348874,66522322,69194678,107084,19211146,10412,1041194,1030705856,1,1.04116338383745
Avalon Police Department,2022,New Jersey,1209,NJ00501,0,8300000,7000000,0,250000,388003,15938003,298000,110,10010,6265590,10000,6678,10,0,65,0,6282343,2992736,0,1,2992737,0,8500000,0,100000,2710000,0,0,10,100001,100,1000000,1000000,29804,726733044,455065217,522299716,11227906,0,41646535,59350923,1884505829,124939618,933819439,5234,487264464,11775559,233583,939181430,104220,3644,539400726,745369502,334629913,104116,769440636,312,10411645,1030961025,995352216,312432,676835299,2135426,0,118692626,0,10932246,487264464,541902714,119421,1,2082,313456,853972619,780876703,156175715,1020340120,1041163,841280837,19438520,89782642,832930726,489348874,66522322,69194678,107084,19211146,10412,1041194,1030705856,1,1.04116338383745
Avalon Police Department,2021,New Jersey,1208,NJ00501,2,1450000,6065000,0,100000,80000,7695002,200,800,0,10,8800072,85,0,0,1205,0,8801372,2620,0,1000010,1002630,200010,0,0,200000,4,350,35,300260,700000,1000100,0,43,2000000,564605071,243152397,113573046,0,0,112673458,260886473,1138654124,348590559,1925456702,42113,0,17283344,597092,338470167,337458,28112140,416059685,232768524,449795,337346,168674226,494,34,868103,322727369,674691363,3,674702608,0,7,2810,674691,0,292366,144834,22490,1124,189,67525361,179954940,1168,427304532,7983848,467819746,1236934,464315853,56,1450594864,222805614,139087625,14270,178243116,127066907,562243,330823665,1,1.12448560525052
Avalon Police Department,2021,New Jersey,1208,NJ00501,2,1450000,6065000,0,100000,80000,7695002,200,800,0,10,8800072,85,0,0,1205,0,8801372,2620,0,1000010,1002630,200010,0,0,200000,4,350,35,300260,700000,1000100,0,43,2000000,564605071,243152397,113573046,0,0,112673458,260886473,1138654124,348590559,1925456702,42113,0,17283344,597092,338470167,337458,28112140,416059685,232768524,449795,337346,168674226,494,34,868103,322727369,674691363,3,674702608,0,7,2810,674691,0,292366,144834,22490,1124,189,67525361,179954940,1168,427304532,7983848,467819746,1236934,464315853,56,1450594864,222805614,139087625,14270,178243116,127066907,562243,330823665,1,1.12448560525052
Avalon Police Department,2020,New Jersey,1225,NJ00501,24,3880000,4179000,0,100000,2,8159026,28680,11265,0,2020,1010000,30037,0,0,300,10000,1052357,298390,0,1,298391,0,3,0,212528,21,0,0,210010,400001,100,10,1000000,2866,776319910,1054345967,472399878,11773124,0,0,2004,682841164,494471218,1069588389,27591,3531937,16034994,814871,588656411,706623,11773293,376739979,354371019,11773124,118,765267531,1700,11773125,265765315,853551455,835891770,24145,11773,0,2358,171,20544103,118932,588656176,160468,0,1177,274,1159876361,1118451446,588659351,659297274,4944712,1689443225,235462,324673315,1000716857,1401001701,281328028,2001432,148165,194774827,0,235465,981890275,1,1.17731235192711
Avalon Police Department,2020,New Jersey,1225,NJ00501,24,3880000,4179000,0,100000,2,8159026,28680,11265,0,2020,1010000,30037,0,0,300,10000,1052357,298390,0,1,298391,0,3,0,212528,21,0,0,210010,400001,100,10,1000000,2866,776319910,1054345967,472399878,11773124,0,0,2004,682841164,494471218,1069588389,27591,3531937,16034994,814871,588656411,706623,11773293,376739979,354371019,11773124,118,765267531,1700,11773125,265765315,853551455,835891770,24145,11773,0,2358,171,20544103,118932,588656176,160468,0,1177,274,1159876361,1118451446,588659351,659297274,4944712,1689443225,235462,324673315,1000716857,1401001701,281328028,2001432,148165,194774827,0,235465,981890275,1,1.17731235192711
Avalon Police Department,2019,New Jersey,1236,NJ00501,0,6059000,550900,100000,100000,0,6809900,1605,133,0,10040,11,7625,0,0,75,7010000,7027751,15360,0,0,15360,200000,0,100000,0,7500000,5000240,14,12500010,200000,100,10,1000000,32,648001104,41829688,834284845,13144754,0,119184,8739,632864647,83428510,791140520,25076,0,18119475,341332,954183615,119303,77588491,71510132,91771341,11918355,119,389754156,185,11918355,72821280,589958647,762774716,23912,11918,0,11918,1350,476734,119303,345633485,151339,11918,1192,73,39211388,738947542,893877404,896,4409791,518448440,120256201,479707829,67,1573222851,76858822,104075843,122342,67543360,0,1156080,1051377680,1,1.19183549339627
Avalon Police Department,2019,New Jersey,1236,NJ00501,0,6059000,550900,100000,100000,0,6809900,1605,133,0,10040,11,7625,0,0,75,7010000,7027751,15360,0,0,15360,200000,0,100000,0,7500000,5000240,14,12500010,200000,100,10,1000000,32,648001104,41829688,834284845,13144754,0,119184,8739,632864647,83428510,791140520,25076,0,18119475,341332,954183615,119303,77588491,71510132,91771341,11918355,119,389754156,185,11918355,72821280,589958647,762774716,23912,11918,0,11918,1350,476734,119303,345633485,151339,11918,1192,73,39211388,738947542,893877404,896,4409791,518448440,120256201,479707829,67,1573222851,76858822,104075843,122342,67543360,0,1156080,1051377680,1,1.19183549339627
