agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lyndhurst Police Department,2023,Ohio,13633,OH01827,1590005,11537012,731200,120000,120000,7579106,21677323,5593281,180031,20130,58030,9510098,84108,6963350,3522688,55364,8270400,28464038,6650006,13900003,161083,20711092,307,10500144,800000,0,9912073,3000450,15916,4500010,46,7000140,7530,426,560141,604400522,359630795,601269600,10655085,520007318,87300002,55644388,22200000,103800034,1096800046,7411861,3016,10321586,1800761453,9481200,300,36100051,70000228,770400915,379826087,858,38240473,177252,482000001,298102512,974300013,1031202489,145160270,5016000,4300013,92082642,600100972,12285559,531003800,900035530,103860,62,0,630219283,300000005,500003001,655084377,740028848,3420000,399011746,401950000,129418004,480957086,270004009,1448581598,59448008,109210,885376098,50,2012549,903030000,1,1
Lyndhurst Police Department,2023,Ohio,13633,OH01827,1590005,11537012,731200,120000,120000,7579106,21677323,5593281,180031,20130,58030,9510098,84108,6963350,3522688,55364,8270400,28464038,6650006,13900003,161083,20711092,307,10500144,800000,0,9912073,3000450,15916,4500010,46,7000140,7530,426,560141,604400522,359630795,601269600,10655085,520007318,87300002,55644388,22200000,103800034,1096800046,7411861,3016,10321586,1800761453,9481200,300,36100051,70000228,770400915,379826087,858,38240473,177252,482000001,298102512,974300013,1031202489,145160270,5016000,4300013,92082642,600100972,12285559,531003800,900035530,103860,62,0,630219283,300000005,500003001,655084377,740028848,3420000,399011746,401950000,129418004,480957086,270004009,1448581598,59448008,109210,885376098,50,2012549,903030000,1,1
Lyndhurst Police Department,2022,Ohio,13682,OH01827,9480044,6000012,4025000,3010000,120000,9000105,31635161,248905,60585,20,34049,4800010,43647,12650,12678,50434,60100,5013568,2461001,2000001,142602,4603604,141,0,5000000,8100000,600011,4125943,339,16300648,100001,130,820,72,25804,20303045,468971241,832930707,10666719,6248153,4268770,810332256,937047045,853753975,315473046,324334315,1112,535293331,937529834,834171785,312,577952899,107239831,11036691,97036428,3751,112130,203912,41646541,318492118,209274000,332239228,16776546,18857551,66842689,109340911,84397,24164386,845697531,10439756,3748188,11,0,771528266,937047046,603874763,92707,333276314,15409218,687178775,12702193,12568927,1292418,707992144,378575490,43645587,107334,548361563,31,1000019741,666354977,1,1.04116338383745
Lyndhurst Police Department,2022,Ohio,13682,OH01827,9480044,6000012,4025000,3010000,120000,9000105,31635161,248905,60585,20,34049,4800010,43647,12650,12678,50434,60100,5013568,2461001,2000001,142602,4603604,141,0,5000000,8100000,600011,4125943,339,16300648,100001,130,820,72,25804,20303045,468971241,832930707,10666719,6248153,4268770,810332256,937047045,853753975,315473046,324334315,1112,535293331,937529834,834171785,312,577952899,107239831,11036691,97036428,3751,112130,203912,41646541,318492118,209274000,332239228,16776546,18857551,66842689,109340911,84397,24164386,845697531,10439756,3748188,11,0,771528266,937047046,603874763,92707,333276314,15409218,687178775,12702193,12568927,1292418,707992144,378575490,43645587,107334,548361563,31,1000019741,666354977,1,1.04116338383745
Lyndhurst Police Department,2021,Ohio,13258,OH01827,7140000,37000,653700,6720000,140000,6564003,21254703,671302,804,510,23861,3200040,5117732,10,563,41177,80000,8463383,7136023,3,115005,7251031,35,13800010,0,0,3530020,680,0,100016,200005,1000430,10600,1290,1317214,355450465,1225020433,450932896,11474251,5653,923202682,263146659,449839222,56224286,1083779789,562290459,4565,11808223,753996,228215815,450,67806497,130388607,698755484,80962964,225122187,159784092,350043,33734568,15180796,337371473,455416895,517355259,12369,59935083,562259105,564793334,3232690,170438407,1203306113,565976,154083,843365328,92,214113305,352842221,1139677,472290197,1157096,1085140346,878110809,56229907,595048347,494773738,176242492,24309131,116013,498670807,34,718817654,980551448,1,1.12448560525052
Lyndhurst Police Department,2021,Ohio,13258,OH01827,7140000,37000,653700,6720000,140000,6564003,21254703,671302,804,510,23861,3200040,5117732,10,563,41177,80000,8463383,7136023,3,115005,7251031,35,13800010,0,0,3530020,680,0,100016,200005,1000430,10600,1290,1317214,355450465,1225020433,450932896,11474251,5653,923202682,263146659,449839222,56224286,1083779789,562290459,4565,11808223,753996,228215815,450,67806497,130388607,698755484,80962964,225122187,159784092,350043,33734568,15180796,337371473,455416895,517355259,12369,59935083,562259105,564793334,3232690,170438407,1203306113,565976,154083,843365328,92,214113305,352842221,1139677,472290197,1157096,1085140346,878110809,56229907,595048347,494773738,176242492,24309131,116013,498670807,34,718817654,980551448,1,1.12448560525052
Lyndhurst Police Department,2020,Ohio,13291,OH01827,5350016,6500016,5700000,4600004,110000,3900011,26160047,1029191,192466,20,10356,8510080,5520716,1323710,95,205,1120000,16485162,2940251,2,20003,2960256,0,1800000,0,200001,1936002,7000500,16,17700010,200003,5000100,4200,114,5019950,254535749,773080469,824118646,11784968,824238783,29786004,653438511,588656176,82411866,135979991,1059594839,1296,12152218,1766069581,707765691,118084,29444730,108312739,1068649928,43737227,941969589,1073757163,114459,1130219863,1660010726,713215849,354491873,725345472,11773,12,29433897,591297510,48623185,647774916,412114657,119497,600441,64752179,139607,1165539239,671068043,834723165,1000807553,941850,1043137789,706387,51692255,565253247,824119825,225528173,22327732,119226,44821765,11773159,226050,1203319182,1,1.17731235192711
Lyndhurst Police Department,2020,Ohio,13291,OH01827,5350016,6500016,5700000,4600004,110000,3900011,26160047,1029191,192466,20,10356,8510080,5520716,1323710,95,205,1120000,16485162,2940251,2,20003,2960256,0,1800000,0,200001,1936002,7000500,16,17700010,200003,5000100,4200,114,5019950,254535749,773080469,824118646,11784968,824238783,29786004,653438511,588656176,82411866,135979991,1059594839,1296,12152218,1766069581,707765691,118084,29444730,108312739,1068649928,43737227,941969589,1073757163,114459,1130219863,1660010726,713215849,354491873,725345472,11773,12,29433897,591297510,48623185,647774916,412114657,119497,600441,64752179,139607,1165539239,671068043,834723165,1000807553,941850,1043137789,706387,51692255,565253247,824119825,225528173,22327732,119226,44821765,11773159,226050,1203319182,1,1.17731235192711
Lyndhurst Police Department,2019,Ohio,13407,OH01827,2450105,1000004,1631400,4600000,110000,5902023,15693532,254583,1216924,1020,49,4310033,18266,2672000,868,50181,4430200,11481597,413003,5,119003,532011,68,5000000,3100000,4,7040007,9000586,32,10900012,2,2038160,230,11,5025165,180206590,872668251,953468516,12280673,4850,954660230,421978161,357550648,71510143,850136615,39521,2387,36341448,185464,955942764,238963,756840090,35755068,475662209,143258629,864,461362494,36691,95346848,208691112,697474277,600685565,680793483,11918,6078386,665046972,597744438,24824770,787245499,750868279,122890,27,0,1387300097,727019656,1179919523,32245845,524417614,1430215,1048836091,917713,48599478,704744269,786612625,276486422,38231700,1314761,24648720,12,51810281,1474300505,1,1.19183549339627
Lyndhurst Police Department,2019,Ohio,13407,OH01827,2450105,1000004,1631400,4600000,110000,5902023,15693532,254583,1216924,1020,49,4310033,18266,2672000,868,50181,4430200,11481597,413003,5,119003,532011,68,5000000,3100000,4,7040007,9000586,32,10900012,2,2038160,230,11,5025165,180206590,872668251,953468516,12280673,4850,954660230,421978161,357550648,71510143,850136615,39521,2387,36341448,185464,955942764,238963,756840090,35755068,475662209,143258629,864,461362494,36691,95346848,208691112,697474277,600685565,680793483,11918,6078386,665046972,597744438,24824770,787245499,750868279,122890,27,0,1387300097,727019656,1179919523,32245845,524417614,1430215,1048836091,917713,48599478,704744269,786612625,276486422,38231700,1314761,24648720,12,51810281,1474300505,1,1.19183549339627
