agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenup Police Department,2023,Kentucky,1056,KY04502,0,0,0,0,100000,0,100000,2043001,0,0,0,0,430000,0,2,0,0,430002,0,0,0,0,0,0,0,100000,0,0,0,10,100000,1000100,0,0,0,100120,4010000,100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10002000,1000000,0,0,0,0,0,0,100000,0,0,0,0,0,0,408,0,10000,0,0,204300000,0,600000000,0,0,0,0,2020000,0,2000,0,10000000,10,0,0,10000,0,10000,0
Greenup Police Department,2022,Kentucky,1043,KY04502,0,1002450,0,0,0,30000,1032450,245000,0,0,6901,29,0,0,0,0,6030000,6036930,0,0,1,1,0,0,10,0,0,0,0,10,1,100,0,0,24500,30818458,10442,624698030,0,0,104116,0,0,0,0,0,0,0,1,0,0,0,21343849,0,0,0,7185,0,0,6,0,0,938090760,0,0,7185,0,71850710,0,10932,0,0,0,0,520581692,0,0,0,0,1520108952,0,0,520581694,999516848,12,0,104116,3081844,0,25,0
Greenup Police Department,2021,Kentucky,1092,KY04502,0,8000000,0,1500000,0,10000,9510000,1,10000,10,4228,10000,0,0,10,0,20000,34238,10000,0,0,10000,1,5000000,0,0,0,2000000,0,1200000,0,10,0,0,0,1181,562,0,11244856,0,13493827,576,0,0,6,0,0,0,0,5622,0,0,0,56224280,1,0,575740204,0,0,2249088,562242803,0,256393964,11245,0,13497401,0,6859362,28,0,112449,0,0,877098772,0,0,112,0,0,0,112449,11245,0,0,0,575738,112449,225,0,0,575736630
Greenup Police Department,2020,Kentucky,1105,KY04502,0,0,0,0,0,0,0,0,0,0,20,0,250000,0,1000,2500,0,253520,0,0,0,0,0,25,0,0,5,0,0,10,0,100,0,0,0,2,12416,1177312,11773124,0,0,0,0,0,0,2355,0,11773124,2355,54156,0,0,11773124,589833488,11773126,0,14716,11773,0,1412775,235462470,235462,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,117731,706387414,58866,2354625,5,706387411,2354749,11773,0,134920290,0,0,0
Greenup Police Department,2019,Kentucky,1107,KY04502,0,1200000,150000,0,0,0,1350000,7500,0,0,1018600,0,0,0,0,0,10000,1028600,10000,1,0,10001,0,0,0,0,0,0,0,100000,1,100,0,30,750,35,595917747,0,0,0,0,0,0,0,0,35159,0,0,35159,0,0,0,0,0,1192,1788,2405839,0,0,21,0,0,715101296,11918,0,22202,89388,0,222,0,119184,0,0,1,893876620,0,0,11918,238367,595917747,0,34801596,893876620,357550648,273,11918,119184,89,0,1192,1203754
Greenup Police Department,2018,Kentucky,1118,KY04502,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,7123,7244,7244,0,0,0,6628,0,0,0,0,616,0,0,0,0,279,2122,0,0,4226,616,0,7244,0,0,0,0,0,0,0,0,121,616,0,738
Greenup Police Department,2017,Kentucky,1147,KY04502,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,0,373,0,0,0,0,0,0,0,0,0,373,0,373
Greenup Police Department,2016,Kentucky,1151,KY04502,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6983,0,0,6983,8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15235,0,0,0,15235,0,0,0,0,0,0,0,6348,0,0,0,6348
Greenup Police Department,2015,Kentucky,1159,KY04502,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11830,0,0,0,0,0,0,0,0,0,0,0,129,0,129,11958,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,11827,131,0,0,11958,0,0,0,0,0,0,0,0,0,0,0,0
Greenup Police Department,2014,Kentucky,1167,KY04502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenup Police Department,2013,Kentucky,1176,KY04502,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,746,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,10060,10060,10805,0,0,0,0,0,0,0,0,10060,78,0,0,1831,13,654,0,0,8228,0,0,10805,0,0,0,785,0,0,0,0,0,0,0,785
Greenup Police Department,2012,Kentucky,1190,KY04502,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5309,0,0,0,0,0,0,0,0,0,0,0,182,0,182,5490,0,0,0,0,0,0,0,182,0,182,0,0,0,0,0,0,4645,0,664,0,5490,182,0,0,0,0,0,0,0,0,0,0,182
Greenup Police Department,2011,Kentucky,1196,KY04502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,16526,16573,16573,0,0,0,0,0,0,0,0,16573,1626,0,1355,0,0,13546,0,0,47,0,0,16573,0,0,0,0,0,677,0,0,47,0,0,725
