agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Waterford Township Police Department,2023,Michigan,69153,MI63808,14260081,9385649,12369506,340008,5744002,16070724,58169970,824756,266859,2860082,8088139,5330244,7634042,5804770,216637,520054,10705101,38298987,4158550,4703305,1989024,10850879,1600168,4700786,16300638,1100014,14522149,17003106,5278,17000035,7000014,9000150,2029210,5061,7311675,1356902842,1075253314,320159000,335200807,103726554,688017853,1338123877,1145100100,452000036,1140002083,140748739,210004826,815938000,402597172,927400204,900400600,667112448,974500211,795801729,314611329,100606805,717443852,234336,129778206,348999857,1157400029,657507371,1356278748,108518000,187901103,728015572,306706,44181852,682960008,950268440,258050,1144,778312000,318161751,206830083,301007011,1524108828,600237670,29304480,1174080020,235069845,140562019,291950500,91006183,919074471,115080074,5598400,1079495265,10040101,921096069,859130851,1,1
Waterford Township Police Department,2022,Michigan,69851,MI63808,4220026,14923372,13191015,12920000,930006,2384929,48569348,8670678,884137,6555054,1479484,480329,256997,2982650,59876,5975462,10495096,21729894,2739140,13553102,1454443,17746685,9620190,12000012,11540344,200108,5291292,1073794,1509,7401861,10200009,6032441,4052760,626,1655848,1684399644,282863571,114730270,806861019,10784484,116194244,821212738,47819281,2001116046,1326653057,455540786,319644887,396450237,751689,22414894,312661,1023903582,344004774,1588458770,1422232633,1263655,990597604,667461,284761532,459773977,1404530835,1371537523,730238763,435449927,188034576,1560728773,1458917893,38309634,1005025263,624777837,17562812,826772,289671435,491899586,1050419345,718411068,1707634082,775846235,31334270,1112776363,1228358325,152841827,1515522534,1110925591,1357096303,131883162,1047097,466628260,106978604,619859768,999548663,1,1.04116338383745
Waterford Township Police Department,2021,Michigan,72213,MI63808,8040058,13168505,15531901,5310034,1140003,7988570,51179071,3923333,525460,542,3159668,9560202,2290990,43680,41123,361841,6194450,21651954,6776220,201103,1137161,8114484,1960230,1700006,13111210,400034,10828056,1003660,3040,1800013,1600006,6000566,4006227,5001366,8155680,1000570015,1366747557,693789178,483817803,462731129,556960330,607527136,64208353,293490774,1090981268,1070403043,183300316,12233279,227243011,170210687,787477,1072787617,908588088,153222206,394025612,903896,211747905,441249,193974911,560345045,2077937116,1249420424,247705316,1605439568,37220479,1124511862,1013407823,294525844,1160106057,371137962,1390685,275836388,148472581,464025956,953012874,629725442,1023343836,506049852,42487620,828841812,491372110,502915015,804493215,832130602,2223294165,111923912,117250,1405134060,22872096,342040515,1296588128,1,1.12448560525052
Waterford Township Police Department,2020,Michigan,72735,MI63808,3720091,2726007,3980221,430002,7368002,2263714,20488037,5989235,395847,2021,2074756,1140355,3741077,4478250,24830,9118415,4217204,24794887,4712104,14220009,2203174,21135287,7050548,12300023,10570136,7200011,2222026,3027014,202422,12800127,3300005,6000592,4013003,1001825,6440392,74297299,2648162403,124198094,246658711,121630,949278725,808327667,638167105,200260844,711569739,836818987,244418,50589112,118296933,156422546,707095211,605142923,232291620,1522032904,507304137,353785409,1043410272,443696,844574578,409669135,560872039,919838491,503203945,1059715448,242291073,1476364903,237796167,86714628,1370412803,423896449,365485,38876089,189596736,640732571,1154507912,850173752,666369886,777234829,27439560,572597910,955296230,198632635,869372081,167181905,1848337188,39643655,290702,912235203,11773151,63743379,1173864004,1,1.17731235192711
Waterford Township Police Department,2019,Michigan,73105,MI63808,9650026,15357003,18327316,4780008,18362002,4618332,71094687,609253,1385898,9966539,3151527,10050394,5876029,4819961,61729,209308,3770001,27938949,9932161,2505104,1167897,13605162,3300201,13700014,4160755,7300073,9883088,6015740,102811,10801662,800002,5020140,4007710,1932,8237634,947639966,818578642,370349413,668139402,43155991,340038264,1226429673,677917579,1503023797,2115510102,1168302114,122536867,84510969,515906131,625782999,120377053,1001026936,939450158,2006578236,713842980,239568724,920664535,1310796,214532896,937980919,2309658637,179747666,1169616209,1089474702,204042266,1911755639,716664211,367493954,305418964,1251507213,58059527,121805647,945744109,1909767066,921265060,405237190,1060743694,23992159,70468144,1886900440,849153021,724590714,1386453738,277714590,2220129443,197971149,4778473,1195718560,14863429,593459053,944578824,1,1.19183549339627
Waterford Township Police Department,2018,Michigan,73066,MI63808,60,42,0,20,50,0,172,50,3,53,0,1,2,7,4,3,1,18,203,90,239,532,22,2,3,189,171,1,3,70,71,0,0,0,0,42940,108738,0,40895,62406,0,254979,490515,0,220,0,121,541,44509,1285,485,0,46942,1945,11558,589429,602932,1886102,6781,234,2307,112400,293400,244,1398,13846,172322,29178,8506,110084,25171,16335,161944,0,540488,403444,60463,41067,1396681,143,2099,154,6196,0,1,0,436495,263176,14403,1494,724162,1,1.21343405628813
Waterford Township Police Department,2017,Michigan,73060,MI63808,80,51,0,75,44,0,250,68,1,29,0,2,2,0,4,5,4,17,190,67,260,517,34,5,0,162,176,1,0,65,74,0,0,39,0,61973,98011,0,63676,41856,0,265517,445824,0,0,0,660,1836,0,2410,987,902,6796,2134,8537,809294,819966,1538103,15177,1034,0,105718,322294,536,0,27232,352950,26428,16632,108154,22434,9396,166767,0,502778,610445,52584,27459,1543078,1207,3875,2523,4,1182,11697,0,255468,35452,3856,762,316026,1,1.24307319386626
Waterford Township Police Department,2016,Michigan,73308,MI63808,55,42,0,42,48,0,187,71,1,20,1,1,1,2,7,5,4,21,154,103,283,540,45,23,0,133,171,3,2,83,80,0,0,52,0,100851,151863,0,69020,39060,0,360794,873577,0,0,1,4612,338,1435,33506,491,442,40825,1540,13315,917067,931922,2207119,249183,12274,0,95442,312595,411,2096,21356,238564,20772,11295,256775,33016,57432,144467,0,859978,724107,53471,45805,2207119,240,3805,45696,700,311,762,0,676397,73108,2153,6660,809832,1,1.26955202032162
Waterford Township Police Department,2015,Michigan,73500,MI63808,70,42,0,17,38,0,167,66,1,16,0,2,1,4,4,4,3,18,190,125,308,623,59,17,1,178,202,1,3,81,81,0,0,35,0,67537,138439,0,15761,25544,0,247282,512039,8999,0,0,1022,0,1844,1720,2135,7842,14563,1760,17183,1055763,1074706,1857589,37654,5511,386,87764,585903,0,195,23581,334225,22221,10430,125392,15920,29443,305523,0,530483,719034,52479,47177,1858103,3155,3538,5270,1,441,854,0,305886,24533,6776,2719,353171,1,1.28556847539769
Waterford Township Police Department,2014,Michigan,73308,MI63808,87,47,0,10,20,0,164,52,2,16,1,0,1,5,5,3,6,21,179,177,359,715,66,10,2,197,200,4,4,132,100,0,0,31,0,56310,181568,0,203544,132155,0,573576,451427,0,0,4950,0,0,1775,13301,139,5152,25317,1941,24456,748177,774574,1824895,74404,4646,124,171212,245687,1941,151,63230,213180,28153,24551,108740,17632,60313,195638,0,427874,875032,40904,46059,1824895,1255,5701,341,5083,104,16660,0,228857,55076,3111,1375,317562,1,1.28709350845562
