agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Vincennes Police,2023,Indiana,16357,IN04202,6530055,6087300,3242940,4700001,130000,4473006,25163302,3321790,982002,7653070,9272815,9860071,5078973,22201,9735057,8081911,3981529,46032557,2587536,1100010,166513,3854059,4000005,6,4110000,100011,3918008,13001138,98,2300014,100017,722802138,812827343,804156100,121037001,778906167,211700019,723423135,130210180,148000007,754101193,420101013,367302194,31161310,901223719,5063700,400003,1291106126,446799828,917001869,113890015,600561,1574338621,827819,75535006,1039605565,618300940,930500000,69194003,268537000,173300043,834027690,701677654,146230352,611103274,150047013,107720,394016,30002000,1160112886,170000014,910002000,1827005181,80100860,46686000,492040719,501161220,158410025,1285735690,240003000,1001907872,224788258,937510,1784810164,81,703334332,124561116
Vincennes Police,2022,Indiana,16487,IN04202,3050076,9128010,851100,5510001,340001,6396206,25275394,1528638,557001,10205090,170590,2670001,4349337,1020110,6154381,3255717,4144860,21764996,3688759,10140010,591408,14420177,4950017,13300011,8000165,100003,10071000,1000465,100294,7100010,900024,333069392,1023282570,939806246,11759951,3129,220726720,495711286,568892089,371591235,1134167137,229612792,707062487,11098802,1249930760,635334972,937151,220941414,510378330,984389473,509761828,208895,262618155,417239425,803700052,1123551544,1273447326,816168552,59563022,233472560,293712682,953832594,209070134,272578918,760028649,916258032,789285,8983190,133172085,1387899881,1036634386,197829372,2063598108,416521333,7071946,1022525408,31382017,197286952,1249481529,989110426,802241184,182666938,3551446,416775623,104116,314744777,837168245
Vincennes Police,2021,Indiana,16650,IN04202,8510111,11285306,15403988,2400001,9890004,9341210,56830620,4745273,1055000,320322,94482,5130010,10017826,1774330,12882,1002535,246601,18278666,6108613,369909,530574,7009096,3500111,7000031,16980012,5100003,21955082,8015419,100326,500019,400025,1727435981,1314951305,797502283,647618248,213827688,1192067217,674703438,633197844,483528832,1068728258,11741971,621729237,13400506,1013141512,9564312,562243,1152941172,200720708,440542434,926002663,562501,389540332,931558,95019043,1269357151,1410330700,582708778,116209249,382912087,489601043,835499681,788311712,209458858,1179829485,416104431,8786045,224908411,369956889,333050285,1005065247,236154348,2957410556,281167358,5305278,921135448,406935035,236240949,978656341,551005820,3213617015,100560846,159216,1741786802,337655016,52899329,1402076122
Vincennes Police,2020,Indiana,16701,IN04202,2200143,14295003,13215653,4180003,10500006,8748912,53139720,880857,1227000,1257190,179417,280181,6087229,3865810,20348,1270520,8703030,20406535,4102320,2100017,359931,6562268,10520150,15800084,8720000,600021,8051023,11043127,253,10400081,900031,291623913,295704062,3843218,218088884,220311926,890283613,1126874375,1216196742,479754872,1463638145,792482983,36499261,965162328,236681357,952696813,2354627,1320135652,397095501,1375874492,261011342,589736685,724445484,1680573,167591021,1125280005,1386520900,399462110,1000123776,977664901,522844510,729938198,355345969,296974800,1464217513,753638089,1797626,254104214,35334676,2519717330,1155720606,317933201,2025106107,1118527751,7918603,541747078,10152553,547411690,1574793102,1059591720,1794099859,440572202,132483,252422379,107406,108631815,454501436
Vincennes Police,2019,Indiana,17025,IN04202,216,6463002,203403,7980003,1130003,2290010,18066637,2066023,2097000,99280,196985,93014,6123719,5595860,110799,289961,3123300,15533638,6556248,13790027,41624,20387899,253,14300071,10250015,5000009,10030042,9001414,9,10800024,10031,1002931599,1619290380,1077759913,14154250,48874829,936556259,1597051774,1492220014,1077420481,264588065,120484957,50414682,30864964,956297999,5413555,3171474,1135823763,296886245,552896532,588349612,358504859,427293574,1841624,774848039,1428813731,682684101,1120650351,532011523,4784028,829994359,1842586364,2122526,359279125,1518398454,679375610,447296,953741329,93678270,1685271783,1036896883,20976,1050133669,11921039,2387246,1821200485,8824350,135181596,727068434,258634261,1592298487,252931362,567814,2433724607,23909,944056683,379052700
Vincennes Police,2018,Indiana,17637,IN04202,69,32,30,5,5,2,143,71,1,2,0,0,0,2,0,4,0,6,174,174,190,538,10,27,0,60,2,0,9,105,325,34721,66519,30660,11310,1335,607,145152,290352,0,0,0,0,0,6098,0,1442,0,7539,3766,20280,339243,363290,1096685,2924,5534,0,20903,30,0,4884,34574,294440,15753,7976,102934,6025,24855,42794,0,295108,243222,15776,51890,806333,1443,1294,11600,607,689,160,0,109815,15511,18,3208,143542
Vincennes Police,2017,Indiana,17847,IN04202,66,60,42,3,7,10,188,93,1,5,0,0,3,2,1,2,3,11,560,70,111,741,5,34,4,97,0,1,12,81,507,27037,6362,38626,0,0,4400,76425,151158,0,0,0,0,0,0,124,0,149,273,628,8800,129261,138688,366545,554,3815,1,17649,0,0,6,3933,112729,3707,4011,20978,7364,26119,18379,0,146185,105203,8981,25617,366545,0,75,0,0,0,0,0,34806,255,0,670,35805
Vincennes Police,2016,Indiana,17937,IN04202,67,65,27,7,5,8,179,62,1,3,0,0,1,0,1,1,7,10,693,13,25,731,3,39,0,95,2,0,18,78,496,0,8957,51925,0,0,0,60881,40651,0,0,0,0,0,0,0,0,0,0,127,1718,15919,17764,119296,190,127,0,5408,0,0,965,91,10982,178,663,4761,2856,901,53289,0,45577,9546,534,990,119296,0,0,0,0,0,0,0,7617,60,0,0,7677
Vincennes Police,2015,Indiana,17944,IN04202,61,51,28,7,4,7,158,39,2,2,0,0,0,2,0,0,2,4,414,7,10,431,2,27,0,74,6,0,10,58,255,0,2684,17740,0,0,2700,23124,31593,0,0,0,0,0,0,0,0,0,0,93,1135,18592,19820,74536,0,193,0,1232,0,0,0,0,18395,0,64,1157,2314,26,7752,0,32782,21114,3674,5653,74536,0,0,0,0,0,0,0,3342,0,0,0,3342
Vincennes Police,2014,Indiana,17990,IN04202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
