agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Michigan State University Police Department,2023,Michigan,0,MI33581,2170091,5130003,6200005,1420000,5100002,296513,20316614,2577455,551950,1325000,140443,10090,194408,4772820,214050,5123388,282530,10737729,2512313,4065008,306820,6884141,2440002,12,8000000,100002,7355012,5000250,672,9500011,100003,2000100,1003700,173,5257030,236000076,1002427580,2053300,75637003,202000245,556000196,742421383,1661000000,618000016,156504953,10733720,28000098,10541000,364383,112362000,500101100,714400400,440950003,456301353,918061107,107766,379482557,1329916,200985007,826470533,858010505,408204445,190336791,26012000,208100020,240011440,301653421,57974256,85815007,19640,109830,265021,4203000,309163,1420550028,440001023,429008471,420107990,5620000,1302193380,751720000,56466060,620010826,690001021,502612423,69727755,303000,101604759,485011,137004011,1008100000
Michigan State University Police Department,2022,Michigan,0,MI33581,1000105,12870000,4747026,8110000,2170000,550513,29447644,2021272,1276200,6472001,94503,7020130,355114,2196510,37340,8060171,338700,18102468,8934452,2368309,311714,11614475,5680098,96,8000000,1,100018,3000700,1958,15300010,1,110,4000,154,10201883,378879782,985150345,313483883,11124831,436872413,749949985,31255851,1173391238,416465360,200427398,13383078,8746100,31555580,1372151,844910125,312,238540954,909976802,600908654,817552737,208649,985496803,765461,128167224,565039858,842301191,520793407,356359389,238436827,193968743,1072427260,314565304,63208202,484664691,1103666608,107656,177009,1173391,520798544,796490042,926635444,1619020084,500086630,164784929,1724202903,533189493,44006877,23031619,551816600,883408704,167028639,1149996,762312469,96421101,989116667,1320414336
Michigan State University Police Department,2021,Michigan,0,MI33581,600000,5000000,695008,1500000,110000,35000,7940008,192586,1680,15002,12371,9000010,1079450,1520,0,20950,23150,10137451,818001,10001,348402,1176404,8750012,5000002,5000000,0,3,15,251,5000010,1,100,800,136,2008890,942206604,1203268286,453168599,11492243,11244969,5622469,11245391,792762352,146183130,1113240879,33808477,227,11460195,508203,564491774,112786,28112464,58057192,544700996,106826132,112786,858076016,467426,0,1687068,1630515372,275,428463651,562254047,4610391,348593221,563458124,30496081,157767579,224898470,113123,1,11361803,168813524,1124485613,1405607020,196792344,1068478351,263130,1163866008,144496,23023853,882721265,506019650,216857678,25966060,112449,121939786,3373,450921,1246672211
Michigan State University Police Department,2020,Michigan,0,MI33581,30138,5510000,10439047,5440004,1110002,2310016,24839207,4124952,425027,1780004,115841,9630139,1533092,2960050,3270101,117649,1453200,19080072,9379005,45008,145024,9569037,400557,9000003,13840000,10,9590031,205,40,10,100002,120,8550,48,282395,132565613,1671330951,243768409,12505413,120086465,482933747,6599,1208511129,447378696,461627700,158832,2354843,11914401,824234406,480203339,118,600547031,90982817,654703656,748299737,118189,711233153,660537,215972079,1249953258,520372061,944489,823388530,801761485,492707045,235481396,118331288,2708440,418277887,62232,118861,11774,135567517,506312129,882984270,812346701,2182739553,471133555,25312216,1470698722,41196889,28880667,2178031468,400286201,861370123,72254015,119379,186409387,90655,912714948,1595752708
Michigan State University Police Department,2019,Michigan,0,MI33581,3710071,10090000,16598070,7940001,5120003,49018,43507163,5389289,1142108,101005,261312,4520159,172346,5659263,14519737,622181,534000,26288998,3434814,5048008,298028,8780850,3110011,11400020,7000300,2,9600021,4494,985,12500310,900002,2005130,8512,1000015,8167945,1201609345,1148408661,718728290,48883136,881006379,1239750564,29097442,2022544832,147787631,801517394,141492,14302522,12650142,834810444,859067634,596,1142376352,635784652,528818231,1162647461,478164,1043401541,586245,262906997,798578197,1014490405,596400361,595145888,536935000,254218594,131121144,239480768,27413297,459819668,1764021948,1181586,680557,490777595,238609398,1635222178,953470796,357559341,405378559,123081221,909565760,488101686,63221010,2002284338,631676412,1480476797,170074930,2244596,982627809,423121,192065511,1913384619
Michigan State University Police Department,2018,Michigan,0,MI33581,0,0,0,23,19,0,42,48,0,32,0,0,0,1,0,1,0,2,56,111,214,381,11,121,0,44,160,2,0,6,37,0,0,0,0,0,0,0,29188,14363,0,43551,63999,0,1881,0,0,0,0,0,0,0,0,980,15361,233953,250294,423724,1599,46104,0,20534,117685,1025,0,692,62654,42179,1263,37923,0,8117,1848,0,63550,137866,50427,16552,359725,5180,12,0,0,2023,0,0,56968,12844,1056,267,78350
Michigan State University Police Department,2017,Michigan,0,MI33581,9,3,0,27,17,0,56,28,0,8,0,0,0,0,0,1,0,1,72,157,290,519,27,237,0,28,165,0,0,6,56,0,0,22,0,4425,11996,0,31921,55028,0,103370,28578,0,0,0,0,0,0,0,31,0,31,1518,22116,265056,288689,420668,2871,111004,0,16220,120031,0,0,1611,36988,61327,2195,60740,0,11791,16634,0,28081,163173,72103,4660,420704,13112,240,168,0,356,373,0,25471,16602,4755,373,61449
Michigan State University Police Department,2016,Michigan,0,MI33581,1,0,0,40,24,0,65,26,0,17,0,0,0,0,0,9,1,10,86,143,261,490,19,191,0,43,180,2,1,6,48,0,0,20,0,0,254,0,10527,51607,0,62388,98265,0,0,0,0,0,0,0,4369,1079,5448,1630,20298,242269,264196,430297,3566,81067,0,59143,91274,343,795,182,27827,25584,895,35668,8317,8310,7288,0,96741,128081,111130,8283,430298,1558,0,1069,0,795,6,0,93947,16253,25488,2655,141770
Michigan State University Police Department,2015,Michigan,0,MI33581,0,0,0,30,39,0,69,24,0,9,0,0,0,0,0,3,0,3,67,146,244,457,14,204,1,23,168,2,2,2,41,0,0,14,0,0,0,0,32958,27023,0,59981,115331,0,0,0,0,0,0,0,1440,0,1440,1379,20881,321184,343445,520196,1809,84702,1286,18073,98396,971,937,13,137273,32085,2179,22911,1928,8239,17395,0,115297,239843,71768,8563,520210,4598,572,0,0,508,771,0,94858,12038,9680,5091,128117
Michigan State University Police Department,2014,Michigan,0,MI33581,0,0,0,46,69,0,115,16,0,15,0,0,0,0,0,9,0,9,72,173,324,569,12,246,0,49,226,2,0,4,30,0,0,11,0,0,0,0,148488,38182,0,186670,39101,0,0,0,0,0,0,0,15709,0,15709,1573,24183,289183,314939,556418,1004,104955,0,22614,152590,111,0,35,33630,33179,1138,44497,0,2578,7037,0,38548,254509,158347,16585,556418,4852,0,1557,0,515,290,0,33143,29163,26268,386,96174
