agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police Derby,2023,Vermont,23343,VTVSP08,6500001,7520000,1750061,600000,16865000,34001,33269063,174701,8,10,21260,1520000,6764,21500,105,2656,83000,1655285,452011,2500000,2,2952013,0,9,6900000,0,4008005,0,0,10,2,603000109,269010000,500000100,10120000,601001000,1000001,401250121,701056900,20000009,250000706,501300119,0,10119000,31142,300011000,100,1000,100000,656200401,20000000,100000,722062156,100150000,30002000,102000101,503000000,119000000,555043151,12000,0,621000950,0,24900017,81009,200001000,101000,119010,11000,700000114,490000000,250002000,614,150000000,140000,269000000,13000,14660000,451000002,50001000,114230109,10630001,100100,50515,0,100050017,1222000200
State Police Derby,2022,Vermont,23236,VTVSP08,10010,1010000,5000140,100000,110000,559304,6789454,2590102,0,41,40,5010046,4008637,10,3406,12447,10000,9044586,511000,0,0,511000,110009,5000000,5000200,200000,3100010,7000,0,300010,300000,621991214,919460803,627821625,395767025,5414,14680404,887078001,911049196,76525512,485078128,23218862,4167985,10442869,87771,312519558,520583,152118159,583051497,678215814,20823269,312349,556005055,495,50288194,949333957,1323318662,31235630,979787230,11453,21864432,314431801,104116488,67780256,1155696,218644311,104116,0,249881294,224891624,37919261,114529014,977652959,3706,208492968,1835575003,916224,116845643,957483064,812110565,361836425,262116010,106615,346875361,1062,728814,1170269206
State Police Derby,2021,Vermont,23647,VTVSP08,3000000,4000002,300000,5040000,100000,4085001,16525003,1996002,315300,1,47107,8030060,7078490,205401,10012,23817,33500,15428387,2466502,0,210005,2676507,2,8000005,3800120,400000,1420032,0,60,10,500005,1250653765,160426746,118318488,11441641,1124,123806080,1821916704,226021719,44979426,841902631,339022,771399389,11256128,2790350,793976909,225010,607560215,59597744,1603910293,67828975,225021,293614722,404815,34071914,85967157,899588484,45204434,915393542,12369,78938889,33742614,2496,34297226,1196,1068271670,271599032,11245,191170424,393851360,689309681,753407604,915,978329465,7691485,719687321,620716,4722841,1294533723,461049224,348219831,16861663,281853554,735875513,33748,93456021,296886689
State Police Derby,2020,Vermont,22771,VTVSP08,2,8000001,100065,2320002,970000,602518,11992588,251400,115851,3500001,26085,7560025,91350,10010,266300,31933,65000,8050703,1808006,4,10004,1818014,3,9,0,0,550003,120,0,200015,200003,592188377,148414383,23546,11773124,765253029,170828022,2071,589833488,11774068,108431176,13310135,1177,12208729,922689,706410957,235698,35340589,18601539,1019552632,55333682,120352,1129120573,88310,11773125,1177336258,353193837,471160456,480395197,11773,168355739,353199538,706753320,37320843,707284586,164836032,172594,58894,8241,1389236827,188605440,894763275,1186,600441431,3178743,383842625,118084429,61396842,577471735,765262447,11727951,3513114,120733,36968312,2354625,35791480,1729495806
State Police Derby,2019,Vermont,22545,VTVSP08,9,1000302,95000,5420000,120000,2002,6637313,2272504,132705,22,40277,7130074,9071718,5262010,45322,37220,5025000,26611621,380001,1000002,32002,1412005,500001,100006,13000000,600000,10294046,2100,64,8400011,1200002,773741951,217413936,958235856,12463024,2515,48150272,1077558906,358980851,59591787,742633351,715718288,187119603,12252070,204999,834404386,596287,223111752,61081581,1384031104,1164423279,715876,779551768,400457,11918356,1262488022,1333665820,1155009564,454165736,131102,99160715,728254209,597347949,60426558,429350811,429063769,124964,11918382,226455895,572093427,1443277029,1072656714,21677,250310983,1549386,1230010583,238992812,49624463,902505806,1287190677,748322278,48461224,41843139,830329018,12,61660833,1959389469
State Police Derby,2018,Vermont,22661,VTVSP08,58,11,0,6,6,0,81,24,0,10,0,0,1,0,0,0,0,1,30,32,63,125,3,1,0,31,16,0,0,10,64,1638,48687,0,910,55,0,51289,193045,0,0,0,0,789,0,0,0,0,789,671,3080,379893,383644,821813,1092,1820,0,22202,17791,0,0,462,340276,977,13669,208962,20071,3132,24105,0,192936,161457,243,3216,628768,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2017,Vermont,22481,VTVSP08,33,19,0,15,13,0,80,19,1,3,0,0,0,0,1,0,0,1,21,29,66,116,4,2,0,20,13,0,0,10,67,4972,85244,0,2363,7011,0,99590,106942,0,0,0,0,0,0,1492,0,0,1492,435,3202,130912,134549,342572,2804,211,0,4348,11794,0,0,1775,113641,1436,4199,124439,12928,895,4478,0,109328,82270,124,2500,342597,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2016,Vermont,22591,VTVSP08,56,22,0,26,12,0,116,12,0,3,0,0,0,0,0,0,0,0,30,27,60,117,7,0,0,23,12,0,1,12,62,15514,103941,0,731,2617,0,122802,89813,0,0,0,0,0,0,0,0,0,0,766,2990,82768,86524,299139,4697,0,0,12306,11712,0,25,3918,53866,2171,10559,18802,4697,1333,6487,254,108557,144280,1035,965,299139,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2015,Vermont,22567,VTVSP08,46,22,0,8,4,0,80,9,0,8,0,0,0,0,0,0,0,0,25,29,50,104,3,1,0,11,12,2,0,19,56,14424,44460,0,3857,10557,0,73298,72892,0,0,0,0,0,0,0,0,0,0,549,3692,539310,543551,689741,6492,771,0,2809,10966,157,0,3348,519008,936,10513,489463,7576,2166,9899,0,84205,80960,513,3510,689741,0,6227,0,1638,0,0,0,0,0,0,0,7865
State Police Derby,2014,Vermont,22636,VTVSP08,40,27,0,6,4,0,77,13,0,5,0,0,1,0,0,0,0,1,44,33,77,154,8,3,0,26,25,1,1,18,72,26282,18789,0,80624,10657,0,136352,61523,0,0,0,0,193,0,0,0,0,193,1104,4662,223295,229061,427130,6255,2021,0,18404,24760,129,232,3901,173360,574,2252,128210,2252,5305,11584,0,136174,123015,14415,3346,427130,0,0,0,0,0,0,0,0,0,0,0,0
