agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dixon Police Department,2023,Missouri,1213,MO08502,2000000,5010000,100000,10000,110000,20000,7250000,0,0,65010,10200,30,0,10,0,50,30000,40290,0,0,0,0,0,0,0,0,0,0,0,10,0,3000100,0,65,0,100,500030030,100,10180000,50000000,100000,500000180,0,10000001,10000100,500,10000000,10000020,30530,20000,0,100000,10000001,0,0,100200,180001250,65000,2500000,106,0,80,265010000,10000,0,50001265,50,17000000,0,5000,101000,0,3000,500000003,0,1000,2,1,5100000,500000000,500000,1,2503,1,3000202,35130000,101000,503000300,52010,1000,180000000
Dixon Police Department,2022,Missouri,1217,MO08502,400000,4010000,87000,0,100000,0,4597000,0,10000,0,1,30000,10,100,197,0,0,30308,350,0,100,450,0,0,10000,0,100000,400,0,10,100000,1000100,0,0,3,59866895,2082583,833971870,10411634,104116,1041184,1,624698030,79128417,47,624698030,2602908,10536573,41,208,416465,245,315473546,315889075,1041,208233,3133902,0,10412675,20824309,0,0,317565265,10412,104116,0,0,10411634,21,1041163385,104220,2,2082,676756201,4060542,1042,20823372,0,0,1051575,10,25685501,52058169,0,4060850,53100,106199,25706428,0,0,2092740
Dixon Police Department,2021,Missouri,1446,MO08502,0,4000000,30,12,100000,0,4100042,1210101,10000,0,10030,10000,0,0,8402,15000,0,43432,21000,0,2,21002,0,0,50,0,2001,0,0,10,1,1000100,0,0,13000,112,247398078,113010803,11256101,113573,1124486,1,224897121,0,112,112448808,1124,11244856,11492,224897121,0,112448561,0,112,0,112449,1135730,94457,0,901837455,0,247611730,94458253,11245,923,94,0,249,22490,11244856,112449,0,112449685,944567908,11244856,22489712,0,0,112449,247390207,0,247388,22490,11244856,22512427,46107,112449,11920,0,11256,1124486
Dixon Police Department,2020,Missouri,1438,MO08502,0,8010000,500000,1510000,110000,4200000,14330000,6600,132050,489000,0,10000,11330,110,0,20053,20000,61493,34005,0,10000,44005,4800001,7100000,0,6,1440000,0,0,14,1,110,6600,21,660,0,1080796345,48270,11831989,0,0,59,353193706,2,762898522,1495,58867972,11773124,35627,2472,118,23546247,23547424,308809159,5886563,293386,58890072,24,2354625,2354747,588656181,294328147,1163196378,11773,24723561,588657046,941849882,0,496943546,5875,118909,0,0,541574279,788799276,117734768,155410057,157,117731,1080772739,0,706389,283263712,1,1295285,11843762,117731,5886685,1,0,58877978
Dixon Police Department,2019,Missouri,1421,MO08502,16,39000,3901,0,100000,0,142917,1265500,6700010,20,30,2200000,151,1400,99,20001,0,2221681,1568004,0,211,1568215,150000,0,0,0,1,0,1,6100013,100001,4000110,1600,0,15880,181159233,978586696,1072651944,11918355,3576,54824433,55,489924241,23836710,193196653,1072652923,1192,11918355,36880,715184725,0,46481869,35755066,5244195,0,0,54836352,0,476734212,79853097,0,978616254,35780793,11918,35755065,54825660,605,12037689,190753271,0,119184,12,0,357550661,673375137,321796776,371,262203810,119184,978496940,0,990416,913005615,1179918330,19379519,23840,119994,36936817,0,488670,54824433
Dixon Police Department,2018,Missouri,1429,MO08502,0,0,4,0,1,1,6,4,0,1,0,0,0,0,0,0,1,1,12,8,6,26,0,0,0,3,7,0,0,7,9,0,2,3,1,0,0,28510,1699,0,13348,43556,34221,0,0,0,0,0,0,0,0,485,485,260,999,18447,19705,132189,0,0,0,1607,1402,0,0,217,16480,315,49,15503,1912,1796,4146,0,34221,39297,425,303,97968,0,0,0,0,1699,0,0,303,216,0,0,2218
Dixon Police Department,2017,Missouri,1457,MO08502,2,3,3,0,3,1,12,2,0,0,0,0,0,0,0,0,0,0,28,5,13,46,0,1,0,8,14,0,0,8,15,1,1,2,0,249,2277,322,3931,0,99,6878,3729,0,0,0,0,0,0,0,0,0,0,370,783,21330,22483,33091,0,62,0,1934,14581,0,0,230,5676,829,148,8283,3609,62,0,0,3729,15413,149,869,33091,0,26,0,0,0,0,0,2486,226,0,497,3236
Dixon Police Department,2016,Missouri,1486,MO08502,2,2,3,0,0,1,8,2,0,1,0,0,0,0,0,0,0,0,23,6,14,43,0,1,0,6,13,0,1,4,18,0,1,1,0,0,952,2944,0,0,0,3896,4367,0,0,0,0,0,0,0,0,0,0,463,992,56706,58161,66424,0,328,0,155,52655,0,47,136,4841,0,118,5364,12092,2613,0,0,4367,37911,1904,2054,66424,0,0,25,0,0,0,0,508,3,0,0,536
Dixon Police Department,2015,Missouri,1501,MO08502,1,0,3,0,4,0,8,1,0,0,0,0,0,0,0,0,0,0,16,6,7,29,0,0,0,9,7,0,0,5,8,0,1,1,0,0,771,1498,3407,0,0,5676,2571,0,0,0,0,0,0,0,0,0,0,262,955,7527,8744,16991,0,0,0,1972,3043,0,0,161,3569,24,683,4512,0,39,514,0,2571,7447,815,386,16991,0,64,0,0,0,0,0,2571,0,0,386,3021
Dixon Police Department,2014,Missouri,1553,MO08502,0,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,25,2,6,33,0,1,0,3,13,0,1,8,7,0,0,0,0,0,0,8707,0,0,0,8707,0,0,0,0,0,0,0,0,0,0,0,269,291,6774,7334,16041,0,0,0,1153,1720,0,214,59,4188,2075,309,0,644,0,129,0,0,12885,0,0,16041,9,26,0,0,0,0,0,0,4528,0,0,4563
