agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Holland Police Department,2023,Ohio,1790,OH04810,9070089,1000000,1000000,9520000,440001,1766007,22796097,1050000,906010,1840,179811,1000000,32679,22730,8429,80326,100000,1423975,499016,17,5,499038,252,12600001,9800000,0,6500030,80,1,45,1,390,36930,5701,105004,843201004,230505272,500000000,11746020,26000,71000014,1030009933,700000200,90000006,339001500,700004230,22000,10633020,304149,700000000,0,127002065,70000012,306001410,40000010,800,181286299,1951010,60000009,577402907,800000000,303550,991349368,1534000,167000003,388007991,1542000,11500105,1490920000,940023000,115780,365,0,110057,70000018,970001000,3745,270000001,600000,360000000,3600000,53430008,33870085,650000000,57971978,168097009,110850,85653632,15170,681050,421000700
Holland Police Department,2022,Ohio,1797,OH04810,7220170,3000001,8000000,900000,7807002,3416002,30343175,403144,1649355,290,136043,710070,59657,15600,4146,40541,50000,1016057,3241005,5500011,79104,8820120,100215,3000001,9200000,11,14320021,9000501,111,7000027,0,1000320,19800,4323,40310,742974418,859300693,625739194,12150377,64552,374922947,230672864,624698030,135351268,565976936,16433,39668,11935897,541685,417587728,104220,467482901,150968713,415528726,83293085,0,505240218,1468074,20823283,234262705,105157502,312,24220769,33317,91622382,516423309,1541438,37169574,15284281,12494,1171944,148398361,1041,145779699,478935163,614290561,5136,426876987,1529833,1181721794,645521,334550795,73266847,551816594,311614233,201458878,127563,995418245,104116703,739226,723608552
Holland Police Department,2021,Ohio,1682,OH04810,240,2000000,10625000,3300000,490002,9825007,26240249,1439200,2003049,2880,218494,1100020,133330,515800,4604,31117,190000,2193365,4362007,40,226019,4588066,756,1000000,0,1,8280005,100,57,1000086,0,3000510,21510,8568,143931,793325731,821329871,337345682,13113762,37108,212527785,414942108,337345682,191162574,176095058,787150685,40481,12964195,113056080,674691363,112561,184640995,112448583,1112341996,279434694,562,464981074,2825271,494773692,929050701,224897121,788264600,13989194,118071,41605972,972699179,117478598,12459461,344804273,213663510,7447468,1720734,0,149554,1146975323,854609062,3704,157430717,12931584,1349384740,1349383,160620404,238911443,1012040443,234751272,185735793,8232685,466024521,292,3530885,1161616120
Holland Police Department,2020,Ohio,1650,OH04810,10265,3000000,8001000,510000,260002,5619304,17400571,1357559,1164000,3370,78833,100065,676440,614200,368606,45393,4090000,5973537,3376665,14,5000010,8376689,344,9900012,100000,0,420005,107,0,35,2,400,14700,4033,124640,951621887,909418937,824118646,130534519,44793,70874226,928914803,472102253,243468210,1007897575,1197058,950129919,13678016,1832118,588656176,117731,76528681,294328113,699794961,105958121,117849,161547898,868686,58865647,568760309,706387411,151991025,639705779,131893125,78880014,493300406,1944920,60160820,338844636,294405791,136604,438,0,953634907,1071354241,1000715499,11776529,23546247,2707818,1627058103,2590087,175975234,2766495795,188377041,129331588,116436195,143997,141128529,294,26195203,608670486
Holland Police Department,2019,Ohio,1642,OH04810,236,4000000,4000000,6910003,680004,7968008,23558251,1894000,1915800,6020330,299499,4,84710,2152500,106863,183567,205900,3033043,6437013,34,15025,6452072,2600828,1100000,10000,0,5799010,1575,0,292,4,650,43000,10868,144408,880648346,810803475,1073843780,13965928,22657,719987841,1128674095,119183549,190693708,644544873,369479244,892728882,13782386,487881,835476681,119,352903462,92367266,1007459821,154938636,1192,1092235206,3123801,178775360,1565954827,953468422,531916181,482218489,1251427,775890310,519668357,123217924,26219414,657416595,119206671,149075,29013,1192,433828377,595917751,1156082812,3825,345632293,1245468,369492840,834297,175215326,1357464921,715104991,873584170,185034858,134177,705810185,346,241812708,865272568
Holland Police Department,2018,Ohio,1645,OH04810,2,0,0,1,0,0,3,2,0,0,0,0,0,0,6,0,1,7,151,210,150,511,2,0,0,11,3,0,1,465,29,0,0,0,0,0,539,0,0,243,0,781,36404,0,0,0,0,0,0,3819,0,3643,7461,4866,26311,179178,210355,291406,244,0,0,7226,1454,0,19,100665,100747,1188,990,80641,728,585,16788,0,36403,113042,525,4111,255002,0,0,0,0,0,0,0,0,1,0,0,1
Holland Police Department,2017,Ohio,1662,OH04810,6,3,0,0,1,0,10,4,0,1,0,0,0,0,4,0,0,4,133,120,82,335,3,0,0,2,1,2,2,285,40,0,0,0,0,0,4149,0,0,0,0,4149,94476,0,0,0,0,0,0,1361,0,0,1361,3918,15250,93581,112749,212736,481,0,0,746,1068,292,175,57437,52550,727,332,15747,0,0,33123,0,92609,65515,3442,1241,212736,0,0,0,0,0,0,0,0,1075,0,0,1075
Holland Police Department,2016,Ohio,1698,OH04810,1,2,0,17,1,0,21,1,0,1,0,0,0,0,4,1,0,5,85,105,76,266,6,0,0,6,4,1,0,209,40,0,0,0,0,1397,284,0,6697,23643,0,32021,6348,0,0,0,0,0,0,259,381,0,640,2465,13229,79784,95478,134486,19678,0,0,867,4979,381,0,42543,27030,924,108,15629,0,0,1129,0,6348,109315,6,1027,134486,0,0,127,0,0,0,0,0,140,0,284,551
Holland Police Department,2015,Ohio,1702,OH04810,1,0,0,3,0,0,4,0,0,0,0,0,1,1,7,0,0,9,138,130,74,342,2,0,0,11,3,0,4,290,32,0,0,0,0,0,12920,0,0,3907,0,16827,0,0,0,0,0,4732,116,1784,0,0,6632,4284,16027,113966,134276,157735,64,0,0,18915,553,0,212,87457,27075,1853,482,22847,0,4499,0,0,0,115746,7549,4759,157735,0,0,0,0,0,0,0,0,377,0,0,377
Holland Police Department,2014,Ohio,1676,OH04810,4,0,0,80,5,0,89,0,0,0,0,0,0,0,6,0,0,6,77,107,84,268,2,0,0,11,6,0,0,210,39,0,0,0,0,0,9662,0,45,81,0,9788,0,0,0,0,0,0,0,1330,0,0,1330,2532,13498,83393,99423,110541,0,0,0,4413,875,0,0,41635,52499,1305,233,30449,1944,77,4119,0,0,60909,5641,5864,110541,0,0,0,0,0,0,0,0,963,0,0,963
