agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Capac Police Department,2023,Michigan,1972,MI74286,5,4000000,0,0,110000,57000,4167005,900000,152000,10,14,0,1740,2200,0,20017,10000,33971,9000010,0,10001,9010011,0,0,0,0,210000,0,9,5000000,1,4,0,0,0,2000000,8000005,700000008,400000000,0,1100101,4000,1000,10000000,400014001,100051400,0,0,0,9700300,2,0,8050517,4000,0,2000000,0,100,514009000,1000,14000000,18000514,0,90,110000,0,100000,0,0,0,0,110000000,105000000,5095,100000,0,0,4000000,110000,1,110604,8001,100000,100,0,90,8000000
Capac Police Department,2022,Michigan,1972,MI74286,0,0,0,110000,100000,0,210000,32100,0,0,10,0,0,0,0,0,10000,10010,21001,0,1,21002,0,0,0,0,1001,1000000,0,100001,0,0,624698030,0,10411634,0,1041163,1,0,10411634,100888836,625,1041,0,21549,0,0,104117,0,0,104116338,0,1041996,0,0,104220,104116338,624698030,832941431,104126750,0,833,0,10411637,218654722,10419963,104116,0,0,9,218644312,728814370,113,718402735,104116,624701155,718402735,624698,10412,9,11140552,11454,104116,416,0,0,1041996
Capac Police Department,2021,Michigan,1842,MI74286,0,1000,100,200000,100000,75000,376100,10000,50250,0,10160,5100000,1170,1006600,0,11,0,6117941,10000,1,0,10001,2500000,0,0,1,10000,0,4,10,0,2248971,1124711,0,11301080,0,0,1124767,680314016,11244857,5734989,1,0,14629558,34893,113263925,225010,1124488,0,8546428,1,0,281166393,168678,11244856,82649804,1012037045,112,168695411,13494,3373457,169,112449,11244857,11246,562243927,113011,0,2249,562243930,1,11244856,115,562242837,0,1124486,112449,12370,0,0,3384814,11525977,112449,225,11,0,281121401
Capac Police Department,2020,Michigan,1832,MI74286,0,9000000,1665000,0,100000,2000,10767000,0,0,0,10,2000000,20,200,900,10000,0,2011130,0,0,10000,10000,100000,0,0,0,0,0,0,10,0,20603001,55345846,588656176,0,0,0,373,235462470,0,3532055,54,0,11773124,11775,0,0,54156368,17659686,235580,0,142,373219789,29,0,0,17659685,0,10595811,12950,10595811,11,18,117731,1412775,200160760,117967,23546,0,0,11773124,235467180,31787669,109,0,55345454,135391,25904,1,765253030,235833,373208,119674,1942683,0,2355,373208016
Capac Police Department,2019,Michigan,1822,MI74286,2000000,10001,36100,0,100000,0,2146101,80100,10200,10,6410,120000,20,10200,0,0,0,136630,800001,0,1,800002,0,0,0,100000,110000,0,0,1000010,200002,1191955,430264531,119183549,11918355,0,17877532,18,238367099,23836710,27173968,119183980,0,11918355,36234,953468395,119,120494568,0,1311257,0,0,17901369,11918,23836710,36946948,0,430371916,1030,40534325,0,16685697,0,10,1203754,11918355,119303,0,1192,5,11918355,333716322,5,321795583,119184,430252613,321795583,1,29819724,442170970,5101294,23846,119184,476746354,0,11928,17877532
Capac Police Department,2018,Michigan,1831,MI74286,5,1,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,5,1,4,10,0,1,0,0,2,0,0,1,6,0,2785,0,0,0,0,2785,1215,0,0,0,0,0,0,0,0,0,0,81,61,33855,33997,39211,0,849,0,0,26210,0,0,8,6929,0,130,0,0,0,8251,0,1215,27672,485,243,37996,0,0,0,0,0,6795,0,0,0,0,0,6795
Capac Police Department,2017,Michigan,1834,MI74286,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,14,2,0,16,3,1,0,1,1,0,0,1,9,11996,1,0,0,0,0,11997,0,0,0,0,0,0,0,0,0,0,0,216,311,0,527,12524,0,1,0,124,1,0,0,6,394,127,210,2673,3108,0,994,0,0,5039,0,373,12524,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2016,Michigan,1842,MI74286,5,0,0,1,0,0,6,0,0,1,0,0,0,0,0,0,0,0,13,8,10,31,2,2,0,6,2,0,0,1,18,0,1154,0,0,0,0,1154,0,0,0,0,0,0,0,0,0,0,0,343,946,23974,25263,26417,387,241,0,800,571,0,0,1,23262,114,425,1096,1841,0,17331,0,0,5547,63,0,26417,63,47,0,1079,0,2540,0,0,936,0,0,4666
Capac Police Department,2015,Michigan,1849,MI74286,6,2,0,2,1,0,11,1,0,0,0,0,0,0,0,0,1,1,17,8,3,28,7,1,0,1,4,0,0,0,15,27448,193,0,0,3808,0,31449,643,0,0,0,0,0,0,0,0,16918,16918,255,1061,16327,17642,66652,289,64,0,1,523,0,0,0,16764,206,706,42758,0,231,13498,0,644,8557,0,51,66652,0,39,0,0,0,0,0,0,129,0,0,167
Capac Police Department,2014,Michigan,1856,MI74286,1,1,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,10,13,4,27,1,2,0,2,5,0,0,0,17,13,1,0,1287,26,0,1327,0,0,0,0,0,0,0,0,0,0,0,309,1510,8083,9902,11229,0,257,0,425,7871,0,0,0,1349,257,1944,251,0,0,5888,0,0,2875,13,0,11229,129,86,0,0,0,0,0,0,112,0,0,327
