agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Scottsdale Police Department,2023,Arizona,243644,AZ00725,15560708,18436199,17472089,10780064,14778027,7525579,84552666,1442316,14708266,11297218,11675638,8659819,5920029,8873301,3134622,8210516,18416620,64890545,7106545,1157793,14820246,23084584,15909722,11200554,17290700,8708381,17743466,11320909,951567,8026265,7100159,11350143,4071883,8133689,26597277,1164586296,551813317,551873344,1311934129,1096034843,2238810259,564150174,1681337449,1378100425,281894168,819446822,1285945908,1134790258,928569268,1212050456,705106036,2006165116,2639525698,1565827669,1863344817,404582726,698504539,806664014,889011526,461854837,1668334667,482846148,373964257,1783544001,2208499587,1531485933,815443261,2345588606,1210574561,2096341990,416869920,306335742,459235001,303301876,1668841142,900043053,1459250011,285858815,868544332,633507125,1034538189,1697937103,2347323411,2084043629,2847110947,1220519953,651648590,1573139137,457939741,905702845,400731801
Scottsdale Police Department,2022,Arizona,243576,AZ00725,24790720,20699514,13623547,7090032,11235033,28449081,105887927,4356757,5735082,13915285,7684149,8098280,9048087,5128439,10075508,10376517,13998769,64409749,2121952,13655098,10906889,26683939,17106251,14203778,25764230,9501084,25428974,9034423,522885,21627599,4800183,6192261,375374,2131210,8196728,694904422,1668200561,189707074,979798428,501757639,1491020018,1193501278,1867063632,2189462735,964396224,693060645,486232775,1675419919,1398069989,1148816252,108286793,1594245099,2020964375,1408906904,2740239337,319373640,1498035567,215767189,1302582249,1650112571,1610614246,1128639147,1418049273,2391453385,2665511066,2627871804,1158358494,1404463178,2281094442,793039395,307203931,630474307,1754144781,2285707310,1234123889,333215008,3401801464,1096717983,750341192,1051558624,843611627,1637295351,2950529763,1240093952,2258562604,1342873059,452429744,1119663668,538713968,949173664,828436802
Scottsdale Police Department,2021,Arizona,245886,AZ00725,3110707,15283159,16900872,11020240,18442046,27589441,92346465,2713941,8688105,8759439,11118806,5489029,9043184,6983326,9986491,7375626,15845809,65842271,5880987,11930607,15869179,33680773,10548151,6300669,15744101,5025972,18234694,7161015,534069,21105522,11800230,9239118,4134906,88022,12219872,365846667,1175727172,882635585,851235096,1409729454,3441230989,1804216913,924577949,1967850080,1228466284,786833842,1364103753,647829243,1146786701,1002283727,682569485,2877512504,989808850,987431198,2332592906,8178745,1868344793,1468082778,1080442197,1563748945,2596905868,1228187393,1259204548,1668879451,1071845893,1472016410,465572047,1510147217,1087791545,2409159927,247444643,822736242,1037610096,2204288873,2620031131,372262155,2701359290,623000641,719693649,1790873509,1395156794,2507822751,2773863283,2587505577,2886078486,1662472264,672899310,1276421425,799951350,1554754770,1540393145
Scottsdale Police Department,2020,Arizona,263006,AZ00725,16590617,20045309,20191464,11340057,5130032,18170094,91467573,1422747,8099578,15116858,4743621,2519690,9509147,3871158,9910902,12265404,15021253,57841175,1644952,10926218,11181499,23752669,11063946,14201918,12331609,9100971,11211622,5187132,711466,23940966,7100185,13066747,8190986,3039823,19853670,1316632094,2299749231,754996909,1244720619,803054508,2803082945,2248123347,1157252726,2867109692,3124005903,1003686427,1481385015,1268448873,496460212,1441490182,362205617,1051542278,3164398081,520042221,3389202301,1066068628,1475582484,125256728,2782950277,2059711699,3827590022,834044665,259760810,2162742814,2127886132,1242637740,1783180607,1155343687,475648718,413996096,121331349,722223940,1143756948,2192876674,2664506225,391383539,3564078963,344203194,1131482023,1805366681,1079312431,1745986541,3074187534,2100401200,2948911723,1603429458,177352878,1182382428,417141837,1191956838,2283418023
Scottsdale Police Department,2019,Arizona,260464,AZ00725,12790966,21388441,13258785,19640049,13213057,6320641,86611939,9414409,18343509,12265355,5164863,1857713,13538193,2191715,7849850,8939093,17652451,57193878,10980224,12079206,10312637,33372067,7805565,9600800,25883459,5944252,17460275,5533954,1119084,11821999,12810100,5260377,8117130,3128379,23255790,1895449163,1728344721,78849039,1878819301,337466370,1824477186,1821288706,1514056630,2861955633,1442903768,358907338,1709812561,1343146227,670006623,512613242,246337104,3459999538,2312231172,969897764,2824143055,1080594771,403660499,1202487219,3356651678,1041781593,2512797281,26456008,288428733,2607028231,3183583677,2822467006,1568182162,1584462518,1458646453,1170042811,496392842,613735023,1090460827,2326620655,2041974252,429126170,2965634878,1016101586,853269643,730816282,779126832,1901337711,2667332546,1330163787,3524720458,1969333002,609643401,1799477925,172457484,1738548269,1253661310
Scottsdale Police Department,2018,Arizona,254961,AZ00725,313,180,4,88,122,4,711,272,7,122,6,13,8,13,19,10,18,87,1257,951,2492,4700,110,194,33,1509,978,39,3,1237,597,108,104,262,50,816665,2177290,4555,278172,223312,16447,3487861,4629623,1,0,13855,2884,2666,36523,46584,18803,24702,146017,17987,136401,7443993,7598381,20491507,34938,229283,10561,1937701,3851364,47172,2915,559006,1023680,658002,74096,1735219,131821,96660,3781006,16988,4910093,3860453,449098,228010,15861884,76560,8395,43145,3388,8182,129841,0,3265338,383309,22526,9319,3950003
Scottsdale Police Department,2017,Arizona,251840,AZ00725,440,186,1,109,139,3,878,246,5,103,5,13,2,23,25,19,13,100,1209,881,2256,4346,156,200,24,1118,943,42,7,1203,653,83,127,210,60,1117781,3794266,0,703282,320283,6427,5942039,5033160,12432,219,11834,13065,221,55062,29012,10187,55973,175354,19105,128189,8393495,8540789,19703993,126251,211448,958,1206768,4126094,27857,2702,740521,2098188,1161196,97908,3037916,150383,820942,4624386,0,4263992,4362160,598832,586278,19703993,91025,7870,10329,7844,5283,282171,0,4111246,320866,29161,8025,4873820
Scottsdale Police Department,2016,Arizona,240885,AZ00725,381,188,5,103,91,0,768,249,4,90,5,13,3,24,29,15,23,112,1273,963,2445,4681,194,290,14,1126,1037,42,4,1363,611,84,105,189,63,1698209,2916830,58520,266308,256841,0,5196707,3718903,0,1012,33558,8526,663,68472,92205,9373,60983,273780,21990,141911,9606115,9770015,18960417,127365,256675,62,1452693,4569558,34927,2342,633313,2897984,874500,135647,2685749,170747,103244,5370866,0,4199300,4561395,594352,368321,18960417,93311,12994,38710,15299,4782,1180026,0,2927978,498449,45096,58120,4874765
Scottsdale Police Department,2015,Arizona,233872,AZ00725,404,210,2,108,103,2,829,192,6,106,3,13,1,19,32,21,11,100,1076,1018,2217,4311,152,215,12,840,960,88,8,1442,594,80,56,136,45,1291138,2541921,900,293341,322502,35642,4485444,3229756,1,1167,4512,6355,4,9022,62714,373487,6185,462140,19943,152273,7343692,7515908,15694415,259635,159138,1392,924652,4221155,106904,6352,703818,1156892,807507,133459,1162383,97085,186967,4174229,1928,3497271,4678951,622780,331857,15694415,105278,16397,16359,20762,15387,250049,0,2643959,434377,54781,16498,3573847
Scottsdale Police Department,2014,Arizona,229325,AZ00725,454,254,2,121,138,1,970,220,2,86,4,5,1,13,29,19,10,81,1008,840,2263,4111,169,214,16,984,922,60,4,1094,648,102,41,143,40,1336566,3191830,3797,566389,404703,51,5503336,2796099,0,2584,53300,441,927,15500,13168,31382,21330,136048,16730,128325,8188032,8333086,16771154,346990,190411,2942,1143184,4292781,36205,2503,524305,1793764,650667,109538,1786250,163583,323328,4478572,3507,3779439,4480022,558565,437681,16771154,77237,20954,393902,27116,8772,301983,386,2236485,359071,43891,39626,3505785
