agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
California State University - Bakersfield Police,2023,California,0,CA01597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Bakersfield Police,2022,California,0,CA01597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Bakersfield Police,2021,California,0,CA01597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California State University - Bakersfield Police,2020,California,0,CA01597,0,2000000,10000,0,0,0,2010000,276575,175000,0,30353,0,3850,1101000,0,20258,160000,1315461,1156000,1,10003,1166004,0,2,0,2,100000,0,0,10,0,0,0,1177312,11773124,118,117731235,1177,1059581117,0,16,0,15,11773124,470924941,16953,0,470924941,0,53567830,11773125,235462,36080,329647,0,1178372,0,0,1062044789,0,40028620,11774187,164824,105958143,2,0,117731,0,0,941869189,753479905,0,94184988,7017,0,0,646344,13,0,0,282554964,2401718,117731,11773255,2401717,0,0
California State University - Bakersfield Police,2019,California,0,CA01597,10029,3000000,9100000,4516801,100000,10000,16736830,24256,205000,0,20863,10010,18135,3010,10000,197,30000,92215,265300,3,0,265303,1,1,4800000,0,4130002,0,133,7500010,1,473754610,325391434,358742484,11918355,0,36,2170,989223460,601876927,277697670,965388001,0,12275906,96825,53633,357670,143140101,119183551,81760036,35766984,119779,233660425,222957,488652568,80926941,1114366311,297959734,1088205482,11918,0,11919420,287400,12955254,446940713,178779209,120375,297959,2384,1072652124,524407621,1193,1192610,1,2264487,325371090,596288408,54196338,1191835493,822368876,179967947,3267417,119994,41631192,0,1194,901027633
California State University - Bakersfield Police,2018,California,0,CA01597,0,0,0,6,0,0,6,3,0,0,0,0,0,0,0,0,0,0,11,21,21,53,2,13,2,9,18,1,0,0,8,0,0,0,0,5639,0,5639,30336,0,0,0,0,0,0,0,0,0,0,237,3052,23855,27143,93454,10072,2986,2134,1972,7697,200,0,0,2082,764,2,2422,0,0,0,0,30336,24731,4348,514,63118,109,0,182,0,0,0,0,0,832,0,0,1124
California State University - Bakersfield Police,2017,California,0,CA01597,0,0,0,8,1,1,10,0,0,2,0,0,0,0,0,0,0,0,17,28,20,65,0,25,2,7,18,0,0,0,13,0,0,0,398,9231,796,10424,0,0,0,0,0,0,0,0,0,0,0,395,3610,28444,32449,42874,0,5943,687,5932,6159,0,0,0,13727,0,6,1754,0,0,50,0,0,33416,4423,3225,42874,37,0,6,0,0,0,0,0,889,1069,622,2623
California State University - Bakersfield Police,2016,California,0,CA01597,0,0,0,2,2,0,4,2,0,0,0,0,0,0,0,0,0,0,11,19,23,53,0,15,3,4,16,0,0,0,15,0,0,0,508,749,0,1257,5586,0,0,0,0,0,0,0,0,0,0,155,2520,39814,42489,49332,0,4346,1209,1282,4024,0,0,0,31628,397,9,28878,0,0,0,0,5586,9339,3345,1777,49332,457,53,33,0,63,0,0,2031,1530,641,184,4993
California State University - Bakersfield Police,2015,California,0,CA01597,1,0,0,7,4,0,12,1,0,0,0,0,0,0,0,0,0,0,23,11,31,65,1,17,0,9,24,1,0,0,13,0,1286,0,3381,41852,0,46518,0,0,0,0,0,0,0,0,0,0,0,531,1671,24238,26440,72959,231,5853,0,1833,6787,0,0,0,12443,328,66,710,0,64,7713,0,0,36052,24035,3990,72959,0,0,1282,0,0,51,0,0,2764,2314,1606,8017
California State University - Bakersfield Police,2014,California,0,CA01597,0,0,0,5,1,1,7,0,0,0,0,0,0,0,0,0,0,0,27,11,29,67,0,17,0,10,21,0,0,2,17,0,0,0,0,502,747,1248,0,0,0,0,0,0,0,0,0,0,0,154,1622,17865,19641,20890,0,7199,0,2753,6941,0,0,6,2742,682,260,817,0,0,386,0,0,11396,1363,5985,20890,45,3,521,0,0,0,0,0,2241,0,0,2810
California State University - Bakersfield Police,2013,California,0,CA01597,1,0,0,4,0,3,8,5,0,1,0,0,0,0,0,0,0,0,19,12,24,55,3,15,3,4,23,0,0,0,7,0,0,0,0,2725,0,2725,18011,0,0,0,0,0,0,0,0,0,0,437,1798,41969,44204,64940,208,5590,52,249,7670,0,0,0,30435,3505,55,840,0,0,0,0,27729,25206,1967,5637,64940,39,0,75,0,0,0,0,2878,2144,5,1203,6344
California State University - Bakersfield Police,2012,California,0,CA01597,1,0,0,9,2,1,13,1,0,0,0,0,0,0,0,0,0,0,13,11,19,43,2,6,1,5,19,0,0,0,10,0,889,0,1640,5316,730,8576,9290,0,0,0,0,0,0,0,0,0,0,238,1551,17531,19320,37186,5574,4048,60,1433,7733,0,0,0,472,192,86,2401,0,23,0,0,9290,16357,6914,1923,37186,0,0,0,0,0,0,0,0,620,2445,1100,4165
California State University - Bakersfield Police,2011,California,0,CA01597,0,0,0,5,1,5,11,2,0,0,0,0,0,0,0,0,0,0,20,11,25,56,3,7,0,15,21,0,0,0,10,0,0,0,115,2609,971,3695,2709,0,0,0,0,0,0,0,0,0,0,431,1519,22814,24763,31168,677,1632,0,9952,6646,0,0,0,5856,0,322,1562,0,27,16,0,2709,10554,6746,9232,31168,0,0,41,0,0,0,0,2709,1034,0,0,3783
California State University - Bakersfield Police,2010,California,0,CA01597,0,0,0,7,2,4,13,2,0,0,0,0,0,0,0,0,0,0,12,15,24,51,0,5,0,6,29,1,0,0,10,0,0,0,0,5064,5675,10739,39825,0,0,0,0,0,0,0,0,0,0,316,2251,24271,26838,77401,0,1726,0,5254,15467,629,0,0,3762,650,0,3101,0,0,0,0,39825,9811,16995,7020,77401,0,0,194,0,0,0,0,699,629,0,699,2220
California State University - Bakersfield Police,2009,California,0,CA01597,2,2,0,19,3,3,29,4,0,0,0,0,0,0,0,0,0,0,21,15,23,59,4,3,4,25,16,0,0,0,7,2220,2770,0,773,10475,4261,20497,93028,0,0,0,0,0,0,0,0,0,0,341,1886,23792,26019,139545,1207,1832,61,12916,8618,0,0,0,1385,0,425,1290,0,0,2010,0,93028,12592,19911,10290,139545,0,0,395,0,0,0,0,14913,285,0,284,15877
California State University - Bakersfield Police,2008,California,0,CA01597,3,3,0,13,0,6,25,3,0,0,0,0,0,0,0,0,0,0,16,17,32,65,1,11,0,15,25,0,0,0,13,1795,6095,0,0,13155,8813,29857,75573,0,0,0,0,0,0,0,0,0,0,224,2355,35809,38388,143818,708,5314,0,3689,24237,0,0,0,4440,226,0,4730,0,0,1349,0,73309,16104,34730,13371,143818,0,0,2983,0,0,0,0,71,876,142,0,4072
California State University - Bakersfield Police,2007,California,0,CA01597,0,2,1,13,3,12,31,10,0,0,0,0,0,0,0,1,0,1,21,22,31,74,0,7,1,25,30,1,2,0,8,4115,0,7,2792,17245,12894,37053,141255,0,0,0,0,0,0,0,367,0,367,478,3924,34595,38996,217672,0,1935,0,13796,16910,338,88,0,5928,5570,0,2464,0,0,6246,0,132113,17051,38570,15658,217672,4409,0,123,0,0,0,0,86118,842,5646,73,97211
California State University - Bakersfield Police,2006,California,0,CA01597,1,1,0,13,5,0,20,4,0,2,0,0,0,0,0,0,0,0,21,17,24,62,0,5,1,18,25,0,2,0,11,907,151,0,3703,7901,0,12662,87515,0,0,0,0,0,0,0,0,0,0,399,2509,21022,23930,124106,0,1879,0,9392,8922,0,673,0,3064,1803,0,2105,0,0,3809,0,87515,14258,7287,7329,124106,0,0,0,0,0,0,0,7557,562,106,302,8528
California State University - Bakersfield Police,2005,California,0,CA01597,0,0,0,7,2,1,10,1,0,0,0,0,0,0,0,0,0,0,19,15,21,55,0,1,1,12,30,0,0,0,11,0,0,0,1849,10533,253,12635,12482,0,0,0,0,0,0,0,0,0,0,360,2824,16944,20129,45245,0,624,0,5773,9468,0,0,0,4264,117,5,763,0,0,3409,468,12482,19522,1763,6717,45245,39,0,0,0,0,2340,0,0,643,0,0,3022
California State University - Bakersfield Police,2004,California,0,CA01597,0,1,0,9,4,1,15,4,0,0,0,0,0,0,0,0,0,0,25,15,22,62,0,3,3,13,30,0,1,0,12,323,0,0,2726,11773,1065,15887,51702,0,0,0,0,0,0,0,0,0,0,616,1915,30684,33215,100804,0,1476,1508,3162,20157,0,81,0,6832,387,0,4675,0,805,0,0,38756,26561,17466,12154,100804,0,0,0,0,113,0,0,2825,718,3065,0,6720
California State University - Bakersfield Police,2003,California,0,CA01597,0,0,0,9,4,1,14,2,0,0,0,0,0,0,0,0,0,0,15,18,17,50,2,0,1,9,25,2,0,0,11,0,0,0,8654,4272,3975,16902,28986,0,0,0,0,0,0,0,0,0,0,283,3338,18811,22432,68320,2070,0,18,3058,14811,331,0,0,2143,547,0,2027,0,141,3520,8,28986,10014,13354,9723,68320,0,0,0,0,0,0,0,24845,512,83,820,26260
California State University - Bakersfield Police,2002,California,0,CA01597,0,0,0,7,4,2,13,3,0,0,0,0,0,0,0,1,0,1,14,11,26,51,0,1,1,7,22,1,0,0,19,0,0,0,5077,3454,0,8531,12173,0,0,0,0,0,0,0,0,0,0,527,1802,51131,53460,74163,0,237,25,855,29605,286,0,0,22450,85,25,3649,0,152,34,0,12173,29988,18894,9163,74163,0,0,481,0,0,0,0,7091,134,59,0,7765
California State University - Bakersfield Police,2001,California,0,CA01597,0,0,1,3,5,5,14,1,0,0,0,0,0,0,0,0,0,0,12,14,18,44,0,1,0,3,23,1,0,0,16,0,0,0,5316,903,762,6981,0,0,0,0,0,0,0,0,0,0,0,382,2623,23823,26828,33809,0,1721,0,2194,16363,26,0,0,6524,0,0,5116,0,95,258,0,0,14290,9318,4732,33809,0,0,301,0,0,0,0,0,329,0,0,630
California State University - Bakersfield Police,2000,California,0,CA01597,0,0,0,0,0,18,18,3,0,0,0,0,0,0,0,0,0,0,23,17,24,64,0,8,3,3,21,0,0,0,29,0,0,0,0,0,32512,32512,28311,0,0,0,0,0,0,0,0,0,0,543,3629,39026,43198,104021,0,8182,76,2831,17297,0,0,0,14812,0,41,3500,0,541,0,0,7078,57732,25250,9879,104021,0,0,0,0,205,0,0,0,19,0,0,225
