agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Foxfire Village Police Department,2023,North Carolina,1385,NC06309,0,0,0,0,100000,0,100000,0,9,0,10,0,7,0,0,1000000,0,1000017,0,0,0,0,0,0,0,0,0,0,12,10,0,100,0,0,0,2000100,600010001,0,0,0,7000000,10000007,0,20000000,900100,600,0,0,30720,900000000,100,100000,0,0,0,600,7000000,0,0,0,0,0,0,0,0,0,0,0,90000,70000000,100000,0,0,12,0,90000000,12,600,100000,600000000,0,0,7000000,100000005,12090100,1,0,100100,0,101000,7000000,1,1
Foxfire Village Police Department,2023,North Carolina,1385,NC06309,0,0,0,0,100000,0,100000,0,9,0,10,0,7,0,0,1000000,0,1000017,0,0,0,0,0,0,0,0,0,0,12,10,0,100,0,0,0,2000100,600010001,0,0,0,7000000,10000007,0,20000000,900100,600,0,0,30720,900000000,100,100000,0,0,0,600,7000000,0,0,0,0,0,0,0,0,0,0,0,90000,70000000,100000,0,0,12,0,90000000,12,600,100000,600000000,0,0,7000000,100000005,12090100,1,0,100100,0,101000,7000000,1,1
Foxfire Village Police Department,2022,North Carolina,1352,NC06309,0,0,0,0,100000,0,100000,572400,2400000,0,0,1500000,0,0,0,0,10000,1510000,10000,0,1,10001,0,0,0,0,15000,0,0,0,1,0,0,0,57240,1041163,0,0,0,0,0,0,0,0,104,0,0,0,10413,520581692,0,0,0,0,0,0,521,0,0,0,0,0,520587652,0,0,521,0,59,156180,0,0,0,0,0,249879212,156174508,0,0,0,0,0,0,249879212,0,156175,0,104116,0,0,59,521,1,1.04116338383745
Foxfire Village Police Department,2022,North Carolina,1352,NC06309,0,0,0,0,100000,0,100000,572400,2400000,0,0,1500000,0,0,0,0,10000,1510000,10000,0,1,10001,0,0,0,0,15000,0,0,0,1,0,0,0,57240,1041163,0,0,0,0,0,0,0,0,104,0,0,0,10413,520581692,0,0,0,0,0,0,521,0,0,0,0,0,520587652,0,0,521,0,59,156180,0,0,0,0,0,249879212,156174508,0,0,0,0,0,0,249879212,0,156175,0,104116,0,0,59,521,1,1.04116338383745
Foxfire Village Police Department,2021,North Carolina,1076,NC06309,0,0,0,1500000,3100000,8002,4608002,130100,20000,0,0,3020000,32,0,1000,0,0,3021032,801000,0,1,801001,0,0,0,0,100000,0,0,0,100001,100,0,0,13011,2249567,112448561,0,11244856,1,562242803,0,112448561,11244857,28112140,112,0,112449,22864,0,0,2266,0,595977371,0,0,0,0,11244856,224897233,562242803,0,596001549,11245,0,112448561,0,22489727,0,0,900,0,0,36,12369342,337345682,35,562242803,0,112448561,0,11357305,11244856,11244856,37445708,0,112449,0,0,359835408,0,1,1.12448560525052
Foxfire Village Police Department,2021,North Carolina,1076,NC06309,0,0,0,1500000,3100000,8002,4608002,130100,20000,0,0,3020000,32,0,1000,0,0,3021032,801000,0,1,801001,0,0,0,0,100000,0,0,0,100001,100,0,0,13011,2249567,112448561,0,11244856,1,562242803,0,112448561,11244857,28112140,112,0,112449,22864,0,0,2266,0,595977371,0,0,0,0,11244856,224897233,562242803,0,596001549,11245,0,112448561,0,22489727,0,0,900,0,0,36,12369342,337345682,35,562242803,0,112448561,0,11357305,11244856,11244856,37445708,0,112449,0,0,359835408,0,1,1.12448560525052
Foxfire Village Police Department,2020,North Carolina,1057,NC06309,0,0,0,0,0,0,0,81100,0,0,0,0,25000,0,0,250,0,25250,215000,0,250002,465002,0,0,0,1,0,0,0,0,1,0,1000000,0,8110,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,294328088,11773124,0,12067,0,0,0,0,0,955,11773,117731,0,0,9,0,0,0,0,1177,7017,129504359,0,0,0,0,0,0,0,176596853,0,0,0,0,731,0,2,0,1,1.17731235192711
Foxfire Village Police Department,2020,North Carolina,1057,NC06309,0,0,0,0,0,0,0,81100,0,0,0,0,25000,0,0,250,0,25250,215000,0,250002,465002,0,0,0,1,0,0,0,0,1,0,1000000,0,8110,0,0,0,0,0,0,0,0,0,0,0,0,11773124,0,0,0,0,0,294328088,11773124,0,12067,0,0,0,0,0,955,11773,117731,0,0,9,0,0,0,0,1177,7017,129504359,0,0,0,0,0,0,0,176596853,0,0,0,0,731,0,2,0,1,1.17731235192711
Foxfire Village Police Department,2019,North Carolina,1031,NC06309,0,0,0,0,100000,0,100000,0,0,0,0,100013,10320,0,0,103,3000000,3110436,0,0,103200,103200,0,0,0,0,0,139,0,10,0,0,0,0,0,164473656,47689,1072651944,0,39330571,238843833,0,357550648,0,119303,0,0,11930273,12038,119183549,119184,119183713,1,83547668,23836710,238367,163305422,0,0,0,0,0,0,11918,238367,0,0,0,119195468,0,119184,0,0,0,1,11918355,71510293,0,0,0,0,83428,119183551,393306905,11918,11918,1549,1656663,11918,35755,544668820,1,1.19183549339627
Foxfire Village Police Department,2019,North Carolina,1031,NC06309,0,0,0,0,100000,0,100000,0,0,0,0,100013,10320,0,0,103,3000000,3110436,0,0,103200,103200,0,0,0,0,0,139,0,10,0,0,0,0,0,164473656,47689,1072651944,0,39330571,238843833,0,357550648,0,119303,0,0,11930273,12038,119183549,119184,119183713,1,83547668,23836710,238367,163305422,0,0,0,0,0,0,11918,238367,0,0,0,119195468,0,119184,0,0,0,1,11918355,71510293,0,0,0,0,83428,119183551,393306905,11918,11918,1549,1656663,11918,35755,544668820,1,1.19183549339627
