agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mesquite Police Department,2023,Nevada,22714,NV00209,1400036,5305015,3742316,4630001,9336001,1597017,26010386,852269,193000,811060,595681,9620100,9063371,1939830,1538999,6432451,2861220,32051652,7037004,5600004,819704,13456712,1560064,15600009,14200000,15,5700064,202600,200019,9000917,200002,5000140,1017570,1007,2079694,1475500742,1093450794,605047704,300614000,4208027,551300021,716230769,948250000,352100003,795203558,302075224,25803572,10184000,900334871,405388600,300000,1391113034,175850011,909501067,81451002,500550,580162625,584782,932050004,1483900575,1365900127,469709643,920205683,1536016000,20200058,1720811373,100518116,126300085,820002048,1200014601,23052570,391569117,11003000,1957000201,284280006,270012002,177012655,790026278,31570000,223031975,401332000,126385065,303930277,811006016,937943683,109673518,104451,536862127,778040,481012027,868000002,1,1
Mesquite Police Department,2022,Nevada,21732,NV00209,11750029,2332361,453000,4010002,8036000,2870128,29451520,3852960,291146,6000060,174795,6350062,11686036,1216400,1093,20476,3228466,22677328,4018003,8547705,1195017,13760725,2000001,1000003,5000505,7,9566159,10013614,132,1800811,2500017,10000100,1002170,83,6353489,1308952023,193908290,213952101,843886878,1078651526,294857485,558703046,1209394772,1801212873,133999924,316268032,448019704,53236768,303408,315782564,104324678,62593341,630684742,1016208610,1122374142,316143,926949051,189388,231114369,1148715904,944126979,991919358,956013059,625486191,218227845,996513586,625132638,119902510,982764786,270731632,1468332,57303,735313311,249912541,281114119,978695663,520585414,792389992,53817735,391560592,373529858,318626225,666064633,643449388,866284785,118379243,10673695,349553530,6943571,13166895,1332711102,1,1.04116338383745
Mesquite Police Department,2021,Nevada,21038,NV00209,86,6542601,6441400,4430005,2027004,3932512,23373608,630958,2444510,296514,120819,4150381,3186342,6767090,540594,98067,281360,15144653,554015,14900014,1482619,16936648,10160350,2400001,7600000,5000097,1750073,3260,1665,5500064,300006,7004700,1005760,282,6539948,1306095900,1352100779,343211816,11649671,474427232,722482072,433001605,115061081,56224340,884637388,15204569,91198152,404990238,338433549,575931053,400654221,439005278,235186174,620084486,973354752,787819655,1418290905,308509,450692806,1668372799,157493901,642872083,1102428820,1590289149,380978435,258694218,1300419,125270800,1449670482,955963356,114473,319024474,920955960,890843443,547287151,393576710,2002712239,641014339,1826727,1036937927,818780137,148237591,1743915409,608358057,1789118937,69561811,139301,591670385,11469878,847566765,844501059,1,1.12448560525052
Mesquite Police Department,2020,Nevada,20290,NV00209,7520028,16000003,7675300,110001,1216000,256501,32777833,1975799,290000,593020,10851,8010131,5026292,200510,3004,151672,7028000,20430460,9654439,2,95004,9749445,5600004,10100002,8300000,0,8464004,9004235,842,11800011,2100001,9000100,1002010,2123,6076292,243940259,1049259885,825299844,35437102,470931,7417068,998375325,124441916,130681677,1527446814,12376062,29328028,130608689,616165,592471610,470925,496709310,67754334,350369517,42383247,1240,334419893,117697,35319374,253122276,858025361,389690919,1093814481,825545549,116554092,1170251900,588930557,48505642,545135666,941880021,9982949,150618400,141279837,1295298062,752067142,176598030,1192621705,800667188,84553984,425034963,554331870,192332824,269006485,56512197,673369155,14380071,124830,143480426,255951,11682472,746439577,1,1.17731235192711
Mesquite Police Department,2019,Nevada,19612,NV00209,11,6275603,10562506,1930002,2110001,9529707,30407830,1204205,1293000,175000,322201,1950388,41753,7105100,7896062,320617,71000,17707121,3694023,2000011,397106,6091140,4400024,5100000,500008,200455,1437037,1290,4,4900012,1010000,3013600,14450,1000166,1042559,1034157710,632141696,598562433,29795887,1073844,717008,590554489,731846585,60783628,1016398687,953603580,1198480,12299754,596170032,1265133,596632848,602357375,70628177,1117227783,599493259,2390,196802,358465,160897811,974447580,902577043,513204363,739042456,975530462,312141914,834293156,95409,38973162,539105365,715139208,601627,119183585,5982621,1168004669,436414410,631678774,238368591,727057791,4266771,667485102,929742526,60426082,516452417,1144162124,726670075,1299101,360792,490388947,312,12997007,595918104,1,1.19183549339627
Mesquite Police Department,2018,Nevada,19055,NV00209,20,1,9,18,7,6,61,33,0,14,0,1,0,2,0,0,0,3,94,36,74,204,0,4,3,56,10,0,13,33,85,7,9,20,4,0,13793,53491,14287,2801,4613,88985,227058,0,0,0,192,0,121,0,0,0,313,706,3962,136470,141138,684552,0,1875,1166,28876,4158,0,4638,31268,69157,1992,12981,20679,6855,392,64160,0,262830,81590,2855,3159,457494,103,347,680,1755,0,0,0,186661,4507,4,1004,195060,1,1.21343405628813
Mesquite Police Department,2017,Nevada,18476,NV00209,10,2,5,9,4,4,34,38,0,11,0,0,0,0,0,2,0,2,126,34,58,218,1,8,1,69,6,0,8,45,80,8,8,16,2,22615,1627,11726,8751,5755,684,51159,156906,0,0,0,0,0,0,0,19858,0,19858,641,4442,156380,161463,389385,0,6955,0,37655,2884,0,1310,14643,98015,897,982,5794,16284,3369,87791,0,148920,112734,6760,5854,389385,99,134,16769,870,2499,0,0,42016,5580,0,162,68129,1,1.24307319386626
Mesquite Police Department,2016,Nevada,17969,NV00209,15,6,7,9,6,10,53,49,0,7,2,0,0,0,1,1,0,4,121,46,67,234,4,6,1,59,21,-1,6,59,79,41,5,46,0,0,10547,6658,3878,5877,9740,36700,242451,0,0,76,0,0,0,3,0,0,79,957,5881,97910,104748,383979,660,2731,0,24784,9546,0,1541,16127,49359,1333,5823,13518,7325,2236,27140,0,207182,115546,51,4090,383979,193,607,76,6051,11192,1629,0,64747,10756,51,0,95301,1,1.26955202032162
Mesquite Police Department,2015,Nevada,17412,NV00209,13,5,13,15,4,4,54,23,0,21,1,1,0,1,1,0,2,6,94,47,61,202,0,2,2,45,8,3,8,35,99,2,3,5,0,1216,5509,24529,10285,13169,13253,67960,88077,0,0,0,0,0,514,652,0,1568,2734,707,5866,107605,114178,272949,0,257,489,61124,2293,289,4642,14317,31427,2224,2508,13703,4403,12631,40228,0,82919,106846,4114,3373,272949,438,216,3351,0,333,2644,0,35353,52050,0,471,94857,1,1.28556847539769
Mesquite Police Department,2014,Nevada,16734,NV00209,13,3,10,10,7,10,53,10,0,9,1,0,0,0,0,0,0,1,87,32,75,194,2,11,0,47,7,1,6,16,104,1,2,3,0,0,194006,64083,3820,5285,18503,285697,130833,0,0,0,0,0,0,0,0,0,0,804,4067,120852,125723,542254,0,2716,0,22462,3183,0,3606,6626,87248,5509,4219,16006,11571,15494,133235,386,144154,209126,95,3025,542254,0,1866,5,1030,1122,21084,0,57919,14162,64,0,97253,1,1.28709350845562
